EntryID	term	aspect
Q59VQ3	GO:0051707	P
Q59VQ3	GO:0052067	P
Q59VQ3	GO:0052200	P
Q59VQ3	GO:0071466	P
Q59VQ3	GO:0075136	P
Q59W62	GO:0009410	P
Q59W62	GO:0042221	P
Q59W62	GO:0050896	P
Q59W62	GO:0051716	P
Q59W62	GO:0070887	P
Q59W62	GO:0071466	P
Q59WF4	GO:0042546	P
Q59WF4	GO:0044038	P
Q59WF4	GO:0044085	P
Q59WF4	GO:0071840	P
Q59WH0	GO:0009410	P
Q59WH0	GO:0042221	P
Q59WH0	GO:0050896	P
Q59WH0	GO:0051716	P
Q59WH0	GO:0070887	P
Q59WH0	GO:0071466	P
Q59WV0	GO:0009410	P
Q59WV0	GO:0071466	P
Q59X23	GO:0009410	P
Q59X23	GO:0042221	P
Q59X23	GO:0070887	P
Q59X23	GO:0071466	P
Q59X38	GO:0009410	P
Q59X38	GO:0042221	P
Q59X38	GO:0070887	P
Q59X38	GO:0071466	P
Q59X67	GO:0009410	P
Q59X67	GO:0071466	P
Q59YH3	GO:0009410	P
Q59YH3	GO:0042221	P
Q59YH3	GO:0070887	P
Q59YH3	GO:0071466	P
Q59ZW4	GO:0009410	P
Q59ZW4	GO:0009987	P
Q59ZW4	GO:0042221	P
Q59ZW4	GO:0050896	P
Q59ZW4	GO:0051716	P
Q59ZW4	GO:0070887	P
Q59ZW4	GO:0071466	P
Q5A0E5	GO:0009410	P
Q5A0E5	GO:0071466	P
Q5A1D3	GO:0009410	P
Q5A1D3	GO:0009605	P
Q5A1D3	GO:0030682	P
Q5A1D3	GO:0042221	P
Q5A1D3	GO:0042545	P
Q5A1D3	GO:0043207	P
Q5A1D3	GO:0044403	P
Q5A1D3	GO:0044419	P
Q5A1D3	GO:0051701	P
Q5A1D3	GO:0051707	P
Q5A1D3	GO:0052067	P
Q5A1D3	GO:0052200	P
Q5A1D3	GO:0070887	P
Q5A1D3	GO:0071466	P
Q5A1D3	GO:0075136	P
Q5A1N6	GO:0009410	P
Q5A1N6	GO:0042221	P
Q5A1N6	GO:0050896	P
Q5A1N6	GO:0051716	P
Q5A1N6	GO:0070887	P
Q5A1N6	GO:0071466	P
Q5A1W9	GO:0140993	F
Q5A201	GO:0009410	P
Q5A201	GO:0071466	P
Q5A287	GO:0009410	P
Q5A287	GO:0042221	P
Q5A287	GO:0051716	P
Q5A287	GO:0070887	P
Q5A287	GO:0071466	P
Q5A310	GO:0009410	P
Q5A310	GO:0071466	P
Q5A4E3	GO:0006487	P
Q5A4E3	GO:0009058	P
Q5A4E3	GO:0009059	P
Q5A4E3	GO:0009101	P
Q5A4E3	GO:1901137	P
Q5A4F3	GO:0009410	P
Q5A4F3	GO:0042221	P
Q5A4F3	GO:0070887	P
Q5A4F3	GO:0071466	P
Q5A4G2	GO:0009410	P
Q5A4G2	GO:0009987	P
Q5A4G2	GO:0042221	P
Q5A4G2	GO:0050896	P
Q5A4G2	GO:0051716	P
Q5A4G2	GO:0070887	P
Q5A4G2	GO:0071466	P
Q5A4H5	GO:0009410	P
Q5A4H5	GO:0071466	P
Q5A649	GO:0009410	P
Q5A649	GO:0042221	P
Q5A649	GO:0070887	P
Q5A649	GO:0071466	P
Q5A687	GO:0042546	P
Q5A687	GO:0044038	P
Q5A687	GO:0044085	P
Q5A687	GO:0071840	P
Q5A688	GO:0009410	P
Q5A688	GO:0042221	P
Q5A688	GO:0070887	P
Q5A688	GO:0071466	P
Q5A6T5	GO:0009410	P
Q5A6T5	GO:0071466	P
Q5A846	GO:0044038	P
Q5A888	GO:0009410	P
Q5A888	GO:0042221	P
Q5A888	GO:0050896	P
Q5A888	GO:0051716	P
Q5A888	GO:0070887	P
Q5A888	GO:0071466	P
Q5AAG6	GO:0009410	P
Q5AAG6	GO:0071466	P
Q5AAW3	GO:0000932	C
Q5AB87	GO:0005622	C
Q5AB87	GO:0005634	C
Q5AB87	GO:0005730	C
Q5AB87	GO:0031974	C
Q5AB87	GO:0031981	C
Q5AB87	GO:0043226	C
Q5AB87	GO:0043227	C
Q5AB87	GO:0043228	C
Q5AB87	GO:0043229	C
Q5AB87	GO:0043231	C
Q5AB87	GO:0043232	C
Q5AB87	GO:0043233	C
Q5AB87	GO:0070013	C
Q5AB87	GO:0140513	C
Q5ABC6	GO:0009410	P
Q5ABC6	GO:0042221	P
Q5ABC6	GO:0070887	P
Q5ABC6	GO:0071466	P
Q5ABD0	GO:0009410	P
Q5ABD0	GO:0071466	P
Q5ABU7	GO:0071466	P
Q5ACU9	GO:0009410	P
Q5ACU9	GO:0071466	P
Q5ACZ2	GO:0009410	P
Q5ACZ2	GO:0042221	P
Q5ACZ2	GO:0051716	P
Q5ACZ2	GO:0070887	P
Q5ACZ2	GO:0071466	P
Q5AD72	GO:0042546	P
Q5AD72	GO:0044038	P
Q5AD72	GO:0044085	P
Q5AD72	GO:0071840	P
Q5ADM9	GO:0009410	P
Q5ADM9	GO:0042221	P
Q5ADM9	GO:0051716	P
Q5ADM9	GO:0070887	P
Q5ADM9	GO:0071466	P
Q5ADQ9	GO:0044038	P
Q5ADS0	GO:0006810	P
Q5ADS0	GO:0007346	P
Q5ADS0	GO:0008104	P
Q5ADS0	GO:0009306	P
Q5ADS0	GO:0015031	P
Q5ADS0	GO:0016043	P
Q5ADS0	GO:0022607	P
Q5ADS0	GO:0032940	P
Q5ADS0	GO:0033036	P
Q5ADS0	GO:0035592	P
Q5ADS0	GO:0042546	P
Q5ADS0	GO:0044085	P
Q5ADS0	GO:0045184	P
Q5ADS0	GO:0045229	P
Q5ADS0	GO:0046903	P
Q5ADS0	GO:0050789	P
Q5ADS0	GO:0050794	P
Q5ADS0	GO:0051179	P
Q5ADS0	GO:0051234	P
Q5ADS0	GO:0051726	P
Q5ADS0	GO:0065007	P
Q5ADS0	GO:0070726	P
Q5ADS0	GO:0071554	P
Q5ADS0	GO:0071555	P
Q5ADS0	GO:0071692	P
Q5ADS0	GO:0071705	P
Q5ADS0	GO:0071840	P
Q5ADS0	GO:0140352	P
Q5ADX5	GO:0009410	P
Q5ADX5	GO:0042221	P
Q5ADX5	GO:0050896	P
Q5ADX5	GO:0051716	P
Q5ADX5	GO:0070887	P
Q5ADX5	GO:0071466	P
Q5AF41	GO:0009410	P
Q5AF41	GO:0042221	P
Q5AF41	GO:0050896	P
Q5AF41	GO:0051716	P
Q5AF41	GO:0070887	P
Q5AF41	GO:0071466	P
Q5AF56	GO:0006082	P
Q5AF56	GO:0006101	P
Q5AF56	GO:0006520	P
Q5AF56	GO:0006536	P
Q5AF56	GO:0009064	P
Q5AF56	GO:0009410	P
Q5AF56	GO:0019752	P
Q5AF56	GO:0032107	P
Q5AF56	GO:0042221	P
Q5AF56	GO:0043436	P
Q5AF56	GO:0043609	P
Q5AF56	GO:0043648	P
Q5AF56	GO:0048583	P
Q5AF56	GO:0050789	P
Q5AF56	GO:0065007	P
Q5AF56	GO:0070887	P
Q5AF56	GO:0071466	P
Q5AF56	GO:0072350	P
Q5AF56	GO:0170033	P
Q5AF56	GO:0170039	P
Q5AF56	GO:1901605	P
Q5AFN8	GO:0009410	P
Q5AFN8	GO:0042221	P
Q5AFN8	GO:0050896	P
Q5AFN8	GO:0051716	P
Q5AFN8	GO:0070887	P
Q5AFN8	GO:0071466	P
Q5AG71	GO:0009410	P
Q5AG71	GO:0042221	P
Q5AG71	GO:0070887	P
Q5AG71	GO:0071466	P
Q5AIR7	GO:0005975	P
Q5AIR7	GO:0005976	P
Q5AIR7	GO:0006074	P
Q5AIR7	GO:0008152	P
Q5AIR7	GO:0009272	P
Q5AIR7	GO:0010383	P
Q5AIR7	GO:0034406	P
Q5AIR7	GO:0034407	P
Q5AIR7	GO:0042546	P
Q5AIR7	GO:0043170	P
Q5AIR7	GO:0044036	P
Q5AIR7	GO:0044042	P
Q5AIR7	GO:0044085	P
Q5AIR7	GO:0044238	P
Q5AIR7	GO:0051273	P
Q5AIR7	GO:0070879	P
Q5AIR7	GO:0071554	P
Q5AIR7	GO:0071840	P
Q5AIR7	GO:0071852	P
Q5AIR7	GO:0071966	P
Q5AIR7	GO:0071969	P
Q5AJU7	GO:0009410	P
Q5AJU7	GO:0071466	P
Q5AJY5	GO:0009410	P
Q5AJY5	GO:0042221	P
Q5AJY5	GO:0050896	P
Q5AJY5	GO:0051716	P
Q5AJY5	GO:0070887	P
Q5AJY5	GO:0071466	P
Q5AK25	GO:0009410	P
Q5AK25	GO:0042221	P
Q5AK25	GO:0070887	P
Q5AK25	GO:0071466	P
Q5AL16	GO:0009410	P
Q5AL16	GO:0071466	P
Q5ALY0	GO:0009410	P
Q5ALY0	GO:0009987	P
Q5ALY0	GO:0042221	P
Q5ALY0	GO:0050896	P
Q5ALY0	GO:0051716	P
Q5ALY0	GO:0070887	P
Q5ALY0	GO:0071466	P
Q5AMH6	GO:0009410	P
Q5AMH6	GO:0042221	P
Q5AMH6	GO:0070887	P
Q5AMH6	GO:0071466	P
Q5ANA3	GO:0009410	P
Q5ANA3	GO:0051716	P
Q5ANA3	GO:0070887	P
Q5ANA3	GO:0071466	P
Q5ANC9	GO:0009410	P
Q5ANC9	GO:0042221	P
Q5ANC9	GO:0050896	P
Q5ANC9	GO:0051716	P
Q5ANC9	GO:0070887	P
Q5ANC9	GO:0071466	P
Q5ANI6	GO:0009410	P
Q5ANI6	GO:0009987	P
Q5ANI6	GO:0042221	P
Q5ANI6	GO:0050896	P
Q5ANI6	GO:0051716	P
Q5ANI6	GO:0070887	P
Q5ANI6	GO:0071466	P
Q5AP53	GO:0009410	P
Q5AP53	GO:0042221	P
Q5AP53	GO:0070887	P
Q5AP53	GO:0071466	P
Q5AP90	GO:0009410	P
Q5AP90	GO:0042221	P
Q5AP90	GO:0042546	P
Q5AP90	GO:0044038	P
Q5AP90	GO:0044085	P
Q5AP90	GO:0050896	P
Q5AP90	GO:0051716	P
Q5AP90	GO:0070887	P
Q5AP90	GO:0071466	P
Q5AP90	GO:0071840	P
Q5AP97	GO:0009410	P
Q5AP97	GO:0042221	P
Q5AP97	GO:0050896	P
Q5AP97	GO:0051716	P
Q5AP97	GO:0070887	P
Q5AP97	GO:0071466	P
Q5APR8	GO:0009410	P
Q5APR8	GO:0042221	P
Q5APR8	GO:0070887	P
Q5APR8	GO:0071466	P
Q5AQZ4	GO:0046574	F
Q5AU92	GO:0016740	F
Q5AU92	GO:0016757	F
Q5DQR4	GO:0005886	C
Q5DQR4	GO:0016020	C
Q5DQR4	GO:0048518	P
Q5DQR4	GO:0048522	P
Q5DQR4	GO:0050714	P
Q5DQR4	GO:0051047	P
Q5DQR4	GO:0051050	P
Q5DQR4	GO:0051222	P
Q5DQR4	GO:0071944	C
Q5DQR4	GO:1903532	P
Q5DQR4	GO:1903829	P
Q5DQR4	GO:1904951	P
Q5DTK1	GO:0006493	P
Q5DTW7	GO:0022607	P
Q5DTW7	GO:0044085	P
Q5DTW7	GO:0070828	P
Q5DW34	GO:0000785	C
Q5DW34	GO:0005694	C
Q5DW34	GO:0022607	P
Q5DW34	GO:0030154	P
Q5DW34	GO:0031647	P
Q5DW34	GO:0032502	P
Q5DW34	GO:0043228	C
Q5DW34	GO:0043232	C
Q5DW34	GO:0044085	P
Q5DW34	GO:0045444	P
Q5DW34	GO:0045595	P
Q5DW34	GO:0045596	P
Q5DW34	GO:0045598	P
Q5DW34	GO:0045599	P
Q5DW34	GO:0048869	P
Q5DW34	GO:0050821	P
Q5DW34	GO:0050873	P
Q5DW34	GO:0051093	P
Q5DW34	GO:0051147	P
Q5DW34	GO:0051148	P
Q5DW34	GO:0065008	P
Q5DW34	GO:0070828	P
Q5DW34	GO:0140942	F
Q5DW34	GO:0140949	F
Q5E9F2	GO:0043921	P
Q5E9F2	GO:0044788	P
Q5E9F2	GO:0044793	P
Q5EAK6	GO:0022607	P
Q5EAK6	GO:0044085	P
Q5EAK6	GO:0070828	P
Q5EBP3	GO:0003824	F
Q5EBP3	GO:0004842	F
Q5EBP3	GO:0005488	F
Q5EBP3	GO:0005515	F
Q5EBP3	GO:0006082	P
Q5EBP3	GO:0006629	P
Q5EBP3	GO:0006631	P
Q5EBP3	GO:0006633	P
Q5EBP3	GO:0006636	P
Q5EBP3	GO:0006984	P
Q5EBP3	GO:0006991	P
Q5EBP3	GO:0007154	P
Q5EBP3	GO:0007165	P
Q5EBP3	GO:0008610	P
Q5EBP3	GO:0009058	P
Q5EBP3	GO:0009059	P
Q5EBP3	GO:0010467	P
Q5EBP3	GO:0016053	P
Q5EBP3	GO:0016740	F
Q5EBP3	GO:0016746	F
Q5EBP3	GO:0016755	F
Q5EBP3	GO:0019752	P
Q5EBP3	GO:0019787	F
Q5EBP3	GO:0023052	P
Q5EBP3	GO:0032787	P
Q5EBP3	GO:0032933	P
Q5EBP3	GO:0033554	P
Q5EBP3	GO:0033559	P
Q5EBP3	GO:0035556	P
Q5EBP3	GO:0043436	P
Q5EBP3	GO:0044281	P
Q5EBP3	GO:0044283	P
Q5EBP3	GO:0046394	P
Q5EBP3	GO:0051716	P
Q5EBP3	GO:0061630	F
Q5EBP3	GO:0061659	F
Q5EBP3	GO:0071501	P
Q5EBP3	GO:0072330	P
Q5EBP3	GO:0140096	F
Q5EG65	GO:0044217	C
Q5F2L2	GO:0006487	P
Q5F2L2	GO:0006491	P
Q5F2L2	GO:0009058	P
Q5F2L2	GO:0009059	P
Q5F2L2	GO:0009100	P
Q5F2L2	GO:0009101	P
Q5F2L2	GO:0019538	P
Q5F2L2	GO:0043170	P
Q5F2L2	GO:0044238	P
Q5F2L2	GO:1901135	P
Q5F2L2	GO:1901137	P
Q5GFD5	GO:0006493	P
Q5HYI8	GO:0003824	F
Q5HYI8	GO:0003924	F
Q5HYI8	GO:0003925	F
Q5HYI8	GO:0010638	P
Q5HYI8	GO:0016462	F
Q5HYI8	GO:0016787	F
Q5HYI8	GO:0016817	F
Q5HYI8	GO:0016818	F
Q5HYI8	GO:0017111	F
Q5HYI8	GO:0031344	P
Q5HYI8	GO:0031346	P
Q5HYI8	GO:0033043	P
Q5HYI8	GO:0044087	P
Q5HYI8	GO:0044089	P
Q5HYI8	GO:0045724	P
Q5HYI8	GO:0048518	P
Q5HYI8	GO:0048522	P
Q5HYI8	GO:0051128	P
Q5HYI8	GO:0051130	P
Q5HYI8	GO:0060491	P
Q5HYI8	GO:0098772	F
Q5HYI8	GO:0120032	P
Q5HYI8	GO:0120034	P
Q5HYI8	GO:0120035	P
Q5HYI8	GO:1902017	P
Q5HYI8	GO:1902115	P
Q5HYI8	GO:1902117	P
Q5HZ00	GO:0004161	F
Q5HZ00	GO:0120531	F
Q5MIT9	GO:0007610	P
Q5MIT9	GO:0007631	P
Q5MIT9	GO:0032501	P
Q5MIT9	GO:0035738	P
Q5MIT9	GO:0044468	P
Q5MIT9	GO:0044470	P
Q5MIT9	GO:0044483	P
Q5MIT9	GO:0140106	P
Q5MIT9	GO:0140134	P
Q5MY95	GO:0003824	F
Q5MY95	GO:0004050	F
Q5MY95	GO:0016462	F
Q5MY95	GO:0016787	F
Q5MY95	GO:0016817	F
Q5MY95	GO:0016818	F
Q5PP26	GO:0007154	P
Q5PP26	GO:0007165	P
Q5PP26	GO:0009987	P
Q5PP26	GO:0023052	P
Q5PP26	GO:0050789	P
Q5PP26	GO:0050794	P
Q5PP26	GO:0051716	P
Q5PP26	GO:0065007	P
Q5PP51	GO:0005488	F
Q5PP51	GO:0005515	F
Q5PP51	GO:0019899	F
Q5PP51	GO:0031625	F
Q5PP51	GO:0032991	C
Q5PP51	GO:0044389	F
Q5PT53	GO:0006493	P
Q5PT53	GO:0009059	P
Q5PT53	GO:0009101	P
Q5PT53	GO:1901137	P
Q5PZ43	GO:0007399	P
Q5PZ43	GO:0009987	P
Q5PZ43	GO:0010001	P
Q5PZ43	GO:0021782	P
Q5PZ43	GO:0022008	P
Q5PZ43	GO:0030154	P
Q5PZ43	GO:0042063	P
Q5PZ43	GO:0048468	P
Q5PZ43	GO:0048869	P
Q5Q0U0	GO:0015135	F
Q5Q0U0	GO:0042880	F
Q5Q0U0	GO:0046943	F
Q5QJE6	GO:0140513	C
Q5QM25	GO:0042546	P
Q5QM25	GO:0044038	P
Q5QM25	GO:0044085	P
Q5QM25	GO:0071840	P
Q5QNQ9	GO:0005614	C
Q5QNQ9	GO:0140151	C
Q5QNQ9	GO:0140152	C
Q5QNS5	GO:0036094	F
Q5QNS5	GO:0043167	F
Q5QNS5	GO:0043168	F
Q5R328	GO:0033333	P
Q5R328	GO:0033339	P
Q5R328	GO:0048736	P
Q5R328	GO:0060173	P
Q5RGJ8	GO:0006487	P
Q5RGJ8	GO:0009058	P
Q5RGJ8	GO:0009059	P
Q5RGJ8	GO:0009101	P
Q5RGJ8	GO:1901137	P
Q5RH95	GO:0006950	P
Q5RH95	GO:0006952	P
Q5RH95	GO:0006954	P
Q5RH95	GO:0009611	P
Q5RH95	GO:0051607	P
Q5RH95	GO:0090594	P
Q5S007	GO:0016234	C
Q5S007	GO:0031345	P
Q5S007	GO:0060491	P
Q5S007	GO:0097413	C
Q5S007	GO:0120032	P
Q5S007	GO:0120033	P
Q5S007	GO:1902017	P
Q5S007	GO:1902018	P
Q5S007	GO:1905503	P
Q5S007	GO:1905504	P
Q5SSZ5	GO:0005091	F
Q5SSZ5	GO:0030234	F
Q5SSZ5	GO:0030674	F
Q5SSZ5	GO:0030695	F
Q5SSZ5	GO:0060090	F
Q5SSZ5	GO:0060589	F
Q5SSZ5	GO:0098772	F
Q5SWA1	GO:0008157	F
Q5SWA1	GO:0019208	F
Q5SWA1	GO:0019888	F
Q5SWA1	GO:0019899	F
Q5SWA1	GO:0019902	F
Q5SWA1	GO:0019903	F
Q5SWA1	GO:0030234	F
Q5SWA1	GO:0031369	F
Q5SWA1	GO:0060090	F
Q5SWA1	GO:0071074	F
Q5SWA1	GO:0098772	F
Q5SXI5	GO:0000122	P
Q5SXI5	GO:0005654	C
Q5SXI5	GO:0006357	P
Q5SXI5	GO:0009890	P
Q5SXI5	GO:0009892	P
Q5SXI5	GO:0010558	P
Q5SXI5	GO:0010605	P
Q5SXI5	GO:0016604	C
Q5SXI5	GO:0031974	C
Q5SXI5	GO:0031981	C
Q5SXI5	GO:0042802	F
Q5SXI5	GO:0043228	C
Q5SXI5	GO:0043232	C
Q5SXI5	GO:0043233	C
Q5SXI5	GO:0045892	P
Q5SXI5	GO:0045934	P
Q5SXI5	GO:0048519	P
Q5SXI5	GO:0048523	P
Q5SXI5	GO:0051253	P
Q5SXI5	GO:0070013	C
Q5SXI5	GO:1902679	P
Q5T0T0	GO:0006508	P
Q5T0T0	GO:0006511	P
Q5T0T0	GO:0009056	P
Q5T0T0	GO:0009057	P
Q5T0T0	GO:0010498	P
Q5T0T0	GO:0019941	P
Q5T0T0	GO:0030163	P
Q5T0T0	GO:0043161	P
Q5T0T0	GO:0043632	P
Q5T0T0	GO:0051603	P
Q5T0T0	GO:0061630	F
Q5T0T0	GO:0061659	F
Q5T3J3	GO:0022607	P
Q5T3J3	GO:0044085	P
Q5T3J3	GO:0070828	P
Q5T5X7	GO:0070828	P
Q5T6V5	GO:0002097	P
Q5T6V5	GO:0002099	P
Q5T6V5	GO:0003824	F
Q5T6V5	GO:0006144	P
Q5T6V5	GO:0006396	P
Q5T6V5	GO:0006399	P
Q5T6V5	GO:0006400	P
Q5T6V5	GO:0008033	P
Q5T6V5	GO:0008477	F
Q5T6V5	GO:0008616	P
Q5T6V5	GO:0009059	P
Q5T6V5	GO:0009112	P
Q5T6V5	GO:0009113	P
Q5T6V5	GO:0009451	P
Q5T6V5	GO:0010467	P
Q5T6V5	GO:0016070	P
Q5T6V5	GO:0016787	F
Q5T6V5	GO:0016798	F
Q5T6V5	GO:0016799	F
Q5T6V5	GO:0032774	P
Q5T6V5	GO:0043096	P
Q5T6V5	GO:0043101	P
Q5T6V5	GO:0043170	P
Q5T6V5	GO:0043412	P
Q5T6V5	GO:0046112	P
Q5T6V5	GO:0072521	P
Q5T6V5	GO:0072522	P
Q5T6V5	GO:0090304	P
Q5T6V5	GO:0106432	F
Q5T6V5	GO:0141187	P
Q5T6V5	GO:0160254	P
Q5TA50	GO:0005814	C
Q5TA50	GO:0005815	C
Q5TA50	GO:0005856	C
Q5TA50	GO:0005929	C
Q5TA50	GO:0015630	C
Q5TA50	GO:0031514	C
Q5TA50	GO:0033011	C
Q5TA50	GO:0036126	C
Q5TA50	GO:0042995	C
Q5TA50	GO:0043226	C
Q5TA50	GO:0043227	C
Q5TA50	GO:0043228	C
Q5TA50	GO:0043229	C
Q5TA50	GO:0043232	C
Q5TA50	GO:0048471	C
Q5TA50	GO:0097225	C
Q5TA50	GO:0097729	C
Q5TA50	GO:0120025	C
Q5TB80	GO:0031514	C
Q5TB80	GO:0036126	C
Q5TB80	GO:0097225	C
Q5TB80	GO:0097228	C
Q5TB80	GO:0097729	C
Q5TB80	GO:0120212	C
Q5TCS8	GO:0030112	C
Q5TCS8	GO:0030312	C
Q5TCS8	GO:0071944	C
Q5TCS8	GO:0120238	C
Q5TCZ1	GO:0005929	C
Q5TCZ1	GO:0035869	C
Q5TCZ1	GO:0042995	C
Q5TCZ1	GO:0043227	C
Q5TCZ1	GO:0120025	C
Q5TVM9	GO:0007610	P
Q5TVM9	GO:0007631	P
Q5TVM9	GO:0044544	P
Q5TVM9	GO:0140106	P
Q5TZA2	GO:0031514	C
Q5TZA2	GO:0035869	C
Q5TZA2	GO:0036126	C
Q5TZA2	GO:0097225	C
Q5TZA2	GO:0097729	C
Q5U117	GO:0007320	P
Q5U117	GO:0007610	P
Q5U117	GO:0007617	P
Q5U117	GO:0007620	P
Q5U117	GO:0019098	P
Q5U117	GO:0044703	P
Q5U117	GO:0044706	P
Q5U117	GO:0048609	P
Q5U308	GO:0015800	P
Q5UW37	GO:0030593	P
Q5UW37	GO:0071621	P
Q5UW37	GO:0097530	P
Q5UW37	GO:1990266	P
Q5VCS6	GO:0070828	P
Q5VN06	GO:0022607	P
Q5VN06	GO:0044085	P
Q5VN06	GO:0070828	P
Q5VT06	GO:0031514	C
Q5VT06	GO:0036126	C
Q5VT06	GO:0097229	C
Q5VT06	GO:0097729	C
Q5VTE6	GO:0000287	F
Q5VTE6	GO:0003824	F
Q5VTE6	GO:0009890	P
Q5VTE6	GO:0010558	P
Q5VTE6	GO:0010629	P
Q5VTE6	GO:0016787	F
Q5VTE6	GO:0016788	F
Q5VTE6	GO:0016791	F
Q5VTE6	GO:0033119	P
Q5VTE6	GO:0036094	F
Q5VTE6	GO:0042578	F
Q5VTE6	GO:0043167	F
Q5VTE6	GO:0043169	F
Q5VTE6	GO:0043484	P
Q5VTE6	GO:0046872	F
Q5VTE6	GO:0140098	F
Q5VTE6	GO:0140640	F
Q5VTE6	GO:0160272	F
Q5VTE6	GO:0160273	F
Q5VTE6	GO:1903326	P
Q5VTE6	GO:1903327	P
Q5VTE6	GO:2000235	P
Q5VTE6	GO:2000236	P
Q5VTH2	GO:0031514	C
Q5VTH2	GO:0036126	C
Q5VTH2	GO:0097225	C
Q5VTH2	GO:0097228	C
Q5VTH2	GO:0097729	C
Q5VWN6	GO:0000785	C
Q5VWN6	GO:0005677	C
Q5VWN6	GO:0005694	C
Q5VWN6	GO:0030674	F
Q5VWN6	GO:0032991	C
Q5VWN6	GO:0043228	C
Q5VWN6	GO:0043232	C
Q5VWN6	GO:0060090	F
Q5VWN6	GO:0140513	C
Q5W0B1	GO:0005634	C
Q5W0B1	GO:0005654	C
Q5W0B1	GO:0031974	C
Q5W0B1	GO:0031981	C
Q5W0B1	GO:0043227	C
Q5W0B1	GO:0043231	C
Q5W0B1	GO:0043233	C
Q5W0B1	GO:0070013	C
Q5W6Y3	GO:0000271	P
Q5W6Y3	GO:0009058	P
Q5W6Y3	GO:0009059	P
Q5W6Y3	GO:0016051	P
Q5W6Y3	GO:0042546	P
Q5W6Y3	GO:0044038	P
Q5W6Y3	GO:0044085	P
Q5W6Y3	GO:0045492	P
Q5W6Y3	GO:0070592	P
Q5W6Y3	GO:0071840	P
Q5XG87	GO:0005730	C
Q5XG87	GO:0006139	P
Q5XG87	GO:0006401	P
Q5XG87	GO:0008152	P
Q5XG87	GO:0009056	P
Q5XG87	GO:0009057	P
Q5XG87	GO:0016070	P
Q5XG87	GO:0034655	P
Q5XG87	GO:0043170	P
Q5XG87	GO:0043228	C
Q5XG87	GO:0043232	C
Q5XG87	GO:0044238	P
Q5XG87	GO:0070566	F
Q5XG87	GO:0090304	P
Q5XG87	GO:0141188	P
Q5XI22	GO:0006644	P
Q5XI22	GO:0006721	P
Q5XI22	GO:0006793	P
Q5XI22	GO:0006796	P
Q5XI22	GO:0008654	P
Q5XI22	GO:0010142	P
Q5XI22	GO:0016114	P
Q5XI22	GO:0019637	P
Q5XI22	GO:0045337	P
Q5XI22	GO:0045338	P
Q5XI22	GO:0090407	P
Q5XI22	GO:1902767	P
Q5XJ85	GO:0031664	P
Q5XJ85	GO:0031666	P
Q5ZRQ0	GO:0044217	C
Q5ZSQ2	GO:0044217	C
Q5ZTK4	GO:0044217	C
Q5ZUV9	GO:0044217	C
Q5ZXN5	GO:0044217	C
Q5ZXN6	GO:0044217	C
Q5ZXP3	GO:0044217	C
Q60613	GO:0014074	P
Q60625	GO:0030425	C
Q60625	GO:0031252	C
Q60625	GO:0031253	C
Q60625	GO:0031256	C
Q60625	GO:0032589	C
Q60625	GO:0032590	C
Q60625	GO:0032591	C
Q60625	GO:0036477	C
Q60625	GO:0042995	C
Q60625	GO:0043005	C
Q60625	GO:0043197	C
Q60625	GO:0044309	C
Q60625	GO:0097060	C
Q60625	GO:0097447	C
Q60625	GO:0098590	C
Q60625	GO:0120025	C
Q60636	GO:0002683	P
Q60636	GO:0002684	P
Q60636	GO:0002695	P
Q60636	GO:0002696	P
Q60636	GO:0002831	P
Q60636	GO:0002832	P
Q60636	GO:0008285	P
Q60636	GO:0009966	P
Q60636	GO:0009968	P
Q60636	GO:0010646	P
Q60636	GO:0010648	P
Q60636	GO:0010720	P
Q60636	GO:0023051	P
Q60636	GO:0023057	P
Q60636	GO:0030888	P
Q60636	GO:0030889	P
Q60636	GO:0031664	P
Q60636	GO:0031665	P
Q60636	GO:0032101	P
Q60636	GO:0032102	P
Q60636	GO:0032944	P
Q60636	GO:0032945	P
Q60636	GO:0042826	F
Q60636	GO:0045577	P
Q60636	GO:0045579	P
Q60636	GO:0045597	P
Q60636	GO:0045621	P
Q60636	GO:0048583	P
Q60636	GO:0048585	P
Q60636	GO:0050670	P
Q60636	GO:0050672	P
Q60636	GO:0050864	P
Q60636	GO:0050866	P
Q60636	GO:0050867	P
Q60636	GO:0050869	P
Q60636	GO:0050871	P
Q60636	GO:0051094	P
Q60636	GO:0051240	P
Q60636	GO:0051241	P
Q60636	GO:0051250	P
Q60636	GO:0051251	P
Q60636	GO:0070663	P
Q60636	GO:0070664	P
Q60636	GO:1902107	P
Q60636	GO:1903708	P
Q60710	GO:0006139	P
Q60710	GO:0006163	P
Q60710	GO:0006195	P
Q60710	GO:0006753	P
Q60710	GO:0006793	P
Q60710	GO:0006796	P
Q60710	GO:0009056	P
Q60710	GO:0009117	P
Q60710	GO:0009141	P
Q60710	GO:0009143	P
Q60710	GO:0009144	P
Q60710	GO:0009146	P
Q60710	GO:0009151	P
Q60710	GO:0009155	P
Q60710	GO:0009166	P
Q60710	GO:0009200	P
Q60710	GO:0009204	P
Q60710	GO:0009215	P
Q60710	GO:0009217	P
Q60710	GO:0009262	P
Q60710	GO:0009264	P
Q60710	GO:0009394	P
Q60710	GO:0019637	P
Q60710	GO:0034655	P
Q60710	GO:0044238	P
Q60710	GO:0044281	P
Q60710	GO:0046060	P
Q60710	GO:0046061	P
