EntryID	term	aspect
Q91V92	GO:0006790	P
Q91V92	GO:0006793	P
Q91V92	GO:0006796	P
Q91V92	GO:0008150	P
Q91V92	GO:0008152	P
Q91V92	GO:0009058	P
Q91V92	GO:0009987	P
Q91V92	GO:0019637	P
Q91V92	GO:0034654	P
Q91V92	GO:0043603	P
Q91V92	GO:0043604	P
Q91V92	GO:0044238	P
Q91V92	GO:0044272	P
Q91V92	GO:0044281	P
Q91V92	GO:0055086	P
Q91V92	GO:0071616	P
Q91V92	GO:0072521	P
Q91V92	GO:0072522	P
Q91V92	GO:0090407	P
Q91V92	GO:1901293	P
Q91V92	GO:2001293	P
Q91V92	GO:2001295	P
Q91ZB8	GO:0005575	C
Q91ZB8	GO:0005886	C
Q91ZB8	GO:0016020	C
Q91ZB8	GO:0071944	C
Q91ZB8	GO:0110165	C
Q91ZM8	GO:0003008	P
Q91ZM8	GO:0003012	P
Q91ZM8	GO:0006936	P
Q91ZM8	GO:0007528	P
Q91ZM8	GO:0008150	P
Q91ZM8	GO:0008152	P
Q91ZM8	GO:0009058	P
Q91ZM8	GO:0009059	P
Q91ZM8	GO:0009888	P
Q91ZM8	GO:0009987	P
Q91ZM8	GO:0010467	P
Q91ZM8	GO:0016043	P
Q91ZM8	GO:0032501	P
Q91ZM8	GO:0032502	P
Q91ZM8	GO:0034330	P
Q91ZM8	GO:0043170	P
Q91ZM8	GO:0048856	P
Q91ZM8	GO:0050808	P
Q91ZM8	GO:0060537	P
Q91ZM8	GO:0071840	P
Q91ZQ5	GO:0001523	P
Q91ZQ5	GO:0001654	P
Q91ZQ5	GO:0003008	P
Q91ZQ5	GO:0006081	P
Q91ZQ5	GO:0006629	P
Q91ZQ5	GO:0006720	P
Q91ZQ5	GO:0006721	P
Q91ZQ5	GO:0007154	P
Q91ZQ5	GO:0007165	P
Q91ZQ5	GO:0007166	P
Q91ZQ5	GO:0007167	P
Q91ZQ5	GO:0007169	P
Q91ZQ5	GO:0007275	P
Q91ZQ5	GO:0007423	P
Q91ZQ5	GO:0007600	P
Q91ZQ5	GO:0007601	P
Q91ZQ5	GO:0008150	P
Q91ZQ5	GO:0008152	P
Q91ZQ5	GO:0008286	P
Q91ZQ5	GO:0009628	P
Q91ZQ5	GO:0009653	P
Q91ZQ5	GO:0009719	P
Q91ZQ5	GO:0009725	P
Q91ZQ5	GO:0009887	P
Q91ZQ5	GO:0009889	P
Q91ZQ5	GO:0009987	P
Q91ZQ5	GO:0010468	P
Q91ZQ5	GO:0010556	P
Q91ZQ5	GO:0016101	P
Q91ZQ5	GO:0019222	P
Q91ZQ5	GO:0023052	P
Q91ZQ5	GO:0032501	P
Q91ZQ5	GO:0032502	P
Q91ZQ5	GO:0032868	P
Q91ZQ5	GO:0032869	P
Q91ZQ5	GO:0032870	P
Q91ZQ5	GO:0042221	P
Q91ZQ5	GO:0042574	P
Q91ZQ5	GO:0043010	P
Q91ZQ5	GO:0043434	P
Q91ZQ5	GO:0044238	P
Q91ZQ5	GO:0048513	P
Q91ZQ5	GO:0048592	P
Q91ZQ5	GO:0048593	P
Q91ZQ5	GO:0048731	P
Q91ZQ5	GO:0048856	P
Q91ZQ5	GO:0048880	P
Q91ZQ5	GO:0050789	P
Q91ZQ5	GO:0050794	P
Q91ZQ5	GO:0050877	P
Q91ZQ5	GO:0050896	P
Q91ZQ5	GO:0050953	P
Q91ZQ5	GO:0051602	P
Q91ZQ5	GO:0051716	P
Q91ZQ5	GO:0060041	P
Q91ZQ5	GO:0060042	P
Q91ZQ5	GO:0060255	P
Q91ZQ5	GO:0065007	P
Q91ZQ5	GO:0070887	P
Q91ZQ5	GO:0071214	P
Q91ZQ5	GO:0071257	P
Q91ZQ5	GO:0071375	P
Q91ZQ5	GO:0071495	P
Q91ZQ5	GO:0090596	P
Q91ZQ5	GO:0104004	P
Q91ZQ5	GO:0120254	P
Q91ZQ5	GO:0150063	P
Q91ZQ5	GO:1901698	P
Q91ZQ5	GO:1901699	P
Q91ZQ5	GO:1901700	P
Q91ZQ5	GO:1901701	P
Q920A6	GO:0005575	C
Q920A6	GO:0005622	C
Q920A6	GO:0005737	C
Q920A6	GO:0048471	C
Q920A6	GO:0110165	C
Q920E5	GO:0003674	F
Q920E5	GO:0003824	F
Q920E5	GO:0004161	F
Q920E5	GO:0004337	F
Q920E5	GO:0004659	F
Q920E5	GO:0006066	P
Q920E5	GO:0006629	P
Q920E5	GO:0006694	P
Q920E5	GO:0006695	P
Q920E5	GO:0008150	P
Q920E5	GO:0008152	P
Q920E5	GO:0008202	P
Q920E5	GO:0008203	P
Q920E5	GO:0008610	P
Q920E5	GO:0009058	P
Q920E5	GO:0009987	P
Q920E5	GO:0016125	P
Q920E5	GO:0016126	P
Q920E5	GO:0016740	F
Q920E5	GO:0016765	F
Q920E5	GO:0033489	P
Q920E5	GO:0033490	P
Q920E5	GO:0036196	P
Q920E5	GO:0036197	P
Q920E5	GO:0044238	P
Q920E5	GO:0044281	P
Q920E5	GO:0044283	P
Q920E5	GO:0046165	P
Q920E5	GO:0120531	F
Q920E5	GO:1902652	P
Q920E5	GO:1902653	P
Q920Q2	GO:0000228	C
Q920Q2	GO:0005575	C
Q920Q2	GO:0005622	C
Q920Q2	GO:0005634	C
Q920Q2	GO:0005657	C
Q920Q2	GO:0005694	C
Q920Q2	GO:0031974	C
Q920Q2	GO:0031981	C
Q920Q2	GO:0043226	C
Q920Q2	GO:0043227	C
Q920Q2	GO:0043228	C
Q920Q2	GO:0043229	C
Q920Q2	GO:0043231	C
Q920Q2	GO:0043232	C
Q920Q2	GO:0043233	C
Q920Q2	GO:0043596	C
Q920Q2	GO:0070013	C
Q920Q2	GO:0110165	C
Q922E6	GO:0000959	P
Q922E6	GO:0006139	P
Q922E6	GO:0008150	P
Q922E6	GO:0008152	P
Q922E6	GO:0009451	P
Q922E6	GO:0009987	P
Q922E6	GO:0016070	P
Q922E6	GO:0043170	P
Q922E6	GO:0043412	P
Q922E6	GO:0044238	P
Q922E6	GO:0090304	P
Q922E6	GO:1900864	P
Q923M1	GO:0005575	C
Q923M1	GO:0005622	C
Q923M1	GO:0005737	C
Q923M1	GO:0005739	C
Q923M1	GO:0005759	C
Q923M1	GO:0031974	C
Q923M1	GO:0043226	C
Q923M1	GO:0043227	C
Q923M1	GO:0043229	C
Q923M1	GO:0043231	C
Q923M1	GO:0043233	C
Q923M1	GO:0070013	C
Q923M1	GO:0110165	C
Q92522	GO:0006996	P
Q92522	GO:0008150	P
Q92522	GO:0009987	P
Q92522	GO:0016043	P
Q92522	GO:0030261	P
Q92522	GO:0051276	P
Q92522	GO:0071840	P
Q925S4	GO:0003674	F
Q925S4	GO:0005488	F
Q925S4	GO:0005515	F
Q93ZB2	GO:0003674	F
Q93ZB2	GO:0005488	F
Q93ZB2	GO:0019825	F
Q93ZB2	GO:0036094	F
Q93ZS4	GO:0005575	C
Q93ZS4	GO:0005886	C
Q93ZS4	GO:0016020	C
Q93ZS4	GO:0071944	C
Q93ZS4	GO:0110165	C
Q94AN4	GO:0005575	C
Q94AN4	GO:0005622	C
Q94AN4	GO:0005634	C
Q94AN4	GO:0043226	C
Q94AN4	GO:0043227	C
Q94AN4	GO:0043229	C
Q94AN4	GO:0043231	C
Q94AN4	GO:0110165	C
Q94BT2	GO:0003674	F
Q94BT2	GO:0005198	F
Q94BT2	GO:0005201	F
Q94BT9	GO:0003674	F
Q94BT9	GO:0005488	F
Q94BT9	GO:0005515	F
Q94CH5	GO:0003674	F
Q94CH5	GO:0003824	F
Q94CH5	GO:0016740	F
Q94CH5	GO:0016746	F
Q94CH6	GO:0003674	F
Q94CH6	GO:0003824	F
Q94CH6	GO:0016740	F
Q94CH6	GO:0016746	F
Q94JU3	GO:0005575	C
Q94JU3	GO:0005622	C
Q94JU3	GO:0005634	C
Q94JU3	GO:0008180	C
Q94JU3	GO:0032991	C
Q94JU3	GO:0043226	C
Q94JU3	GO:0043227	C
Q94JU3	GO:0043229	C
Q94JU3	GO:0043231	C
Q94JU3	GO:0110165	C
Q94JU3	GO:0140513	C
Q96CM4	GO:0005575	C
Q96CM4	GO:0005622	C
Q96CM4	GO:0005737	C
Q96CM4	GO:0005739	C
Q96CM4	GO:0043226	C
Q96CM4	GO:0043227	C
Q96CM4	GO:0043229	C
Q96CM4	GO:0043231	C
Q96CM4	GO:0110165	C
Q96FN5	GO:0003674	F
Q96FN5	GO:0006508	P
Q96FN5	GO:0006511	P
Q96FN5	GO:0008150	P
Q96FN5	GO:0008152	P
Q96FN5	GO:0009056	P
Q96FN5	GO:0009057	P
Q96FN5	GO:0009889	P
Q96FN5	GO:0009890	P
Q96FN5	GO:0009892	P
Q96FN5	GO:0009987	P
Q96FN5	GO:0010565	P
Q96FN5	GO:0019216	P
Q96FN5	GO:0019217	P
Q96FN5	GO:0019222	P
Q96FN5	GO:0019538	P
Q96FN5	GO:0019941	P
Q96FN5	GO:0030163	P
Q96FN5	GO:0030674	F
Q96FN5	GO:0042304	P
Q96FN5	GO:0043170	P
Q96FN5	GO:0043632	P
Q96FN5	GO:0044238	P
Q96FN5	GO:0045717	P
Q96FN5	GO:0045833	P
Q96FN5	GO:0045922	P
Q96FN5	GO:0046890	P
Q96FN5	GO:0048519	P
Q96FN5	GO:0048523	P
Q96FN5	GO:0050789	P
Q96FN5	GO:0050794	P
Q96FN5	GO:0051055	P
Q96FN5	GO:0051603	P
Q96FN5	GO:0060090	F
Q96FN5	GO:0062012	P
Q96FN5	GO:0062014	P
Q96FN5	GO:0065007	P
Q96FN5	GO:0080090	P
Q96FN5	GO:0140767	F
Q96FN5	GO:1990756	F
Q96G79	GO:0006493	P
Q96G79	GO:0008150	P
Q96G79	GO:0008152	P
Q96G79	GO:0009058	P
Q96G79	GO:0009059	P
Q96G79	GO:0009100	P
Q96G79	GO:0009101	P
Q96G79	GO:0009987	P
Q96G79	GO:0019538	P
Q96G79	GO:0043170	P
Q96G79	GO:0044238	P
Q96G79	GO:1901135	P
Q96G79	GO:1901137	P
Q96JD6	GO:0000272	P
Q96JD6	GO:0005575	C
Q96JD6	GO:0005622	C
Q96JD6	GO:0005737	C
Q96JD6	GO:0005829	C
Q96JD6	GO:0005975	P
Q96JD6	GO:0005976	P
Q96JD6	GO:0005977	P
Q96JD6	GO:0005980	P
Q96JD6	GO:0006091	P
Q96JD6	GO:0006112	P
Q96JD6	GO:0008150	P
Q96JD6	GO:0008152	P
Q96JD6	GO:0009056	P
Q96JD6	GO:0009057	P
Q96JD6	GO:0009251	P
Q96JD6	GO:0009987	P
Q96JD6	GO:0015980	P
Q96JD6	GO:0016052	P
Q96JD6	GO:0043170	P
Q96JD6	GO:0044042	P
Q96JD6	GO:0044238	P
Q96JD6	GO:0110165	C
Q96JN8	GO:0005575	C
Q96JN8	GO:0005622	C
Q96JN8	GO:0005737	C
Q96JN8	GO:0005739	C
Q96JN8	GO:0005759	C
Q96JN8	GO:0006139	P
Q96JN8	GO:0006259	P
Q96JN8	GO:0006281	P
Q96JN8	GO:0006950	P
Q96JN8	GO:0006974	P
Q96JN8	GO:0008150	P
Q96JN8	GO:0008152	P
Q96JN8	GO:0009987	P
Q96JN8	GO:0031974	C
Q96JN8	GO:0032042	P
Q96JN8	GO:0033554	P
Q96JN8	GO:0043170	P
Q96JN8	GO:0043226	C
Q96JN8	GO:0043227	C
Q96JN8	GO:0043229	C
Q96JN8	GO:0043231	C
Q96JN8	GO:0043233	C
Q96JN8	GO:0043504	P
Q96JN8	GO:0044238	P
Q96JN8	GO:0050896	P
Q96JN8	GO:0051716	P
Q96JN8	GO:0070013	C
Q96JN8	GO:0090304	P
Q96JN8	GO:0110165	C
Q96JS3	GO:0005575	C
Q96JS3	GO:0005622	C
Q96JS3	GO:0005634	C
Q96JS3	GO:0007275	P
Q96JS3	GO:0007399	P
Q96JS3	GO:0008150	P
Q96JS3	GO:0009987	P
Q96JS3	GO:0022008	P
Q96JS3	GO:0030154	P
Q96JS3	GO:0032501	P
Q96JS3	GO:0032502	P
Q96JS3	GO:0043226	C
Q96JS3	GO:0043227	C
Q96JS3	GO:0043229	C
Q96JS3	GO:0043231	C
Q96JS3	GO:0048731	P
Q96JS3	GO:0048856	P
Q96JS3	GO:0048869	P
Q96JS3	GO:0110165	C
Q96K19	GO:0000209	P
Q96K19	GO:0002682	P
Q96K19	GO:0002683	P
Q96K19	GO:0002831	P
Q96K19	GO:0005575	C
Q96K19	GO:0005622	C
Q96K19	GO:0005737	C
Q96K19	GO:0005783	C
Q96K19	GO:0005789	C
Q96K19	GO:0008150	P
Q96K19	GO:0008152	P
Q96K19	GO:0009966	P
Q96K19	GO:0009968	P
Q96K19	GO:0009987	P
Q96K19	GO:0010646	P
Q96K19	GO:0010648	P
Q96K19	GO:0012505	C
Q96K19	GO:0016020	C
Q96K19	GO:0016567	P
Q96K19	GO:0019538	P
Q96K19	GO:0023051	P
Q96K19	GO:0023057	P
Q96K19	GO:0031090	C
Q96K19	GO:0031347	P
Q96K19	GO:0031984	C
Q96K19	GO:0032101	P
Q96K19	GO:0032446	P
Q96K19	GO:0034139	P
Q96K19	GO:0034140	P
Q96K19	GO:0036211	P
Q96K19	GO:0039531	P
Q96K19	GO:0039532	P
Q96K19	GO:0042175	C
Q96K19	GO:0043170	P
Q96K19	GO:0043226	C
Q96K19	GO:0043227	C
Q96K19	GO:0043229	C
Q96K19	GO:0043231	C
Q96K19	GO:0043412	P
Q96K19	GO:0043687	P
Q96K19	GO:0044238	P
Q96K19	GO:0045088	P
Q96K19	GO:0048519	P
Q96K19	GO:0048523	P
Q96K19	GO:0048583	P
Q96K19	GO:0048585	P
Q96K19	GO:0050776	P
Q96K19	GO:0050789	P
Q96K19	GO:0050794	P
Q96K19	GO:0062207	P
Q96K19	GO:0065007	P
Q96K19	GO:0070647	P
Q96K19	GO:0070936	P
Q96K19	GO:0080134	P
Q96K19	GO:0098827	C
Q96K19	GO:0110165	C
Q96K19	GO:1902531	P
Q96K19	GO:1902532	P
Q96SJ8	GO:0005575	C
Q96SJ8	GO:0071944	C
Q96SJ8	GO:0110165	C
Q99359	GO:0005575	C
Q99359	GO:0005622	C
Q99359	GO:0005634	C
Q99359	GO:0043226	C
Q99359	GO:0043227	C
Q99359	GO:0043229	C
Q99359	GO:0043231	C
Q99359	GO:0110165	C
Q99457	GO:0005575	C
Q99457	GO:0005622	C
Q99457	GO:0005634	C
Q99457	GO:0043226	C
Q99457	GO:0043227	C
Q99457	GO:0043229	C
Q99457	GO:0043231	C
Q99457	GO:0110165	C
Q99757	GO:0000096	P
Q99757	GO:0000098	P
Q99757	GO:0006082	P
Q99757	GO:0006790	P
Q99757	GO:0008150	P
Q99757	GO:0008152	P
Q99757	GO:0009056	P
Q99757	GO:0009987	P
Q99757	GO:0016054	P
Q99757	GO:0019752	P
Q99757	GO:0043436	P
Q99757	GO:0044273	P
Q99757	GO:0044281	P
Q99757	GO:0044282	P
Q99757	GO:0046395	P
Q99JF5	GO:0003674	F
Q99JF5	GO:0003824	F
Q99JF5	GO:0004163	F
Q99JF5	GO:0006066	P
Q99JF5	GO:0006084	P
Q99JF5	GO:0006139	P
Q99JF5	GO:0006629	P
Q99JF5	GO:0006637	P
Q99JF5	GO:0006644	P
Q99JF5	GO:0006694	P
Q99JF5	GO:0006695	P
Q99JF5	GO:0006720	P
Q99JF5	GO:0006753	P
Q99JF5	GO:0006790	P
Q99JF5	GO:0006793	P
Q99JF5	GO:0006796	P
Q99JF5	GO:0008150	P
Q99JF5	GO:0008152	P
Q99JF5	GO:0008202	P
Q99JF5	GO:0008203	P
Q99JF5	GO:0008299	P
Q99JF5	GO:0008610	P
Q99JF5	GO:0008654	P
Q99JF5	GO:0009058	P
Q99JF5	GO:0009240	P
Q99JF5	GO:0009987	P
Q99JF5	GO:0016125	P
Q99JF5	GO:0016126	P
Q99JF5	GO:0016829	F
Q99JF5	GO:0016830	F
Q99JF5	GO:0016831	F
Q99JF5	GO:0019287	P
Q99JF5	GO:0019637	P
Q99JF5	GO:0033489	P
Q99JF5	GO:0033490	P
Q99JF5	GO:0036196	P
Q99JF5	GO:0036197	P
Q99JF5	GO:0043603	P
Q99JF5	GO:0044238	P
Q99JF5	GO:0044281	P
Q99JF5	GO:0044283	P
Q99JF5	GO:0046165	P
Q99JF5	GO:0046490	P
Q99JF5	GO:0055086	P
Q99JF5	GO:0072521	P
Q99JF5	GO:0090407	P
Q99JF5	GO:1902652	P
Q99JF5	GO:1902653	P
Q9BSF0	GO:0005575	C
Q9BSF0	GO:0005886	C
Q9BSF0	GO:0016020	C
Q9BSF0	GO:0071944	C
Q9BSF0	GO:0110165	C
Q9BV20	GO:0000096	P
Q9BV20	GO:0000097	P
Q9BV20	GO:0006082	P
Q9BV20	GO:0006520	P
Q9BV20	GO:0006555	P
Q9BV20	GO:0006790	P
Q9BV20	GO:0008150	P
Q9BV20	GO:0008152	P
Q9BV20	GO:0008652	P
Q9BV20	GO:0009058	P
Q9BV20	GO:0009067	P
Q9BV20	GO:0009086	P
Q9BV20	GO:0009987	P
Q9BV20	GO:0016053	P
Q9BV20	GO:0019509	P
Q9BV20	GO:0019752	P
Q9BV20	GO:0043094	P
Q9BV20	GO:0043102	P
Q9BV20	GO:0043436	P
Q9BV20	GO:0044238	P
Q9BV20	GO:0044272	P
Q9BV20	GO:0044281	P
Q9BV20	GO:0044283	P
Q9BV20	GO:0046394	P
Q9BV20	GO:0071265	P
Q9BV20	GO:0071267	P
Q9BV20	GO:0170033	P
Q9BV20	GO:0170034	P
Q9BV20	GO:0170038	P
Q9BV20	GO:0170039	P
Q9BV20	GO:1901605	P
Q9BV20	GO:1901607	P
Q9BXC0	GO:0003674	F
Q9BXC0	GO:0004888	F
Q9BXC0	GO:0004930	F
Q9BXC0	GO:0007154	P
Q9BXC0	GO:0007165	P
Q9BXC0	GO:0007186	P
Q9BXC0	GO:0007188	P
Q9BXC0	GO:0007193	P
Q9BXC0	GO:0008150	P
Q9BXC0	GO:0009892	P
Q9BXC0	GO:0009894	P
Q9BXC0	GO:0009895	P
Q9BXC0	GO:0009987	P
Q9BXC0	GO:0019216	P
Q9BXC0	GO:0019222	P
Q9BXC0	GO:0023052	P
Q9BXC0	GO:0038023	F
Q9BXC0	GO:0045833	P
Q9BXC0	GO:0048519	P
Q9BXC0	GO:0048523	P
Q9BXC0	GO:0050789	P
Q9BXC0	GO:0050794	P
Q9BXC0	GO:0050896	P
Q9BXC0	GO:0050994	P
Q9BXC0	GO:0050995	P
Q9BXC0	GO:0051716	P
Q9BXC0	GO:0060089	F
Q9BXC0	GO:0065007	P
Q9BXC0	GO:0080090	P
Q9C009	GO:0005575	C
Q9C009	GO:0005622	C
Q9C009	GO:0005634	C
Q9C009	GO:0005654	C
Q9C009	GO:0031974	C
Q9C009	GO:0031981	C
Q9C009	GO:0043226	C
Q9C009	GO:0043227	C
Q9C009	GO:0043229	C
Q9C009	GO:0043231	C
Q9C009	GO:0043233	C
Q9C009	GO:0070013	C
Q9C009	GO:0110165	C
Q9C5D7	GO:0005575	C
Q9C5D7	GO:0005622	C
Q9C5D7	GO:0005737	C
Q9C5D7	GO:0005829	C
Q9C5D7	GO:0110165	C
Q9C5I3	GO:0005575	C
Q9C5I3	GO:0005622	C
Q9C5I3	GO:0005634	C
Q9C5I3	GO:0043226	C
Q9C5I3	GO:0043227	C
Q9C5I3	GO:0043229	C
Q9C5I3	GO:0043231	C
Q9C5I3	GO:0110165	C
Q9C5U3	GO:0006508	P
Q9C5U3	GO:0006511	P
Q9C5U3	GO:0008150	P
Q9C5U3	GO:0008152	P
Q9C5U3	GO:0009056	P
Q9C5U3	GO:0009057	P
Q9C5U3	GO:0009987	P
Q9C5U3	GO:0019538	P
Q9C5U3	GO:0019941	P
Q9C5U3	GO:0030163	P
Q9C5U3	GO:0043170	P
Q9C5U3	GO:0043632	P
Q9C5U3	GO:0044238	P
Q9C5U3	GO:0051603	P
Q9C5W6	GO:0003674	F
Q9C5W6	GO:0005488	F
Q9C5W6	GO:0005515	F
Q9C5W6	GO:0045309	F
Q9C5W6	GO:0051219	F
Q9C8K7	GO:0006508	P
Q9C8K7	GO:0006511	P
Q9C8K7	GO:0008150	P
Q9C8K7	GO:0008152	P
Q9C8K7	GO:0009056	P
Q9C8K7	GO:0009057	P
Q9C8K7	GO:0009987	P
Q9C8K7	GO:0019538	P
Q9C8K7	GO:0019941	P
Q9C8K7	GO:0030163	P
Q9C8K7	GO:0043170	P
Q9C8K7	GO:0043632	P
Q9C8K7	GO:0044238	P
Q9C8K7	GO:0051603	P
Q9C992	GO:0000038	P
Q9C992	GO:0006082	P
Q9C992	GO:0006629	P
Q9C992	GO:0006631	P
Q9C992	GO:0008150	P
Q9C992	GO:0008152	P
Q9C992	GO:0009987	P
Q9C992	GO:0019752	P
Q9C992	GO:0032502	P
Q9C992	GO:0032787	P
Q9C992	GO:0043436	P
Q9C992	GO:0044238	P
Q9C992	GO:0044281	P
Q9C992	GO:0048856	P
Q9C992	GO:0160062	P
Q9C9C0	GO:0008150	P
Q9C9C0	GO:0009314	P
Q9C9C0	GO:0009416	P
Q9C9C0	GO:0009628	P
Q9C9C0	GO:0009642	P
Q9C9C0	GO:0050896	P
Q9C9L0	GO:0000151	C
Q9C9L0	GO:0005575	C
Q9C9L0	GO:0006508	P
Q9C9L0	GO:0006511	P
Q9C9L0	GO:0008150	P
Q9C9L0	GO:0008152	P
Q9C9L0	GO:0009056	P
Q9C9L0	GO:0009057	P
Q9C9L0	GO:0009987	P
Q9C9L0	GO:0019538	P
Q9C9L0	GO:0019941	P
Q9C9L0	GO:0030163	P
Q9C9L0	GO:0032991	C
Q9C9L0	GO:0043170	P
Q9C9L0	GO:0043632	P
Q9C9L0	GO:0044238	P
Q9C9L0	GO:0051603	P
Q9C9L0	GO:0140535	C
Q9C9L0	GO:1902494	C
Q9C9L0	GO:1990234	C
Q9C9W4	GO:0005575	C
Q9C9W4	GO:0005622	C
Q9C9W4	GO:0005737	C
Q9C9W4	GO:0005829	C
Q9C9W4	GO:0110165	C
Q9CA67	GO:0006778	P
Q9CA67	GO:0006779	P
Q9CA67	GO:0008150	P
Q9CA67	GO:0008152	P
Q9CA67	GO:0009058	P
Q9CA67	GO:0009987	P
Q9CA67	GO:0015994	P
Q9CA67	GO:0015995	P
Q9CA67	GO:0033013	P
Q9CA67	GO:0033014	P
Q9CA67	GO:0042440	P
Q9CA67	GO:0046148	P
Q9CQA3	GO:0000104	F
Q9CQA3	GO:0003674	F
Q9CQA3	GO:0003824	F
Q9CQA3	GO:0008177	F
Q9CQA3	GO:0016491	F
Q9CQA3	GO:0016627	F
Q9CQA3	GO:0016635	F
Q9CQC4	GO:0003674	F
Q9CQC4	GO:0005488	F
Q9CQC4	GO:0005515	F
Q9CQD8	GO:0003674	F
Q9CQD8	GO:0005215	F
Q9CQD8	GO:0008324	F
Q9CQD8	GO:0015075	F
Q9CQD8	GO:0015078	F
Q9CQD8	GO:0022857	F
Q9CQR2	GO:0001701	P
Q9CQR2	GO:0007275	P
Q9CQR2	GO:0008150	P
Q9CQR2	GO:0009790	P
Q9CQR2	GO:0009792	P
Q9CQR2	GO:0032501	P
Q9CQR2	GO:0032502	P
Q9CQR2	GO:0043009	P
Q9CQR2	GO:0048856	P
Q9CR11	GO:0008150	P
Q9CR11	GO:0008152	P
Q9CR11	GO:0009058	P
Q9CR11	GO:0009059	P
Q9CR11	GO:0009987	P
Q9CR11	GO:0010467	P
Q9CR11	GO:0043170	P
Q9CWX4	GO:0000959	P
Q9CWX4	GO:0006139	P
Q9CWX4	GO:0008150	P
Q9CWX4	GO:0008152	P
Q9CWX4	GO:0009451	P
Q9CWX4	GO:0009987	P
Q9CWX4	GO:0016070	P
Q9CWX4	GO:0043170	P
Q9CWX4	GO:0043412	P
Q9CWX4	GO:0044238	P
Q9CWX4	GO:0090304	P
Q9CWX4	GO:1900864	P
Q9CYI4	GO:0005575	C
Q9CYI4	GO:0005622	C
Q9CYI4	GO:0005634	C
Q9CYI4	GO:0043226	C
Q9CYI4	GO:0043227	C
Q9CYI4	GO:0043229	C
Q9CYI4	GO:0043231	C
Q9CYI4	GO:0110165	C
Q9CZB0	GO:0000104	F
Q9CZB0	GO:0003674	F
Q9CZB0	GO:0003824	F
Q9CZB0	GO:0008177	F
Q9CZB0	GO:0016491	F
Q9CZB0	GO:0016627	F
Q9CZB0	GO:0016635	F
Q9CZX2	GO:0003674	F
Q9CZX2	GO:0005488	F
Q9CZX2	GO:0005515	F
Q9D051	GO:0003674	F
Q9D051	GO:0003824	F
Q9D051	GO:0004739	F
Q9D051	GO:0016491	F
Q9D051	GO:0016624	F
Q9D051	GO:0016903	F
Q9D0A3	GO:0001568	P
Q9D0A3	GO:0001944	P
Q9D0A3	GO:0003008	P
Q9D0A3	GO:0003012	P
Q9D0A3	GO:0006936	P
Q9D0A3	GO:0006996	P
Q9D0A3	GO:0007010	P
Q9D0A3	GO:0007015	P
Q9D0A3	GO:0007275	P
Q9D0A3	GO:0008150	P
Q9D0A3	GO:0009987	P
Q9D0A3	GO:0016043	P
Q9D0A3	GO:0022607	P
Q9D0A3	GO:0030029	P
Q9D0A3	GO:0030036	P
Q9D0A3	GO:0032501	P
Q9D0A3	GO:0032502	P
Q9D0A3	GO:0034097	P
Q9D0A3	GO:0042221	P
Q9D0A3	GO:0044085	P
Q9D0A3	GO:0048731	P
Q9D0A3	GO:0048856	P
Q9D0A3	GO:0050896	P
Q9D0A3	GO:0051017	P
Q9D0A3	GO:0061572	P
Q9D0A3	GO:0071840	P
Q9D0A3	GO:0072359	P
Q9D0A3	GO:0097435	P
Q9D0A3	GO:1901652	P
Q9D0U9	GO:0003674	F
Q9D0U9	GO:0005215	F
Q9D0U9	GO:0005319	F
Q9D0U9	GO:0005575	C
Q9D0U9	GO:0005622	C
Q9D0U9	GO:0005737	C
Q9D0U9	GO:0005783	C
Q9D0U9	GO:0005789	C
Q9D0U9	GO:0012505	C
Q9D0U9	GO:0016020	C
Q9D0U9	GO:0031090	C
Q9D0U9	GO:0031984	C
Q9D0U9	GO:0042175	C
Q9D0U9	GO:0043226	C
Q9D0U9	GO:0043227	C
Q9D0U9	GO:0043229	C
Q9D0U9	GO:0043231	C
Q9D0U9	GO:0098827	C
Q9D0U9	GO:0110165	C
Q9D0U9	GO:0120013	F
Q9D0U9	GO:0120015	F
Q9D1G2	GO:0006066	P
Q9D1G2	GO:0006629	P
Q9D1G2	GO:0006694	P
Q9D1G2	GO:0006695	P
Q9D1G2	GO:0008150	P
Q9D1G2	GO:0008152	P
Q9D1G2	GO:0008202	P
Q9D1G2	GO:0008203	P
Q9D1G2	GO:0008610	P
Q9D1G2	GO:0009058	P
Q9D1G2	GO:0009987	P
Q9D1G2	GO:0016125	P
Q9D1G2	GO:0016126	P
Q9D1G2	GO:0033489	P
Q9D1G2	GO:0033490	P
Q9D1G2	GO:0036196	P
Q9D1G2	GO:0036197	P
Q9D1G2	GO:0044238	P
Q9D1G2	GO:0044281	P
Q9D1G2	GO:0044283	P
Q9D1G2	GO:0046165	P
Q9D1G2	GO:1902652	P
Q9D1G2	GO:1902653	P
Q9D1K2	GO:0003674	F
Q9D1K2	GO:0005215	F
Q9D1K2	GO:0008324	F
Q9D1K2	GO:0015075	F
Q9D1K2	GO:0015078	F
Q9D1K2	GO:0022857	F
Q9D2Z8	GO:0008150	P
Q9D2Z8	GO:0009889	P
Q9D2Z8	GO:0009890	P
Q9D2Z8	GO:0009892	P
Q9D2Z8	GO:0010565	P
Q9D2Z8	GO:0019216	P
Q9D2Z8	GO:0019217	P
Q9D2Z8	GO:0019222	P
Q9D2Z8	GO:0042304	P
Q9D2Z8	GO:0045717	P
Q9D2Z8	GO:0045833	P
