EntryID	term	aspect
Q5T0T0	GO:0043632	P
Q5T0T0	GO:0051603	P
Q5T0T0	GO:0061630	F
Q5T0T0	GO:0061659	F
Q5T1C6	GO:0046907	P
Q5T1C6	GO:0051641	P
Q5T1C6	GO:0051649	P
Q5T200	GO:0035770	C
Q5T200	GO:0043228	C
Q5T200	GO:0043232	C
Q5T200	GO:0099080	C
Q5T2W1	GO:0045177	C
Q5T3J3	GO:0022607	P
Q5T3J3	GO:0044085	P
Q5T3J3	GO:0070828	P
Q5T4S7	GO:0005829	C
Q5T4S7	GO:0030674	F
Q5T4S7	GO:0060090	F
Q5T4S7	GO:0140767	F
Q5T4S7	GO:1990756	F
Q5T5X7	GO:0070828	P
Q5T6V5	GO:0002097	P
Q5T6V5	GO:0002099	P
Q5T6V5	GO:0003824	F
Q5T6V5	GO:0006144	P
Q5T6V5	GO:0006396	P
Q5T6V5	GO:0006399	P
Q5T6V5	GO:0006400	P
Q5T6V5	GO:0008033	P
Q5T6V5	GO:0008477	F
Q5T6V5	GO:0008616	P
Q5T6V5	GO:0009059	P
Q5T6V5	GO:0009112	P
Q5T6V5	GO:0009113	P
Q5T6V5	GO:0009451	P
Q5T6V5	GO:0010467	P
Q5T6V5	GO:0016070	P
Q5T6V5	GO:0016787	F
Q5T6V5	GO:0016798	F
Q5T6V5	GO:0016799	F
Q5T6V5	GO:0032774	P
Q5T6V5	GO:0043096	P
Q5T6V5	GO:0043101	P
Q5T6V5	GO:0043170	P
Q5T6V5	GO:0043412	P
Q5T6V5	GO:0046112	P
Q5T6V5	GO:0072521	P
Q5T6V5	GO:0072522	P
Q5T6V5	GO:0090304	P
Q5T6V5	GO:0106432	F
Q5T6V5	GO:0141187	P
Q5TA50	GO:0005814	C
Q5TA50	GO:0005815	C
Q5TA50	GO:0005856	C
Q5TA50	GO:0005929	C
Q5TA50	GO:0015630	C
Q5TA50	GO:0031514	C
Q5TA50	GO:0033011	C
Q5TA50	GO:0036126	C
Q5TA50	GO:0042995	C
Q5TA50	GO:0043226	C
Q5TA50	GO:0043227	C
Q5TA50	GO:0043228	C
Q5TA50	GO:0043229	C
Q5TA50	GO:0043232	C
Q5TA50	GO:0048471	C
Q5TA50	GO:0097225	C
Q5TA50	GO:0097729	C
Q5TA50	GO:0120025	C
Q5TB80	GO:0031514	C
Q5TB80	GO:0036126	C
Q5TB80	GO:0097225	C
Q5TB80	GO:0097228	C
Q5TB80	GO:0097729	C
Q5TB80	GO:0120212	C
Q5TCS8	GO:0030112	C
Q5TCS8	GO:0030312	C
Q5TCS8	GO:0071944	C
Q5TCS8	GO:0120238	C
Q5TCZ1	GO:0005929	C
Q5TCZ1	GO:0035869	C
Q5TCZ1	GO:0042995	C
Q5TCZ1	GO:0043227	C
Q5TCZ1	GO:0120025	C
Q5TEA6	GO:0035770	C
Q5TEA6	GO:0043228	C
Q5TEA6	GO:0043232	C
Q5TEA6	GO:0099080	C
Q5TH74	GO:0046907	P
Q5TH74	GO:0051641	P
Q5TH74	GO:0051649	P
Q5TVM9	GO:0007610	P
Q5TVM9	GO:0007631	P
Q5TVM9	GO:0044544	P
Q5TVM9	GO:0140106	P
Q5TZA2	GO:0031514	C
Q5TZA2	GO:0035869	C
Q5TZA2	GO:0036126	C
Q5TZA2	GO:0097225	C
Q5TZA2	GO:0097729	C
Q5U117	GO:0007320	P
Q5U117	GO:0007610	P
Q5U117	GO:0007617	P
Q5U117	GO:0007620	P
Q5U117	GO:0019098	P
Q5U117	GO:0044703	P
Q5U117	GO:0044706	P
Q5U117	GO:0048609	P
Q5U308	GO:0015800	P
Q5UW37	GO:0030593	P
Q5UW37	GO:0071621	P
Q5UW37	GO:0097530	P
Q5UW37	GO:1990266	P
Q5VCS6	GO:0070828	P
Q5VN06	GO:0022607	P
Q5VN06	GO:0044085	P
Q5VN06	GO:0070828	P
Q5VST9	GO:0043228	C
Q5VST9	GO:0043232	C
Q5VT06	GO:0031514	C
Q5VT06	GO:0036126	C
Q5VT06	GO:0097229	C
Q5VT06	GO:0097729	C
Q5VTE6	GO:0000287	F
Q5VTE6	GO:0003824	F
Q5VTE6	GO:0009890	P
Q5VTE6	GO:0010558	P
Q5VTE6	GO:0010629	P
Q5VTE6	GO:0016787	F
Q5VTE6	GO:0016788	F
Q5VTE6	GO:0016791	F
Q5VTE6	GO:0033119	P
Q5VTE6	GO:0035770	C
Q5VTE6	GO:0036094	F
Q5VTE6	GO:0042578	F
Q5VTE6	GO:0043167	F
Q5VTE6	GO:0043169	F
Q5VTE6	GO:0043228	C
Q5VTE6	GO:0043232	C
Q5VTE6	GO:0043484	P
Q5VTE6	GO:0046872	F
Q5VTE6	GO:0099080	C
Q5VTE6	GO:0140098	F
Q5VTE6	GO:0140640	F
Q5VTE6	GO:1903326	P
Q5VTE6	GO:1903327	P
Q5VTE6	GO:2000235	P
Q5VTE6	GO:2000236	P
Q5VTH2	GO:0031514	C
Q5VTH2	GO:0036126	C
Q5VTH2	GO:0097225	C
Q5VTH2	GO:0097228	C
Q5VTH2	GO:0097729	C
Q5VUG0	GO:0035770	C
Q5VUG0	GO:0043228	C
Q5VUG0	GO:0043232	C
Q5VUG0	GO:0099080	C
Q5VWN6	GO:0000785	C
Q5VWN6	GO:0005677	C
Q5VWN6	GO:0005694	C
Q5VWN6	GO:0030674	F
Q5VWN6	GO:0032991	C
Q5VWN6	GO:0043228	C
Q5VWN6	GO:0043232	C
Q5VWN6	GO:0060090	F
Q5VWN6	GO:0140513	C
Q5VWQ8	GO:0005096	F
Q5VWQ8	GO:0006996	P
Q5VWQ8	GO:0016043	P
Q5VWQ8	GO:0019915	P
Q5VWQ8	GO:0022607	P
Q5VWQ8	GO:0030695	F
Q5VWQ8	GO:0034389	P
Q5VWQ8	GO:0044085	P
Q5VWQ8	GO:0060589	F
Q5VWQ8	GO:0070925	P
Q5VWQ8	GO:0071840	P
Q5VWQ8	GO:0140042	P
Q5VWQ8	GO:0140694	P
Q5VWQ8	GO:0170062	P
Q5VZK9	GO:0035770	C
Q5VZK9	GO:0043228	C
Q5VZK9	GO:0043232	C
Q5VZK9	GO:0099080	C
Q5W0B1	GO:0005634	C
Q5W0B1	GO:0005654	C
Q5W0B1	GO:0031974	C
Q5W0B1	GO:0031981	C
Q5W0B1	GO:0043227	C
Q5W0B1	GO:0043231	C
Q5W0B1	GO:0043233	C
Q5W0B1	GO:0070013	C
Q5W0Q7	GO:0035770	C
Q5W0Q7	GO:0043228	C
Q5W0Q7	GO:0043232	C
Q5W0Q7	GO:0099080	C
Q5W6Y3	GO:0000271	P
Q5W6Y3	GO:0009058	P
Q5W6Y3	GO:0009059	P
Q5W6Y3	GO:0016051	P
Q5W6Y3	GO:0042546	P
Q5W6Y3	GO:0044038	P
Q5W6Y3	GO:0044085	P
Q5W6Y3	GO:0045492	P
Q5W6Y3	GO:0070592	P
Q5W6Y3	GO:0071840	P
Q5XG87	GO:0005730	C
Q5XG87	GO:0006139	P
Q5XG87	GO:0006401	P
Q5XG87	GO:0008152	P
Q5XG87	GO:0009056	P
Q5XG87	GO:0009057	P
Q5XG87	GO:0016070	P
Q5XG87	GO:0034655	P
Q5XG87	GO:0043170	P
Q5XG87	GO:0043228	C
Q5XG87	GO:0043232	C
Q5XG87	GO:0044238	P
Q5XG87	GO:0070566	F
Q5XG87	GO:0090304	P
Q5XG87	GO:0141188	P
Q5XI22	GO:0006644	P
Q5XI22	GO:0006721	P
Q5XI22	GO:0006793	P
Q5XI22	GO:0006796	P
Q5XI22	GO:0008654	P
Q5XI22	GO:0010142	P
Q5XI22	GO:0016114	P
Q5XI22	GO:0019637	P
Q5XI22	GO:0045337	P
Q5XI22	GO:0045338	P
Q5XI22	GO:0090407	P
Q5XI22	GO:1902767	P
Q5XI78	GO:1990234	C
Q5XJ85	GO:0031664	P
Q5XJ85	GO:0031666	P
Q5XQC7	GO:0043067	P
Q5XQC7	GO:0043069	P
Q5XQC7	GO:0048519	P
Q5XQC7	GO:0048523	P
Q5XQC7	GO:0050789	P
Q5XQC7	GO:0050794	P
Q5XQC7	GO:0065007	P
Q5XUX6	GO:0000724	P
Q5XUX6	GO:0000725	P
Q5XUX6	GO:0006281	P
Q5XUX6	GO:0006302	P
Q5XUX6	GO:0006950	P
Q5XUX6	GO:0006974	P
Q5XUX6	GO:0033554	P
Q5XUX6	GO:0050896	P
Q5XUX6	GO:0051716	P
Q5XVG3	GO:0005737	C
Q5XVG3	GO:0005886	C
Q5XVG3	GO:0009501	C
Q5XVG3	GO:0009536	C
Q5XVG3	GO:0016020	C
Q5XVG3	GO:0071944	C
Q5Y808	GO:0016020	C
Q5Y808	GO:0031090	C
Q5YDB5	GO:0006950	P
Q5YDB5	GO:0006970	P
Q5YDB5	GO:0009628	P
Q5YDB5	GO:0032502	P
Q5YDB5	GO:0040007	P
Q5YDB5	GO:0048589	P
Q5YDB6	GO:0003676	F
Q5YDB6	GO:0003677	F
Q5YGP7	GO:0001101	P
Q5YGP7	GO:0006950	P
Q5YGP7	GO:0009414	P
Q5YGP7	GO:0009415	P
Q5YGP7	GO:0009628	P
Q5YGP7	GO:0042221	P
Q5YGP7	GO:0050896	P
Q5YGP7	GO:1901700	P
Q5YGP8	GO:0001101	P
Q5YGP8	GO:0006950	P
Q5YGP8	GO:0009414	P
Q5YGP8	GO:0009415	P
Q5YGP8	GO:0009628	P
Q5YGP8	GO:0042221	P
Q5YGP8	GO:0050896	P
Q5YGP8	GO:1901700	P
Q5ZLN1	GO:0009060	P
Q5ZLN1	GO:0015980	P
Q5ZLN1	GO:0045333	P
Q5ZMN0	GO:0005576	C
Q5ZR76	GO:0006950	P
Q5ZR76	GO:0050896	P
Q5ZRQ0	GO:0044217	C
Q5ZSQ2	GO:0044217	C
Q5ZTK4	GO:0044217	C
Q5ZUV9	GO:0044217	C
Q5ZXN5	GO:0044217	C
Q5ZXN6	GO:0044217	C
Q5ZXP3	GO:0044217	C
Q60597	GO:0004591	F
Q60597	GO:0005759	C
Q60597	GO:0006082	P
Q60597	GO:0006091	P
Q60597	GO:0006099	P
Q60597	GO:0006103	P
Q60597	GO:0006104	P
Q60597	GO:0006139	P
Q60597	GO:0006637	P
Q60597	GO:0006753	P
Q60597	GO:0006790	P
Q60597	GO:0006793	P
Q60597	GO:0006796	P
Q60597	GO:0008152	P
Q60597	GO:0009058	P
Q60597	GO:0009060	P
Q60597	GO:0015980	P
Q60597	GO:0016624	F
Q60597	GO:0019637	P
Q60597	GO:0019752	P
Q60597	GO:0031974	C
Q60597	GO:0032991	C
Q60597	GO:0034654	P
Q60597	GO:0043233	C
Q60597	GO:0043436	P
Q60597	GO:0043603	P
Q60597	GO:0043604	P
Q60597	GO:0043648	P
Q60597	GO:0044238	P
Q60597	GO:0044272	P
Q60597	GO:0044281	P
Q60597	GO:0045239	C
Q60597	GO:0045240	C
Q60597	GO:0045252	C
Q60597	GO:0045333	P
Q60597	GO:0055086	P
Q60597	GO:0070013	C
Q60597	GO:0071616	P
Q60597	GO:0072521	P
Q60597	GO:0072522	P
Q60597	GO:0090407	P
Q60597	GO:1901290	P
Q60597	GO:1901293	P
Q60597	GO:1902494	C
Q60597	GO:1990204	C
Q60597	GO:1990234	C
Q60604	GO:0045177	C
Q60610	GO:0016055	P
Q60610	GO:0035567	P
Q60613	GO:0014074	P
Q60625	GO:0030425	C
Q60625	GO:0031252	C
Q60625	GO:0031253	C
Q60625	GO:0031256	C
Q60625	GO:0032589	C
Q60625	GO:0032590	C
Q60625	GO:0032591	C
Q60625	GO:0036477	C
Q60625	GO:0042995	C
Q60625	GO:0043005	C
Q60625	GO:0043197	C
Q60625	GO:0044309	C
Q60625	GO:0097060	C
Q60625	GO:0097447	C
Q60625	GO:0098590	C
Q60625	GO:0120025	C
Q60737	GO:0004672	F
Q60737	GO:0004674	F
Q60737	GO:0016773	F
Q60737	GO:0140096	F
Q60765	GO:0002376	P
Q60765	GO:0006952	P
Q60765	GO:0006955	P
Q60765	GO:0007166	P
Q60765	GO:0007167	P
Q60765	GO:0007178	P
Q60765	GO:0007179	P
Q60765	GO:0009605	P
Q60765	GO:0009607	P
Q60765	GO:0009719	P
Q60765	GO:0034097	P
Q60765	GO:0034341	P
Q60765	GO:0042221	P
Q60765	GO:0043207	P
Q60765	GO:0044419	P
Q60765	GO:0045087	P
Q60765	GO:0051707	P
Q60765	GO:0070848	P
Q60765	GO:0071363	P
Q60765	GO:0071495	P
Q60765	GO:0071559	P
Q60765	GO:0071560	P
Q60765	GO:0098542	P
Q60765	GO:0140546	P
Q60765	GO:0141091	P
Q60765	GO:1901652	P
Q60772	GO:0019914	F
Q60795	GO:0007275	P
Q60795	GO:0032501	P
Q60795	GO:0032502	P
Q60795	GO:0035295	P
Q60795	GO:0046685	P
Q60795	GO:0048565	P
Q60795	GO:0048731	P
Q60795	GO:0048856	P
Q60795	GO:0055123	P
Q60795	GO:1902074	P
Q60795	GO:1903935	P
Q60838	GO:0007264	P
Q60838	GO:0035556	P
Q60838	GO:0141124	P
Q60843	GO:0008152	P
Q60843	GO:0009058	P
Q60843	GO:0009059	P
Q60843	GO:0010467	P
Q60843	GO:0043170	P
Q60848	GO:0003824	F
Q60848	GO:0006139	P
Q60848	GO:0006259	P
Q60848	GO:0006281	P
Q60848	GO:0006302	P
Q60848	GO:0006950	P
Q60848	GO:0006974	P
Q60848	GO:0008094	F
Q60848	GO:0008152	P
Q60848	GO:0022607	P
Q60848	GO:0033554	P
Q60848	GO:0043170	P
Q60848	GO:0044085	P
Q60848	GO:0044238	P
Q60848	GO:0051716	P
Q60848	GO:0070828	P
Q60848	GO:0090304	P
Q60848	GO:0140097	F
Q60848	GO:0140640	F
Q60848	GO:0140657	F
Q60848	GO:0140658	F
Q60953	GO:0043228	C
Q60953	GO:0043232	C
Q60994	GO:0003008	P
Q60994	GO:0007154	P
Q60994	GO:0007267	P
Q60994	GO:0023052	P
Q60994	GO:0032501	P
Q60994	GO:0038002	P
Q60994	GO:0050886	P
Q60GF7	GO:0005789	C
Q60GF7	GO:0016020	C
Q60GF7	GO:0031090	C
Q60GF7	GO:0031984	C
Q60GF7	GO:0042175	C
Q60GF7	GO:0098827	C
Q61037	GO:0001822	P
Q61037	GO:0030154	P
Q61037	GO:0036446	P
Q61037	GO:0048771	P
Q61037	GO:0048869	P
Q61037	GO:0061326	P
Q61037	GO:0072001	P
Q61037	GO:0072006	P
Q61037	GO:0072009	P
Q61037	GO:0072014	P
Q61037	GO:0072073	P
Q61037	GO:0072080	P
Q61037	GO:0097709	P
Q61069	GO:0000976	F
Q61069	GO:0000977	F
Q61069	GO:0000978	F
Q61069	GO:0000987	F
Q61069	GO:0001067	F
Q61069	GO:0003690	F
Q61069	GO:0043565	F
Q61069	GO:0070888	F
Q61069	GO:1990837	F
Q61107	GO:0016020	C
Q61107	GO:0031090	C
Q61142	GO:0022607	P
Q61142	GO:0044085	P
Q61142	GO:0070828	P
Q61164	GO:0022607	P
Q61164	GO:0031490	F
Q61164	GO:0044085	P
Q61164	GO:0060090	F
Q61164	GO:0070828	P
Q61164	GO:0106260	F
Q61164	GO:0140587	F
Q61188	GO:0022607	P
Q61188	GO:0044085	P
Q61188	GO:0070828	P
Q61188	GO:1990841	F
Q61216	GO:0140640	F
Q61221	GO:0009890	P
Q61221	GO:0009892	P
Q61221	GO:0035770	C
Q61221	GO:0099080	C
Q61221	GO:1903426	P
Q61221	GO:1903427	P
Q61221	GO:2000377	P
Q61221	GO:2000378	P
Q61234	GO:0002162	F
Q61239	GO:0004662	F
Q61391	GO:0007275	P
Q61391	GO:0007399	P
Q61391	GO:0007417	P
Q61391	GO:0007420	P
Q61391	GO:0007610	P
Q61391	GO:0007611	P
Q61391	GO:0007613	P
Q61391	GO:0021537	P
Q61391	GO:0021543	P
Q61391	GO:0021761	P
Q61391	GO:0021764	P
Q61391	GO:0021766	P
Q61391	GO:0030900	P
Q61391	GO:0032502	P
Q61391	GO:0035264	P
Q61391	GO:0040007	P
Q61391	GO:0048513	P
Q61391	GO:0048589	P
Q61391	GO:0048731	P
Q61391	GO:0048856	P
Q61391	GO:0050890	P
Q61391	GO:0060322	P
Q61409	GO:0007154	P
Q61409	GO:0007165	P
Q61409	GO:0007166	P
Q61409	GO:0007167	P
Q61409	GO:0007169	P
Q61409	GO:0008286	P
Q61409	GO:0023052	P
Q61457	GO:0019914	F
Q61496	GO:0022607	P
Q61496	GO:0044085	P
Q61496	GO:0070828	P
Q61526	GO:0007528	P
Q61526	GO:0016043	P
Q61526	GO:0030054	C
Q61526	GO:0034330	P
Q61526	GO:0043408	P
Q61526	GO:0043410	P
Q61526	GO:0045202	C
Q61526	GO:0045211	C
Q61526	GO:0046328	P
Q61526	GO:0046330	P
Q61526	GO:0050808	P
Q61526	GO:0071840	P
Q61526	GO:0097060	C
Q61526	GO:0098794	C
Q61539	GO:0008152	P
Q61539	GO:0009058	P
Q61539	GO:0009059	P
Q61539	GO:0010467	P
Q61539	GO:0043170	P
Q61602	GO:0035770	C
Q61602	GO:0099080	C
Q61616	GO:0005929	C
Q61616	GO:0097730	C
Q61616	GO:0097731	C
Q61627	GO:0030545	F
Q61627	GO:0098772	F
Q61645	GO:0043228	C
Q61645	GO:0043232	C
Q61687	GO:0022607	P
Q61687	GO:0044085	P
Q61687	GO:0070828	P
Q61790	GO:0002698	P
Q61790	GO:0002704	P
Q61790	GO:0002707	P
Q61790	GO:0002709	P
Q61790	GO:0002710	P
Q61790	GO:0002819	P
Q61790	GO:0002820	P
Q61790	GO:0002822	P
Q61790	GO:0002823	P
Q61790	GO:0002832	P
Q61790	GO:0002834	P
Q61790	GO:0002835	P
Q61790	GO:0002837	P
Q61790	GO:0002838	P
Q61790	GO:0002840	P
Q61790	GO:0002841	P
Q61790	GO:0009966	P
Q61790	GO:0009968	P
Q61790	GO:0010646	P
Q61790	GO:0010648	P
Q61790	GO:0023051	P
Q61790	GO:0023057	P
Q61790	GO:0048585	P
Q61790	GO:0050777	P
Q61790	GO:0050854	P
Q61790	GO:0050856	P
Q61790	GO:0050858	P
Q61790	GO:0050860	P
Q61879	GO:0045177	C
Q61937	GO:0035770	C
Q61937	GO:0099080	C
Q62093	GO:0035770	C
Q62093	GO:0043228	C
Q62093	GO:0043232	C
Q62093	GO:0099080	C
Q62148	GO:0004029	F
Q62148	GO:0004030	F
Q62165	GO:0005055	F
Q62165	GO:0007416	P
Q62165	GO:0007528	P
Q62165	GO:0009966	P
Q62165	GO:0009967	P
Q62165	GO:0010647	P
Q62165	GO:0010648	P
Q62165	GO:0022607	P
Q62165	GO:0023056	P
Q62165	GO:0023057	P
Q62165	GO:0032222	P
Q62165	GO:0032223	P
Q62165	GO:0034329	P
Q62165	GO:0034330	P
Q62165	GO:0035020	P
Q62165	GO:0035022	P
Q62165	GO:0035418	P
Q62165	GO:0040007	P
Q62165	GO:0043237	F
Q62165	GO:0043394	F
Q62165	GO:0043395	F
Q62165	GO:0044085	P
Q62165	GO:0048518	P
Q62165	GO:0048519	P
Q62165	GO:0048522	P
Q62165	GO:0048523	P
Q62165	GO:0048583	P
Q62165	GO:0048584	P
Q62165	GO:0048589	P
Q62165	GO:0050805	P
Q62165	GO:0050808	P
Q62165	GO:0050839	F
Q62165	GO:0051056	P
Q62165	GO:0051057	P
Q62165	GO:0051124	P
Q62165	GO:0051896	P
Q62165	GO:0051897	P
Q62165	GO:0060077	C
Q62165	GO:0085029	P
Q62165	GO:0097367	F
Q62165	GO:0098631	F
Q62165	GO:1902414	P
Q62165	GO:1902531	P
Q62165	GO:1902533	P
Q62165	GO:1903829	P
Q62165	GO:1903909	P
Q62165	GO:1903911	P
Q62165	GO:1904393	P
Q62165	GO:1904395	P
Q62165	GO:1904862	P
Q62165	GO:1905477	P
Q62226	GO:0021523	P
Q62226	GO:0021525	P
Q62315	GO:0008152	P
Q62315	GO:0009058	P
Q62315	GO:0009059	P
Q62315	GO:0010467	P
Q62315	GO:0022607	P
Q62315	GO:0043170	P
Q62315	GO:0044085	P
Q62315	GO:0070828	P
Q62315	GO:1990904	C
Q62318	GO:0022607	P
Q62318	GO:0044085	P
Q62318	GO:0070828	P
Q62376	GO:0035770	C
Q62376	GO:0043228	C
Q62376	GO:0043232	C
Q62376	GO:0099080	C
Q62384	GO:0035770	C
Q62384	GO:0043228	C
Q62384	GO:0043232	C
Q62384	GO:0099080	C
Q62468	GO:0045177	C
Q62504	GO:0022607	P
Q62504	GO:0044085	P
Q62504	GO:0070828	P
Q62598	GO:0030312	C
Q62598	GO:0031012	C
Q62717	GO:0005829	C
Q62717	GO:0017156	P
Q62717	GO:1905413	P
Q62717	GO:1905415	P
Q62765	GO:0098631	F
Q62768	GO:0006906	P
Q62768	GO:0006996	P
Q62768	GO:0010638	P
Q62768	GO:0016050	P
Q62768	GO:0031338	P
Q62768	GO:0031340	P
Q62768	GO:0031630	P
Q62768	GO:0032879	P
Q62768	GO:0033043	P
Q62768	GO:0035493	P
Q62768	GO:0048284	P
Q62768	GO:0051049	P
Q62768	GO:0051050	P
Q62768	GO:0051130	P
Q62768	GO:0060627	P
Q62768	GO:0061024	P
Q62768	GO:0061025	P
Q62768	GO:0090174	P
Q62768	GO:0099011	P
Q62768	GO:0150037	P
Q62768	GO:1901632	P
Q62774	GO:0045177	C
Q62888	GO:0050839	F
Q62888	GO:0098631	F
Q62923	GO:0006810	P
Q62923	GO:0006836	P
Q62923	GO:0006865	P
Q62923	GO:0006950	P
Q62923	GO:0007269	P
Q62923	GO:0007610	P
Q62923	GO:0007626	P
Q62923	GO:0007631	P
Q62923	GO:0009966	P
Q62923	GO:0010646	P
Q62923	GO:0014051	P
Q62923	GO:0014059	P
Q62923	GO:0014072	P
Q62923	GO:0015711	P
Q62923	GO:0015812	P
Q62923	GO:0015849	P
Q62923	GO:0023051	P
Q62923	GO:0023061	P
Q62923	GO:0030534	P
Q62923	GO:0031644	P
Q62923	GO:0031987	P
Q62923	GO:0032228	P
Q62923	GO:0032879	P
Q62923	GO:0032940	P
Q62923	GO:0033555	P
Q62923	GO:0035094	P
Q62923	GO:0040011	P
Q62923	GO:0042220	P
Q62923	GO:0042221	P
Q62923	GO:0042391	P
Q62923	GO:0042756	P
Q62923	GO:0043278	P
Q62923	GO:0043279	P
Q62923	GO:0044057	P
Q62923	GO:0045471	P
Q62923	GO:0046717	P
Q62923	GO:0046903	P
Q62923	GO:0046942	P
Q62923	GO:0048149	P
Q62923	GO:0048583	P
Q62923	GO:0050433	P
Q62923	GO:0050804	P
Q62923	GO:0051046	P
Q62923	GO:0051049	P
Q62923	GO:0051179	P
Q62923	GO:0051234	P
Q62923	GO:0051239	P
Q62923	GO:0051641	P
Q62923	GO:0051649	P
Q62923	GO:0051932	P
Q62923	GO:0051952	P
Q62923	GO:0051966	P
Q62923	GO:0061534	P
Q62923	GO:0065008	P
Q62923	GO:0070887	P
Q62923	GO:0071361	P
Q62923	GO:0071705	P
Q62923	GO:0097305	P
Q62923	GO:0097306	P
Q62923	GO:0098815	P
Q62923	GO:0098828	P
Q62923	GO:0099177	P
Q62923	GO:0099643	P
Q62923	GO:0140352	P
Q62923	GO:1901698	P
Q62923	GO:1901700	P
Q62923	GO:1901701	P
Q62923	GO:1903530	P
Q62935	GO:0005622	C
Q62935	GO:0005737	C
Q62935	GO:0010543	P
Q62935	GO:0012505	C
Q62935	GO:0022407	P
Q62935	GO:0022409	P
Q62935	GO:0030135	C
Q62935	GO:0030136	C
Q62935	GO:0030141	C
Q62935	GO:0030155	P
Q62935	GO:0030312	C
Q62935	GO:0031012	C
Q62935	GO:0031410	C
Q62935	GO:0031982	C
Q62935	GO:0033093	C
Q62935	GO:0034110	P
Q62935	GO:0034112	P
Q62935	GO:0043226	C
Q62935	GO:0043227	C
Q62935	GO:0043229	C
Q62935	GO:0043231	C
Q62935	GO:0045785	P
Q62935	GO:0048471	C
Q62935	GO:0048518	P
Q62935	GO:0048522	P
Q62935	GO:0050789	P
Q62935	GO:0050794	P
Q62935	GO:0050865	P
Q62935	GO:0051239	P
Q62935	GO:0065007	P
Q62935	GO:0071944	C
Q62935	GO:0090330	P
Q62935	GO:0097708	C
Q62935	GO:0099503	C
Q62935	GO:1901731	P
Q63065	GO:1902493	C
Q63065	GO:1990234	C
Q63150	GO:0006220	P
Q63150	GO:0006244	P
Q63150	GO:0006753	P
Q63150	GO:0006793	P
Q63150	GO:0006796	P
Q63150	GO:0009117	P
Q63150	GO:0009123	P
Q63150	GO:0009125	P
Q63150	GO:0009129	P
Q63150	GO:0009131	P
Q63150	GO:0009158	P
Q63150	GO:0009159	P
Q63150	GO:0009166	P
Q63150	GO:0009173	P
Q63150	GO:0009175	P
Q63150	GO:0009176	P
Q63150	GO:0009178	P
Q63150	GO:0009218	P
Q63150	GO:0009219	P
Q63150	GO:0009222	P
Q63150	GO:0009223	P
Q63150	GO:0009259	P
Q63150	GO:0009261	P
Q63150	GO:0009262	P
Q63150	GO:0009264	P
Q63150	GO:0009394	P
Q63150	GO:0019637	P
Q63150	GO:0019693	P
Q63150	GO:0034655	P
Q63150	GO:0046049	P
Q63150	GO:0046050	P
Q63150	GO:0046073	P
Q63150	GO:0046074	P
Q63150	GO:0046386	P
Q63150	GO:0046434	P
Q63150	GO:1901135	P
Q63150	GO:1901136	P
Q63150	GO:1901292	P
Q63159	GO:0006743	P
Q63159	GO:0006744	P
Q63159	GO:0009058	P
Q63159	GO:0042180	P
Q63159	GO:0042181	P
Q63159	GO:0044281	P
Q63159	GO:0044283	P
Q63159	GO:1901661	P
Q63159	GO:1901663	P
Q63210	GO:0016324	C
Q63210	GO:0045177	C
Q63264	GO:0001975	P
Q63264	GO:0014075	P
Q63264	GO:1904880	P
Q63357	GO:0045177	C
Q63364	GO:0009967	P
Q63364	GO:0010647	P
Q63364	GO:0023056	P
Q63364	GO:0048518	P
Q63364	GO:0048522	P
Q63364	GO:0048584	P
Q63364	GO:0141161	P
Q63364	GO:0141163	P
Q63364	GO:1902533	P
Q63448	GO:0120524	F
Q63470	GO:0035770	C
Q63470	GO:0043228	C
Q63470	GO:0043232	C
Q63470	GO:0099080	C
Q63474	GO:0045177	C
Q63495	GO:0003008	P
Q63495	GO:0007610	P
Q63495	GO:0007611	P
Q63495	GO:0007613	P
Q63495	GO:0036343	P
Q63495	GO:0046677	P
Q63495	GO:0050877	P
Q63495	GO:0050890	P
Q63495	GO:0061744	P
Q63610	GO:0045177	C
Q63618	GO:0045177	C
Q63634	GO:0042221	P
Q63634	GO:0045471	P
Q63634	GO:0050896	P
Q63634	GO:0097305	P
Q63634	GO:1901700	P
Q63639	GO:0004029	F
Q63639	GO:0004030	F
Q63665	GO:0070888	F
Q63690	GO:0007610	P
Q63690	GO:0007626	P
Q63690	GO:0036269	P
Q63690	GO:0043523	P
Q63690	GO:1990418	P
Q63746	GO:0006950	P
Q63844	GO:0050727	P
Q63844	GO:0050729	P
Q63844	GO:0150077	P
Q63844	GO:0150078	P
Q63886	GO:0005788	C
Q63886	GO:0031974	C
Q63886	GO:0043233	C
Q63886	GO:0070013	C
Q64008	GO:0003925	F
Q64008	GO:0098772	F
Q640N2	GO:0097730	C
Q640N2	GO:0097731	C
Q64176	GO:0050253	F
Q64213	GO:0043228	C
Q64213	GO:0043232	C
Q64282	GO:0048519	P
Q64282	GO:0048525	P
Q64282	GO:0050789	P
Q64282	GO:0050792	P
Q64282	GO:0065007	P
Q64282	GO:0140313	F
Q64282	GO:0140610	F
Q64282	GO:1904971	P
Q64282	GO:1904972	P
Q64331	GO:0045177	C
Q64343	GO:0042908	P
Q64364	GO:0019914	F
Q64430	GO:0009059	P
Q64430	GO:0009100	P
Q64430	GO:0009101	P
Q64430	GO:0019538	P
Q64430	GO:0043170	P
Q64430	GO:1901137	P
