EntryID	term	aspect
Q8VI47	GO:0009058	P
Q8VI47	GO:0009059	P
Q8VI47	GO:0009410	P
Q8VI47	GO:0009636	P
Q8VI47	GO:0009719	P
Q8VI47	GO:0009725	P
Q8VI47	GO:0009888	P
Q8VI47	GO:0009987	P
Q8VI47	GO:0010038	P
Q8VI47	GO:0010467	P
Q8VI47	GO:0014706	P
Q8VI47	GO:0015694	P
Q8VI47	GO:0015711	P
Q8VI47	GO:0015723	P
Q8VI47	GO:0015779	P
Q8VI47	GO:0015833	P
Q8VI47	GO:0015849	P
Q8VI47	GO:0016070	P
Q8VI47	GO:0016071	P
Q8VI47	GO:0019752	P
Q8VI47	GO:0023052	P
Q8VI47	GO:0030001	P
Q8VI47	GO:0030154	P
Q8VI47	GO:0032501	P
Q8VI47	GO:0032502	P
Q8VI47	GO:0032787	P
Q8VI47	GO:0032868	P
Q8VI47	GO:0033013	P
Q8VI47	GO:0033015	P
Q8VI47	GO:0034220	P
Q8VI47	GO:0034635	P
Q8VI47	GO:0035051	P
Q8VI47	GO:0035295	P
Q8VI47	GO:0035556	P
Q8VI47	GO:0042167	P
Q8VI47	GO:0042168	P
Q8VI47	GO:0042221	P
Q8VI47	GO:0042440	P
Q8VI47	GO:0042692	P
Q8VI47	GO:0042886	P
Q8VI47	GO:0042908	P
Q8VI47	GO:0042939	P
Q8VI47	GO:0043170	P
Q8VI47	GO:0043434	P
Q8VI47	GO:0043436	P
Q8VI47	GO:0043491	P
Q8VI47	GO:0043603	P
Q8VI47	GO:0044238	P
Q8VI47	GO:0044281	P
Q8VI47	GO:0046149	P
Q8VI47	GO:0046618	P
Q8VI47	GO:0046689	P
Q8VI47	GO:0046942	P
Q8VI47	GO:0048513	P
Q8VI47	GO:0048731	P
Q8VI47	GO:0048738	P
Q8VI47	GO:0048856	P
Q8VI47	GO:0048869	P
Q8VI47	GO:0050787	P
Q8VI47	GO:0050789	P
Q8VI47	GO:0050794	P
Q8VI47	GO:0050896	P
Q8VI47	GO:0051146	P
Q8VI47	GO:0051179	P
Q8VI47	GO:0051234	P
Q8VI47	GO:0051716	P
Q8VI47	GO:0055007	P
Q8VI47	GO:0055085	P
Q8VI47	GO:0060416	P
Q8VI47	GO:0060429	P
Q8VI47	GO:0060537	P
Q8VI47	GO:0061061	P
Q8VI47	GO:0061326	P
Q8VI47	GO:0061687	P
Q8VI47	GO:0065007	P
Q8VI47	GO:0071705	P
Q8VI47	GO:0072001	P
Q8VI47	GO:0072006	P
Q8VI47	GO:0072009	P
Q8VI47	GO:0072014	P
Q8VI47	GO:0072073	P
Q8VI47	GO:0072080	P
Q8VI47	GO:0072337	P
Q8VI47	GO:0072348	P
Q8VI47	GO:0072359	P
Q8VI47	GO:0072718	P
Q8VI47	GO:0090304	P
Q8VI47	GO:0098655	P
Q8VI47	GO:0098754	P
Q8VI47	GO:0140115	P
Q8VI47	GO:0140352	P
Q8VI47	GO:0141124	P
Q8VI47	GO:1901264	P
Q8VI47	GO:1901652	P
Q8VI47	GO:1901654	P
Q8VI47	GO:1901656	P
Q8VI47	GO:1901698	P
Q8VI47	GO:1901700	P
Q8VI47	GO:1904567	P
Q8VI47	GO:1990961	P
Q8VXX0	GO:0005575	C
Q8VXX0	GO:0005622	C
Q8VXX0	GO:0005737	C
Q8VXX0	GO:0005829	C
Q8VXX0	GO:0110165	C
Q8VYF5	GO:0005575	C
Q8VYF5	GO:0005622	C
Q8VYF5	GO:0005737	C
Q8VYF5	GO:0005783	C
Q8VYF5	GO:0012505	C
Q8VYF5	GO:0043226	C
Q8VYF5	GO:0043227	C
Q8VYF5	GO:0043229	C
Q8VYF5	GO:0043231	C
Q8VYF5	GO:0110165	C
Q8VYI3	GO:0003674	F
Q8VYI3	GO:0003824	F
Q8VYI3	GO:0004300	F
Q8VYI3	GO:0016829	F
Q8VYI3	GO:0016835	F
Q8VYI3	GO:0016836	F
Q8VYI3	GO:0018812	F
Q8VYI5	GO:0005575	C
Q8VYI5	GO:0005622	C
Q8VYI5	GO:0005634	C
Q8VYI5	GO:0043226	C
Q8VYI5	GO:0043227	C
Q8VYI5	GO:0043229	C
Q8VYI5	GO:0043231	C
Q8VYI5	GO:0110165	C
Q8VYL3	GO:0008150	P
Q8VYL3	GO:0009314	P
Q8VYL3	GO:0009416	P
Q8VYL3	GO:0009628	P
Q8VYL3	GO:0009642	P
Q8VYL3	GO:0009987	P
Q8VYL3	GO:0050896	P
Q8VYL3	GO:0051716	P
Q8VYL3	GO:0071214	P
Q8VYL3	GO:0071478	P
Q8VYL3	GO:0071482	P
Q8VYL3	GO:0071484	P
Q8VYL3	GO:0104004	P
Q8VYN2	GO:0005575	C
Q8VYN2	GO:0005622	C
Q8VYN2	GO:0005737	C
Q8VYN2	GO:0005829	C
Q8VYN2	GO:0005886	C
Q8VYN2	GO:0016020	C
Q8VYN2	GO:0071944	C
Q8VYN2	GO:0110165	C
Q8VYT3	GO:0005575	C
Q8VYT3	GO:0005886	C
Q8VYT3	GO:0016020	C
Q8VYT3	GO:0071944	C
Q8VYT3	GO:0110165	C
Q8VYZ3	GO:0003002	P
Q8VYZ3	GO:0003006	P
Q8VYZ3	GO:0003674	F
Q8VYZ3	GO:0003824	F
Q8VYZ3	GO:0006950	P
Q8VYZ3	GO:0007275	P
Q8VYZ3	GO:0007389	P
Q8VYZ3	GO:0008150	P
Q8VYZ3	GO:0009266	P
Q8VYZ3	GO:0009408	P
Q8VYZ3	GO:0009628	P
Q8VYZ3	GO:0009653	P
Q8VYZ3	GO:0009719	P
Q8VYZ3	GO:0009725	P
Q8VYZ3	GO:0009737	P
Q8VYZ3	GO:0009790	P
Q8VYZ3	GO:0009791	P
Q8VYZ3	GO:0009793	P
Q8VYZ3	GO:0009965	P
Q8VYZ3	GO:0010016	P
Q8VYZ3	GO:0010051	P
Q8VYZ3	GO:0010154	P
Q8VYZ3	GO:0010588	P
Q8VYZ3	GO:0016787	F
Q8VYZ3	GO:0016788	F
Q8VYZ3	GO:0022414	P
Q8VYZ3	GO:0030599	F
Q8VYZ3	GO:0032501	P
Q8VYZ3	GO:0032502	P
Q8VYZ3	GO:0033993	P
Q8VYZ3	GO:0042221	P
Q8VYZ3	GO:0048316	P
Q8VYZ3	GO:0048366	P
Q8VYZ3	GO:0048367	P
Q8VYZ3	GO:0048598	P
Q8VYZ3	GO:0048608	P
Q8VYZ3	GO:0048731	P
Q8VYZ3	GO:0048825	P
Q8VYZ3	GO:0048826	P
Q8VYZ3	GO:0048827	P
Q8VYZ3	GO:0048856	P
Q8VYZ3	GO:0050896	P
Q8VYZ3	GO:0052689	F
Q8VYZ3	GO:0061458	P
Q8VYZ3	GO:0090698	P
Q8VYZ3	GO:0097305	P
Q8VYZ3	GO:0099402	P
Q8VYZ3	GO:1901700	P
Q8VYZ3	GO:1905392	P
Q8VZ50	GO:0008150	P
Q8VZ50	GO:0009719	P
Q8VZ50	GO:0009725	P
Q8VZ50	GO:0031960	P
Q8VZ50	GO:0033993	P
Q8VZ50	GO:0042221	P
Q8VZ50	GO:0048545	P
Q8VZ50	GO:0050896	P
Q8VZ50	GO:0051384	P
Q8VZ50	GO:0071548	P
Q8VZ50	GO:1901654	P
Q8VZ50	GO:1901700	P
Q8VZC0	GO:0000138	C
Q8VZC0	GO:0005575	C
Q8VZC0	GO:0005622	C
Q8VZC0	GO:0005737	C
Q8VZC0	GO:0005768	C
Q8VZC0	GO:0005794	C
Q8VZC0	GO:0005795	C
Q8VZC0	GO:0005802	C
Q8VZC0	GO:0005829	C
Q8VZC0	GO:0012505	C
Q8VZC0	GO:0016020	C
Q8VZC0	GO:0031410	C
Q8VZC0	GO:0031982	C
Q8VZC0	GO:0031984	C
Q8VZC0	GO:0031985	C
Q8VZC0	GO:0043226	C
Q8VZC0	GO:0043227	C
Q8VZC0	GO:0043229	C
Q8VZC0	GO:0043231	C
Q8VZC0	GO:0097708	C
Q8VZC0	GO:0098791	C
Q8VZC0	GO:0110165	C
Q8W035	GO:0005575	C
Q8W035	GO:0005622	C
Q8W035	GO:0005737	C
Q8W035	GO:0005829	C
Q8W035	GO:0006730	P
Q8W035	GO:0008150	P
Q8W035	GO:0008152	P
Q8W035	GO:0009987	P
Q8W035	GO:0044281	P
Q8W035	GO:0110165	C
Q8W0Y8	GO:0005575	C
Q8W0Y8	GO:0005622	C
Q8W0Y8	GO:0005737	C
Q8W0Y8	GO:0005886	C
Q8W0Y8	GO:0009507	C
Q8W0Y8	GO:0009526	C
Q8W0Y8	GO:0009532	C
Q8W0Y8	GO:0009534	C
Q8W0Y8	GO:0009535	C
Q8W0Y8	GO:0009536	C
Q8W0Y8	GO:0009570	C
Q8W0Y8	GO:0009579	C
Q8W0Y8	GO:0016020	C
Q8W0Y8	GO:0019867	C
Q8W0Y8	GO:0031090	C
Q8W0Y8	GO:0031967	C
Q8W0Y8	GO:0031968	C
Q8W0Y8	GO:0031976	C
Q8W0Y8	GO:0034357	C
Q8W0Y8	GO:0042170	C
Q8W0Y8	GO:0042651	C
Q8W0Y8	GO:0043226	C
Q8W0Y8	GO:0043227	C
Q8W0Y8	GO:0043228	C
Q8W0Y8	GO:0043229	C
Q8W0Y8	GO:0043231	C
Q8W0Y8	GO:0043232	C
Q8W0Y8	GO:0055035	C
Q8W0Y8	GO:0071944	C
Q8W0Y8	GO:0098588	C
Q8W0Y8	GO:0110165	C
Q8W103	GO:0003674	F
Q8W103	GO:0003824	F
Q8W103	GO:0005488	F
Q8W103	GO:0005515	F
Q8W103	GO:0008094	F
Q8W103	GO:0140097	F
Q8W103	GO:0140640	F
Q8W103	GO:0140657	F
Q8W103	GO:0140658	F
Q8W108	GO:0005575	C
Q8W108	GO:0005622	C
Q8W108	GO:0005737	C
Q8W108	GO:0005829	C
Q8W108	GO:0110165	C
Q8W1D5	GO:0005575	C
Q8W1D5	GO:0005622	C
Q8W1D5	GO:0005737	C
Q8W1D5	GO:0005794	C
Q8W1D5	GO:0012505	C
Q8W1D5	GO:0043226	C
Q8W1D5	GO:0043227	C
Q8W1D5	GO:0043229	C
Q8W1D5	GO:0043231	C
Q8W1D5	GO:0110165	C
Q8W2F1	GO:0003002	P
Q8W2F1	GO:0005575	C
Q8W2F1	GO:0005622	C
Q8W2F1	GO:0005634	C
Q8W2F1	GO:0007154	P
Q8W2F1	GO:0007267	P
Q8W2F1	GO:0007275	P
Q8W2F1	GO:0007389	P
Q8W2F1	GO:0008150	P
Q8W2F1	GO:0009888	P
Q8W2F1	GO:0009987	P
Q8W2F1	GO:0010026	P
Q8W2F1	GO:0023052	P
Q8W2F1	GO:0030154	P
Q8W2F1	GO:0032501	P
Q8W2F1	GO:0032502	P
Q8W2F1	GO:0035618	C
Q8W2F1	GO:0042995	C
Q8W2F1	GO:0043226	C
Q8W2F1	GO:0043227	C
Q8W2F1	GO:0043229	C
Q8W2F1	GO:0043231	C
Q8W2F1	GO:0045165	P
Q8W2F1	GO:0045168	P
Q8W2F1	GO:0048629	P
Q8W2F1	GO:0048856	P
Q8W2F1	GO:0048869	P
Q8W2F1	GO:0050789	P
Q8W2F1	GO:0065007	P
Q8W2F1	GO:0090558	P
Q8W2F1	GO:0110165	C
Q8W2F1	GO:0120025	C
Q8W2F2	GO:0008150	P
Q8W2F2	GO:0010038	P
Q8W2F2	GO:0010039	P
Q8W2F2	GO:0042221	P
Q8W2F2	GO:0050896	P
Q8W413	GO:0005575	C
Q8W413	GO:0005618	C
Q8W413	GO:0009505	C
Q8W413	GO:0030312	C
Q8W413	GO:0042995	C
Q8W413	GO:0071944	C
Q8W413	GO:0090406	C
Q8W413	GO:0110165	C
Q8W413	GO:0120025	C
Q8W4J2	GO:0007154	P
Q8W4J2	GO:0007165	P
Q8W4J2	GO:0008150	P
Q8W4J2	GO:0009987	P
Q8W4J2	GO:0023052	P
Q8W4J2	GO:0050789	P
Q8W4J2	GO:0050794	P
Q8W4J2	GO:0050896	P
Q8W4J2	GO:0051716	P
Q8W4J2	GO:0065007	P
Q8W4N3	GO:0003674	F
Q8W4N3	GO:0003824	F
Q8W4N3	GO:0004843	F
Q8W4N3	GO:0008233	F
Q8W4N3	GO:0008234	F
Q8W4N3	GO:0016787	F
Q8W4N3	GO:0019783	F
Q8W4N3	GO:0101005	F
Q8W4N3	GO:0140096	F
Q8W4P8	GO:0008150	P
Q8W4P8	GO:0009719	P
Q8W4P8	GO:0009725	P
Q8W4P8	GO:0009753	P
Q8W4P8	GO:0033993	P
Q8W4P8	GO:0042221	P
Q8W4P8	GO:0050896	P
Q8W4P8	GO:0070542	P
Q8W4P8	GO:1901700	P
Q8W4Q5	GO:0002682	P
Q8W4Q5	GO:0002684	P
Q8W4Q5	GO:0002831	P
Q8W4Q5	GO:0002833	P
Q8W4Q5	GO:0008150	P
Q8W4Q5	GO:0010363	P
Q8W4Q5	GO:0031347	P
Q8W4Q5	GO:0031349	P
Q8W4Q5	GO:0032101	P
Q8W4Q5	GO:0032103	P
Q8W4Q5	GO:0034052	P
Q8W4Q5	GO:0043067	P
Q8W4Q5	GO:0043068	P
Q8W4Q5	GO:0045088	P
Q8W4Q5	GO:0045089	P
Q8W4Q5	GO:0048518	P
Q8W4Q5	GO:0048522	P
Q8W4Q5	GO:0048583	P
Q8W4Q5	GO:0048584	P
Q8W4Q5	GO:0050776	P
Q8W4Q5	GO:0050778	P
Q8W4Q5	GO:0050789	P
Q8W4Q5	GO:0050794	P
Q8W4Q5	GO:0065007	P
Q8W4Q5	GO:0080134	P
Q8W4Q5	GO:0080135	P
Q8W575	GO:0005575	C
Q8W575	GO:0005622	C
Q8W575	GO:0005634	C
Q8W575	GO:0008180	C
Q8W575	GO:0032991	C
Q8W575	GO:0043226	C
Q8W575	GO:0043227	C
Q8W575	GO:0043229	C
Q8W575	GO:0043231	C
Q8W575	GO:0110165	C
Q8W575	GO:0140513	C
Q8W595	GO:0003674	F
Q8W595	GO:0003824	F
Q8W595	GO:0008168	F
Q8W595	GO:0008170	F
Q8W595	GO:0008276	F
Q8W595	GO:0008757	F
Q8W595	GO:0016278	F
Q8W595	GO:0016279	F
Q8W595	GO:0016740	F
Q8W595	GO:0016741	F
Q8W595	GO:0042054	F
Q8W595	GO:0046974	F
Q8W595	GO:0140096	F
Q8W595	GO:0140938	F
Q8W595	GO:0140993	F
Q8WXH6	GO:0003674	F
Q8WXH6	GO:0006508	P
Q8WXH6	GO:0006511	P
Q8WXH6	GO:0008150	P
Q8WXH6	GO:0008152	P
Q8WXH6	GO:0009056	P
Q8WXH6	GO:0009057	P
Q8WXH6	GO:0009987	P
Q8WXH6	GO:0010498	P
Q8WXH6	GO:0019538	P
Q8WXH6	GO:0019941	P
Q8WXH6	GO:0030163	P
Q8WXH6	GO:0030674	F
Q8WXH6	GO:0043161	P
Q8WXH6	GO:0043170	P
Q8WXH6	GO:0043632	P
Q8WXH6	GO:0044238	P
Q8WXH6	GO:0048519	P
Q8WXH6	GO:0048523	P
Q8WXH6	GO:0050789	P
Q8WXH6	GO:0050794	P
Q8WXH6	GO:0051128	P
Q8WXH6	GO:0051129	P
Q8WXH6	GO:0051603	P
Q8WXH6	GO:0060090	F
Q8WXH6	GO:0065007	P
Q8WXH6	GO:0120182	P
Q8WXH6	GO:0120184	P
Q8WXH6	GO:0140767	F
Q8WXH6	GO:0150116	P
Q8WXH6	GO:0150118	P
Q8WXH6	GO:1990756	F
Q8WZ82	GO:0003674	F
Q8WZ82	GO:0003824	F
Q8WZ82	GO:0016787	F
Q8WZ82	GO:0016788	F
Q8WZ82	GO:0052689	F
Q8WZ82	GO:0106435	F
Q8X1E6	GO:0008150	P
Q8X1E6	GO:0009410	P
Q8X1E6	GO:0009987	P
Q8X1E6	GO:0042221	P
Q8X1E6	GO:0050896	P
Q8X1E6	GO:0051716	P
Q8X1E6	GO:0070887	P
Q8X1E6	GO:0071466	P
Q91V37	GO:0003674	F
Q91V37	GO:0005215	F
Q91V37	GO:0008324	F
Q91V37	GO:0015075	F
Q91V37	GO:0015078	F
Q91V37	GO:0022857	F
Q91V92	GO:0006139	P
Q91V92	GO:0006637	P
Q91V92	GO:0006753	P
Q91V92	GO:0006790	P
Q91V92	GO:0006793	P
Q91V92	GO:0006796	P
Q91V92	GO:0008150	P
Q91V92	GO:0008152	P
Q91V92	GO:0009058	P
Q91V92	GO:0009987	P
Q91V92	GO:0019637	P
Q91V92	GO:0034654	P
Q91V92	GO:0043603	P
Q91V92	GO:0043604	P
Q91V92	GO:0044238	P
Q91V92	GO:0044272	P
Q91V92	GO:0044281	P
Q91V92	GO:0055086	P
Q91V92	GO:0071616	P
Q91V92	GO:0072521	P
Q91V92	GO:0072522	P
Q91V92	GO:0090407	P
Q91V92	GO:1901293	P
Q91V92	GO:2001293	P
Q91V92	GO:2001295	P
Q91ZB8	GO:0005575	C
Q91ZB8	GO:0005886	C
Q91ZB8	GO:0016020	C
Q91ZB8	GO:0071944	C
Q91ZB8	GO:0110165	C
Q91ZM8	GO:0003008	P
Q91ZM8	GO:0003012	P
Q91ZM8	GO:0006936	P
Q91ZM8	GO:0007528	P
Q91ZM8	GO:0008150	P
Q91ZM8	GO:0008152	P
Q91ZM8	GO:0009058	P
Q91ZM8	GO:0009059	P
Q91ZM8	GO:0009888	P
Q91ZM8	GO:0009987	P
Q91ZM8	GO:0010467	P
Q91ZM8	GO:0016043	P
Q91ZM8	GO:0032501	P
Q91ZM8	GO:0032502	P
Q91ZM8	GO:0034330	P
Q91ZM8	GO:0043170	P
Q91ZM8	GO:0048856	P
Q91ZM8	GO:0050808	P
Q91ZM8	GO:0060537	P
Q91ZM8	GO:0071840	P
Q91ZQ5	GO:0001523	P
Q91ZQ5	GO:0001654	P
Q91ZQ5	GO:0003008	P
Q91ZQ5	GO:0006081	P
Q91ZQ5	GO:0006629	P
Q91ZQ5	GO:0006720	P
Q91ZQ5	GO:0006721	P
Q91ZQ5	GO:0007154	P
Q91ZQ5	GO:0007165	P
Q91ZQ5	GO:0007166	P
Q91ZQ5	GO:0007167	P
Q91ZQ5	GO:0007169	P
Q91ZQ5	GO:0007275	P
Q91ZQ5	GO:0007423	P
Q91ZQ5	GO:0007600	P
Q91ZQ5	GO:0007601	P
Q91ZQ5	GO:0008150	P
Q91ZQ5	GO:0008152	P
Q91ZQ5	GO:0008286	P
Q91ZQ5	GO:0009628	P
Q91ZQ5	GO:0009653	P
Q91ZQ5	GO:0009719	P
Q91ZQ5	GO:0009725	P
Q91ZQ5	GO:0009887	P
Q91ZQ5	GO:0009889	P
Q91ZQ5	GO:0009987	P
Q91ZQ5	GO:0010468	P
Q91ZQ5	GO:0010556	P
Q91ZQ5	GO:0016101	P
Q91ZQ5	GO:0019222	P
Q91ZQ5	GO:0023052	P
Q91ZQ5	GO:0032501	P
Q91ZQ5	GO:0032502	P
Q91ZQ5	GO:0032868	P
Q91ZQ5	GO:0032869	P
Q91ZQ5	GO:0032870	P
Q91ZQ5	GO:0042221	P
Q91ZQ5	GO:0042574	P
Q91ZQ5	GO:0043010	P
Q91ZQ5	GO:0043434	P
Q91ZQ5	GO:0044238	P
Q91ZQ5	GO:0048513	P
Q91ZQ5	GO:0048592	P
Q91ZQ5	GO:0048593	P
Q91ZQ5	GO:0048731	P
Q91ZQ5	GO:0048856	P
Q91ZQ5	GO:0048880	P
Q91ZQ5	GO:0050789	P
Q91ZQ5	GO:0050794	P
Q91ZQ5	GO:0050877	P
Q91ZQ5	GO:0050896	P
Q91ZQ5	GO:0050953	P
Q91ZQ5	GO:0051602	P
Q91ZQ5	GO:0051716	P
Q91ZQ5	GO:0060041	P
Q91ZQ5	GO:0060042	P
Q91ZQ5	GO:0060255	P
Q91ZQ5	GO:0065007	P
Q91ZQ5	GO:0070887	P
Q91ZQ5	GO:0071214	P
Q91ZQ5	GO:0071257	P
Q91ZQ5	GO:0071375	P
Q91ZQ5	GO:0071495	P
Q91ZQ5	GO:0090596	P
Q91ZQ5	GO:0104004	P
Q91ZQ5	GO:0120254	P
Q91ZQ5	GO:0150063	P
Q91ZQ5	GO:1901698	P
Q91ZQ5	GO:1901699	P
Q91ZQ5	GO:1901700	P
Q91ZQ5	GO:1901701	P
Q920A6	GO:0005575	C
Q920A6	GO:0005622	C
Q920A6	GO:0005737	C
Q920A6	GO:0048471	C
Q920A6	GO:0110165	C
Q920E5	GO:0003674	F
Q920E5	GO:0003824	F
Q920E5	GO:0004161	F
Q920E5	GO:0004337	F
Q920E5	GO:0004659	F
Q920E5	GO:0006066	P
Q920E5	GO:0006629	P
Q920E5	GO:0006694	P
Q920E5	GO:0006695	P
Q920E5	GO:0008150	P
Q920E5	GO:0008152	P
Q920E5	GO:0008202	P
Q920E5	GO:0008203	P
Q920E5	GO:0008610	P
Q920E5	GO:0009058	P
Q920E5	GO:0009987	P
Q920E5	GO:0016125	P
Q920E5	GO:0016126	P
Q920E5	GO:0016740	F
Q920E5	GO:0016765	F
Q920E5	GO:0033489	P
Q920E5	GO:0033490	P
Q920E5	GO:0036196	P
Q920E5	GO:0036197	P
Q920E5	GO:0044238	P
Q920E5	GO:0044281	P
Q920E5	GO:0044283	P
Q920E5	GO:0046165	P
Q920E5	GO:0120531	F
Q920E5	GO:1902652	P
Q920E5	GO:1902653	P
Q920Q2	GO:0000228	C
Q920Q2	GO:0005575	C
Q920Q2	GO:0005622	C
Q920Q2	GO:0005634	C
Q920Q2	GO:0005657	C
Q920Q2	GO:0005694	C
Q920Q2	GO:0031974	C
Q920Q2	GO:0031981	C
Q920Q2	GO:0043226	C
Q920Q2	GO:0043227	C
Q920Q2	GO:0043228	C
Q920Q2	GO:0043229	C
Q920Q2	GO:0043231	C
Q920Q2	GO:0043232	C
Q920Q2	GO:0043233	C
Q920Q2	GO:0043596	C
Q920Q2	GO:0070013	C
Q920Q2	GO:0110165	C
Q922E6	GO:0000959	P
Q922E6	GO:0006139	P
Q922E6	GO:0008150	P
Q922E6	GO:0008152	P
Q922E6	GO:0009451	P
Q922E6	GO:0009987	P
Q922E6	GO:0016070	P
Q922E6	GO:0043170	P
Q922E6	GO:0043412	P
Q922E6	GO:0044238	P
Q922E6	GO:0090304	P
Q922E6	GO:1900864	P
Q923M1	GO:0005575	C
Q923M1	GO:0005622	C
Q923M1	GO:0005737	C
Q923M1	GO:0005739	C
Q923M1	GO:0005759	C
Q923M1	GO:0031974	C
Q923M1	GO:0043226	C
Q923M1	GO:0043227	C
Q923M1	GO:0043229	C
Q923M1	GO:0043231	C
Q923M1	GO:0043233	C
Q923M1	GO:0070013	C
Q923M1	GO:0110165	C
Q92522	GO:0006996	P
Q92522	GO:0008150	P
Q92522	GO:0009987	P
Q92522	GO:0016043	P
Q92522	GO:0030261	P
Q92522	GO:0051276	P
Q92522	GO:0071840	P
Q92805	GO:0006810	P
Q92805	GO:0008150	P
Q92805	GO:0051179	P
Q92805	GO:0051234	P
Q92805	GO:0070633	P
Q93VJ2	GO:0003674	F
Q93VJ2	GO:0003824	F
Q93VJ2	GO:0004518	F
Q93VJ2	GO:0004519	F
Q93VJ2	GO:0004521	F
Q93VJ2	GO:0004540	F
Q93VJ2	GO:0140098	F
Q93VJ2	GO:0140640	F
Q93VM8	GO:0008150	P
Q93VM8	GO:0008152	P
Q93VM8	GO:0009058	P
Q93VM8	GO:0009059	P
Q93VM8	GO:0009987	P
Q93VM8	GO:0010467	P
Q93VM8	GO:0019538	P
Q93VM8	GO:0043170	P
Q93VM8	GO:0044238	P
Q93VM8	GO:0051604	P
Q93W66	GO:0005575	C
Q93W66	GO:0005622	C
Q93W66	GO:0005737	C
Q93W66	GO:0005739	C
Q93W66	GO:0043226	C
Q93W66	GO:0043227	C
Q93W66	GO:0043229	C
Q93W66	GO:0043231	C
Q93W66	GO:0110165	C
Q93WY4	GO:0005575	C
Q93WY4	GO:0005622	C
Q93WY4	GO:0005634	C
Q93WY4	GO:0043226	C
Q93WY4	GO:0043227	C
Q93WY4	GO:0043229	C
Q93WY4	GO:0043231	C
Q93WY4	GO:0110165	C
Q93Y38	GO:0000041	P
Q93Y38	GO:0003674	F
Q93Y38	GO:0005215	F
Q93Y38	GO:0005388	F
Q93Y38	GO:0006810	P
Q93Y38	GO:0006811	P
Q93Y38	GO:0006812	P
Q93Y38	GO:0006816	P
Q93Y38	GO:0006828	P
Q93Y38	GO:0008150	P
Q93Y38	GO:0008324	F
Q93Y38	GO:0015075	F
Q93Y38	GO:0015085	F
Q93Y38	GO:0015399	F
Q93Y38	GO:0015662	F
Q93Y38	GO:0019829	F
Q93Y38	GO:0022804	F
Q93Y38	GO:0022853	F
Q93Y38	GO:0022857	F
Q93Y38	GO:0030001	P
Q93Y38	GO:0042626	F
Q93Y38	GO:0046873	F
Q93Y38	GO:0051179	P
Q93Y38	GO:0051234	P
Q93Y38	GO:0140358	F
Q93Y38	GO:0140657	F
Q93YS6	GO:0008150	P
Q93YS6	GO:0009719	P
Q93YS6	GO:0009725	P
Q93YS6	GO:0009737	P
Q93YS6	GO:0033993	P
Q93YS6	GO:0042221	P
Q93YS6	GO:0050896	P
Q93YS6	GO:0097305	P
Q93YS6	GO:1901700	P
Q93Z04	GO:0005575	C
Q93Z04	GO:0016020	C
Q93Z04	GO:0110165	C
Q93ZB2	GO:0003674	F
Q93ZB2	GO:0005488	F
Q93ZB2	GO:0019825	F
Q93ZB2	GO:0036094	F
Q93ZS4	GO:0005575	C
Q93ZS4	GO:0005886	C
Q93ZS4	GO:0016020	C
Q93ZS4	GO:0071944	C
Q93ZS4	GO:0110165	C
Q93ZS9	GO:0005575	C
Q93ZS9	GO:0005622	C
Q93ZS9	GO:0005634	C
Q93ZS9	GO:0043226	C
Q93ZS9	GO:0043227	C
Q93ZS9	GO:0043229	C
Q93ZS9	GO:0043231	C
Q93ZS9	GO:0110165	C
Q93ZX1	GO:0005575	C
Q93ZX1	GO:0005622	C
Q93ZX1	GO:0005634	C
Q93ZX1	GO:0005730	C
Q93ZX1	GO:0031974	C
Q93ZX1	GO:0031981	C
Q93ZX1	GO:0043226	C
Q93ZX1	GO:0043227	C
Q93ZX1	GO:0043228	C
Q93ZX1	GO:0043229	C
Q93ZX1	GO:0043231	C
Q93ZX1	GO:0043232	C
Q93ZX1	GO:0043233	C
Q93ZX1	GO:0070013	C
Q93ZX1	GO:0110165	C
Q940U6	GO:0005575	C
Q940U6	GO:0005622	C
Q940U6	GO:0005737	C
Q940U6	GO:0005829	C
Q940U6	GO:0006082	P
Q940U6	GO:0006778	P
Q940U6	GO:0006779	P
Q940U6	GO:0008150	P
Q940U6	GO:0008152	P
Q940U6	GO:0009058	P
Q940U6	GO:0009507	C
Q940U6	GO:0009526	C
Q940U6	GO:0009534	C
Q940U6	GO:0009535	C
Q940U6	GO:0009536	C
Q940U6	GO:0009579	C
Q940U6	GO:0009941	C
Q940U6	GO:0009987	P
Q940U6	GO:0015994	P
Q940U6	GO:0015995	P
Q940U6	GO:0016020	C
Q940U6	GO:0016053	P
Q940U6	GO:0019752	P
Q940U6	GO:0019867	C
Q940U6	GO:0031090	C
Q940U6	GO:0031407	P
Q940U6	GO:0031408	P
Q940U6	GO:0031967	C
Q940U6	GO:0031968	C
Q940U6	GO:0031976	C
Q940U6	GO:0032991	C
Q940U6	GO:0033013	P
Q940U6	GO:0033014	P
Q940U6	GO:0034357	C
Q940U6	GO:0042170	C
Q940U6	GO:0042440	P
Q940U6	GO:0042651	C
Q940U6	GO:0043226	C
Q940U6	GO:0043227	C
Q940U6	GO:0043228	C
Q940U6	GO:0043229	C
Q940U6	GO:0043231	C
Q940U6	GO:0043232	C
Q940U6	GO:0043436	P
Q940U6	GO:0044281	P
Q940U6	GO:0044283	P
Q940U6	GO:0046148	P
Q940U6	GO:0046394	P
Q940U6	GO:0055035	C
Q940U6	GO:0098588	C
