EntryID	term	aspect
Q8BX80	GO:0006517	P
Q8BX80	GO:0008150	P
Q8BX80	GO:0009987	P
Q8BX80	GO:0008152	P
Q8BX80	GO:0044238	P
Q8BXR9	GO:0140268	C
Q8BXR9	GO:0043226	C
Q8BXR9	GO:0044232	C
Q8BXR9	GO:0110165	C
Q8BXR9	GO:0005575	C
Q8BXR9	GO:0008526	F
Q8BXR9	GO:0005548	F
Q8BXR9	GO:0003674	F
Q8BXR9	GO:0005319	F
Q8BXR9	GO:0120013	F
Q8BXR9	GO:0160270	F
Q8BXR9	GO:0120014	F
Q8BXR9	GO:0005215	F
Q8BXR9	GO:0140343	F
Q8BXR9	GO:0051179	P
Q8BXR9	GO:0032879	P
Q8BXR9	GO:0006810	P
Q8BXR9	GO:0033036	P
Q8BXR9	GO:0071840	P
Q8BXR9	GO:0050789	P
Q8BXR9	GO:0032368	P
Q8BXR9	GO:0016043	P
Q8BXR9	GO:0120010	P
Q8BXR9	GO:0120009	P
Q8BXR9	GO:0006869	P
Q8BXR9	GO:0061024	P
Q8BXR9	GO:0015748	P
Q8BXR9	GO:0009987	P
Q8BXR9	GO:0015914	P
Q8BXR9	GO:0032374	P
Q8BXR9	GO:0051049	P
Q8BXR9	GO:0051234	P
Q8BXR9	GO:0010876	P
Q8BXR9	GO:0032371	P
Q8BXR9	GO:0008150	P
Q8BXR9	GO:1905952	P
Q8BXR9	GO:0065007	P
Q8BYH8	GO:0006325	P
Q8BYH8	GO:0016043	P
Q8BYH8	GO:0008150	P
Q8BYH8	GO:0009987	P
Q8BYH8	GO:0071840	P
Q8C522	GO:0043231	C
Q8C522	GO:0043227	C
Q8C522	GO:0043226	C
Q8C522	GO:0005634	C
Q8C522	GO:0110165	C
Q8C522	GO:0005622	C
Q8C522	GO:0043229	C
Q8C522	GO:0005575	C
Q8C522	GO:0006139	P
Q8C522	GO:0050896	P
Q8C522	GO:0006259	P
Q8C522	GO:0006974	P
Q8C522	GO:0090304	P
Q8C522	GO:0006950	P
Q8C522	GO:0051716	P
Q8C522	GO:0033554	P
Q8C522	GO:0043170	P
Q8C522	GO:0006281	P
Q8C522	GO:0006302	P
Q8C522	GO:0035825	P
Q8C522	GO:0006310	P
Q8C522	GO:0008150	P
Q8C522	GO:0009987	P
Q8C522	GO:0008152	P
Q8C522	GO:0044238	P
Q8CC36	GO:0032502	P
Q8CC36	GO:0008150	P
Q8CIM3	GO:0003824	F
Q8CIM3	GO:0003674	F
Q8CIM3	GO:0016614	F
Q8CIM3	GO:0051990	F
Q8CIM3	GO:0016491	F
Q8CJ61	GO:0051179	P
Q8CJ61	GO:0008104	P
Q8CJ61	GO:0065003	P
Q8CJ61	GO:1901135	P
Q8CJ61	GO:0009100	P
Q8CJ61	GO:0043933	P
Q8CJ61	GO:0022607	P
Q8CJ61	GO:0048870	P
Q8CJ61	GO:0002523	P
Q8CJ61	GO:0033036	P
Q8CJ61	GO:0071840	P
Q8CJ61	GO:0044238	P
Q8CJ61	GO:0002376	P
Q8CJ61	GO:0006950	P
Q8CJ61	GO:0043170	P
Q8CJ61	GO:0006954	P
Q8CJ61	GO:0016043	P
Q8CJ61	GO:0061635	P
Q8CJ61	GO:0050900	P
Q8CJ61	GO:0006952	P
Q8CJ61	GO:0019538	P
Q8CJ61	GO:0044085	P
Q8CJ61	GO:0009987	P
Q8CJ61	GO:1901137	P
Q8CJ61	GO:0016477	P
Q8CJ61	GO:0008152	P
Q8CJ61	GO:0050896	P
Q8CJ61	GO:0006955	P
Q8CJ61	GO:0065008	P
Q8CJ61	GO:0009059	P
Q8CJ61	GO:0009058	P
Q8CJ61	GO:0008150	P
Q8CJ61	GO:0009101	P
Q8CJ61	GO:0065007	P
Q8IVF4	GO:0031514	C
Q8IVF4	GO:0120025	C
Q8IVF4	GO:0097228	C
Q8IVF4	GO:0043227	C
Q8IVF4	GO:0042995	C
Q8IVF4	GO:0043226	C
Q8IVF4	GO:0097729	C
Q8IVF4	GO:0036126	C
Q8IVF4	GO:0110165	C
Q8IVF4	GO:0005929	C
Q8IVF4	GO:0005575	C
Q8IVW1	GO:0005654	C
Q8IVW1	GO:0043231	C
Q8IVW1	GO:0043227	C
Q8IVW1	GO:0043233	C
Q8IVW1	GO:0043226	C
Q8IVW1	GO:0005634	C
Q8IVW1	GO:0031981	C
Q8IVW1	GO:0110165	C
Q8IVW1	GO:0070013	C
Q8IVW1	GO:0005622	C
Q8IVW1	GO:0031974	C
Q8IVW1	GO:0043229	C
Q8IVW1	GO:0005575	C
Q8IY85	GO:0005654	C
Q8IY85	GO:0043231	C
Q8IY85	GO:0005829	C
Q8IY85	GO:0043227	C
Q8IY85	GO:0043233	C
Q8IY85	GO:0043226	C
Q8IY85	GO:0005634	C
Q8IY85	GO:0031981	C
Q8IY85	GO:0110165	C
Q8IY85	GO:0070013	C
Q8IY85	GO:0005622	C
Q8IY85	GO:0005737	C
Q8IY85	GO:0031974	C
Q8IY85	GO:0043229	C
Q8IY85	GO:0005575	C
Q8LCE4	GO:0050896	P
Q8LCE4	GO:0009617	P
Q8LCE4	GO:0051707	P
Q8LCE4	GO:0042742	P
Q8LCE4	GO:0044419	P
Q8LCE4	GO:0006950	P
Q8LCE4	GO:0006952	P
Q8LCE4	GO:0043207	P
Q8LCE4	GO:0008150	P
Q8LCE4	GO:0009607	P
Q8LCE4	GO:0009605	P
Q8LGI8	GO:1902494	C
Q8LGI8	GO:1902493	C
Q8LGI8	GO:0031248	C
Q8LGI8	GO:0031414	C
Q8LGI8	GO:0140535	C
Q8LGI8	GO:0110165	C
Q8LGI8	GO:0005622	C
Q8LGI8	GO:0031416	C
Q8LGI8	GO:0005737	C
Q8LGI8	GO:0032991	C
Q8LGI8	GO:1990234	C
Q8LGI8	GO:0005575	C
Q8LGI8	GO:0008080	F
Q8LGI8	GO:0140186	F
Q8LGI8	GO:0016410	F
Q8LGI8	GO:0003824	F
Q8LGI8	GO:0003674	F
Q8LGI8	GO:0016407	F
Q8LGI8	GO:0016747	F
Q8LGI8	GO:0016740	F
Q8LGI8	GO:0004596	F
Q8LGI8	GO:0034212	F
Q8LGI8	GO:0016746	F
Q8LGI8	GO:0140096	F
Q8LGI8	GO:0036211	P
Q8LGI8	GO:0043412	P
Q8LGI8	GO:0043543	P
Q8LGI8	GO:0031365	P
Q8LGI8	GO:0006474	P
Q8LGI8	GO:0006473	P
Q8LGI8	GO:0009059	P
Q8LGI8	GO:0043170	P
Q8LGI8	GO:0019538	P
Q8LGI8	GO:0010467	P
Q8LGI8	GO:0009058	P
Q8LGI8	GO:0008150	P
Q8LGI8	GO:0009987	P
Q8LGI8	GO:0051604	P
Q8LGI8	GO:0008152	P
Q8LGI8	GO:0044238	P
Q8LL69	GO:0102923	F
Q8LL69	GO:0003824	F
Q8LL69	GO:0003674	F
Q8LL69	GO:0016747	F
Q8LL69	GO:0016740	F
Q8LL69	GO:0016746	F
Q8LL69	GO:0006721	P
Q8LL69	GO:0006720	P
Q8LL69	GO:0016102	P
Q8LL69	GO:0016101	P
Q8LL69	GO:0008610	P
Q8LL69	GO:0042617	P
Q8LL69	GO:0006629	P
Q8LL69	GO:0009058	P
Q8LL69	GO:0008150	P
Q8LL69	GO:0009987	P
Q8LL69	GO:0008299	P
Q8LL69	GO:0008152	P
Q8LL69	GO:0016114	P
Q8LL69	GO:0044238	P
Q8N413	GO:0043231	C
Q8N413	GO:0031966	C
Q8N413	GO:0031090	C
Q8N413	GO:0043227	C
Q8N413	GO:0005743	C
Q8N413	GO:0031967	C
Q8N413	GO:0005739	C
Q8N413	GO:0016020	C
Q8N413	GO:0043226	C
Q8N413	GO:0005740	C
Q8N413	GO:0110165	C
Q8N413	GO:0005622	C
Q8N413	GO:0005737	C
Q8N413	GO:0043229	C
Q8N413	GO:0019866	C
Q8N413	GO:0005575	C
Q8N413	GO:0003674	F
Q8N413	GO:0046943	F
Q8N413	GO:0015179	F
Q8N413	GO:0015171	F
Q8N413	GO:0022857	F
Q8N413	GO:0005215	F
Q8N413	GO:0006578	P
Q8N413	GO:0006577	P
Q8N413	GO:0006575	P
Q8N413	GO:0042398	P
Q8N413	GO:0009437	P
Q8N413	GO:0045329	P
Q8N413	GO:0009058	P
Q8N413	GO:0008150	P
Q8N413	GO:0009987	P
Q8N413	GO:0008152	P
Q8N6T0	GO:0006139	P
Q8N6T0	GO:0006259	P
Q8N6T0	GO:1903046	P
Q8N6T0	GO:0022414	P
Q8N6T0	GO:0061982	P
Q8N6T0	GO:0042138	P
Q8N6T0	GO:0090304	P
Q8N6T0	GO:0008152	P
Q8N6T0	GO:0043170	P
Q8N6T0	GO:0051321	P
Q8N6T0	GO:0008150	P
Q8N6T0	GO:0009987	P
Q8N6T0	GO:0007049	P
Q8N6T0	GO:0019953	P
Q8N6T0	GO:0022402	P
Q8N6T0	GO:0044238	P
Q8N7P1	GO:0043231	C
Q8N7P1	GO:0043227	C
Q8N7P1	GO:0005739	C
Q8N7P1	GO:0043226	C
Q8N7P1	GO:0005622	C
Q8N7P1	GO:0110165	C
Q8N7P1	GO:0005737	C
Q8N7P1	GO:0043229	C
Q8N7P1	GO:0005575	C
Q8NHS2	GO:0003824	F
Q8NHS2	GO:0004069	F
Q8NHS2	GO:0003674	F
Q8NHS2	GO:0016769	F
Q8NHS2	GO:0016740	F
Q8NHS2	GO:0008483	F
Q8NHS2	GO:0005488	F
Q8NHS2	GO:0005515	F
Q8NMB0	GO:0003824	F
Q8NMB0	GO:0003674	F
Q8NMB0	GO:0042803	F
Q8NMB0	GO:0050608	F
Q8NMB0	GO:0004030	F
Q8NMB0	GO:0018484	F
Q8NMB0	GO:0046983	F
Q8NMB0	GO:0004029	F
Q8NMB0	GO:0005488	F
Q8NMB0	GO:0005515	F
Q8NMB0	GO:0016903	F
Q8NMB0	GO:0016620	F
Q8NMB0	GO:0042802	F
Q8NMB0	GO:0016491	F
Q8NMB0	GO:0051259	P
Q8NMB0	GO:0065003	P
Q8NMB0	GO:0051262	P
Q8NMB0	GO:0070207	P
Q8NMB0	GO:0043933	P
Q8NMB0	GO:0051260	P
Q8NMB0	GO:0016043	P
Q8NMB0	GO:0044085	P
Q8NMB0	GO:0022607	P
Q8NMB0	GO:0070206	P
Q8NMB0	GO:0008150	P
Q8NMB0	GO:0009987	P
Q8NMB0	GO:0051289	P
Q8NMB0	GO:0071840	P
Q8R4H9	GO:0016328	C
Q8R4H9	GO:0071944	C
Q8R4H9	GO:0016020	C
Q8R4H9	GO:0005886	C
Q8R4H9	GO:0110165	C
Q8R4H9	GO:0005622	C
Q8R4H9	GO:0005737	C
Q8R4H9	GO:0005575	C
Q8R519	GO:0003824	F
Q8R519	GO:0003674	F
Q8R519	GO:0016830	F
Q8R519	GO:0016829	F
Q8R519	GO:0016831	F
Q8R519	GO:0043436	P
Q8R519	GO:0044238	P
Q8R519	GO:1901605	P
Q8R519	GO:0009056	P
Q8R519	GO:0170041	P
Q8R519	GO:0042537	P
Q8R519	GO:0070189	P
Q8R519	GO:0016054	P
Q8R519	GO:0170035	P
Q8R519	GO:0097052	P
Q8R519	GO:0046395	P
Q8R519	GO:0019752	P
Q8R519	GO:0009987	P
Q8R519	GO:0097053	P
Q8R519	GO:0008152	P
Q8R519	GO:0044281	P
Q8R519	GO:0170044	P
Q8R519	GO:0044282	P
Q8R519	GO:0170033	P
Q8R519	GO:0042180	P
Q8R519	GO:0042182	P
Q8R519	GO:0006520	P
Q8R519	GO:0008150	P
Q8R519	GO:0009063	P
Q8R519	GO:1901606	P
Q8R519	GO:0006082	P
Q8RWJ7	GO:0043231	C
Q8RWJ7	GO:0043227	C
Q8RWJ7	GO:0043226	C
Q8RWJ7	GO:0005634	C
Q8RWJ7	GO:0110165	C
Q8RWJ7	GO:0005622	C
Q8RWJ7	GO:0043229	C
Q8RWJ7	GO:0005575	C
Q8S9G6	GO:0043231	C
Q8S9G6	GO:0043227	C
Q8S9G6	GO:0043226	C
Q8S9G6	GO:0012505	C
Q8S9G6	GO:0110165	C
Q8S9G6	GO:0005622	C
Q8S9G6	GO:0005783	C
Q8S9G6	GO:0005737	C
Q8S9G6	GO:0043229	C
Q8S9G6	GO:0005575	C
Q8S9G6	GO:0003824	F
Q8S9G6	GO:0003674	F
Q8S9G6	GO:0008374	F
Q8S9G6	GO:0016407	F
Q8S9G6	GO:0016747	F
Q8S9G6	GO:0016740	F
Q8S9G6	GO:0016746	F
Q8S9G6	GO:0050638	F
Q8S9G6	GO:0016413	F
Q8S9G6	GO:0006721	P
Q8S9G6	GO:0009725	P
Q8S9G6	GO:0008299	P
Q8S9G6	GO:0044238	P
Q8S9G6	GO:0009719	P
Q8S9G6	GO:0009753	P
Q8S9G6	GO:0070542	P
Q8S9G6	GO:0016102	P
Q8S9G6	GO:0042617	P
Q8S9G6	GO:1901700	P
Q8S9G6	GO:0008610	P
Q8S9G6	GO:0006629	P
Q8S9G6	GO:0042221	P
Q8S9G6	GO:0009987	P
Q8S9G6	GO:0008152	P
Q8S9G6	GO:0033993	P
Q8S9G6	GO:0016114	P
Q8S9G6	GO:0050896	P
Q8S9G6	GO:0016101	P
Q8S9G6	GO:0009058	P
Q8S9G6	GO:0008150	P
Q8S9G6	GO:0006720	P
Q8TAW3	GO:0005654	C
Q8TAW3	GO:0043231	C
Q8TAW3	GO:0043227	C
Q8TAW3	GO:0043233	C
Q8TAW3	GO:0043226	C
Q8TAW3	GO:0005634	C
Q8TAW3	GO:0031981	C
Q8TAW3	GO:0110165	C
Q8TAW3	GO:0070013	C
Q8TAW3	GO:0005622	C
Q8TAW3	GO:0031974	C
Q8TAW3	GO:0043229	C
Q8TAW3	GO:0005575	C
Q8TD57	GO:0031514	C
Q8TD57	GO:0120025	C
Q8TD57	GO:0043227	C
Q8TD57	GO:0042995	C
Q8TD57	GO:0043226	C
Q8TD57	GO:0097729	C
Q8TD57	GO:0036126	C
Q8TD57	GO:0110165	C
Q8TD57	GO:0005622	C
Q8TD57	GO:0005929	C
Q8TD57	GO:0005737	C
Q8TD57	GO:0005575	C
Q8TD57	GO:0060285	P
Q8TD57	GO:0048609	P
Q8TD57	GO:0065003	P
Q8TD57	GO:0001539	P
Q8TD57	GO:0030154	P
Q8TD57	GO:0007286	P
Q8TD57	GO:0120036	P
Q8TD57	GO:0007276	P
Q8TD57	GO:0043933	P
Q8TD57	GO:0001578	P
Q8TD57	GO:0022607	P
Q8TD57	GO:0048232	P
Q8TD57	GO:0048870	P
Q8TD57	GO:0019953	P
Q8TD57	GO:0071840	P
Q8TD57	GO:0070286	P
Q8TD57	GO:0000226	P
Q8TD57	GO:0003006	P
Q8TD57	GO:0060294	P
Q8TD57	GO:0022414	P
Q8TD57	GO:0007283	P
Q8TD57	GO:0016043	P
Q8TD57	GO:0120316	P
Q8TD57	GO:0035082	P
Q8TD57	GO:0070925	P
Q8TD57	GO:0022412	P
Q8TD57	GO:0006996	P
Q8TD57	GO:0007018	P
Q8TD57	GO:0048856	P
Q8TD57	GO:0032502	P
Q8TD57	GO:0120031	P
Q8TD57	GO:0030030	P
Q8TD57	GO:0007281	P
Q8TD57	GO:0044458	P
Q8TD57	GO:0044085	P
Q8TD57	GO:0030031	P
Q8TD57	GO:0009987	P
Q8TD57	GO:0036159	P
Q8TD57	GO:0060271	P
Q8TD57	GO:0048515	P
Q8TD57	GO:0007288	P
Q8TD57	GO:0097722	P
Q8TD57	GO:0044782	P
Q8TD57	GO:0048468	P
Q8TD57	GO:0003341	P
Q8TD57	GO:0030317	P
Q8TD57	GO:0048869	P
Q8TD57	GO:0008150	P
Q8TD57	GO:0007017	P
Q8TD57	GO:0007010	P
Q8VE01	GO:0034104	P
Q8VE01	GO:0050789	P
Q8VE01	GO:0045779	P
Q8VE01	GO:0046851	P
Q8VE01	GO:0034103	P
Q8VE01	GO:0046850	P
Q8VE01	GO:0051239	P
Q8VE01	GO:0048519	P
Q8VE01	GO:0051241	P
Q8VE01	GO:0008150	P
Q8VE01	GO:0045124	P
Q8VE01	GO:0065007	P
Q8VY63	GO:0050896	P
Q8VY63	GO:0009266	P
Q8VY63	GO:0006950	P
Q8VY63	GO:0008150	P
Q8VY63	GO:0009409	P
Q8VY63	GO:0009628	P
Q8W475	GO:0043231	C
Q8W475	GO:0043227	C
Q8W475	GO:0043226	C
Q8W475	GO:0005634	C
Q8W475	GO:0110165	C
Q8W475	GO:0005622	C
Q8W475	GO:0043229	C
Q8W475	GO:0005575	C
Q8W4T9	GO:0003824	F
Q8W4T9	GO:0003674	F
Q8W4T9	GO:0050598	F
Q8W4T9	GO:0016709	F
Q8W4T9	GO:0016705	F
Q8W4T9	GO:0016712	F
Q8W4T9	GO:0004497	F
Q8W4T9	GO:0016491	F
Q8W4T9	GO:0006721	P
Q8W4T9	GO:0006720	P
Q8W4T9	GO:0016102	P
Q8W4T9	GO:0016101	P
Q8W4T9	GO:0008610	P
Q8W4T9	GO:0042617	P
Q8W4T9	GO:0006629	P
Q8W4T9	GO:0009058	P
Q8W4T9	GO:0008150	P
Q8W4T9	GO:0009987	P
Q8W4T9	GO:0008299	P
Q8W4T9	GO:0008152	P
Q8W4T9	GO:0016114	P
Q8W4T9	GO:0044238	P
Q8WUA8	GO:0031012	C
Q8WUA8	GO:0140150	C
Q8WUA8	GO:0071944	C
Q8WUA8	GO:0005614	C
Q8WUA8	GO:0030312	C
Q8WUA8	GO:0110165	C
Q8WUA8	GO:0005575	C
Q8WV83	GO:0022857	F
Q8WV83	GO:0003674	F
Q8WV83	GO:0005215	F
Q8WV83	GO:0015220	F
Q8WV83	GO:0051179	P
Q8WV83	GO:0051234	P
Q8WV83	GO:0071705	P
Q8WV83	GO:0006810	P
Q8WV83	GO:0015871	P
Q8WV83	GO:0015695	P
Q8WV83	GO:0008150	P
Q8WXE0	GO:0071944	C
Q8WXE0	GO:0005886	C
Q8WXE0	GO:0016020	C
Q8WXE0	GO:0110165	C
Q8WXE0	GO:0005575	C
Q8WYK1	GO:0001650	C
Q8WYK1	GO:0043231	C
Q8WYK1	GO:0043232	C
Q8WYK1	GO:0043228	C
Q8WYK1	GO:0043227	C
Q8WYK1	GO:0043229	C
Q8WYK1	GO:0043226	C
Q8WYK1	GO:0005730	C
Q8WYK1	GO:0005634	C
Q8WYK1	GO:0031981	C
Q8WYK1	GO:0110165	C
Q8WYK1	GO:0070013	C
Q8WYK1	GO:0005622	C
Q8WYK1	GO:0031974	C
Q8WYK1	GO:0043233	C
Q8WYK1	GO:0005575	C
Q8Y7K9	GO:0042802	F
Q8Y7K9	GO:0005488	F
Q8Y7K9	GO:0005515	F
Q8Y7K9	GO:0003674	F
Q8ZNF9	GO:0050032	F
Q8ZNF9	GO:0003824	F
Q8ZNF9	GO:0016836	F
Q8ZNF9	GO:0003674	F
Q8ZNF9	GO:0016835	F
Q8ZNF9	GO:0016829	F
Q8ZNF9	GO:0009987	P
Q8ZNF9	GO:0008152	P
Q8ZNF9	GO:0006091	P
Q8ZNF9	GO:0008150	P
Q91690	GO:0043231	C
Q91690	GO:0043227	C
Q91690	GO:0043226	C
Q91690	GO:0005634	C
Q91690	GO:0110165	C
Q91690	GO:0005622	C
Q91690	GO:0005737	C
Q91690	GO:0043229	C
Q91690	GO:0005575	C
Q91690	GO:0003674	F
Q91690	GO:0001216	F
Q91690	GO:0003700	F
Q91690	GO:0140110	F
Q91690	GO:0000981	F
Q91690	GO:0001228	F
Q91690	GO:0050896	P
Q91690	GO:0050789	P
Q91690	GO:0007165	P
Q91690	GO:0007154	P
Q91690	GO:0051716	P
Q91690	GO:0009987	P
Q91690	GO:0007166	P
Q91690	GO:0008150	P
Q91690	GO:0050794	P
Q91690	GO:0007224	P
Q91690	GO:0023052	P
Q91690	GO:0065007	P
Q922Q4	GO:0043231	C
Q922Q4	GO:0043227	C
Q922Q4	GO:0005739	C
Q922Q4	GO:0043229	C
Q922Q4	GO:0043226	C
Q922Q4	GO:0005759	C
Q922Q4	GO:0005622	C
Q922Q4	GO:0070013	C
Q922Q4	GO:0110165	C
Q922Q4	GO:0005737	C
Q922Q4	GO:0031974	C
Q922Q4	GO:0043233	C
Q922Q4	GO:0005575	C
Q922Q4	GO:0003824	F
Q922Q4	GO:0003674	F
Q922Q4	GO:0016645	F
Q922Q4	GO:0004735	F
Q922Q4	GO:0016646	F
Q922Q4	GO:0016491	F
Q922Q4	GO:0009084	P
Q922Q4	GO:0043436	P
Q922Q4	GO:0170038	P
Q922Q4	GO:0170034	P
Q922Q4	GO:0044238	P
Q922Q4	GO:1901605	P
Q922Q4	GO:0055129	P
Q922Q4	GO:0046394	P
Q922Q4	GO:0016053	P
Q922Q4	GO:0044283	P
Q922Q4	GO:0019752	P
Q922Q4	GO:0009987	P
Q922Q4	GO:0008152	P
Q922Q4	GO:0044281	P
Q922Q4	GO:0170039	P
Q922Q4	GO:0006560	P
Q922Q4	GO:0170033	P
Q922Q4	GO:0006520	P
Q922Q4	GO:0008652	P
Q922Q4	GO:0009058	P
Q922Q4	GO:0008150	P
Q922Q4	GO:1901607	P
Q922Q4	GO:0006082	P
Q923P0	GO:0140152	C
Q923P0	GO:0031012	C
Q923P0	GO:0071944	C
Q923P0	GO:0099080	C
Q923P0	GO:0140151	C
Q923P0	GO:0098644	C
Q923P0	GO:0005614	C
Q923P0	GO:0005581	C
Q923P0	GO:0030312	C
Q923P0	GO:0140153	C
Q923P0	GO:0110165	C
Q923P0	GO:1990319	C
Q923P0	GO:0032991	C
Q923P0	GO:0005593	C
Q923P0	GO:0005575	C
Q93ZY7	GO:0016817	F
Q93ZY7	GO:0003824	F
Q93ZY7	GO:0003674	F
Q93ZY7	GO:0016787	F
Q93ZY7	GO:0008486	F
Q93ZY7	GO:0016462	F
Q93ZY7	GO:0016818	F
Q94CG2	GO:0043231	C
Q94CG2	GO:0043227	C
Q94CG2	GO:0043226	C
Q94CG2	GO:0012505	C
Q94CG2	GO:0005794	C
Q94CG2	GO:0110165	C
Q94CG2	GO:0005622	C
Q94CG2	GO:0005737	C
Q94CG2	GO:0043229	C
Q94CG2	GO:0005575	C
Q94CG2	GO:0030154	P
Q94CG2	GO:0009932	P
Q94CG2	GO:0048589	P
Q94CG2	GO:0003006	P
Q94CG2	GO:0032501	P
Q94CG2	GO:0009860	P
Q94CG2	GO:0022414	P
Q94CG2	GO:0009856	P
Q94CG2	GO:0044706	P
Q94CG2	GO:0048588	P
Q94CG2	GO:0048856	P
Q94CG2	GO:0032502	P
Q94CG2	GO:0060560	P
Q94CG2	GO:0009826	P
Q94CG2	GO:0009653	P
Q94CG2	GO:0009987	P
Q94CG2	GO:0048868	P
Q94CG2	GO:0048468	P
Q94CG2	GO:0016049	P
Q94CG2	GO:0048869	P
Q94CG2	GO:0000902	P
Q94CG2	GO:0008150	P
Q94CG2	GO:0040007	P
Q96CX6	GO:0031466	C
Q96CX6	GO:1902494	C
Q96CX6	GO:0140535	C
Q96CX6	GO:0031461	C
Q96CX6	GO:0032991	C
Q96CX6	GO:1990234	C
Q96CX6	GO:0005575	C
Q96CX6	GO:0000151	C
Q96CX6	GO:0030674	F
Q96CX6	GO:0003674	F
Q96CX6	GO:0060090	F
Q96CX6	GO:1990756	F
Q96CX6	GO:0140767	F
Q96CX6	GO:0030163	P
Q96CX6	GO:0043632	P
Q96CX6	GO:0019941	P
Q96CX6	GO:0050794	P
Q96CX6	GO:0042762	P
Q96CX6	GO:0009057	P
Q96CX6	GO:0044238	P
Q96CX6	GO:0050789	P
Q96CX6	GO:0006511	P
Q96CX6	GO:0009056	P
Q96CX6	GO:0043170	P
Q96CX6	GO:0009889	P
Q96CX6	GO:0043161	P
Q96CX6	GO:0010498	P
Q96CX6	GO:0019222	P
Q96CX6	GO:0062089	P
Q96CX6	GO:0019538	P
Q96CX6	GO:0062012	P
Q96CX6	GO:0009987	P
Q96CX6	GO:0008152	P
Q96CX6	GO:0008150	P
Q96CX6	GO:0065007	P
Q96ET8	GO:0043231	C
Q96ET8	GO:0043227	C
Q96ET8	GO:0043226	C
Q96ET8	GO:0012505	C
Q96ET8	GO:0005794	C
Q96ET8	GO:0110165	C
Q96ET8	GO:0005622	C
Q96ET8	GO:0005737	C
Q96ET8	GO:0043229	C
Q96ET8	GO:0005575	C
Q96F63	GO:0005654	C
Q96F63	GO:0043231	C
Q96F63	GO:0043227	C
Q96F63	GO:0043233	C
Q96F63	GO:0043226	C
Q96F63	GO:0005634	C
Q96F63	GO:0031981	C
Q96F63	GO:0110165	C
Q96F63	GO:0070013	C
Q96F63	GO:0005622	C
Q96F63	GO:0031974	C
Q96F63	GO:0043229	C
Q96F63	GO:0005575	C
Q96H15	GO:0071944	C
Q96H15	GO:0005886	C
Q96H15	GO:0016020	C
Q96H15	GO:0110165	C
Q96H15	GO:0005575	C
Q96H15	GO:0003674	F
Q96H15	GO:0036094	F
Q96H15	GO:0001786	F
Q96H15	GO:0043168	F
Q96H15	GO:0043167	F
Q96H15	GO:0072341	F
Q96H15	GO:0008289	F
Q96H15	GO:0005488	F
Q96H15	GO:0005543	F
Q96H15	GO:0051179	P
Q96H15	GO:0098657	P
Q96H15	GO:0051234	P
Q96H15	GO:0006810	P
Q96H15	GO:0006897	P
Q96H15	GO:0016192	P
Q96H15	GO:0006909	P
Q96H15	GO:0008150	P
Q96H15	GO:0009987	P
Q96H15	GO:0043277	P
Q96M20	GO:0031514	C
Q96M20	GO:0120025	C
Q96M20	GO:0043227	C
Q96M20	GO:0042995	C
Q96M20	GO:0043226	C
Q96M20	GO:0097729	C
Q96M20	GO:0036126	C
Q96M20	GO:0110165	C
Q96M20	GO:0005929	C
Q96M20	GO:0097225	C
Q96M20	GO:0005575	C
Q96MR6	GO:0120025	C
Q96MR6	GO:0043227	C
Q96MR6	GO:0042995	C
Q96MR6	GO:0043226	C
Q96MR6	GO:0110165	C
Q96MR6	GO:0005929	C
Q96MR6	GO:0005575	C
Q96MR9	GO:0005654	C
Q96MR9	GO:0043231	C
Q96MR9	GO:0043227	C
Q96MR9	GO:0043233	C
Q96MR9	GO:0043226	C
Q96MR9	GO:0005634	C
Q96MR9	GO:0031981	C
Q96MR9	GO:0110165	C
Q96MR9	GO:0070013	C
Q96MR9	GO:0005622	C
Q96MR9	GO:0031974	C
Q96MR9	GO:0043229	C
Q96MR9	GO:0005575	C
Q96PI1	GO:0005575	C
Q96PI1	GO:0110165	C
Q96PI1	GO:0005622	C
Q96PI1	GO:0005737	C
Q96PI1	GO:0005829	C
Q99676	GO:0005654	C
Q99676	GO:0043231	C
Q99676	GO:0043227	C
Q99676	GO:0043233	C
Q99676	GO:0043226	C
Q99676	GO:0005634	C
Q99676	GO:0031981	C
Q99676	GO:0110165	C
Q99676	GO:0070013	C
Q99676	GO:0005622	C
Q99676	GO:0031974	C
Q99676	GO:0043229	C
Q99676	GO:0005575	C
Q99JT9	GO:0003824	F
Q99JT9	GO:0016701	F
Q99JT9	GO:0003674	F
Q99JT9	GO:0010309	F
Q99JT9	GO:0051213	F
Q99JT9	GO:0010308	F
Q99JT9	GO:0016702	F
Q99JT9	GO:0016491	F
Q99JW1	GO:0110165	C
Q99JW1	GO:0016020	C
Q99JW1	GO:0005575	C
Q99JW1	GO:0003824	F
Q99JW1	GO:0003674	F
Q99JW1	GO:0016790	F
Q99JW1	GO:0016788	F
Q99JW1	GO:0016787	F
Q99JW1	GO:0008474	F
Q99JW1	GO:0140096	F
Q99JW1	GO:0098599	F
Q99JW1	GO:0032102	P
Q99JW1	GO:0048585	P
Q99JW1	GO:0033043	P
Q99JW1	GO:0045926	P
Q99JW1	GO:0032879	P
Q99JW1	GO:0051129	P
Q99JW1	GO:0051239	P
Q99JW1	GO:0061045	P
Q99JW1	GO:0048519	P
Q99JW1	GO:0031338	P
Q99JW1	GO:0048583	P
