EntryID	term	aspect
Q03162	GO:0006302	P
Q03162	GO:0006310	P
Q03162	GO:0006950	P
Q03162	GO:0006974	P
Q03162	GO:0033554	P
Q03162	GO:0050896	P
Q03162	GO:0051716	P
Q03162	GO:0090304	P
Q03251	GO:0005515	F
Q03305	GO:0006417	P
Q03305	GO:0006450	P
Q03305	GO:0009889	P
Q03305	GO:0009891	P
Q03305	GO:0009893	P
Q03305	GO:0010468	P
Q03305	GO:0010556	P
Q03305	GO:0010557	P
Q03305	GO:0010604	P
Q03305	GO:0010608	P
Q03305	GO:0010628	P
Q03305	GO:0019222	P
Q03305	GO:0045727	P
Q03305	GO:0045903	P
Q03305	GO:0048518	P
Q03305	GO:0048522	P
Q03305	GO:0050789	P
Q03305	GO:0050794	P
Q03305	GO:0051246	P
Q03305	GO:0051247	P
Q03305	GO:0060255	P
Q03305	GO:0065007	P
Q03305	GO:0065008	P
Q03305	GO:0080090	P
Q03323	GO:0000724	P
Q03323	GO:0000725	P
Q03323	GO:0000727	P
Q03323	GO:0006139	P
Q03323	GO:0006259	P
Q03323	GO:0006281	P
Q03323	GO:0006302	P
Q03323	GO:0006310	P
Q03323	GO:0006950	P
Q03323	GO:0006974	P
Q03323	GO:0008152	P
Q03323	GO:0033554	P
Q03323	GO:0043170	P
Q03323	GO:0044238	P
Q03323	GO:0050896	P
Q03323	GO:0051716	P
Q03323	GO:0090304	P
Q03336	GO:0009896	P
Q03336	GO:0042176	P
Q03336	GO:0045732	P
Q03346	GO:0008104	P
Q03346	GO:0033036	P
Q03346	GO:0033365	P
Q03346	GO:0070585	P
Q03350	GO:0005614	C
Q03350	GO:0140149	C
Q03350	GO:0140151	C
Q03405	GO:0007155	P
Q03405	GO:0007160	P
Q03405	GO:0008047	F
Q03405	GO:0010715	P
Q03405	GO:0030234	F
Q03405	GO:0031589	P
Q03405	GO:0050839	F
Q03405	GO:0090091	P
Q03405	GO:0098631	F
Q03405	GO:0098634	F
Q03405	GO:0098772	F
Q03405	GO:0140677	F
Q03405	GO:1903053	P
Q03405	GO:1903055	P
Q03446	GO:0140767	F
Q03446	GO:1990756	F
Q03591	GO:0002697	P
Q03591	GO:0002699	P
Q03591	GO:0002920	P
Q03591	GO:0002922	P
Q03591	GO:0030449	P
Q03591	GO:0045917	P
Q04272	GO:0000724	P
Q04272	GO:0000725	P
Q04272	GO:0000727	P
Q04272	GO:0006139	P
Q04272	GO:0006259	P
Q04272	GO:0006281	P
Q04272	GO:0006302	P
Q04272	GO:0006310	P
Q04272	GO:0006950	P
Q04272	GO:0006974	P
Q04272	GO:0033554	P
Q04272	GO:0050896	P
Q04272	GO:0051716	P
Q04272	GO:0090304	P
Q04311	GO:0002181	P
Q04311	GO:0002182	P
Q04447	GO:0001659	P
Q04447	GO:0032501	P
Q04447	GO:0042592	P
Q04447	GO:0048871	P
Q04499	GO:0006536	P
Q04499	GO:0008652	P
Q04499	GO:0009058	P
Q04499	GO:0009084	P
Q04499	GO:0016053	P
Q04499	GO:0043648	P
Q04499	GO:0043650	P
Q04499	GO:0044283	P
Q04499	GO:0046394	P
Q04499	GO:0097054	P
Q04499	GO:0170034	P
Q04499	GO:0170038	P
Q04499	GO:1901607	P
Q04609	GO:0097054	P
Q04638	GO:0002181	P
Q04638	GO:0002182	P
Q04651	GO:0032991	C
Q04651	GO:0051787	F
Q04651	GO:0061852	C
Q04651	GO:1990351	C
Q04740	GO:0000785	C
Q04740	GO:0005694	C
Q04740	GO:0006325	P
Q04740	GO:0006338	P
Q04740	GO:0016043	P
Q04740	GO:0043228	C
Q04740	GO:0043232	C
Q04740	GO:0062176	P
Q04740	GO:0071840	P
Q04781	GO:0002181	P
Q04781	GO:0002182	P
Q04857	GO:0005614	C
Q04857	GO:0071953	C
Q04857	GO:0140149	C
Q04857	GO:0140151	C
Q05086	GO:0042176	P
Q05140	GO:0005484	F
Q05140	GO:0006898	P
Q05140	GO:0072583	P
Q05344	GO:0006139	P
Q05344	GO:0006351	P
Q05344	GO:0006366	P
Q05344	GO:0008152	P
Q05344	GO:0009058	P
Q05344	GO:0009059	P
Q05344	GO:0010467	P
Q05344	GO:0016070	P
Q05344	GO:0032774	P
Q05344	GO:0034654	P
Q05344	GO:0043170	P
Q05344	GO:0044238	P
Q05344	GO:0090304	P
Q05344	GO:0141187	P
Q05344	GO:0160239	P
Q05468	GO:0002181	P
Q05468	GO:0002182	P
Q05580	GO:0002181	P
Q05580	GO:0002182	P
Q05655	GO:0008589	P
Q05655	GO:0045879	P
Q05707	GO:0005581	C
Q05707	GO:0005593	C
Q05707	GO:0005596	C
Q05707	GO:0005614	C
Q05707	GO:0032991	C
Q05707	GO:0098644	C
Q05707	GO:0099080	C
Q05707	GO:0140151	C
Q05707	GO:0140152	C
Q05707	GO:0140153	C
Q05793	GO:0005614	C
Q05793	GO:0140149	C
Q05793	GO:0140151	C
Q05867	GO:0009894	P
Q05867	GO:2001156	P
Q05895	GO:0005614	C
Q05895	GO:0140149	C
Q05895	GO:0140151	C
Q06011	GO:0003676	F
Q06011	GO:0003723	F
Q06011	GO:0003729	F
Q06169	GO:0005543	F
Q06169	GO:0006629	P
Q06169	GO:0006644	P
Q06169	GO:0006650	P
Q06169	GO:0006793	P
Q06169	GO:0006796	P
Q06169	GO:0008152	P
Q06169	GO:0008289	F
Q06169	GO:0019637	P
Q06169	GO:0022406	P
Q06169	GO:0022607	P
Q06169	GO:0036094	F
Q06169	GO:0043167	F
Q06169	GO:0043168	F
Q06169	GO:0044085	P
Q06169	GO:0044232	C
Q06169	GO:0044238	P
Q06169	GO:0046473	P
Q06169	GO:0046486	P
Q06169	GO:0051179	P
Q06169	GO:0051640	P
Q06169	GO:0070300	F
Q06169	GO:0071562	P
Q06169	GO:0098853	C
Q06169	GO:0140056	P
Q06337	GO:0000724	P
Q06337	GO:0000725	P
Q06337	GO:0000727	P
Q06337	GO:0006302	P
Q06337	GO:0006310	P
Q06385	GO:0036094	F
Q06385	GO:0043167	F
Q06385	GO:0043168	F
Q06418	GO:0005622	C
Q06418	GO:0005737	C
Q06418	GO:0005768	C
Q06418	GO:0005886	C
Q06418	GO:0010008	C
Q06418	GO:0012505	C
Q06418	GO:0012506	C
Q06418	GO:0016020	C
Q06418	GO:0030659	C
Q06418	GO:0031090	C
Q06418	GO:0031410	C
Q06418	GO:0031982	C
Q06418	GO:0043226	C
Q06418	GO:0043227	C
Q06418	GO:0043229	C
Q06418	GO:0043231	C
Q06418	GO:0071944	C
Q06418	GO:0097708	C
Q06418	GO:0098588	C
Q06681	GO:0005789	C
Q06681	GO:0016020	C
Q06681	GO:0031090	C
Q06681	GO:0042175	C
Q06681	GO:0098826	C
Q06681	GO:0160219	C
Q06704	GO:0005802	C
Q06704	GO:0006605	P
Q06704	GO:0031984	C
Q06704	GO:0042802	F
Q06704	GO:0042803	F
Q06704	GO:0046983	F
Q06704	GO:0072594	P
Q06704	GO:0098791	C
Q06704	GO:0140450	P
Q06750	GO:0046439	P
Q06750	GO:0170034	P
Q06750	GO:0170038	P
Q06806	GO:0016477	P
Q06806	GO:0043542	P
Q06806	GO:0048870	P
Q06834	GO:0000781	C
Q06834	GO:0005694	C
Q06834	GO:0043228	C
Q06834	GO:0043232	C
Q06834	GO:0061630	F
Q06834	GO:0061659	F
Q06834	GO:0098687	C
Q07014	GO:0034987	F
Q07092	GO:0071953	C
Q07092	GO:0140149	C
Q07157	GO:0005634	C
Q07157	GO:0005654	C
Q07157	GO:0031974	C
Q07157	GO:0031981	C
Q07157	GO:0043226	C
Q07157	GO:0043227	C
Q07157	GO:0043229	C
Q07157	GO:0043231	C
Q07157	GO:0043233	C
Q07157	GO:0070013	C
Q07478	GO:0000245	P
Q07478	GO:0022613	P
Q07478	GO:0022618	P
Q07478	GO:0043933	P
Q07478	GO:0065003	P
Q07478	GO:0071826	P
Q07478	GO:1903241	P
Q07563	GO:0005581	C
Q07563	GO:0005886	C
Q07563	GO:0016020	C
Q07563	GO:0030936	C
Q07563	GO:0030937	C
Q07563	GO:0032991	C
Q07563	GO:0071944	C
Q07563	GO:0098636	C
Q07563	GO:0098637	C
Q07563	GO:0098796	C
Q07563	GO:0098797	C
Q07651	GO:0007346	P
Q07651	GO:0009966	P
Q07651	GO:0009968	P
Q07651	GO:0010564	P
Q07651	GO:0010646	P
Q07651	GO:0010648	P
Q07651	GO:0010948	P
Q07651	GO:0023051	P
Q07651	GO:0023057	P
Q07651	GO:0032126	C
Q07651	GO:0045786	P
Q07651	GO:0045787	P
Q07651	GO:0045931	P
Q07651	GO:0048518	P
Q07651	GO:0048519	P
Q07651	GO:0048522	P
Q07651	GO:0048523	P
Q07651	GO:0048583	P
Q07651	GO:0048585	P
Q07651	GO:0050789	P
Q07651	GO:0050794	P
Q07651	GO:0051726	P
Q07651	GO:0065007	P
Q07651	GO:0080134	P
Q07651	GO:0080135	P
Q07651	GO:0090068	P
Q07651	GO:1901976	P
Q07651	GO:1901977	P
Q07651	GO:1901987	P
Q07651	GO:1901989	P
Q07651	GO:1902531	P
Q07651	GO:1902532	P
Q07651	GO:1904289	P
Q07651	GO:1904290	P
Q07651	GO:2000001	P
Q07651	GO:2000002	P
Q07921	GO:0006282	P
Q07921	GO:0009893	P
Q07921	GO:0010604	P
Q07921	GO:0045739	P
Q07921	GO:0048518	P
Q07921	GO:0048522	P
Q07921	GO:0048583	P
Q07921	GO:0048584	P
Q07921	GO:0051054	P
Q07921	GO:0080134	P
Q07921	GO:0080135	P
Q07921	GO:2000779	P
Q07921	GO:2000781	P
Q07921	GO:2001032	P
Q07921	GO:2001034	P
Q07938	GO:0097054	P
Q08215	GO:0140567	F
Q08215	GO:0140657	F
Q08352	GO:0016639	F
Q08352	GO:0050018	F
Q08388	GO:0009056	P
Q08388	GO:0009395	P
Q08388	GO:0016042	P
Q08388	GO:0046337	P
Q08388	GO:0046338	P
Q08388	GO:0046434	P
Q08388	GO:0046475	P
Q08388	GO:0046503	P
Q08397	GO:0005614	C
Q08397	GO:0140149	C
Q08397	GO:0140151	C
Q08535	GO:0001659	P
Q08857	GO:0015911	P
Q08857	GO:0040008	P
Q08857	GO:0043415	P
Q08857	GO:0043416	P
Q08857	GO:0045927	P
Q08857	GO:0048638	P
Q08857	GO:0048639	P
Q08857	GO:0055085	P
Q08857	GO:0070302	P
Q08857	GO:0070304	P
Q08857	GO:0098739	P
Q08857	GO:1902001	P
Q08857	GO:1905039	P
Q08923	GO:0000724	P
Q08923	GO:0000725	P
Q08923	GO:0000727	P
Q08923	GO:0006139	P
Q08923	GO:0006259	P
Q08923	GO:0006281	P
Q08923	GO:0006302	P
Q08923	GO:0006310	P
Q08923	GO:0006950	P
Q08923	GO:0006974	P
Q08923	GO:0008152	P
Q08923	GO:0009987	P
Q08923	GO:0033554	P
Q08923	GO:0043170	P
Q08923	GO:0044238	P
Q08923	GO:0050896	P
Q08923	GO:0051716	P
Q08923	GO:0090304	P
Q08945	GO:0000785	C
Q08945	GO:0005694	C
Q08945	GO:0006139	P
Q08945	GO:0006351	P
Q08945	GO:0006354	P
Q08945	GO:0006366	P
Q08945	GO:0006368	P
Q08945	GO:0008023	C
Q08945	GO:0008152	P
Q08945	GO:0009058	P
Q08945	GO:0009059	P
Q08945	GO:0010467	P
Q08945	GO:0016070	P
Q08945	GO:0032774	P
Q08945	GO:0032991	C
Q08945	GO:0034654	P
Q08945	GO:0035101	C
Q08945	GO:0043170	P
Q08945	GO:0044238	P
Q08945	GO:0090304	P
Q08945	GO:0140513	C
Q08945	GO:0140673	P
Q08945	GO:0141187	P
Q09116	GO:0031503	P
Q09116	GO:0033036	P
Q09116	GO:0036094	F
Q09116	GO:0043167	F
Q09116	GO:0043168	F
Q09116	GO:0051179	P
Q09116	GO:0051601	P
Q09175	GO:0000747	P
Q09175	GO:0019953	P
Q09175	GO:0022414	P
Q09179	GO:1901704	P
Q09500	GO:0003333	P
Q09500	GO:0007034	P
Q09500	GO:0007041	P
Q09500	GO:0032974	P
Q09500	GO:0034486	P
Q09500	GO:0034489	P
Q09500	GO:0046907	P
Q09500	GO:0051641	P
Q09500	GO:0051649	P
Q09500	GO:0055085	P
Q09500	GO:0170063	P
Q09500	GO:1902475	P
Q09500	GO:1904919	P
Q09500	GO:1905039	P
Q09730	GO:0016020	C
Q09730	GO:0031201	C
Q09730	GO:0032991	C
Q09730	GO:0098796	C
Q09750	GO:0140462	P
Q09777	GO:0043408	P
Q09777	GO:0043409	P
Q09777	GO:0180039	P
Q09777	GO:0180040	P
Q09777	GO:1902531	P
Q09777	GO:1902532	P
Q09801	GO:0140462	P
Q09822	GO:0009898	C
Q09822	GO:0098552	C
Q09822	GO:0098562	C
Q09884	GO:0140462	P
Q09889	GO:0032107	P
Q09889	GO:0043609	P
Q09889	GO:0048583	P
Q09889	GO:0050789	P
Q09889	GO:0065007	P
Q09889	GO:0140767	F
Q09889	GO:1990756	F
Q09924	GO:0006417	P
Q09924	GO:0006446	P
Q09924	GO:0009889	P
Q09924	GO:0010468	P
Q09924	GO:0010556	P
Q09924	GO:0010608	P
Q09924	GO:0019222	P
Q09924	GO:0050789	P
Q09924	GO:0050794	P
Q09924	GO:0051246	P
Q09924	GO:0060255	P
Q09924	GO:0065007	P
Q09924	GO:0080090	P
Q09LZ8	GO:0042176	P
Q09LZ8	GO:0045732	P
Q0JDC5	GO:0009987	P
Q0JDC5	GO:0170062	P
Q0JKD0	GO:0097054	P
Q0KHV6	GO:0008104	P
Q0KHV6	GO:0033036	P
Q0KHV6	GO:0033365	P
Q0KHV6	GO:0070585	P
Q0SG95	GO:0050018	F
Q0VGL1	GO:0031667	P
Q0VGL1	GO:0031669	P
Q0VGT2	GO:0097730	C
Q10056	GO:0009966	P
Q10056	GO:0010646	P
Q10056	GO:0023051	P
Q10056	GO:0032872	P
Q10056	GO:0043408	P
Q10056	GO:0048583	P
Q10056	GO:0070302	P
Q10056	GO:0080134	P
Q10056	GO:0080135	P
Q10056	GO:1902531	P
Q10056	GO:1903137	P
Q10103	GO:0140462	P
Q10104	GO:0005759	C
Q10104	GO:0031974	C
Q10104	GO:0043233	C
Q10104	GO:0070013	C
Q10135	GO:0140462	P
Q10137	GO:0006893	P
Q10137	GO:0008104	P
Q10137	GO:0015031	P
Q10137	GO:0043001	P
Q10137	GO:0045184	P
Q10137	GO:0051641	P
Q10137	GO:0051668	P
Q10137	GO:0061951	P
Q10137	GO:0072657	P
Q10137	GO:0072659	P
Q10137	GO:0090150	P
Q10137	GO:0098876	P
Q10137	GO:1990778	P
Q10178	GO:0140462	P
Q10214	GO:0140462	P
Q10271	GO:0140462	P
Q10298	GO:0004722	F
Q10316	GO:0006898	P
Q10316	GO:0072583	P
Q10318	GO:0009067	P
Q10318	GO:1901705	P
Q10328	GO:0043465	P
Q10328	GO:0043467	P
Q10334	GO:0009056	P
Q10334	GO:0009063	P
Q10334	GO:0016054	P
Q10334	GO:0042853	P
Q10334	GO:0044282	P
Q10334	GO:0046395	P
Q10334	GO:0170035	P
Q10334	GO:0170040	P
Q10334	GO:1901606	P
Q10338	GO:0140462	P
Q10339	GO:0051285	C
Q10339	GO:0099568	C
Q10339	GO:0099738	C
Q10341	GO:0046439	P
Q10341	GO:0170034	P
Q10341	GO:0170038	P
Q10426	GO:0140462	P
Q10434	GO:0000147	P
Q10434	GO:0005937	C
Q10434	GO:0030427	C
Q10434	GO:0042995	C
Q10434	GO:0043332	C
Q10434	GO:0120025	C
Q10434	GO:1990819	C
Q10435	GO:0032473	C
Q10435	GO:0098552	C
Q10435	GO:0098562	C
Q10439	GO:0005740	C
Q10439	GO:0005743	C
Q10439	GO:0016020	C
Q10439	GO:0019866	C
Q10439	GO:0031090	C
Q10439	GO:0031966	C
Q10439	GO:0031967	C
Q10439	GO:0098552	C
Q10439	GO:0098576	C
Q10439	GO:0099617	C
Q12033	GO:0005768	C
Q12033	GO:0012505	C
Q12033	GO:0031410	C
Q12033	GO:0031982	C
Q12033	GO:0097708	C
Q12050	GO:0000075	P
Q12050	GO:0000077	P
Q12050	GO:0000278	P
Q12050	GO:0007093	P
Q12050	GO:0007154	P
Q12050	GO:0007165	P
Q12050	GO:0007346	P
Q12050	GO:0010564	P
Q12050	GO:0010948	P
Q12050	GO:0023052	P
Q12050	GO:0031570	P
Q12050	GO:0035556	P
Q12050	GO:0042770	P
Q12050	GO:0044773	P
Q12050	GO:0044774	P
Q12050	GO:0045786	P
Q12050	GO:0045930	P
Q12050	GO:0051726	P
Q12050	GO:1901987	P
Q12050	GO:1901988	P
Q12050	GO:1903047	P
Q12091	GO:0000041	P
Q12091	GO:0006810	P
Q12091	GO:0006811	P
Q12091	GO:0006812	P
Q12091	GO:0006826	P
Q12091	GO:0015886	P
Q12091	GO:0030001	P
Q12091	GO:0051179	P
Q12091	GO:0051234	P
Q12091	GO:0071705	P
Q12091	GO:1901678	P
Q12125	GO:0140104	F
Q12125	GO:0140597	F
Q12155	GO:0008104	P
Q12155	GO:0033036	P
Q12155	GO:0033365	P
Q12155	GO:0070585	P
Q12267	GO:0005730	C
Q12267	GO:0031974	C
Q12267	GO:0031981	C
Q12267	GO:0043233	C
Q12267	GO:0070013	C
Q12285	GO:0042802	F
Q12314	GO:0006417	P
Q12314	GO:0006450	P
Q12314	GO:0009889	P
Q12314	GO:0009891	P
Q12314	GO:0009893	P
Q12314	GO:0010468	P
Q12314	GO:0010556	P
Q12314	GO:0010557	P
Q12314	GO:0010604	P
Q12314	GO:0010608	P
Q12314	GO:0010628	P
Q12314	GO:0019222	P
Q12314	GO:0045727	P
Q12314	GO:0045903	P
Q12314	GO:0048518	P
Q12314	GO:0048522	P
Q12314	GO:0050789	P
Q12314	GO:0050794	P
Q12314	GO:0051246	P
Q12314	GO:0051247	P
Q12314	GO:0060255	P
Q12314	GO:0065007	P
Q12314	GO:0065008	P
Q12314	GO:0080090	P
Q12334	GO:0042176	P
Q12334	GO:0042177	P
Q12367	GO:0006417	P
Q12367	GO:0006450	P
Q12367	GO:0009889	P
Q12367	GO:0009891	P
Q12367	GO:0009893	P
Q12367	GO:0010468	P
Q12367	GO:0010556	P
Q12367	GO:0010557	P
Q12367	GO:0010604	P
Q12367	GO:0010608	P
Q12367	GO:0010628	P
Q12367	GO:0019222	P
Q12367	GO:0045727	P
Q12367	GO:0045903	P
Q12367	GO:0048518	P
Q12367	GO:0048522	P
Q12367	GO:0050789	P
Q12367	GO:0050794	P
Q12367	GO:0051246	P
Q12367	GO:0051247	P
Q12367	GO:0060255	P
Q12367	GO:0065007	P
Q12367	GO:0065008	P
Q12367	GO:0080090	P
Q12425	GO:0006996	P
Q12425	GO:0007005	P
Q12425	GO:0017004	P
Q12425	GO:0017062	P
Q12425	GO:0033108	P
Q12425	GO:0034551	P
Q12425	GO:0043933	P
Q12425	GO:0065003	P
Q12480	GO:0005759	C
Q12480	GO:0031974	C
Q12480	GO:0043233	C
Q12480	GO:0070013	C
Q12483	GO:0000724	P
Q12483	GO:0000725	P
Q12483	GO:0000727	P
Q12483	GO:0006139	P
Q12483	GO:0006259	P
Q12483	GO:0006281	P
Q12483	GO:0006302	P
Q12483	GO:0006310	P
Q12483	GO:0006950	P
Q12483	GO:0006974	P
Q12483	GO:0033554	P
Q12483	GO:0050896	P
Q12483	GO:0051716	P
Q12483	GO:0090304	P
Q12527	GO:0030674	F
Q12527	GO:0043495	F
Q12527	GO:0140580	F
Q12527	GO:0160183	F
Q12527	GO:0160247	F
Q12680	GO:0097054	P
Q12701	GO:0031137	P
Q12701	GO:0031139	P
Q12701	GO:0048518	P
Q12701	GO:0050789	P
Q12701	GO:0065007	P
Q12701	GO:2000241	P
Q12701	GO:2000243	P
Q12772	GO:1903829	P
Q12805	GO:0005614	C
Q12805	GO:0071953	C
Q12805	GO:0099080	C
Q12805	GO:0099081	C
Q12805	GO:0099512	C
Q12805	GO:0140149	C
Q12805	GO:0140151	C
Q12824	GO:0003824	F
Q12824	GO:0008094	F
Q12824	GO:0140097	F
Q12824	GO:0140640	F
Q12824	GO:0140657	F
Q12824	GO:0140658	F
Q12866	GO:0005768	C
Q12866	GO:0010008	C
Q12866	GO:0012505	C
Q12866	GO:0012506	C
Q12866	GO:0030659	C
Q12866	GO:0031090	C
Q12866	GO:0031410	C
Q12866	GO:0031982	C
Q12866	GO:0043226	C
Q12866	GO:0043227	C
Q12866	GO:0043229	C
Q12866	GO:0043231	C
Q12866	GO:0097708	C
Q12866	GO:0098588	C
Q13002	GO:0005488	F
Q13002	GO:0005515	F
Q13049	GO:0070936	P
Q13093	GO:0032368	P
Q13093	GO:0032370	P
Q13093	GO:0032879	P
Q13093	GO:0051049	P
Q13093	GO:0051050	P
Q13093	GO:1905952	P
Q13093	GO:1905954	P
Q13114	GO:0006950	P
Q13114	GO:0006952	P
Q13114	GO:0006955	P
Q13114	GO:0009605	P
Q13114	GO:0009607	P
Q13114	GO:0009615	P
Q13114	GO:0043207	P
Q13114	GO:0044419	P
Q13114	GO:0045087	P
Q13114	GO:0051607	P
Q13114	GO:0051707	P
Q13114	GO:0098542	P
Q13114	GO:0140374	P
Q13114	GO:0140546	P
Q13126	GO:0004731	F
Q13126	GO:0016763	F
Q13126	GO:0017061	F
Q13201	GO:0005614	C
Q13201	GO:0032991	C
Q13201	GO:0071953	C
Q13201	GO:0098636	C
Q13201	GO:0098637	C
Q13201	GO:0099080	C
Q13201	GO:0099081	C
Q13201	GO:0099512	C
Q13201	GO:0140149	C
Q13201	GO:0140151	C
Q13201	GO:1990972	C
Q13283	GO:0008152	P
Q13283	GO:0010639	P
Q13283	GO:0016579	P
Q13283	GO:0019538	P
Q13283	GO:0033043	P
Q13283	GO:0036211	P
Q13283	GO:0043170	P
Q13283	GO:0043412	P
Q13283	GO:0043687	P
Q13283	GO:0044087	P
Q13283	GO:0044238	P
Q13283	GO:0048519	P
Q13283	GO:0048523	P
Q13283	GO:0051128	P
Q13283	GO:0051129	P
Q13283	GO:0062028	P
Q13283	GO:0062030	P
Q13283	GO:0070646	P
Q13283	GO:0070647	P
Q13283	GO:1902115	P
Q13283	GO:1902116	P
Q13324	GO:0001653	F
Q13324	GO:0007189	P
Q13324	GO:0008528	F
Q13426	GO:0008047	F
Q13426	GO:0030234	F
Q13426	GO:0098772	F
Q13426	GO:0140677	F
Q13467	GO:1903829	P
Q13526	GO:0008104	P
Q13526	GO:0033036	P
Q13526	GO:0033365	P
Q13526	GO:0070585	P
Q13554	GO:0005783	C
Q13554	GO:0005789	C
Q13554	GO:0012505	C
Q13554	GO:0031984	C
Q13554	GO:0042175	C
Q13554	GO:0098827	C
Q13555	GO:0003824	F
Q13555	GO:0004672	F
Q13555	GO:0005783	C
Q13555	GO:0005789	C
Q13555	GO:0012505	C
Q13555	GO:0016301	F
Q13555	GO:0016740	F
Q13555	GO:0016772	F
Q13555	GO:0016773	F
Q13555	GO:0031984	C
Q13555	GO:0042175	C
Q13555	GO:0098827	C
Q13555	GO:0106310	F
Q13555	GO:0140096	F
Q13557	GO:0005783	C
Q13557	GO:0005789	C
Q13557	GO:0012505	C
Q13557	GO:0031984	C
Q13557	GO:0042175	C
Q13557	GO:0098827	C
Q13568	GO:0034162	P
Q13568	GO:0140894	P
Q13608	GO:0140567	F
Q13617	GO:0002181	P
Q13617	GO:0002182	P
Q13621	GO:0005488	F
Q13621	GO:0005515	F
Q13621	GO:0019899	F
Q13621	GO:0019900	F
Q13621	GO:0019901	F
Q13621	GO:0120283	F
Q13635	GO:0004888	F
Q13635	GO:0005215	F
Q13635	GO:0005319	F
Q13635	GO:0008158	F
Q13635	GO:0038023	F
Q13635	GO:0060089	F
Q13635	GO:0140303	F
Q13751	GO:0099080	C
Q13751	GO:0140139	C
Q13751	GO:0140144	C
Q13753	GO:0099080	C
Q13753	GO:0140139	C
Q13753	GO:0140144	C
Q13950	GO:0001216	F
Q13950	GO:0003700	F
Q13950	GO:0140110	F
Q14126	GO:0046983	F
Q14197	GO:0002181	P
Q14197	GO:0002182	P
Q14197	GO:0006414	P
Q14197	GO:0006996	P
Q14197	GO:0032790	P
Q14197	GO:0070125	P
Q14197	GO:0072344	P
Q14197	GO:1903008	P
Q14258	GO:0009892	P
Q14258	GO:0009894	P
Q14258	GO:0009895	P
Q14258	GO:0010506	P
Q14258	GO:0010507	P
Q14258	GO:0019222	P
Q14258	GO:0048519	P
Q14258	GO:0048523	P
Q14289	GO:0042176	P
Q14330	GO:0005488	F
Q14330	GO:0005515	F
Q14344	GO:0009898	C
Q14344	GO:0098552	C
Q14344	GO:0098562	C
Q14393	GO:0005768	C
Q14393	GO:0031904	C
Q14444	GO:0010494	C
Q14444	GO:0035770	C
Q14444	GO:0036464	C
Q14444	GO:0099080	C
Q14542	GO:0015711	P
Q14542	GO:0015747	P
Q14565	GO:0000150	F
Q14565	GO:0003697	F
Q14565	GO:0006281	P
Q14565	GO:0006302	P
Q14565	GO:0006950	P
Q14565	GO:0006974	P
Q14565	GO:0007059	P
Q14565	GO:0007129	P
Q14565	GO:0033554	P
Q14565	GO:0045132	P
Q14565	GO:0045143	P
Q14565	GO:0050896	P
Q14565	GO:0051276	P
Q14565	GO:0051716	P
Q14565	GO:0070192	P
Q14565	GO:0098813	P
Q14565	GO:1990918	P
Q14574	GO:0098609	P
Q14623	GO:0005615	C
Q14623	GO:0016015	F
Q14623	GO:0030545	F
Q14623	GO:0030546	F
Q14623	GO:0048018	F
Q14623	GO:0098772	F
Q14623	GO:0140677	F
Q14694	GO:0002181	P
Q14694	GO:0002182	P
Q14766	GO:0001816	P
Q14766	GO:0005614	C
Q14766	GO:0008152	P
Q14766	GO:0009058	P
Q14766	GO:0009059	P
Q14766	GO:0009987	P
Q14766	GO:0010467	P
Q14766	GO:0032501	P
Q14766	GO:0043170	P
Q14766	GO:0071604	P
Q14766	GO:0071953	C
Q14766	GO:0140149	C
Q14766	GO:0140151	C
Q14767	GO:0005614	C
Q14767	GO:0140149	C
Q14767	GO:0140151	C
Q14833	GO:0005488	F
Q14833	GO:0005515	F
Q14894	GO:0019477	P
Q14894	GO:0170033	P
Q14894	GO:0170035	P
Q14894	GO:0170039	P
Q14894	GO:0170040	P
Q14AW5	GO:0003006	P
Q14AW5	GO:0007276	P
Q14AW5	GO:0007281	P
Q14AW5	GO:0007283	P
Q14AW5	GO:0007286	P
Q14AW5	GO:0019953	P
Q14AW5	GO:0022412	P
Q14AW5	GO:0022607	P
Q14AW5	GO:0030030	P
Q14AW5	GO:0030031	P
Q14AW5	GO:0030154	P
Q14AW5	GO:0032502	P
Q14AW5	GO:0044085	P
Q14AW5	GO:0044458	P
Q14AW5	GO:0044782	P
Q14AW5	GO:0048232	P
Q14AW5	GO:0048468	P
Q14AW5	GO:0048515	P
Q14AW5	GO:0048609	P
Q14AW5	GO:0048856	P
Q14AW5	GO:0048869	P
Q14AW5	GO:0060271	P
Q14AW5	GO:0070925	P
Q14AW5	GO:0120031	P
Q14AW5	GO:0120036	P
Q14AW5	GO:0120316	P
Q14CB8	GO:0005634	C
Q14CB8	GO:0005938	C
Q14CB8	GO:0019899	F
Q14CB8	GO:0032153	C
Q14CB8	GO:0043226	C
Q14CB8	GO:0043227	C
Q14CB8	GO:0043229	C
Q14CB8	GO:0043231	C
Q14CB8	GO:0051020	F
Q14CB8	GO:0099568	C
Q14CB8	GO:0099738	C
Q14CB8	GO:1990753	C
Q15059	GO:0006139	P
Q15059	GO:0006325	P
Q15059	GO:0006338	P
Q15059	GO:0006351	P
Q15059	GO:0006354	P
Q15059	GO:0006366	P
Q15059	GO:0006368	P
Q15059	GO:0008152	P
Q15059	GO:0009058	P
Q15059	GO:0009059	P
Q15059	GO:0010467	P
Q15059	GO:0016043	P
Q15059	GO:0016070	P
Q15059	GO:0032774	P
Q15059	GO:0034654	P
