EntryID	term	aspect
P50569	GO:0097210	P
P50569	GO:0009725	P
P50569	GO:0003006	P
P50569	GO:0042221	P
P50569	GO:0008152	P
P50569	GO:0006351	P
P50569	GO:1901700	P
P50569	GO:0046545	P
P50569	GO:1901698	P
P50569	GO:0022414	P
P50569	GO:0008406	P
P50569	GO:0090304	P
P50569	GO:0071495	P
P50569	GO:0009719	P
P50569	GO:2000020	P
P50569	GO:0032501	P
P50569	GO:0008585	P
P50569	GO:0043434	P
P50569	GO:0050793	P
P50569	GO:0048731	P
P50569	GO:0007548	P
P50569	GO:0051094	P
P50569	GO:0048518	P
P50569	GO:0032870	P
P50569	GO:0061458	P
P50569	GO:0007154	P
P50569	GO:0009755	P
P50569	GO:0141187	P
P50569	GO:0051716	P
P50569	GO:0097720	P
P50569	GO:1905941	P
P50569	GO:0009058	P
P50569	GO:0008150	P
P50569	GO:0009059	P
P50569	GO:0070887	P
P50569	GO:0019722	P
P50569	GO:0051239	P
P50569	GO:0006139	P
P50569	GO:0045137	P
P50569	GO:0043170	P
P50569	GO:2000241	P
P50569	GO:0035556	P
P50569	GO:2000243	P
P50569	GO:0048608	P
P50569	GO:0023052	P
P50569	GO:0034654	P
P50569	GO:0050896	P
P50569	GO:0032502	P
P50569	GO:0006366	P
P50569	GO:0065007	P
P50569	GO:0032774	P
P50569	GO:0048856	P
P50569	GO:0007275	P
P50569	GO:0010467	P
P50569	GO:0009987	P
P50569	GO:0050794	P
P50569	GO:1905939	P
P50569	GO:2000018	P
P50569	GO:0016070	P
P50569	GO:0007165	P
P50569	GO:0046660	P
P50569	GO:0051240	P
P50569	GO:0141124	P
P50569	GO:0044238	P
P50569	GO:0050789	P
P50569	GO:0048513	P
P50735	GO:0003824	F
P50735	GO:0004352	F
P50735	GO:0016639	F
P50735	GO:0016491	F
P50735	GO:0004353	F
P50735	GO:0016638	F
P50735	GO:0003674	F
P51178	GO:0005575	C
P51178	GO:0070062	C
P51178	GO:0005737	C
P51178	GO:0031982	C
P51178	GO:0016020	C
P51178	GO:0065010	C
P51178	GO:1903561	C
P51178	GO:0005622	C
P51178	GO:0043227	C
P51178	GO:0071944	C
P51178	GO:0043226	C
P51178	GO:0110165	C
P51178	GO:0005576	C
P51178	GO:0005886	C
P51178	GO:0043230	C
P51178	GO:0005615	C
P51178	GO:0008152	P
P51178	GO:0141212	P
P51178	GO:0007154	P
P51178	GO:0046488	P
P51178	GO:0006644	P
P51178	GO:0006650	P
P51178	GO:0051716	P
P51178	GO:0006629	P
P51178	GO:0006796	P
P51178	GO:0008150	P
P51178	GO:0046486	P
P51178	GO:0035556	P
P51178	GO:0023052	P
P51178	GO:0050896	P
P51178	GO:0019637	P
P51178	GO:0065007	P
P51178	GO:0009987	P
P51178	GO:0050794	P
P51178	GO:0006793	P
P51178	GO:0007165	P
P51178	GO:0141124	P
P51178	GO:0044238	P
P51178	GO:0050789	P
P51433	GO:1901503	P
P51433	GO:0034097	P
P51433	GO:0016053	P
P51433	GO:0008152	P
P51433	GO:0014074	P
P51433	GO:0042221	P
P51433	GO:0044283	P
P51433	GO:0006663	P
P51433	GO:0090407	P
P51433	GO:1901700	P
P51433	GO:0010876	P
P51433	GO:0046469	P
P51433	GO:0045017	P
P51433	GO:1901698	P
P51433	GO:0015711	P
P51433	GO:0046504	P
P51433	GO:1903963	P
P51433	GO:0006691	P
P51433	GO:0008610	P
P51433	GO:0015909	P
P51433	GO:0046456	P
P51433	GO:0043436	P
P51433	GO:0032309	P
P51433	GO:0044281	P
P51433	GO:0051179	P
P51433	GO:0051234	P
P51433	GO:0006644	P
P51433	GO:0006650	P
P51433	GO:0015849	P
P51433	GO:0071715	P
P51433	GO:0006810	P
P51433	GO:0006629	P
P51433	GO:0033036	P
P51433	GO:0050482	P
P51433	GO:0009058	P
P51433	GO:0006796	P
P51433	GO:0008150	P
P51433	GO:0046485	P
P51433	GO:0046903	P
P51433	GO:0046474	P
P51433	GO:0046486	P
P51433	GO:0019370	P
P51433	GO:0006869	P
P51433	GO:0008611	P
P51433	GO:0050896	P
P51433	GO:1901652	P
P51433	GO:0008654	P
P51433	GO:0006082	P
P51433	GO:0046683	P
P51433	GO:0015718	P
P51433	GO:0019637	P
P51433	GO:0046394	P
P51433	GO:0006690	P
P51433	GO:0051591	P
P51433	GO:0009987	P
P51433	GO:0006793	P
P51433	GO:0019752	P
P51433	GO:0015908	P
P51433	GO:0046942	P
P51433	GO:0044238	P
P51437	GO:0006952	P
P51437	GO:0051702	P
P51437	GO:0009607	P
P51437	GO:0002376	P
P51437	GO:0045087	P
P51437	GO:0009605	P
P51437	GO:0141060	P
P51437	GO:0019730	P
P51437	GO:0008150	P
P51437	GO:0006959	P
P51437	GO:0006950	P
P51437	GO:0098542	P
P51437	GO:0061844	P
P51437	GO:0042742	P
P51437	GO:0001906	P
P51437	GO:0043207	P
P51437	GO:0006955	P
P51437	GO:0009617	P
P51437	GO:0050896	P
P51437	GO:0044403	P
P51437	GO:0044419	P
P51437	GO:0140546	P
P51437	GO:0050829	P
P51437	GO:0050830	P
P51437	GO:0009987	P
P51437	GO:0051707	P
P51437	GO:0141061	P
P51437	GO:0031640	P
P51532	GO:0060090	F
P51532	GO:0001046	F
P51532	GO:0001164	F
P51532	GO:0003713	F
P51532	GO:0140297	F
P51532	GO:0120543	F
P51532	GO:0001067	F
P51532	GO:0003824	F
P51532	GO:0140657	F
P51532	GO:0008134	F
P51532	GO:0002039	F
P51532	GO:0070182	F
P51532	GO:0140097	F
P51532	GO:0005488	F
P51532	GO:0031492	F
P51532	GO:0003714	F
P51532	GO:0043565	F
P51532	GO:0003712	F
P51532	GO:0016853	F
P51532	GO:0003674	F
P51532	GO:0016922	F
P51532	GO:0031491	F
P51532	GO:0008094	F
P51532	GO:0001221	F
P51532	GO:0003676	F
P51532	GO:0005515	F
P51532	GO:0001163	F
P51532	GO:0019899	F
P51532	GO:0044877	F
P51532	GO:0140110	F
P51532	GO:0031490	F
P51532	GO:0042802	F
P51532	GO:0120545	F
P51532	GO:0004386	F
P51532	GO:0000976	F
P51532	GO:0003677	F
P51532	GO:0140640	F
P51532	GO:0030674	F
P51532	GO:0003682	F
P51532	GO:0050681	F
P51532	GO:0030957	F
P51532	GO:0003690	F
P51532	GO:1990837	F
P51532	GO:0061629	F
P51572	GO:0080135	P
P51572	GO:0048522	P
P51572	GO:0060255	P
P51572	GO:0051246	P
P51572	GO:2001244	P
P51572	GO:0042176	P
P51572	GO:0060341	P
P51572	GO:0019222	P
P51572	GO:0043068	P
P51572	GO:1905898	P
P51572	GO:1904951	P
P51572	GO:0043067	P
P51572	GO:0042981	P
P51572	GO:2000058	P
P51572	GO:1903829	P
P51572	GO:1901800	P
P51572	GO:0045862	P
P51572	GO:1904292	P
P51572	GO:0043065	P
P51572	GO:0023056	P
P51572	GO:0090316	P
P51572	GO:0048583	P
P51572	GO:0050789	P
P51572	GO:0023051	P
P51572	GO:0051223	P
P51572	GO:0045184	P
P51572	GO:0051049	P
P51572	GO:0010646	P
P51572	GO:0051716	P
P51572	GO:1904154	P
P51572	GO:0032386	P
P51572	GO:0051222	P
P51572	GO:1902533	P
P51572	GO:0061136	P
P51572	GO:0009893	P
P51572	GO:0009896	P
P51572	GO:2000060	P
P51572	GO:0009987	P
P51572	GO:0009967	P
P51572	GO:2001233	P
P51572	GO:0072594	P
P51572	GO:0045732	P
P51572	GO:0033554	P
P51572	GO:0034976	P
P51572	GO:0051234	P
P51572	GO:0009966	P
P51572	GO:0051247	P
P51572	GO:0050896	P
P51572	GO:0051050	P
P51572	GO:0032880	P
P51572	GO:0010604	P
P51572	GO:2001235	P
P51572	GO:0009894	P
P51572	GO:2001242	P
P51572	GO:0032879	P
P51572	GO:0006605	P
P51572	GO:0032388	P
P51572	GO:0048518	P
P51572	GO:0080090	P
P51572	GO:0051179	P
P51572	GO:0030162	P
P51572	GO:0048584	P
P51572	GO:0008150	P
P51572	GO:1904152	P
P51572	GO:0070861	P
P51572	GO:0006950	P
P51572	GO:0010647	P
P51572	GO:0070863	P
P51572	GO:1905897	P
P51572	GO:0033157	P
P51572	GO:0065007	P
P51572	GO:0080134	P
P51572	GO:0050794	P
P51572	GO:1904294	P
P51572	GO:1902531	P
P51572	GO:0070201	P
P51587	GO:0030141	C
P51587	GO:0097708	C
P51587	GO:0031974	C
P51587	GO:0000795	C
P51587	GO:0000793	C
P51587	GO:0043231	C
P51587	GO:0005813	C
P51587	GO:0043232	C
P51587	GO:0005856	C
P51587	GO:0098687	C
P51587	GO:0015630	C
P51587	GO:0031982	C
P51587	GO:0005654	C
P51587	GO:0070013	C
P51587	GO:0005634	C
P51587	GO:0033593	C
P51587	GO:0110165	C
P51587	GO:0005737	C
P51587	GO:0043229	C
P51587	GO:0043228	C
P51587	GO:0000794	C
P51587	GO:0000781	C
P51587	GO:0000228	C
P51587	GO:0043226	C
P51587	GO:0005694	C
P51587	GO:0012505	C
P51587	GO:0005575	C
P51587	GO:0032991	C
P51587	GO:0031410	C
P51587	GO:0005829	C
P51587	GO:0000800	C
P51587	GO:0099086	C
P51587	GO:0005622	C
P51587	GO:0043233	C
P51587	GO:0043227	C
P51587	GO:0005815	C
P51587	GO:0140535	C
P51587	GO:0031981	C
P51587	GO:0099503	C
P51587	GO:0016740	F
P51587	GO:0016747	F
P51587	GO:0003824	F
P51587	GO:0016746	F
P51587	GO:0140186	F
P51587	GO:0005488	F
P51587	GO:0008092	F
P51587	GO:0016410	F
P51587	GO:0004402	F
P51587	GO:0002020	F
P51587	GO:0003674	F
P51587	GO:0140096	F
P51587	GO:0003676	F
P51587	GO:0010484	F
P51587	GO:0005515	F
P51587	GO:0019899	F
P51587	GO:0042802	F
P51587	GO:0061733	F
P51587	GO:0010485	F
P51587	GO:0008080	F
P51587	GO:0003677	F
P51587	GO:0034212	F
P51587	GO:0043015	F
P51587	GO:0015631	F
P51587	GO:0140993	F
P51587	GO:0003697	F
P51587	GO:0016407	F
P51587	GO:0060255	P
P51587	GO:0048522	P
P51587	GO:1902298	P
P51587	GO:0019222	P
P51587	GO:0007010	P
P51587	GO:0022402	P
P51587	GO:0045005	P
P51587	GO:1990426	P
P51587	GO:0104004	P
P51587	GO:0016043	P
P51587	GO:0051241	P
P51587	GO:0051298	P
P51587	GO:0006289	P
P51587	GO:0007098	P
P51587	GO:0071840	P
P51587	GO:1903047	P
P51587	GO:0033600	P
P51587	GO:0071214	P
P51587	GO:0007049	P
P51587	GO:0050789	P
P51587	GO:0019219	P
P51587	GO:0045184	P
P51587	GO:0010468	P
P51587	GO:0050678	P
P51587	GO:0045893	P
P51587	GO:0051252	P
P51587	GO:0070199	P
P51587	GO:0006974	P
P51587	GO:0006355	P
P51587	GO:0000278	P
P51587	GO:0051716	P
P51587	GO:0010556	P
P51587	GO:0071479	P
P51587	GO:0006281	P
P51587	GO:0006139	P
P51587	GO:0043170	P
P51587	GO:0009893	P
P51587	GO:1902680	P
P51587	GO:0033599	P
P51587	GO:0042127	P
P51587	GO:0009889	P
P51587	GO:0009987	P
P51587	GO:0033260	P
P51587	GO:0010212	P
P51587	GO:0072594	P
P51587	GO:0071478	P
P51587	GO:0008152	P
P51587	GO:0044786	P
P51587	GO:0070200	P
P51587	GO:1902969	P
P51587	GO:0090304	P
P51587	GO:0033554	P
P51587	GO:0009314	P
P51587	GO:0051254	P
P51587	GO:0000724	P
P51587	GO:0051234	P
P51587	GO:0006260	P
P51587	GO:0000226	P
P51587	GO:0031023	P
P51587	GO:0051239	P
P51587	GO:0009628	P
P51587	GO:0006996	P
P51587	GO:0050896	P
P51587	GO:1990505	P
P51587	GO:0010604	P
P51587	GO:0031297	P
P51587	GO:0048518	P
P51587	GO:0000725	P
P51587	GO:0048519	P
P51587	GO:0080090	P
P51587	GO:0051179	P
P51587	GO:0007017	P
P51587	GO:0008150	P
P51587	GO:0006259	P
P51587	GO:0048523	P
P51587	GO:0050680	P
P51587	GO:0006950	P
P51587	GO:2001141	P
P51587	GO:0009891	P
P51587	GO:0010557	P
P51587	GO:0065007	P
P51587	GO:0050794	P
P51587	GO:0006261	P
P51587	GO:0006302	P
P51587	GO:0006310	P
P51587	GO:0008285	P
P51587	GO:0044238	P
P51617	GO:0019901	F
P51617	GO:0140096	F
P51617	GO:0003824	F
P51617	GO:0019900	F
P51617	GO:0005515	F
P51617	GO:0004674	F
P51617	GO:0019899	F
P51617	GO:0016740	F
P51617	GO:0042803	F
P51617	GO:0005488	F
P51617	GO:0004672	F
P51617	GO:0042802	F
P51617	GO:0016773	F
P51617	GO:0046982	F
P51617	GO:0016301	F
P51617	GO:0016772	F
P51617	GO:0003674	F
P51617	GO:0046983	F
P51661	GO:0008150	P
P51661	GO:0044703	P
P51661	GO:0007565	P
P51661	GO:0022414	P
P51661	GO:0044706	P
P51661	GO:0032501	P
P51685	GO:0038023	F
P51685	GO:0004950	F
P51685	GO:0004930	F
P51685	GO:0001637	F
P51685	GO:0060089	F
P51685	GO:0004888	F
P51685	GO:0140375	F
P51685	GO:0015026	F
P51685	GO:0003674	F
P51685	GO:0004896	F
P51687	GO:0003824	F
P51687	GO:0005515	F
P51687	GO:0016491	F
P51687	GO:0005488	F
P51687	GO:0016667	F
P51687	GO:0016670	F
P51687	GO:0008482	F
P51687	GO:0003674	F
P51881	GO:0140021	P
P51881	GO:0048522	P
P51881	GO:0042221	P
P51881	GO:0048869	P
P51881	GO:0055085	P
P51881	GO:0019222	P
P51881	GO:0048468	P
P51881	GO:0051641	P
P51881	GO:1901524	P
P51881	GO:0015867	P
P51881	GO:0065008	P
P51881	GO:0016043	P
P51881	GO:0051649	P
P51881	GO:1990845	P
P51881	GO:0071840	P
P51881	GO:0048856	P
P51881	GO:1990823	P
P51881	GO:1901526	P
P51881	GO:0090559	P
P51881	GO:0050789	P
P51881	GO:0030218	P
P51881	GO:0015748	P
P51881	GO:0007005	P
P51881	GO:0042113	P
P51881	GO:0015711	P
P51881	GO:0006839	P
P51881	GO:0015866	P
P51881	GO:1903131	P
P51881	GO:0071705	P
P51881	GO:1990544	P
P51881	GO:0061024	P
P51881	GO:0009893	P
P51881	GO:0009896	P
P51881	GO:0032502	P
P51881	GO:1901679	P
P51881	GO:0009987	P
P51881	GO:0030099	P
P51881	GO:0030154	P
P51881	GO:0008152	P
P51881	GO:0002376	P
P51881	GO:1903599	P
P51881	GO:0032501	P
P51881	GO:0002521	P
P51881	GO:0010506	P
P51881	GO:0051234	P
P51881	GO:0030098	P
P51881	GO:0006996	P
P51881	GO:0007006	P
P51881	GO:0050896	P
P51881	GO:1901652	P
P51881	GO:0048872	P
P51881	GO:0002262	P
P51881	GO:0042592	P
P51881	GO:0046649	P
P51881	GO:0046902	P
P51881	GO:0009894	P
P51881	GO:0034097	P
P51881	GO:0051503	P
P51881	GO:1901264	P
P51881	GO:0034101	P
P51881	GO:0045321	P
P51881	GO:0015931	P
P51881	GO:0048518	P
P51881	GO:0030097	P
P51881	GO:0051179	P
P51881	GO:0006810	P
P51881	GO:0030183	P
P51881	GO:0008150	P
P51881	GO:0015865	P
P51881	GO:0016241	P
P51881	GO:1990830	P
P51881	GO:0048871	P
P51881	GO:0016239	P
P51881	GO:0065007	P
P51881	GO:0001775	P
P51881	GO:0010508	P
P51881	GO:0050794	P
P51881	GO:1903146	P
P51881	GO:0071345	P
P51881	GO:0046907	P
P51881	GO:0072530	P
P51881	GO:0015868	P
P51881	GO:0006862	P
P51942	GO:0005575	C
P51942	GO:0031012	C
P51942	GO:0071944	C
P51942	GO:0030312	C
P51942	GO:0110165	C
P52299	GO:0008152	P
P52299	GO:0048522	P
P52299	GO:0060341	P
P52299	GO:0032879	P
P52299	GO:0051049	P
P52299	GO:0006408	P
P52299	GO:0006913	P
P52299	GO:0032388	P
P52299	GO:0090304	P
P52299	GO:0006396	P
P52299	GO:0015931	P
P52299	GO:0051641	P
P52299	GO:0051030	P
P52299	GO:0048518	P
P52299	GO:0046822	P
P52299	GO:0046824	P
P52299	GO:0051179	P
P52299	GO:0051234	P
P52299	GO:0141187	P
P52299	GO:0050657	P
P52299	GO:0006810	P
P52299	GO:0033036	P
P52299	GO:0071705	P
P52299	GO:0009058	P
P52299	GO:0032239	P
P52299	GO:0051168	P
P52299	GO:0008150	P
P52299	GO:0032386	P
P52299	GO:0009059	P
P52299	GO:0046831	P
P52299	GO:0006139	P
P52299	GO:0043170	P
P52299	GO:0051649	P
P52299	GO:0034654	P
P52299	GO:0006403	P
P52299	GO:0051169	P
P52299	GO:0051236	P
P52299	GO:0006405	P
P52299	GO:0051050	P
P52299	GO:0065007	P
P52299	GO:0032241	P
P52299	GO:0032774	P
P52299	GO:0009987	P
P52299	GO:0050794	P
P52299	GO:0010467	P
P52299	GO:0008380	P
P52299	GO:0016070	P
P52299	GO:0046907	P
P52299	GO:0046833	P
P52299	GO:0044238	P
P52299	GO:0050789	P
P52299	GO:0050658	P
P52569	GO:0098739	P
P52569	GO:0006865	P
P52569	GO:0055085	P
P52569	GO:0015711	P
P52569	GO:0097638	P
P52569	GO:0015807	P
P52569	GO:1902475	P
P52569	GO:0051179	P
P52569	GO:0051234	P
P52569	GO:0015849	P
P52569	GO:0015802	P
P52569	GO:0006810	P
P52569	GO:0071705	P
P52569	GO:0098657	P
P52569	GO:0008150	P
P52569	GO:1990822	P
P52569	GO:0003333	P
P52569	GO:0089718	P
P52569	GO:1903826	P
P52569	GO:0009987	P
P52569	GO:0015695	P
P52569	GO:0046942	P
P52569	GO:1905039	P
P52593	GO:0072594	P
P52593	GO:0008152	P
P52593	GO:0042221	P
P52593	GO:0045184	P
P52593	GO:0031990	P
P52593	GO:0006913	P
P52593	GO:0006999	P
P52593	GO:1901698	P
P52593	GO:0033554	P
P52593	GO:0006606	P
P52593	GO:0034504	P
P52593	GO:0051170	P
P52593	GO:0015931	P
P52593	GO:0051641	P
P52593	GO:0051179	P
P52593	GO:0051234	P
P52593	GO:0006810	P
P52593	GO:0050657	P
P52593	GO:0033036	P
P52593	GO:0051716	P
P52593	GO:0071705	P
P52593	GO:0009058	P
P52593	GO:0015031	P
P52593	GO:0008150	P
P52593	GO:0051168	P
P52593	GO:0009059	P
P52593	GO:0006886	P
P52593	GO:0009408	P
P52593	GO:0006950	P
P52593	GO:0043170	P
P52593	GO:0009628	P
P52593	GO:0006996	P
P52593	GO:0009266	P
P52593	GO:0016043	P
P52593	GO:0006406	P
P52593	GO:0051649	P
P52593	GO:0051028	P
P52593	GO:0050896	P
P52593	GO:0006403	P
P52593	GO:0051169	P
P52593	GO:0051236	P
P52593	GO:0071840	P
P52593	GO:0006405	P
P52593	GO:0006997	P
P52593	GO:0009987	P
P52593	GO:0010467	P
P52593	GO:0008104	P
P52593	GO:0043933	P
P52593	GO:0046907	P
P52593	GO:0034605	P
P52593	GO:0033365	P
P52593	GO:0050658	P
P52873	GO:0003824	F
P52873	GO:0016885	F
P52873	GO:0036094	F
P52873	GO:0033293	F
P52873	GO:0019842	F
P52873	GO:0016874	F
P52873	GO:0005488	F
P52873	GO:0043167	F
P52873	GO:0009374	F
P52873	GO:1901363	F
P52873	GO:0043168	F
P52873	GO:0004736	F
P52873	GO:0031406	F
P52873	GO:0043177	F
P52873	GO:0003674	F
P52873	GO:1901681	F
P52873	GO:0008152	P
P52873	GO:0048522	P
P52873	GO:0044283	P
P52873	GO:0046889	P
P52873	GO:0016051	P
P52873	GO:0005996	P
P52873	GO:0019222	P
P52873	GO:0045834	P
P52873	GO:1903725	P
P52873	GO:0048518	P
P52873	GO:0044281	P
P52873	GO:0080090	P
P52873	GO:0006094	P
P52873	GO:0005975	P
P52873	GO:0009058	P
P52873	GO:0071071	P
P52873	GO:0008150	P
P52873	GO:0045937	P
P52873	GO:0019319	P
P52873	GO:0009891	P
P52873	GO:0009893	P
P52873	GO:0010562	P
P52873	GO:0071073	P
P52873	GO:0006006	P
P52873	GO:0065007	P
P52873	GO:0046890	P
P52873	GO:0009889	P
P52873	GO:0019216	P
P52873	GO:1903727	P
P52873	GO:0051174	P
P52873	GO:0019318	P
P52873	GO:0050794	P
P52873	GO:0009987	P
P52873	GO:0044238	P
P52873	GO:0050789	P
P52873	GO:0046364	P
P52893	GO:0016053	P
P52893	GO:0008152	P
P52893	GO:0044283	P
P52893	GO:0043436	P
P52893	GO:0044281	P
P52893	GO:0016054	P
P52893	GO:0046395	P
P52893	GO:0009063	P
P52893	GO:0009058	P
P52893	GO:0008150	P
P52893	GO:0006522	P
P52893	GO:0006523	P
P52893	GO:0008652	P
P52893	GO:0009056	P
P52893	GO:1901605	P
P52893	GO:0006082	P
P52893	GO:1901607	P
P52893	GO:0046394	P
P52893	GO:0044282	P
P52893	GO:0009987	P
P52893	GO:0019752	P
P52893	GO:1901606	P
P52893	GO:0044238	P
P52893	GO:0006520	P
P52917	GO:0016050	P
P52917	GO:0008152	P
P52917	GO:0036257	P
P52917	GO:0022607	P
P52917	GO:0032511	P
P52917	GO:0006900	P
P52917	GO:0061709	P
P52917	GO:0061764	P
P52917	GO:0061919	P
P52917	GO:0032509	P
P52917	GO:0007034	P
P52917	GO:0051641	P
P52917	GO:0016236	P
P52917	GO:0016197	P
P52917	GO:0032510	P
P52917	GO:0007041	P
P52917	GO:0036258	P
P52917	GO:0032507	P
P52917	GO:0051179	P
P52917	GO:0051234	P
P52917	GO:0006810	P
P52917	GO:0006629	P
P52917	GO:0051651	P
P52917	GO:0033036	P
P52917	GO:0008150	P
P52917	GO:0008202	P
P52917	GO:0032984	P
P52917	GO:0010256	P
P52917	GO:0007032	P
P52917	GO:0009056	P
P52917	GO:0006996	P
P52917	GO:0016043	P
P52917	GO:0090148	P
P52917	GO:0045185	P
P52917	GO:0051649	P
P52917	GO:0034067	P
P52917	GO:0061024	P
P52917	GO:0045324	P
P52917	GO:0045053	P
P52917	GO:0071985	P
P52917	GO:0044085	P
P52917	GO:0016192	P
P52917	GO:0071840	P
P52917	GO:0022411	P
P52917	GO:0008333	P
P52917	GO:0070676	P
P52917	GO:0070925	P
P52917	GO:0016125	P
P52917	GO:0051235	P
P52917	GO:0009987	P
P52917	GO:0008104	P
P52917	GO:0043933	P
P52917	GO:1902774	P
P52917	GO:0097352	P
P52917	GO:0046907	P
P52917	GO:0044238	P
P52917	GO:0033365	P
P52917	GO:0006914	P
P53062	GO:0006998	P
P53062	GO:0060255	P
P53062	GO:0055088	P
P53062	GO:0019219	P
P53062	GO:0048878	P
P53062	GO:0010468	P
P53062	GO:0019222	P
P53062	GO:0051252	P
P53062	GO:0080090	P
P53062	GO:0006355	P
P53062	GO:0010556	P
P53062	GO:0008150	P
P53062	GO:0010256	P
P53062	GO:0006996	P
P53062	GO:0016043	P
P53062	GO:2001141	P
P53062	GO:0061024	P
P53062	GO:0071840	P
P53062	GO:0065007	P
P53062	GO:0042592	P
P53062	GO:0009889	P
P53062	GO:0006997	P
P53062	GO:0009987	P
P53062	GO:0050794	P
P53062	GO:0006357	P
P53062	GO:0050789	P
P53095	GO:0006082	P
P53095	GO:0170041	P
P53095	GO:0008150	P
P53095	GO:0008152	P
P53095	GO:0043436	P
P53095	GO:0009987	P
P53095	GO:0070178	P
P53095	GO:0044281	P
P53095	GO:0019752	P
P53095	GO:1901605	P
P53095	GO:0044238	P
P53095	GO:0006520	P
P53095	GO:0046416	P
P53101	GO:0016053	P
P53101	GO:0008152	P
P53101	GO:0044283	P
P53101	GO:0019346	P
P53101	GO:0006790	P
P53101	GO:0050667	P
P53101	GO:0044272	P
P53101	GO:0006534	P
P53101	GO:0043436	P
P53101	GO:0170039	P
P53101	GO:0044281	P
P53101	GO:0000096	P
P53101	GO:0170041	P
P53101	GO:0009058	P
P53101	GO:0009067	P
P53101	GO:0008150	P
P53101	GO:0170034	P
P53101	GO:0008652	P
P53101	GO:0170038	P
P53101	GO:0009092	P
P53101	GO:1901605	P
P53101	GO:0006082	P
P53101	GO:0170033	P
P53101	GO:1901607	P
P53101	GO:0046394	P
P53101	GO:0006555	P
P53101	GO:0009987	P
P53101	GO:0019752	P
P53101	GO:0044238	P
P53101	GO:0000097	P
P53101	GO:0006520	P
P53119	GO:0051258	P
P53119	GO:0035967	P
P53119	GO:0008152	P
P53119	GO:0035966	P
P53119	GO:0043632	P
P53119	GO:0010498	P
P53119	GO:0042221	P
P53119	GO:0065003	P
P53119	GO:0000209	P
P53119	GO:0022607	P
P53119	GO:0009057	P
P53119	GO:1901698	P
P53119	GO:0033554	P
P53119	GO:0006511	P
P53119	GO:0051788	P
P53119	GO:0032446	P
P53119	GO:0043412	P
P53119	GO:0043687	P
P53119	GO:0034976	P
P53119	GO:0036211	P
P53119	GO:0070647	P
P53119	GO:0006515	P
P53119	GO:0010992	P
P53119	GO:0016567	P
P53119	GO:0051716	P
P53119	GO:0006508	P
P53119	GO:0036503	P
P53119	GO:0008150	P
P53119	GO:0010994	P
P53119	GO:0009408	P
P53119	GO:0006950	P
P53119	GO:0043170	P
P53119	GO:0019538	P
P53119	GO:0009628	P
P53119	GO:0009056	P
P53119	GO:0043161	P
P53119	GO:0016043	P
P53119	GO:0009266	P
P53119	GO:0050896	P
P53119	GO:0044085	P
P53119	GO:0071840	P
P53119	GO:0042592	P
P53119	GO:0140455	P
P53119	GO:0009987	P
P53119	GO:0071218	P
P53119	GO:0071629	P
P53119	GO:0043933	P
P53119	GO:0019725	P
P53119	GO:0030163	P
P53119	GO:0034605	P
P53119	GO:0044238	P
P53119	GO:0019941	P
P53128	GO:0016053	P
P53128	GO:0008152	P
P53128	GO:0044283	P
P53128	GO:0006790	P
P53128	GO:0044272	P
P53128	GO:0043436	P
P53128	GO:0170039	P
P53128	GO:0044281	P
P53128	GO:0000096	P
P53128	GO:0009058	P
P53128	GO:0009067	P
P53128	GO:0008150	P
P53128	GO:0170034	P
P53128	GO:0008652	P
P53128	GO:0170038	P
P53128	GO:1901605	P
P53128	GO:0006082	P
P53128	GO:0170033	P
P53128	GO:1901607	P
P53128	GO:0046394	P
P53128	GO:0006555	P
P53128	GO:0009987	P
P53128	GO:0019752	P
P53128	GO:0044238	P
P53128	GO:0000097	P
P53128	GO:0006520	P
P53137	GO:0008152	P
P53137	GO:0043632	P
P53137	GO:0010498	P
P53137	GO:0072344	P
P53137	GO:0009057	P
P53137	GO:0006511	P
P53137	GO:1990116	P
P53137	GO:1903008	P
P53137	GO:0006414	P
P53137	GO:0032790	P
P53137	GO:0160307	P
P53137	GO:0006508	P
P53137	GO:0009058	P
P53137	GO:0008150	P
P53137	GO:0009059	P
P53137	GO:0043170	P
P53137	GO:0019538	P
P53137	GO:0006996	P
P53137	GO:0009056	P
P53137	GO:0016043	P
P53137	GO:0006412	P
P53137	GO:0043161	P
P53137	GO:0071840	P
P53137	GO:0022411	P
P53137	GO:0010467	P
P53137	GO:0009987	P
P53137	GO:0030163	P
P53137	GO:0044238	P
P53137	GO:0019941	P
P53191	GO:0048522	P
P53191	GO:1904263	P
P53191	GO:0010646	P
P53191	GO:0048518	P
P53191	GO:0048584	P
P53191	GO:0009966	P
P53191	GO:0008150	P
P53191	GO:0032006	P
P53191	GO:1902533	P
P53191	GO:0010647	P
P53191	GO:0023056	P
P53191	GO:1903432	P
P53191	GO:0032008	P
P53191	GO:0065007	P
P53191	GO:0048583	P
P53191	GO:0050794	P
P53191	GO:0009967	P
P53191	GO:1902531	P
P53191	GO:0050789	P
P53191	GO:0023051	P
P53296	GO:0006629	P
P53296	GO:0008150	P
P53296	GO:0006113	P
P53296	GO:0008152	P
P53296	GO:0042221	P
P53296	GO:0008202	P
P53296	GO:0009987	P
P53296	GO:0006091	P
P53296	GO:0015980	P
P53296	GO:0044238	P
P53296	GO:0050896	P
P53296	GO:0009636	P
P53327	GO:0008152	P
P53327	GO:0043632	P
P53327	GO:0010498	P
