EntryID	term	aspect
Q7Z7K0	GO:0044183	F
Q7Z7K0	GO:0065003	P
Q7Z7K0	GO:0071840	P
Q80T85	GO:0008150	P
Q80T85	GO:0008152	P
Q80T85	GO:0009056	P
Q80T85	GO:0009057	P
Q80T85	GO:0009987	P
Q80T85	GO:0016043	P
Q80T85	GO:0019538	P
Q80T85	GO:0022607	P
Q80T85	GO:0030163	P
Q80T85	GO:0043170	P
Q80T85	GO:0043933	P
Q80T85	GO:0044085	P
Q80T85	GO:0044238	P
Q80T85	GO:0065003	P
Q80T85	GO:0071840	P
Q80ZN9	GO:0001890	P
Q80ZN9	GO:0006139	P
Q80ZN9	GO:0006163	P
Q80ZN9	GO:0006164	P
Q80ZN9	GO:0006753	P
Q80ZN9	GO:0006754	P
Q80ZN9	GO:0006793	P
Q80ZN9	GO:0006796	P
Q80ZN9	GO:0008150	P
Q80ZN9	GO:0008152	P
Q80ZN9	GO:0008535	P
Q80ZN9	GO:0009058	P
Q80ZN9	GO:0009117	P
Q80ZN9	GO:0009141	P
Q80ZN9	GO:0009142	P
Q80ZN9	GO:0009144	P
Q80ZN9	GO:0009145	P
Q80ZN9	GO:0009150	P
Q80ZN9	GO:0009152	P
Q80ZN9	GO:0009165	P
Q80ZN9	GO:0009201	P
Q80ZN9	GO:0009205	P
Q80ZN9	GO:0009206	P
Q80ZN9	GO:0009259	P
Q80ZN9	GO:0009260	P
Q80ZN9	GO:0009987	P
Q80ZN9	GO:0016043	P
Q80ZN9	GO:0017004	P
Q80ZN9	GO:0017145	P
Q80ZN9	GO:0019637	P
Q80ZN9	GO:0019693	P
Q80ZN9	GO:0022607	P
Q80ZN9	GO:0030154	P
Q80ZN9	GO:0032502	P
Q80ZN9	GO:0034654	P
Q80ZN9	GO:0043933	P
Q80ZN9	GO:0044085	P
Q80ZN9	GO:0044238	P
Q80ZN9	GO:0044281	P
Q80ZN9	GO:0046034	P
Q80ZN9	GO:0046390	P
Q80ZN9	GO:0048513	P
Q80ZN9	GO:0048856	P
Q80ZN9	GO:0048869	P
Q80ZN9	GO:0051301	P
Q80ZN9	GO:0055086	P
Q80ZN9	GO:0065003	P
Q80ZN9	GO:0071840	P
Q80ZN9	GO:0072521	P
Q80ZN9	GO:0072522	P
Q80ZN9	GO:0072592	P
Q80ZN9	GO:0090407	P
Q80ZN9	GO:1901135	P
Q80ZN9	GO:1901137	P
Q80ZN9	GO:1901293	P
Q84VX4	GO:0006468	P
Q84VX4	GO:0006793	P
Q84VX4	GO:0006796	P
Q84VX4	GO:0008150	P
Q84VX4	GO:0008152	P
Q84VX4	GO:0009987	P
Q84VX4	GO:0016310	P
Q84VX4	GO:0019538	P
Q84VX4	GO:0036211	P
Q84VX4	GO:0043170	P
Q84VX4	GO:0043412	P
Q84VX4	GO:0044238	P
Q84VX4	GO:0046777	P
Q86SX3	GO:0000226	P
Q86SX3	GO:0005575	C
Q86SX3	GO:0005622	C
Q86SX3	GO:0005813	C
Q86SX3	GO:0005815	C
Q86SX3	GO:0005856	C
Q86SX3	GO:0006996	P
Q86SX3	GO:0007010	P
Q86SX3	GO:0007017	P
Q86SX3	GO:0008150	P
Q86SX3	GO:0009987	P
Q86SX3	GO:0015630	C
Q86SX3	GO:0016043	P
Q86SX3	GO:0043226	C
Q86SX3	GO:0043228	C
Q86SX3	GO:0043229	C
Q86SX3	GO:0043232	C
Q86SX3	GO:0071840	P
Q86SX3	GO:0110165	C
Q86TI0	GO:0005575	C
Q86TI0	GO:0005622	C
Q86TI0	GO:0005634	C
Q86TI0	GO:0005730	C
Q86TI0	GO:0031974	C
Q86TI0	GO:0031981	C
Q86TI0	GO:0043226	C
Q86TI0	GO:0043227	C
Q86TI0	GO:0043228	C
Q86TI0	GO:0043229	C
Q86TI0	GO:0043231	C
Q86TI0	GO:0043232	C
Q86TI0	GO:0043233	C
Q86TI0	GO:0070013	C
Q86TI0	GO:0110165	C
Q86U28	GO:0008150	P
Q86U28	GO:0008152	P
Q86U28	GO:0009058	P
Q86U28	GO:0009059	P
Q86U28	GO:0009987	P
Q86U28	GO:0010467	P
Q86U28	GO:0019538	P
Q86U28	GO:0043170	P
Q86U28	GO:0044238	P
Q86U28	GO:0051604	P
Q86UP8	GO:0005575	C
Q86UP8	GO:0005622	C
Q86UP8	GO:0005634	C
Q86UP8	GO:0005654	C
Q86UP8	GO:0031974	C
Q86UP8	GO:0031981	C
Q86UP8	GO:0043226	C
Q86UP8	GO:0043227	C
Q86UP8	GO:0043229	C
Q86UP8	GO:0043231	C
Q86UP8	GO:0043233	C
Q86UP8	GO:0070013	C
Q86UP8	GO:0110165	C
Q86VK4	GO:0005575	C
Q86VK4	GO:0005622	C
Q86VK4	GO:0005634	C
Q86VK4	GO:0005654	C
Q86VK4	GO:0031974	C
Q86VK4	GO:0031981	C
Q86VK4	GO:0043226	C
Q86VK4	GO:0043227	C
Q86VK4	GO:0043229	C
Q86VK4	GO:0043231	C
Q86VK4	GO:0043233	C
Q86VK4	GO:0070013	C
Q86VK4	GO:0110165	C
Q86VX2	GO:0005575	C
Q86VX2	GO:0032991	C
Q86X76	GO:0003674	F
Q86X76	GO:0003824	F
Q86X76	GO:0016787	F
Q86X76	GO:0016810	F
Q86X76	GO:0016811	F
Q86X76	GO:0110050	F
Q86X83	GO:0005575	C
Q86X83	GO:0032991	C
Q8BJA2	GO:0003674	F
Q8BJA2	GO:0005215	F
Q8BJA2	GO:0022857	F
Q8BKV0	GO:0005575	C
Q8BKV0	GO:0005614	C
Q8BKV0	GO:0030312	C
Q8BKV0	GO:0031012	C
Q8BKV0	GO:0071944	C
Q8BKV0	GO:0110165	C
Q8BKV0	GO:0140150	C
Q8BN21	GO:0006468	P
Q8BN21	GO:0006793	P
Q8BN21	GO:0006796	P
Q8BN21	GO:0008150	P
Q8BN21	GO:0008152	P
Q8BN21	GO:0009987	P
Q8BN21	GO:0016310	P
Q8BN21	GO:0019538	P
Q8BN21	GO:0036211	P
Q8BN21	GO:0043170	P
Q8BN21	GO:0043412	P
Q8BN21	GO:0044238	P
Q8BN21	GO:0046777	P
Q8BQ47	GO:0006066	P
Q8BQ47	GO:0006629	P
Q8BQ47	GO:0006643	P
Q8BQ47	GO:0007154	P
Q8BQ47	GO:0007165	P
Q8BQ47	GO:0007166	P
Q8BQ47	GO:0007224	P
Q8BQ47	GO:0007275	P
Q8BQ47	GO:0008150	P
Q8BQ47	GO:0008152	P
Q8BQ47	GO:0008202	P
Q8BQ47	GO:0008203	P
Q8BQ47	GO:0009653	P
Q8BQ47	GO:0009790	P
Q8BQ47	GO:0009987	P
Q8BQ47	GO:0016043	P
Q8BQ47	GO:0016125	P
Q8BQ47	GO:0023052	P
Q8BQ47	GO:0030326	P
Q8BQ47	GO:0032501	P
Q8BQ47	GO:0032502	P
Q8BQ47	GO:0035107	P
Q8BQ47	GO:0035108	P
Q8BQ47	GO:0035113	P
Q8BQ47	GO:0042733	P
Q8BQ47	GO:0044238	P
Q8BQ47	GO:0044281	P
Q8BQ47	GO:0048598	P
Q8BQ47	GO:0048736	P
Q8BQ47	GO:0048856	P
Q8BQ47	GO:0050789	P
Q8BQ47	GO:0050794	P
Q8BQ47	GO:0050896	P
Q8BQ47	GO:0051716	P
Q8BQ47	GO:0060173	P
Q8BQ47	GO:0061024	P
Q8BQ47	GO:0065007	P
Q8BQ47	GO:0071840	P
Q8BQ47	GO:1902652	P
Q8BT20	GO:0008150	P
Q8BT20	GO:0009892	P
Q8BT20	GO:0010466	P
Q8BT20	GO:0010605	P
Q8BT20	GO:0010951	P
Q8BT20	GO:0019222	P
Q8BT20	GO:0030162	P
Q8BT20	GO:0043086	P
Q8BT20	GO:0044092	P
Q8BT20	GO:0045861	P
Q8BT20	GO:0048519	P
Q8BT20	GO:0048523	P
Q8BT20	GO:0050789	P
Q8BT20	GO:0050790	P
Q8BT20	GO:0050794	P
Q8BT20	GO:0051246	P
Q8BT20	GO:0051248	P
Q8BT20	GO:0051336	P
Q8BT20	GO:0051346	P
Q8BT20	GO:0052547	P
Q8BT20	GO:0052548	P
Q8BT20	GO:0060255	P
Q8BT20	GO:0065007	P
Q8BT20	GO:0065009	P
Q8BT20	GO:0080090	P
Q8BT20	GO:1900003	P
Q8BT20	GO:1900004	P
Q8BT20	GO:1902572	P
Q8BUM3	GO:0006470	P
Q8BUM3	GO:0006793	P
Q8BUM3	GO:0006796	P
Q8BUM3	GO:0008150	P
Q8BUM3	GO:0008152	P
Q8BUM3	GO:0009987	P
Q8BUM3	GO:0016311	P
Q8BUM3	GO:0019538	P
Q8BUM3	GO:0036211	P
Q8BUM3	GO:0043170	P
Q8BUM3	GO:0043412	P
Q8BUM3	GO:0044238	P
Q8BUY9	GO:0008150	P
Q8BUY9	GO:0008152	P
Q8BUY9	GO:0009058	P
Q8BUY9	GO:0009059	P
Q8BUY9	GO:0009987	P
Q8BUY9	GO:0010467	P
Q8BUY9	GO:0019538	P
Q8BUY9	GO:0043170	P
Q8BUY9	GO:0044238	P
Q8BUY9	GO:0051604	P
Q8BUY9	GO:0080120	P
Q8BVQ5	GO:0006468	P
Q8BVQ5	GO:0006793	P
Q8BVQ5	GO:0006796	P
Q8BVQ5	GO:0008150	P
Q8BVQ5	GO:0008152	P
Q8BVQ5	GO:0009987	P
Q8BVQ5	GO:0016310	P
Q8BVQ5	GO:0019538	P
Q8BVQ5	GO:0036211	P
Q8BVQ5	GO:0043170	P
Q8BVQ5	GO:0043412	P
Q8BVQ5	GO:0044238	P
Q8BW66	GO:0003674	F
Q8BW66	GO:0005215	F
Q8BW66	GO:0015220	F
Q8BW66	GO:0022857	F
Q8BWF0	GO:0003674	F
Q8BWF0	GO:0003824	F
Q8BWF0	GO:0004777	F
Q8BWF0	GO:0009013	F
Q8BWF0	GO:0016491	F
Q8BWF0	GO:0016620	F
Q8BWF0	GO:0016903	F
Q8BXA6	GO:0001822	P
Q8BXA6	GO:0006091	P
Q8BXA6	GO:0006950	P
Q8BXA6	GO:0006952	P
Q8BXA6	GO:0006954	P
Q8BXA6	GO:0006979	P
Q8BXA6	GO:0007275	P
Q8BXA6	GO:0008150	P
Q8BXA6	GO:0008152	P
Q8BXA6	GO:0009058	P
Q8BXA6	GO:0009059	P
Q8BXA6	GO:0009987	P
Q8BXA6	GO:0010467	P
Q8BXA6	GO:0015980	P
Q8BXA6	GO:0023052	P
Q8BXA6	GO:0032501	P
Q8BXA6	GO:0032502	P
Q8BXA6	GO:0035264	P
Q8BXA6	GO:0040007	P
Q8BXA6	GO:0042592	P
Q8BXA6	GO:0043170	P
Q8BXA6	GO:0045333	P
Q8BXA6	GO:0048513	P
Q8BXA6	GO:0048589	P
Q8BXA6	GO:0048731	P
Q8BXA6	GO:0048856	P
Q8BXA6	GO:0048878	P
Q8BXA6	GO:0050789	P
Q8BXA6	GO:0050801	P
Q8BXA6	GO:0050896	P
Q8BXA6	GO:0065007	P
Q8BXA6	GO:0072001	P
Q8BXA6	GO:0072593	P
Q8BXA6	GO:1903409	P
Q8BXB6	GO:0003674	F
Q8BXB6	GO:0005215	F
Q8BXB6	GO:0022857	F
Q8BXN9	GO:0000139	C
Q8BXN9	GO:0003674	F
Q8BXN9	GO:0005215	F
Q8BXN9	GO:0005216	F
Q8BXN9	GO:0005244	F
Q8BXN9	GO:0005253	F
Q8BXN9	GO:0005575	C
Q8BXN9	GO:0005622	C
Q8BXN9	GO:0005737	C
Q8BXN9	GO:0005794	C
Q8BXN9	GO:0008308	F
Q8BXN9	GO:0008509	F
Q8BXN9	GO:0012505	C
Q8BXN9	GO:0015075	F
Q8BXN9	GO:0015267	F
Q8BXN9	GO:0016020	C
Q8BXN9	GO:0022803	F
Q8BXN9	GO:0022832	F
Q8BXN9	GO:0022836	F
Q8BXN9	GO:0022857	F
Q8BXN9	GO:0031090	C
Q8BXN9	GO:0043226	C
Q8BXN9	GO:0043227	C
Q8BXN9	GO:0043229	C
Q8BXN9	GO:0043231	C
Q8BXN9	GO:0098588	C
Q8BXN9	GO:0110165	C
Q8BY35	GO:0001932	P
Q8BY35	GO:0001934	P
Q8BY35	GO:0008150	P
Q8BY35	GO:0009893	P
Q8BY35	GO:0009966	P
Q8BY35	GO:0009967	P
Q8BY35	GO:0010562	P
Q8BY35	GO:0010604	P
Q8BY35	GO:0010646	P
Q8BY35	GO:0010647	P
Q8BY35	GO:0019222	P
Q8BY35	GO:0023051	P
Q8BY35	GO:0023056	P
Q8BY35	GO:0031399	P
Q8BY35	GO:0031401	P
Q8BY35	GO:0033674	P
Q8BY35	GO:0042325	P
Q8BY35	GO:0042327	P
Q8BY35	GO:0043085	P
Q8BY35	GO:0043405	P
Q8BY35	GO:0043406	P
Q8BY35	GO:0043408	P
Q8BY35	GO:0043410	P
Q8BY35	GO:0043506	P
Q8BY35	GO:0043507	P
Q8BY35	GO:0043549	P
Q8BY35	GO:0044093	P
Q8BY35	GO:0045859	P
Q8BY35	GO:0045860	P
Q8BY35	GO:0045937	P
Q8BY35	GO:0048518	P
Q8BY35	GO:0048522	P
Q8BY35	GO:0048583	P
Q8BY35	GO:0048584	P
Q8BY35	GO:0050789	P
Q8BY35	GO:0050790	P
Q8BY35	GO:0050794	P
Q8BY35	GO:0051174	P
Q8BY35	GO:0051246	P
Q8BY35	GO:0051247	P
Q8BY35	GO:0051338	P
Q8BY35	GO:0060255	P
Q8BY35	GO:0065007	P
Q8BY35	GO:0065009	P
Q8BY35	GO:0071900	P
Q8BY35	GO:0071902	P
Q8BY35	GO:0080090	P
Q8BY35	GO:1902531	P
Q8BY35	GO:1902533	P
Q8BYR8	GO:0003674	F
Q8BYR8	GO:0005215	F
Q8BYR8	GO:0022857	F
Q8CFJ7	GO:0006575	P
Q8CFJ7	GO:0006577	P
Q8CFJ7	GO:0006578	P
Q8CFJ7	GO:0008150	P
Q8CFJ7	GO:0008152	P
Q8CFJ7	GO:0009058	P
Q8CFJ7	GO:0009437	P
Q8CFJ7	GO:0009987	P
Q8CFJ7	GO:0042398	P
Q8CFJ7	GO:0045329	P
Q8GX23	GO:0006468	P
Q8GX23	GO:0006793	P
Q8GX23	GO:0006796	P
Q8GX23	GO:0008150	P
Q8GX23	GO:0008152	P
Q8GX23	GO:0009987	P
Q8GX23	GO:0016310	P
Q8GX23	GO:0019538	P
Q8GX23	GO:0036211	P
Q8GX23	GO:0043170	P
Q8GX23	GO:0043412	P
Q8GX23	GO:0044238	P
Q8GX23	GO:0046777	P
Q8GY60	GO:0006470	P
Q8GY60	GO:0006793	P
Q8GY60	GO:0006796	P
Q8GY60	GO:0008150	P
Q8GY60	GO:0008152	P
Q8GY60	GO:0009987	P
Q8GY60	GO:0016311	P
Q8GY60	GO:0019538	P
Q8GY60	GO:0036211	P
Q8GY60	GO:0043170	P
Q8GY60	GO:0043412	P
Q8GY60	GO:0044238	P
Q8GYJ2	GO:0005575	C
Q8GYJ2	GO:0005622	C
Q8GYJ2	GO:0005634	C
Q8GYJ2	GO:0005654	C
Q8GYJ2	GO:0016604	C
Q8GYJ2	GO:0016607	C
Q8GYJ2	GO:0031974	C
Q8GYJ2	GO:0031981	C
Q8GYJ2	GO:0035770	C
Q8GYJ2	GO:0043226	C
Q8GYJ2	GO:0043227	C
Q8GYJ2	GO:0043228	C
Q8GYJ2	GO:0043229	C
Q8GYJ2	GO:0043231	C
Q8GYJ2	GO:0043232	C
Q8GYJ2	GO:0043233	C
Q8GYJ2	GO:0070013	C
Q8GYJ2	GO:0099080	C
Q8GYJ2	GO:0110165	C
Q8GYJ2	GO:0140168	C
Q8IUF8	GO:0008150	P
Q8IUF8	GO:0008152	P
Q8IUF8	GO:0009987	P
Q8IUF8	GO:0018126	P
Q8IUF8	GO:0019538	P
Q8IUF8	GO:0036211	P
Q8IUF8	GO:0043170	P
Q8IUF8	GO:0043412	P
Q8IUF8	GO:0044238	P
Q8IUK8	GO:0005575	C
Q8IUK8	GO:0007154	P
Q8IUK8	GO:0007267	P
Q8IUK8	GO:0008150	P
Q8IUK8	GO:0009987	P
Q8IUK8	GO:0010646	P
Q8IUK8	GO:0023051	P
Q8IUK8	GO:0023052	P
Q8IUK8	GO:0030054	C
Q8IUK8	GO:0045202	C
Q8IUK8	GO:0050789	P
Q8IUK8	GO:0050794	P
Q8IUK8	GO:0050804	P
Q8IUK8	GO:0065007	P
Q8IUK8	GO:0099177	P
Q8IUK8	GO:0099536	P
Q8IUK8	GO:0099537	P
Q8IUK8	GO:0099545	P
Q8IUK8	GO:0099550	P
Q8IUK8	GO:0099557	P
Q8IUK8	GO:0110165	C
Q8IWR0	GO:0005575	C
Q8IWR0	GO:0005622	C
Q8IWR0	GO:0005737	C
Q8IWR0	GO:0005829	C
Q8IWR0	GO:0110165	C
Q8IXS8	GO:0005575	C
Q8IXS8	GO:0030054	C
Q8IXS8	GO:0110165	C
Q8IY50	GO:0003674	F
Q8IY50	GO:0005215	F
Q8IY50	GO:0015220	F
Q8IY50	GO:0022857	F
Q8IYR0	GO:0000226	P
Q8IYR0	GO:0001539	P
Q8IYR0	GO:0001578	P
Q8IYR0	GO:0003006	P
Q8IYR0	GO:0003341	P
Q8IYR0	GO:0006996	P
Q8IYR0	GO:0007010	P
Q8IYR0	GO:0007017	P
Q8IYR0	GO:0007018	P
Q8IYR0	GO:0007276	P
Q8IYR0	GO:0007281	P
Q8IYR0	GO:0007283	P
Q8IYR0	GO:0007286	P
Q8IYR0	GO:0007288	P
Q8IYR0	GO:0008150	P
Q8IYR0	GO:0009987	P
Q8IYR0	GO:0016043	P
Q8IYR0	GO:0019953	P
Q8IYR0	GO:0022412	P
Q8IYR0	GO:0022414	P
Q8IYR0	GO:0022607	P
Q8IYR0	GO:0030030	P
Q8IYR0	GO:0030031	P
Q8IYR0	GO:0030154	P
Q8IYR0	GO:0030317	P
Q8IYR0	GO:0032502	P
Q8IYR0	GO:0035082	P
Q8IYR0	GO:0044085	P
Q8IYR0	GO:0044458	P
Q8IYR0	GO:0044782	P
Q8IYR0	GO:0048232	P
Q8IYR0	GO:0048468	P
Q8IYR0	GO:0048515	P
Q8IYR0	GO:0048609	P
Q8IYR0	GO:0048856	P
Q8IYR0	GO:0048869	P
Q8IYR0	GO:0048870	P
Q8IYR0	GO:0060271	P
Q8IYR0	GO:0060285	P
Q8IYR0	GO:0060294	P
Q8IYR0	GO:0070925	P
Q8IYR0	GO:0071840	P
Q8IYR0	GO:0097722	P
Q8IYR0	GO:0120031	P
Q8IYR0	GO:0120036	P
Q8IYR0	GO:0120316	P
Q8IZS7	GO:0003674	F
Q8IZS7	GO:0038023	F
Q8IZS7	GO:0060089	F
Q8K2B3	GO:0006091	P
Q8K2B3	GO:0006099	P
Q8K2B3	GO:0008150	P
Q8K2B3	GO:0008152	P
Q8K2B3	GO:0009060	P
Q8K2B3	GO:0009987	P
Q8K2B3	GO:0015980	P
Q8K2B3	GO:0044238	P
Q8K2B3	GO:0045333	P
Q8K4B4	GO:0002682	P
Q8K4B4	GO:0002684	P
Q8K4B4	GO:0002694	P
Q8K4B4	GO:0002696	P
Q8K4B4	GO:0008150	P
Q8K4B4	GO:0008284	P
Q8K4B4	GO:0022407	P
Q8K4B4	GO:0022409	P
Q8K4B4	GO:0030155	P
Q8K4B4	GO:0032944	P
Q8K4B4	GO:0032946	P
Q8K4B4	GO:0042102	P
Q8K4B4	GO:0042127	P
Q8K4B4	GO:0042129	P
Q8K4B4	GO:0045785	P
Q8K4B4	GO:0048518	P
Q8K4B4	GO:0048522	P
Q8K4B4	GO:0050670	P
Q8K4B4	GO:0050671	P
Q8K4B4	GO:0050789	P
Q8K4B4	GO:0050794	P
Q8K4B4	GO:0050863	P
Q8K4B4	GO:0050865	P
Q8K4B4	GO:0050867	P
Q8K4B4	GO:0050870	P
Q8K4B4	GO:0051239	P
Q8K4B4	GO:0051240	P
Q8K4B4	GO:0051249	P
Q8K4B4	GO:0051251	P
Q8K4B4	GO:0065007	P
Q8K4B4	GO:0070663	P
Q8K4B4	GO:0070665	P
Q8K4B4	GO:1903037	P
Q8K4B4	GO:1903039	P
Q8L710	GO:0006468	P
Q8L710	GO:0006793	P
Q8L710	GO:0006796	P
Q8L710	GO:0008150	P
Q8L710	GO:0008152	P
Q8L710	GO:0009987	P
Q8L710	GO:0016310	P
Q8L710	GO:0019538	P
Q8L710	GO:0036211	P
Q8L710	GO:0043170	P
Q8L710	GO:0043412	P
Q8L710	GO:0044238	P
Q8L710	GO:0046777	P
Q8LG50	GO:0006996	P
Q8LG50	GO:0008150	P
Q8LG50	GO:0009987	P
Q8LG50	GO:0016043	P
Q8LG50	GO:0019915	P
Q8LG50	GO:0022607	P
Q8LG50	GO:0034389	P
Q8LG50	GO:0044085	P
Q8LG50	GO:0070925	P
Q8LG50	GO:0071840	P
Q8LG50	GO:0140042	P
Q8LG50	GO:0140694	P
Q8LG50	GO:0170062	P
Q8LLV8	GO:0003674	F
Q8LLV8	GO:0005488	F
Q8LLV8	GO:0005507	F
Q8LLV8	GO:0005515	F
Q8LLV8	GO:0005575	C
Q8LLV8	GO:0005622	C
Q8LLV8	GO:0005737	C
Q8LLV8	GO:0005783	C
Q8LLV8	GO:0012505	C
Q8LLV8	GO:0036094	F
Q8LLV8	GO:0043167	F
Q8LLV8	GO:0043169	F
Q8LLV8	GO:0043226	C
Q8LLV8	GO:0043227	C
Q8LLV8	GO:0043229	C
Q8LLV8	GO:0043231	C
Q8LLV8	GO:0046872	F
Q8LLV8	GO:0046914	F
Q8LLV8	GO:0110165	C
Q8LST2	GO:0006468	P
Q8LST2	GO:0006793	P
Q8LST2	GO:0006796	P
Q8LST2	GO:0008150	P
Q8LST2	GO:0008152	P
Q8LST2	GO:0009987	P
Q8LST2	GO:0016310	P
Q8LST2	GO:0019538	P
Q8LST2	GO:0036211	P
Q8LST2	GO:0043170	P
Q8LST2	GO:0043412	P
Q8LST2	GO:0044238	P
Q8N0Y2	GO:0005575	C
Q8N0Y2	GO:0005622	C
Q8N0Y2	GO:0005634	C
Q8N0Y2	GO:0005654	C
Q8N0Y2	GO:0005730	C
Q8N0Y2	GO:0031974	C
Q8N0Y2	GO:0031981	C
Q8N0Y2	GO:0043226	C
Q8N0Y2	GO:0043227	C
Q8N0Y2	GO:0043228	C
Q8N0Y2	GO:0043229	C
Q8N0Y2	GO:0043231	C
Q8N0Y2	GO:0043232	C
Q8N0Y2	GO:0043233	C
Q8N0Y2	GO:0070013	C
Q8N0Y2	GO:0110165	C
Q8N2C7	GO:0006810	P
Q8N2C7	GO:0006811	P
Q8N2C7	GO:0006812	P
Q8N2C7	GO:0006814	P
Q8N2C7	GO:0008150	P
Q8N2C7	GO:0009987	P
Q8N2C7	GO:0010646	P
Q8N2C7	GO:0030001	P
Q8N2C7	GO:0031644	P
Q8N2C7	GO:0034220	P
Q8N2C7	GO:0035725	P
Q8N2C7	GO:0042391	P
Q8N2C7	GO:0044057	P
Q8N2C7	GO:0050789	P
Q8N2C7	GO:0050794	P
Q8N2C7	GO:0051179	P
Q8N2C7	GO:0051234	P
Q8N2C7	GO:0051239	P
Q8N2C7	GO:0051969	P
Q8N2C7	GO:0055085	P
Q8N2C7	GO:0065007	P
Q8N2C7	GO:0065008	P
Q8N2C7	GO:0098655	P
Q8N2C7	GO:0098900	P
Q8N2C7	GO:0098908	P
Q8N323	GO:0005575	C
Q8N323	GO:0005622	C
Q8N323	GO:0005737	C
Q8N323	GO:0005794	C
Q8N323	GO:0012505	C
Q8N323	GO:0043226	C
Q8N323	GO:0043227	C
Q8N323	GO:0043229	C
Q8N323	GO:0043231	C
Q8N323	GO:0110165	C
Q8N441	GO:0007155	P
Q8N441	GO:0008150	P
Q8N441	GO:0009987	P
Q8N441	GO:0098609	P
Q8N4U5	GO:0005575	C
Q8N4U5	GO:0005622	C
Q8N4U5	GO:0005634	C
Q8N4U5	GO:0005654	C
Q8N4U5	GO:0016604	C
Q8N4U5	GO:0016607	C
Q8N4U5	GO:0031974	C
Q8N4U5	GO:0031981	C
Q8N4U5	GO:0035770	C
Q8N4U5	GO:0043226	C
Q8N4U5	GO:0043227	C
Q8N4U5	GO:0043228	C
Q8N4U5	GO:0043229	C
Q8N4U5	GO:0043231	C
Q8N4U5	GO:0043232	C
Q8N4U5	GO:0043233	C
Q8N4U5	GO:0070013	C
Q8N4U5	GO:0099080	C
Q8N4U5	GO:0110165	C
Q8N4U5	GO:0140168	C
Q8N5W9	GO:0005575	C
Q8N5W9	GO:0005622	C
Q8N5W9	GO:0005856	C
Q8N5W9	GO:0015629	C
Q8N5W9	GO:0043226	C
Q8N5W9	GO:0043228	C
Q8N5W9	GO:0043229	C
Q8N5W9	GO:0043232	C
Q8N5W9	GO:0110165	C
Q8N6Q1	GO:0005575	C
Q8N6Q1	GO:0005886	C
Q8N6Q1	GO:0016020	C
Q8N6Q1	GO:0071944	C
Q8N6Q1	GO:0110165	C
Q8N841	GO:0008150	P
Q8N841	GO:0008152	P
Q8N841	GO:0009987	P
Q8N841	GO:0018095	P
Q8N841	GO:0018193	P
Q8N841	GO:0018200	P
Q8N841	GO:0019538	P
Q8N841	GO:0036211	P
Q8N841	GO:0043170	P
Q8N841	GO:0043412	P
Q8N841	GO:0044238	P
Q8N8F7	GO:0005575	C
Q8N8F7	GO:0005622	C
Q8N8F7	GO:0005737	C
Q8N8F7	GO:0005829	C
Q8N8F7	GO:0110165	C
Q8N944	GO:0005575	C
Q8N944	GO:0005622	C
Q8N944	GO:0005634	C
Q8N944	GO:0005654	C
Q8N944	GO:0016604	C
Q8N944	GO:0031974	C
Q8N944	GO:0031981	C
Q8N944	GO:0043226	C
Q8N944	GO:0043227	C
Q8N944	GO:0043228	C
Q8N944	GO:0043229	C
Q8N944	GO:0043231	C
Q8N944	GO:0043232	C
Q8N944	GO:0043233	C
Q8N944	GO:0070013	C
Q8N944	GO:0110165	C
Q8N961	GO:0005575	C
Q8N961	GO:0005622	C
Q8N961	GO:0005634	C
Q8N961	GO:0005654	C
Q8N961	GO:0031974	C
Q8N961	GO:0031981	C
Q8N961	GO:0043226	C
Q8N961	GO:0043227	C
Q8N961	GO:0043229	C
Q8N961	GO:0043231	C
Q8N961	GO:0043233	C
Q8N961	GO:0070013	C
Q8N961	GO:0110165	C
Q8NA92	GO:0005575	C
Q8NA92	GO:0005622	C
Q8NA92	GO:0005634	C
Q8NA92	GO:0005654	C
Q8NA92	GO:0031974	C
Q8NA92	GO:0031981	C
Q8NA92	GO:0043226	C
Q8NA92	GO:0043227	C
Q8NA92	GO:0043229	C
Q8NA92	GO:0043231	C
Q8NA92	GO:0043233	C
Q8NA92	GO:0070013	C
Q8NA92	GO:0110165	C
Q8NBF1	GO:0005575	C
Q8NBF1	GO:0005622	C
Q8NBF1	GO:0005634	C
Q8NBF1	GO:0005654	C
Q8NBF1	GO:0016604	C
Q8NBF1	GO:0031974	C
Q8NBF1	GO:0031981	C
Q8NBF1	GO:0043226	C
Q8NBF1	GO:0043227	C
Q8NBF1	GO:0043228	C
Q8NBF1	GO:0043229	C
Q8NBF1	GO:0043231	C
Q8NBF1	GO:0043232	C
Q8NBF1	GO:0043233	C
Q8NBF1	GO:0070013	C
Q8NBF1	GO:0110165	C
Q8NBJ7	GO:0006629	P
Q8NBJ7	GO:0006643	P
Q8NBJ7	GO:0006664	P
Q8NBJ7	GO:0006665	P
Q8NBJ7	GO:0006687	P
Q8NBJ7	GO:0008150	P
Q8NBJ7	GO:0008152	P
Q8NBJ7	GO:0009056	P
Q8NBJ7	GO:0009987	P
Q8NBJ7	GO:0016042	P
Q8NBJ7	GO:0019377	P
Q8NBJ7	GO:0019538	P
Q8NBJ7	GO:0030149	P
Q8NBJ7	GO:0036211	P
Q8NBJ7	GO:0043170	P
Q8NBJ7	GO:0043412	P
