EntryID	term	aspect
P50171	GO:0006703	P
P50171	GO:0008610	P
P50171	GO:0009058	P
P50171	GO:0012505	C
P50171	GO:0042446	P
P50171	GO:0120178	P
P50172	GO:0006629	P
P50172	GO:0006706	P
P50172	GO:0006713	P
P50172	GO:0008152	P
P50172	GO:0008202	P
P50172	GO:0008211	P
P50172	GO:0009056	P
P50172	GO:0009987	P
P50172	GO:0016042	P
P50172	GO:0044238	P
P50232	GO:0001678	P
P50232	GO:0002790	P
P50232	GO:0007154	P
P50232	GO:0007267	P
P50232	GO:0008104	P
P50232	GO:0009306	P
P50232	GO:0009743	P
P50232	GO:0009746	P
P50232	GO:0009749	P
P50232	GO:0009914	P
P50232	GO:0010817	P
P50232	GO:0015031	P
P50232	GO:0015833	P
P50232	GO:0019725	P
P50232	GO:0023052	P
P50232	GO:0023061	P
P50232	GO:0030072	P
P50232	GO:0030073	P
P50232	GO:0032940	P
P50232	GO:0033036	P
P50232	GO:0033500	P
P50232	GO:0034284	P
P50232	GO:0035592	P
P50232	GO:0035773	P
P50232	GO:0036094	F
P50232	GO:0042221	P
P50232	GO:0042592	P
P50232	GO:0042593	P
P50232	GO:0043167	F
P50232	GO:0043168	F
P50232	GO:0045184	P
P50232	GO:0046879	P
P50232	GO:0046903	P
P50232	GO:0048878	P
P50232	GO:0050896	P
P50232	GO:0051716	P
P50232	GO:0055082	P
P50232	GO:0065008	P
P50232	GO:0070887	P
P50232	GO:0071322	P
P50232	GO:0071326	P
P50232	GO:0071331	P
P50232	GO:0071333	P
P50232	GO:0071692	P
P50232	GO:0071705	P
P50232	GO:0140352	P
P50232	GO:1901700	P
P50232	GO:1901701	P
P50391	GO:0005515	F
P50431	GO:0005488	F
P50431	GO:0016043	P
P50431	GO:0019842	F
P50431	GO:0022607	P
P50431	GO:0030170	F
P50431	GO:0036094	F
P50431	GO:0043167	F
P50431	GO:0043168	F
P50431	GO:0043933	P
P50431	GO:0044085	P
P50431	GO:0051259	P
P50431	GO:0051260	P
P50431	GO:0051262	P
P50431	GO:0051289	P
P50431	GO:0065003	P
P50431	GO:0070279	F
P50431	GO:0071840	P
P50431	GO:1901363	F
P50443	GO:0005310	F
P50443	GO:0006835	P
P50443	GO:0015711	P
P50443	GO:0015849	P
P50443	GO:0019531	F
P50443	GO:0019532	P
P50443	GO:0046942	P
P50443	GO:0046943	F
P50457	GO:0003824	F
P50457	GO:0008483	F
P50457	GO:0016740	F
P50457	GO:0016769	F
P50457	GO:0034386	F
P50463	GO:0006357	P
P50463	GO:0009891	P
P50463	GO:0009893	P
P50463	GO:0010557	P
P50463	GO:0010604	P
P50463	GO:0045893	P
P50463	GO:0045944	P
P50463	GO:0051254	P
P50463	GO:1902680	P
P50481	GO:0003682	F
P50481	GO:0008152	P
P50481	GO:0009058	P
P50481	GO:0009059	P
P50481	GO:0010467	P
P50481	GO:0043170	P
P50481	GO:1990841	F
P50503	GO:0005622	C
P50503	GO:0005737	C
P50503	GO:0005829	C
P50503	GO:0048518	P
P50503	GO:0048522	P
P50503	GO:0110165	C
P50503	GO:1903334	P
P50528	GO:0033036	P
P50528	GO:0051495	P
P50528	GO:1903501	P
P50528	GO:2000433	P
P50536	GO:0140005	F
P50536	GO:0140117	F
P50548	GO:0005730	C
P50548	GO:0043228	C
P50548	GO:0043232	C
P50554	GO:0047298	F
P50569	GO:0006355	P
P50569	GO:0009889	P
P50569	GO:0009891	P
P50569	GO:0009893	P
P50569	GO:0010468	P
P50569	GO:0010556	P
P50569	GO:0010557	P
P50569	GO:0010604	P
P50569	GO:0019219	P
P50569	GO:0019222	P
P50569	GO:0045893	P
P50569	GO:0048522	P
P50569	GO:0051252	P
P50569	GO:0051254	P
P50569	GO:0060255	P
P50569	GO:0080090	P
P50569	GO:1902680	P
P50569	GO:2001141	P
P50576	GO:0007154	P
P50576	GO:0007165	P
P50576	GO:0007166	P
P50576	GO:0009987	P
P50576	GO:0016055	P
P50576	GO:0023052	P
P50576	GO:0035567	P
P50576	GO:0050789	P
P50576	GO:0050794	P
P50576	GO:0051716	P
P50576	GO:0065007	P
P50596	GO:0031399	P
P50596	GO:0031401	P
P50596	GO:0051247	P
P50609	GO:0009653	P
P50609	GO:0009887	P
P50609	GO:0030312	C
P50609	GO:0031012	C
P50609	GO:0042475	P
P50609	GO:0042476	P
P50609	GO:0071944	C
P50637	GO:0005215	F
P50637	GO:0005319	F
P50637	GO:0005740	C
P50637	GO:0005741	C
P50637	GO:0006629	P
P50637	GO:0006694	P
P50637	GO:0006700	P
P50637	GO:0008152	P
P50637	GO:0008202	P
P50637	GO:0008207	P
P50637	GO:0008610	P
P50637	GO:0009058	P
P50637	GO:0010817	P
P50637	GO:0016020	C
P50637	GO:0019867	C
P50637	GO:0031090	C
P50637	GO:0031966	C
P50637	GO:0031967	C
P50637	GO:0031968	C
P50637	GO:0042445	P
P50637	GO:0042446	P
P50637	GO:0044238	P
P50637	GO:0065008	P
P50637	GO:0098588	C
P50637	GO:0120013	F
P50637	GO:0120015	F
P50637	GO:0120020	F
P50637	GO:0120178	P
P50735	GO:0050018	F
P50750	GO:0035173	F
P50750	GO:0043921	P
P50750	GO:0044788	P
P50750	GO:0044794	P
P50750	GO:0140993	F
P50874	GO:0070828	P
P50904	GO:0001932	P
P50904	GO:0001934	P
P50904	GO:0009893	P
P50904	GO:0010562	P
P50904	GO:0010604	P
P50904	GO:0019222	P
P50904	GO:0031399	P
P50904	GO:0031401	P
P50904	GO:0042325	P
P50904	GO:0042327	P
P50904	GO:0043085	P
P50904	GO:0043087	P
P50904	GO:0043547	P
P50904	GO:0044093	P
P50904	GO:0045937	P
P50904	GO:0050730	P
P50904	GO:0050731	P
P50904	GO:0050790	P
P50904	GO:0051174	P
P50904	GO:0051246	P
P50904	GO:0051247	P
P50904	GO:0051336	P
P50904	GO:0051345	P
P50904	GO:0060255	P
P50904	GO:0065009	P
P50904	GO:0080090	P
P50904	GO:0090630	P
P50914	GO:0005783	C
P50914	GO:0012505	C
P50914	GO:0043231	C
P50947	GO:0120261	P
P50947	GO:0120262	P
P51114	GO:0033036	P
P51141	GO:0001932	P
P51141	GO:0001933	P
P51141	GO:0001934	P
P51141	GO:0009892	P
P51141	GO:0009893	P
P51141	GO:0010562	P
P51141	GO:0010563	P
P51141	GO:0010604	P
P51141	GO:0010605	P
P51141	GO:0019222	P
P51141	GO:0031399	P
P51141	GO:0031400	P
P51141	GO:0031401	P
P51141	GO:0042325	P
P51141	GO:0042326	P
P51141	GO:0042327	P
P51141	GO:0045936	P
P51141	GO:0045937	P
P51141	GO:0048523	P
P51141	GO:0051174	P
P51141	GO:0051246	P
P51141	GO:0051247	P
P51141	GO:0051248	P
P51141	GO:0060255	P
P51141	GO:0080090	P
P51149	GO:0006869	P
P51149	GO:0010876	P
P51149	GO:0015850	P
P51149	GO:0015918	P
P51149	GO:0030301	P
P51149	GO:0032365	P
P51149	GO:0032366	P
P51149	GO:0032367	P
P51149	GO:0032935	F
P51149	GO:0042632	P
P51149	GO:0055088	P
P51149	GO:0055092	P
P51149	GO:0090120	P
P51149	GO:0106254	F
P51149	GO:0140299	F
P51153	GO:0003925	F
P51153	GO:0004857	F
P51153	GO:0004860	F
P51153	GO:0004862	F
P51153	GO:0008603	F
P51153	GO:0009966	P
P51153	GO:0009968	P
P51153	GO:0010646	P
P51153	GO:0010648	P
P51153	GO:0019207	F
P51153	GO:0019210	F
P51153	GO:0019887	F
P51153	GO:0023051	P
P51153	GO:0023057	P
P51153	GO:0030234	F
P51153	GO:0030291	F
P51153	GO:0048519	P
P51153	GO:0048523	P
P51153	GO:0048585	P
P51153	GO:0098772	F
P51153	GO:0140678	F
P51153	GO:0141161	P
P51153	GO:0141162	P
P51153	GO:1902531	P
P51153	GO:1902532	P
P51159	GO:0003824	F
P51159	GO:0003924	F
P51159	GO:0003925	F
P51159	GO:0016462	F
P51159	GO:0016787	F
P51159	GO:0016817	F
P51159	GO:0016818	F
P51159	GO:0017111	F
P51159	GO:0098772	F
P51161	GO:0005215	F
P51161	GO:0005319	F
P51161	GO:0006629	P
P51161	GO:0006638	P
P51161	GO:0006639	P
P51161	GO:0006641	P
P51161	GO:0008152	P
P51161	GO:0009056	P
P51161	GO:0009987	P
P51161	GO:0016042	P
P51161	GO:0019433	P
P51161	GO:0044238	P
P51161	GO:0046461	P
P51161	GO:0046464	P
P51161	GO:0046486	P
P51161	GO:0046503	P
P51178	GO:0007186	P
P51178	GO:0007200	P
P51178	GO:0009898	C
P51178	GO:0098552	C
P51178	GO:0098562	C
P51410	GO:0002181	P
P51433	GO:0009893	P
P51433	GO:0009894	P
P51433	GO:0009896	P
P51433	GO:0010562	P
P51433	GO:0019216	P
P51433	GO:0019222	P
P51433	GO:0045834	P
P51433	GO:0045937	P
P51433	GO:0048518	P
P51433	GO:0048522	P
P51433	GO:0050789	P
P51433	GO:0050794	P
P51433	GO:0050994	P
P51433	GO:0050996	P
P51433	GO:0051174	P
P51433	GO:0060696	P
P51433	GO:0060697	P
P51433	GO:0065007	P
P51433	GO:0080090	P
P51433	GO:1903725	P
P51433	GO:1903727	P
P51437	GO:0140367	P
P51450	GO:0002251	P
P51450	GO:0002385	P
P51450	GO:0002387	P
P51450	GO:0002394	P
P51450	GO:0002401	P
P51450	GO:0002427	P
P51450	GO:0002461	P
P51450	GO:0002462	P
P51450	GO:0002507	P
P51450	GO:0004879	F
P51450	GO:0006468	P
P51450	GO:0006793	P
P51450	GO:0006796	P
P51450	GO:0016310	P
P51450	GO:0019538	P
P51450	GO:0036211	P
P51450	GO:0038023	F
P51450	GO:0043170	P
P51450	GO:0043412	P
P51450	GO:0044238	P
P51450	GO:0045066	P
P51450	GO:0060089	F
P51450	GO:0098531	F
P51491	GO:0005886	C
P51491	GO:0016020	C
P51491	GO:0031090	C
P51491	GO:0031253	C
P51491	GO:0060170	C
P51491	GO:0071944	C
P51491	GO:0097381	C
P51491	GO:0098588	C
P51491	GO:0098590	C
P51491	GO:0120201	C
P51532	GO:0043921	P
P51532	GO:0044788	P
P51532	GO:0044794	P
P51532	GO:0140658	F
P51553	GO:0001917	C
P51557	GO:0005215	F
P51557	GO:0005319	F
P51557	GO:0006694	P
P51557	GO:0006700	P
P51557	GO:0008207	P
P51557	GO:0008610	P
P51557	GO:0009058	P
P51557	GO:0010817	P
P51557	GO:0042445	P
P51557	GO:0042446	P
P51557	GO:0065008	P
P51557	GO:0120013	F
P51557	GO:0120015	F
P51557	GO:0120020	F
P51557	GO:0120178	P
P51567	GO:0006468	P
P51567	GO:0006793	P
P51567	GO:0006796	P
P51567	GO:0016310	P
P51567	GO:0019538	P
P51567	GO:0036211	P
P51567	GO:0043412	P
P51567	GO:0046777	P
P51577	GO:0009986	C
P51587	GO:0000730	P
P51587	GO:0003690	F
P51587	GO:0022607	P
P51587	GO:0030674	F
P51587	GO:0035861	C
P51587	GO:0043933	P
P51587	GO:0044085	P
P51587	GO:0045003	P
P51587	GO:0060090	F
P51587	GO:0065003	P
P51587	GO:0065004	P
P51587	GO:0071824	P
P51587	GO:0090734	C
P51587	GO:0090735	P
P51607	GO:0009892	P
P51607	GO:0010466	P
P51607	GO:0010605	P
P51607	GO:0010951	P
P51607	GO:0019222	P
P51607	GO:0030162	P
P51607	GO:0043086	P
P51607	GO:0044092	P
P51607	GO:0045861	P
P51607	GO:0048519	P
P51607	GO:0048523	P
P51607	GO:0050789	P
P51607	GO:0050790	P
P51607	GO:0050794	P
P51607	GO:0051246	P
P51607	GO:0051248	P
P51607	GO:0051336	P
P51607	GO:0051346	P
P51607	GO:0052547	P
P51607	GO:0052548	P
P51607	GO:0060255	P
P51607	GO:0065007	P
P51607	GO:0065009	P
P51607	GO:0080090	P
P51617	GO:0030674	F
P51617	GO:0035591	F
P51617	GO:0060090	F
P51637	GO:0001932	P
P51637	GO:0001933	P
P51637	GO:0006469	P
P51637	GO:0009892	P
P51637	GO:0010563	P
P51637	GO:0010605	P
P51637	GO:0019222	P
P51637	GO:0031399	P
P51637	GO:0031400	P
P51637	GO:0033673	P
P51637	GO:0042325	P
P51637	GO:0042326	P
P51637	GO:0043086	P
P51637	GO:0043549	P
P51637	GO:0044092	P
P51637	GO:0045859	P
P51637	GO:0045936	P
P51637	GO:0050790	P
P51637	GO:0050999	P
P51637	GO:0051001	P
P51637	GO:0051174	P
P51637	GO:0051246	P
P51637	GO:0051248	P
P51637	GO:0051338	P
P51637	GO:0051341	P
P51637	GO:0051354	P
P51637	GO:0060255	P
P51637	GO:0065009	P
P51637	GO:0080090	P
P51642	GO:0001932	P
P51642	GO:0001934	P
P51642	GO:0009893	P
P51642	GO:0010562	P
P51642	GO:0010604	P
P51642	GO:0019222	P
P51642	GO:0031399	P
P51642	GO:0031401	P
P51642	GO:0042325	P
P51642	GO:0042327	P
P51642	GO:0042509	P
P51642	GO:0042531	P
P51642	GO:0045937	P
P51642	GO:0050730	P
P51642	GO:0050731	P
P51642	GO:0051174	P
P51642	GO:0051246	P
P51642	GO:0051247	P
P51642	GO:0060255	P
P51642	GO:0080090	P
P51656	GO:0047045	F
P51659	GO:0106386	F
P51661	GO:0008589	P
P51661	GO:0009966	P
P51661	GO:0009967	P
P51661	GO:0010646	P
P51661	GO:0010647	P
P51661	GO:0023051	P
P51661	GO:0023056	P
P51661	GO:0045880	P
P51661	GO:0048518	P
P51661	GO:0048522	P
P51661	GO:0048583	P
P51661	GO:0048584	P
P51661	GO:0050789	P
P51661	GO:0050794	P
P51661	GO:0065007	P
P51677	GO:0007200	P
P51677	GO:0016477	P
P51677	GO:0048870	P
P51677	GO:0060326	P
P51677	GO:0070887	P
P51679	GO:0009987	P
P51679	GO:0016477	P
P51679	GO:0016493	F
P51679	GO:0048870	P
P51679	GO:0051716	P
P51679	GO:0060326	P
P51679	GO:0070887	P
P51685	GO:0005488	F
P51685	GO:0005515	F
P51687	GO:0016661	F
P51687	GO:0098809	F
P51828	GO:0003008	P
P51828	GO:0003014	P
P51828	GO:0003091	P
P51828	GO:0006950	P
P51828	GO:0009719	P
P51828	GO:0009725	P
P51828	GO:0032501	P
P51828	GO:0032870	P
P51828	GO:0033554	P
P51828	GO:0033762	P
P51828	GO:0034405	P
P51828	GO:0034616	P
P51828	GO:0042592	P
P51828	GO:0043434	P
P51828	GO:0048871	P
P51828	GO:0048878	P
P51828	GO:0050878	P
P51828	GO:0050891	P
P51828	GO:0065007	P
P51828	GO:0065008	P
P51828	GO:0071375	P
P51828	GO:0071377	P
P51828	GO:0071495	P
P51828	GO:0071498	P
P51828	GO:0071499	P
P51828	GO:0097699	P
P51828	GO:0097700	P
P51828	GO:0140962	P
P51828	GO:1901698	P
P51828	GO:1901699	P
P51829	GO:0002684	P
P51829	GO:0002831	P
P51829	GO:0002833	P
P51829	GO:0007190	P
P51829	GO:0009966	P
P51829	GO:0009967	P
P51829	GO:0010646	P
P51829	GO:0010647	P
P51829	GO:0016740	F
P51829	GO:0016772	F
P51829	GO:0016779	F
P51829	GO:0023051	P
P51829	GO:0023056	P
P51829	GO:0031281	P
P51829	GO:0031334	P
P51829	GO:0031347	P
P51829	GO:0031349	P
P51829	GO:0032101	P
P51829	GO:0032103	P
P51829	GO:0034163	P
P51829	GO:0034165	P
P51829	GO:0039531	P
P51829	GO:0043085	P
P51829	GO:0043254	P
P51829	GO:0044087	P
P51829	GO:0044089	P
P51829	GO:0044093	P
P51829	GO:0045088	P
P51829	GO:0045089	P
P51829	GO:0045761	P
P51829	GO:0045762	P
P51829	GO:0048518	P
P51829	GO:0048522	P
P51829	GO:0048584	P
P51829	GO:0050778	P
P51829	GO:0050790	P
P51829	GO:0051128	P
P51829	GO:0051130	P
P51829	GO:0051349	P
P51829	GO:0062207	P
P51829	GO:0062208	P
P51829	GO:0065009	P
P51829	GO:0080134	P
P51829	GO:0106408	F
P51829	GO:0141085	P
P51829	GO:0141087	P
P51829	GO:1900225	P
P51829	GO:1900227	P
P51829	GO:1902531	P
P51829	GO:1902533	P
P51840	GO:0005622	C
P51840	GO:0005737	C
P51840	GO:0006139	P
P51840	GO:0006163	P
P51840	GO:0006753	P
P51840	GO:0006793	P
P51840	GO:0006796	P
P51840	GO:0008152	P
P51840	GO:0009117	P
P51840	GO:0009150	P
P51840	GO:0009187	P
P51840	GO:0009259	P
P51840	GO:0012506	C
P51840	GO:0019637	P
P51840	GO:0019693	P
P51840	GO:0030659	C
P51840	GO:0031410	C
P51840	GO:0031982	C
P51840	GO:0043229	C
P51840	GO:0043231	C
P51840	GO:0044238	P
P51840	GO:0044281	P
P51840	GO:0046068	P
P51840	GO:0046982	F
P51840	GO:0052652	P
P51840	GO:0055086	P
P51840	GO:0072521	P
P51840	GO:0097381	C
P51840	GO:0097708	C
P51840	GO:0120202	C
P51840	GO:1901135	P
P51842	GO:0001750	C
P51842	GO:0005622	C
P51842	GO:0005737	C
P51842	GO:0005929	C
P51842	GO:0006139	P
P51842	GO:0006163	P
P51842	GO:0006753	P
P51842	GO:0006793	P
P51842	GO:0006796	P
P51842	GO:0008152	P
P51842	GO:0009117	P
P51842	GO:0009150	P
P51842	GO:0009187	P
P51842	GO:0009259	P
P51842	GO:0012506	C
P51842	GO:0019637	P
P51842	GO:0019693	P
P51842	GO:0030659	C
P51842	GO:0031090	C
P51842	GO:0031253	C
P51842	GO:0031410	C
P51842	GO:0031982	C
P51842	GO:0042622	C
P51842	GO:0042995	C
P51842	GO:0043005	C
P51842	GO:0043226	C
P51842	GO:0043227	C
P51842	GO:0043229	C
P51842	GO:0043231	C
P51842	GO:0044238	P
P51842	GO:0044281	P
P51842	GO:0046068	P
P51842	GO:0046982	F
P51842	GO:0046983	F
P51842	GO:0052652	P
P51842	GO:0055086	P
P51842	GO:0060170	C
P51842	GO:0072521	P
P51842	GO:0097381	C
P51842	GO:0097708	C
P51842	GO:0097730	C
P51842	GO:0097731	C
P51842	GO:0097733	C
P51842	GO:0098588	C
P51842	GO:0098590	C
P51842	GO:0120025	C
P51842	GO:0120202	C
P51842	GO:1901135	P
P51857	GO:0003824	F
P51857	GO:0008106	F
P51857	GO:0016491	F
P51857	GO:0016614	F
P51857	GO:0016616	F
P51857	GO:0018455	F
P51860	GO:0006325	P
P51860	GO:0006338	P
P51860	GO:0009889	P
P51860	GO:0010468	P
P51860	GO:0010556	P
P51860	GO:0016043	P
P51860	GO:0019222	P
P51860	GO:0040029	P
P51860	GO:0060255	P
P51860	GO:0071840	P
P51878	GO:0016043	P
P51878	GO:0022607	P
P51878	GO:0043933	P
P51878	GO:0044085	P
P51878	GO:0065003	P
P51878	GO:0071840	P
P51878	GO:0160075	P
P51881	GO:0001659	P
P51884	GO:0005614	C
P51884	GO:0140150	C
P51884	GO:0140151	C
P51884	GO:0140152	C
P51885	GO:0005614	C
P51885	GO:0140150	C
P51888	GO:0005614	C
P51888	GO:0140150	C
P51906	GO:0001932	P
P51906	GO:0001934	P
P51906	GO:0006468	P
P51906	GO:0006793	P
P51906	GO:0006796	P
P51906	GO:0009893	P
P51906	GO:0010562	P
P51906	GO:0010604	P
P51906	GO:0016310	P
P51906	GO:0018105	P
P51906	GO:0018193	P
P51906	GO:0018209	P
P51906	GO:0019222	P
P51906	GO:0019538	P
P51906	GO:0031399	P
P51906	GO:0031401	P
P51906	GO:0032147	P
P51906	GO:0032148	P
P51906	GO:0033674	P
P51906	GO:0036211	P
P51906	GO:0042325	P
P51906	GO:0042327	P
P51906	GO:0043085	P
P51906	GO:0043412	P
P51906	GO:0043549	P
P51906	GO:0044093	P
P51906	GO:0044238	P
P51906	GO:0045859	P
P51906	GO:0045860	P
P51906	GO:0045937	P
P51906	GO:0050790	P
P51906	GO:0051174	P
P51906	GO:0051246	P
P51906	GO:0051247	P
P51906	GO:0051338	P
P51906	GO:0060255	P
P51906	GO:0065009	P
P51906	GO:0080090	P
P51907	GO:0001666	P
P51907	GO:0005768	C
P51907	GO:0006950	P
P51907	GO:0009628	P
P51907	GO:0031410	C
P51907	GO:0031982	C
P51907	GO:0033554	P
P51907	GO:0036293	P
P51907	GO:0036294	P
P51907	GO:0051716	P
P51907	GO:0070482	P
P51907	GO:0070887	P
P51907	GO:0071453	P
P51907	GO:0071456	P
P51907	GO:0097708	C
P51912	GO:0015800	P
P51942	GO:0005614	C
P51942	GO:0032991	C
P51942	GO:0120216	C
P51942	GO:0140149	C
P51942	GO:0140151	C
P51952	GO:0006468	P
P51952	GO:0006793	P
P51952	GO:0006796	P
P51952	GO:0016310	P
P51952	GO:0019538	P
P51952	GO:0036211	P
P51952	GO:0043412	P
P51955	GO:0005783	C
P51955	GO:0005788	C
P51955	GO:0012505	C
P51993	GO:0036066	P
P52002	GO:0005215	F
P52002	GO:0015291	F
P52002	GO:0015297	F
P52002	GO:0015562	F
P52002	GO:0022804	F
P52002	GO:0022857	F
P52037	GO:0003824	F
P52037	GO:0004344	F
P52037	GO:0016491	F
P52037	GO:0016614	F
P52037	GO:0016616	F
P52037	GO:0047934	F
P52037	GO:0047936	F
P52101	GO:0006468	P
P52101	GO:0006793	P
P52101	GO:0006796	P
P52101	GO:0008152	P
P52101	GO:0016310	P
P52101	GO:0019538	P
P52101	GO:0036211	P
P52101	GO:0043170	P
P52101	GO:0043412	P
P52101	GO:0044238	P
P52101	GO:0046777	P
P52179	GO:0009966	P
P52179	GO:0009967	P
P52179	GO:0010646	P
P52179	GO:0010647	P
P52179	GO:0023051	P
P52179	GO:0023056	P
P52179	GO:0048583	P
P52179	GO:0048584	P
P52179	GO:0141161	P
P52179	GO:0141163	P
P52179	GO:1902531	P
P52179	GO:1902533	P
P52194	GO:0005509	F
P52194	GO:0036094	F
P52194	GO:0043167	F
P52194	GO:0043169	F
P52194	GO:0046872	F
P52286	GO:0070828	P
P52299	GO:0001654	P
P52299	GO:0007275	P
P52299	GO:0007423	P
P52299	GO:0032501	P
P52299	GO:0032502	P
P52299	GO:0048513	P
P52299	GO:0048731	P
P52299	GO:0048856	P
P52299	GO:0048880	P
P52299	GO:0150063	P
P52332	GO:0006468	P
P52332	GO:0006793	P
P52332	GO:0006796	P
P52332	GO:0007259	P
P52332	GO:0007260	P
P52332	GO:0008152	P
P52332	GO:0016310	P
P52332	GO:0018108	P
P52332	GO:0018193	P
P52332	GO:0018212	P
P52332	GO:0019538	P
P52332	GO:0036211	P
P52332	GO:0043170	P
P52332	GO:0043412	P
P52332	GO:0044238	P
P52332	GO:0097696	P
P52370	GO:0044217	C
P52434	GO:0006352	P
P52434	GO:0006353	P
P52434	GO:0006354	P
P52434	GO:0006360	P
P52434	GO:0006362	P
P52434	GO:0006367	P
P52434	GO:0006368	P
P52434	GO:0006383	P
P52434	GO:0006384	P
P52434	GO:0006386	P
P52435	GO:0006352	P
P52435	GO:0006354	P
P52435	GO:0006367	P
P52435	GO:0006368	P
P52480	GO:0001917	C
P52490	GO:0006260	P
P52569	GO:1902022	P
P52569	GO:1903401	P
P52593	GO:0000724	P
P52593	GO:0000725	P
P52593	GO:0000727	P
P52593	GO:0006139	P
P52593	GO:0006259	P
P52593	GO:0006281	P
P52593	GO:0006302	P
P52593	GO:0006310	P
P52593	GO:0006974	P
P52593	GO:0044238	P
P52593	GO:0090304	P
P52639	GO:0044217	C
P52643	GO:0006793	P
P52643	GO:0006796	P
P52643	GO:0009056	P
P52643	GO:0016054	P
P52643	GO:0019637	P
P52643	GO:0044282	P
P52643	GO:0046395	P
P52643	GO:0046434	P
P52643	GO:0072329	P
P52654	GO:0006355	P
P52654	GO:0006357	P
P52654	GO:0009889	P
P52654	GO:0009891	P
P52654	GO:0009893	P
P52654	GO:0010468	P
P52654	GO:0010556	P
P52654	GO:0010557	P
P52654	GO:0010604	P
P52654	GO:0019219	P
P52654	GO:0019222	P
P52654	GO:0045893	P
P52654	GO:0045944	P
P52654	GO:0048518	P
P52654	GO:0048522	P
P52654	GO:0050789	P
P52654	GO:0050794	P
P52654	GO:0051252	P
P52654	GO:0051254	P
P52654	GO:0060255	P
P52654	GO:0060260	P
P52654	GO:0060261	P
P52654	GO:0065007	P
P52654	GO:0080090	P
P52654	GO:1902680	P
P52654	GO:2000142	P
P52654	GO:2000144	P
P52654	GO:2001141	P
P52656	GO:0006355	P
P52656	GO:0006357	P
P52656	GO:0009889	P
P52656	GO:0009891	P
P52656	GO:0009893	P
P52656	GO:0010468	P
P52656	GO:0010556	P
P52656	GO:0010557	P
P52656	GO:0010604	P
P52656	GO:0019219	P
P52656	GO:0019222	P
P52656	GO:0045893	P
P52656	GO:0045944	P
P52656	GO:0048518	P
P52656	GO:0048522	P
P52656	GO:0050789	P
P52656	GO:0050794	P
P52656	GO:0051252	P
P52656	GO:0051254	P
P52656	GO:0060255	P
P52656	GO:0060260	P
P52656	GO:0060261	P
P52656	GO:0065007	P
P52656	GO:0080090	P
P52656	GO:1902680	P
P52656	GO:2000142	P
P52656	GO:2000144	P
P52656	GO:2001141	P
P52747	GO:0001046	F
P52758	GO:0120241	F
P52758	GO:0120242	F
P52799	GO:0005622	C
P52799	GO:0005634	C
P52799	GO:0005654	C
P52799	GO:0005737	C
P52799	GO:0005829	C
P52799	GO:0022407	P
P52799	GO:0022409	P
P52799	GO:0030155	P
P52799	GO:0031974	C
P52799	GO:0031981	C
P52799	GO:0043226	C
P52799	GO:0043227	C
P52799	GO:0043229	C
P52799	GO:0043231	C
P52799	GO:0043233	C
P52799	GO:0045785	P
P52799	GO:0070013	C
P52799	GO:1903037	P
P52799	GO:1903039	P
P52799	GO:1904994	P
P52799	GO:1904996	P
P52799	GO:1904997	P
P52799	GO:1904999	P
P52803	GO:0030545	F
P52803	GO:0030546	F
P52803	GO:0048018	F
P52803	GO:0098772	F
P52803	GO:0140677	F
P52848	GO:0006493	P
P52849	GO:0006493	P
P52850	GO:0006493	P
P52873	GO:0005515	F
P52873	GO:0006082	P
P52873	GO:0006520	P
P52873	GO:0009056	P
P52873	GO:0009063	P
P52873	GO:0009081	P
P52873	GO:0009083	P
P52873	GO:0016054	P
P52873	GO:0019752	P
P52873	GO:0043436	P
P52873	GO:0044282	P
P52873	GO:0044877	F
P52873	GO:0046395	P
P52890	GO:0022607	P
P52890	GO:0044085	P
P52890	GO:0070828	P
P52891	GO:0022607	P
P52891	GO:0044085	P
P52891	GO:0070828	P
P52893	GO:0042851	P
P52893	GO:0042853	P
P52893	GO:0170033	P
P52893	GO:0170035	P
P52893	GO:0170039	P
P52893	GO:0170040	P
P52909	GO:0001101	P
P52909	GO:0008283	P
P52909	GO:0008285	P
P52909	GO:0009266	P
P52909	GO:0009409	P
P52909	GO:0009414	P
P52909	GO:0009415	P
P52909	GO:0010038	P
P52909	GO:0010611	P
P52909	GO:0010614	P
P52909	GO:0014741	P
P52909	GO:0014743	P
P52909	GO:0042127	P
P52909	GO:0043502	P
P52909	GO:0044057	P
P52909	GO:0046689	P
P52909	GO:0048519	P
P52909	GO:0048523	P
P52909	GO:0050673	P
P52909	GO:0050678	P
P52909	GO:0050680	P
P52909	GO:0051241	P
P52909	GO:0090257	P
P52909	GO:1901699	P
P52909	GO:1904583	P
P52909	GO:1904584	P
P52917	GO:0000724	P
P52917	GO:0000725	P
P52917	GO:0000727	P
P52917	GO:0006139	P
P52917	GO:0006259	P
P52917	GO:0006281	P
P52917	GO:0006302	P
P52917	GO:0006310	P
P52917	GO:0006950	P
P52917	GO:0006974	P
P52917	GO:0033554	P
P52917	GO:0043170	P
P52917	GO:0050896	P
P52917	GO:0051716	P
P52917	GO:0090304	P
P52926	GO:0005730	C
P52926	GO:0022607	P
P52926	GO:0043921	P
P52926	GO:0044085	P
P52926	GO:0044788	P
P52926	GO:0044793	P
P52926	GO:0070828	P
P53008	GO:0044038	P
P53010	GO:0006260	P
P53042	GO:0001932	P
P53042	GO:0001933	P
P53042	GO:0006470	P
