filename	ns	tau	n	tp	fp	fn	pr	rc	cov	mi	ru	f	s	pr_micro	rc_micro	f_micro	n_w	tp_w	fp_w	fn_w	pr_w	rc_w	cov_w	mi_w	ru_w	f_w	s_w	pr_micro_w	rc_micro_w	f_micro_w
prott5_predictions.tsv	molecular_function	0.170	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.180	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.190	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.200	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.210	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.220	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.230	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.240	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.250	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.260	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.270	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.280	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.290	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.300	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.310	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.320	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.330	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.340	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.350	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.360	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.370	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.380	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.390	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.400	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.410	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.420	931.000	3.018	499.302	0.479	0.009	0.768	1.000	499.302	0.479	0.017	499.302	0.006	0.863	0.012	931.000	5.456	1340.256	2.096	0.006	0.769	1.000	1340.256	2.096	0.012	1340.258	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.430	931.000	3.018	499.176	0.479	0.009	0.768	1.000	499.176	0.479	0.017	499.176	0.006	0.863	0.012	931.000	5.456	1339.931	2.096	0.006	0.769	1.000	1339.931	2.096	0.012	1339.933	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.440	931.000	3.017	499.097	0.480	0.009	0.767	1.000	499.097	0.480	0.017	499.097	0.006	0.863	0.012	931.000	5.451	1339.729	2.101	0.006	0.768	1.000	1339.729	2.101	0.012	1339.730	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.450	931.000	3.017	499.041	0.480	0.009	0.767	1.000	499.041	0.480	0.017	499.041	0.006	0.863	0.012	931.000	5.451	1339.594	2.101	0.006	0.768	1.000	1339.594	2.101	0.012	1339.596	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.460	931.000	3.017	498.921	0.480	0.009	0.767	1.000	498.921	0.480	0.017	498.921	0.006	0.863	0.012	931.000	5.451	1339.212	2.101	0.006	0.768	1.000	1339.212	2.101	0.012	1339.214	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.470	931.000	3.017	498.842	0.480	0.009	0.767	1.000	498.842	0.480	0.017	498.842	0.006	0.863	0.012	931.000	5.451	1339.041	2.101	0.006	0.768	1.000	1339.041	2.101	0.012	1339.043	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.480	931.000	3.017	498.796	0.480	0.009	0.767	1.000	498.796	0.480	0.017	498.796	0.006	0.863	0.012	931.000	5.451	1338.905	2.101	0.006	0.768	1.000	1338.905	2.101	0.012	1338.907	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.490	931.000	3.017	498.753	0.480	0.009	0.767	1.000	498.753	0.480	0.017	498.753	0.006	0.863	0.012	931.000	5.451	1338.799	2.101	0.006	0.768	1.000	1338.799	2.101	0.012	1338.801	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.500	931.000	3.017	498.733	0.480	0.009	0.767	1.000	498.733	0.480	0.017	498.733	0.006	0.863	0.012	931.000	5.451	1338.751	2.101	0.006	0.768	1.000	1338.751	2.101	0.012	1338.753	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.510	931.000	3.017	498.711	0.480	0.009	0.767	1.000	498.711	0.480	0.017	498.711	0.006	0.863	0.012	931.000	5.451	1338.703	2.101	0.006	0.768	1.000	1338.703	2.101	0.012	1338.705	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.520	931.000	3.017	498.693	0.480	0.009	0.767	1.000	498.693	0.480	0.017	498.693	0.006	0.863	0.012	931.000	5.451	1338.634	2.101	0.006	0.768	1.000	1338.634	2.101	0.012	1338.635	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.530	931.000	3.017	498.682	0.480	0.009	0.767	1.000	498.682	0.480	0.017	498.682	0.006	0.863	0.012	931.000	5.451	1338.594	2.101	0.006	0.768	1.000	1338.594	2.101	0.012	1338.596	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.540	931.000	3.017	498.655	0.480	0.009	0.767	1.000	498.655	0.480	0.017	498.655	0.006	0.863	0.012	931.000	5.451	1338.532	2.101	0.006	0.768	1.000	1338.532	2.101	0.012	1338.533	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.550	931.000	3.017	498.617	0.480	0.009	0.767	1.000	498.617	0.480	0.017	498.617	0.006	0.863	0.012	931.000	5.451	1338.418	2.101	0.006	0.768	1.000	1338.418	2.101	0.012	1338.420	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.560	931.000	3.017	498.596	0.480	0.009	0.767	1.000	498.596	0.480	0.017	498.596	0.006	0.863	0.012	931.000	5.451	1338.355	2.101	0.006	0.768	1.000	1338.355	2.101	0.012	1338.356	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.570	931.000	3.017	498.573	0.480	0.009	0.767	1.000	498.573	0.480	0.017	498.573	0.006	0.863	0.012	931.000	5.451	1338.292	2.101	0.006	0.768	1.000	1338.292	2.101	0.012	1338.294	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.580	931.000	3.017	498.560	0.480	0.009	0.767	1.000	498.560	0.480	0.017	498.560	0.006	0.863	0.012	931.000	5.451	1338.257	2.101	0.006	0.768	1.000	1338.257	2.101	0.012	1338.259	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.590	931.000	3.017	498.077	0.480	0.009	0.767	1.000	498.077	0.480	0.017	498.078	0.006	0.863	0.012	931.000	5.451	1336.723	2.101	0.006	0.768	1.000	1336.723	2.101	0.012	1336.725	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.600	931.000	3.017	497.726	0.480	0.009	0.767	1.000	497.726	0.480	0.017	497.726	0.006	0.863	0.012	931.000	5.451	1335.902	2.101	0.006	0.768	1.000	1335.902	2.101	0.012	1335.903	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.610	931.000	3.017	497.670	0.480	0.009	0.767	1.000	497.670	0.480	0.017	497.670	0.006	0.863	0.012	931.000	5.451	1335.751	2.101	0.006	0.768	1.000	1335.751	2.101	0.012	1335.753	0.004	0.722	0.008
prott5_predictions.tsv	molecular_function	0.620	930.000	3.015	497.285	0.482	0.009	0.767	0.999	497.285	0.482	0.017	497.285	0.006	0.862	0.012	930.000	5.448	1334.649	2.104	0.006	0.768	0.999	1334.649	2.104	0.012	1334.651	0.004	0.721	0.008
prott5_predictions.tsv	molecular_function	0.630	930.000	3.015	496.806	0.482	0.009	0.767	0.999	496.806	0.482	0.017	496.806	0.006	0.862	0.012	930.000	5.448	1333.493	2.104	0.006	0.768	0.999	1333.493	2.104	0.012	1333.494	0.004	0.721	0.008
prott5_predictions.tsv	molecular_function	0.640	930.000	3.013	496.541	0.484	0.009	0.766	0.999	496.541	0.484	0.017	496.542	0.006	0.861	0.012	930.000	5.443	1332.692	2.109	0.006	0.767	0.999	1332.692	2.109	0.012	1332.694	0.004	0.721	0.008
prott5_predictions.tsv	molecular_function	0.650	930.000	3.012	496.240	0.485	0.009	0.766	0.999	496.240	0.485	0.017	496.240	0.006	0.861	0.012	930.000	5.443	1331.811	2.109	0.006	0.767	0.999	1331.811	2.109	0.012	1331.813	0.004	0.721	0.008
prott5_predictions.tsv	molecular_function	0.660	930.000	3.012	495.878	0.485	0.009	0.766	0.999	495.878	0.485	0.017	495.878	0.006	0.861	0.012	930.000	5.443	1331.019	2.109	0.006	0.767	0.999	1331.019	2.109	0.012	1331.021	0.004	0.721	0.008
prott5_predictions.tsv	molecular_function	0.670	930.000	3.012	495.195	0.485	0.009	0.766	0.999	495.195	0.485	0.017	495.196	0.006	0.861	0.012	930.000	5.443	1329.162	2.109	0.006	0.767	0.999	1329.162	2.109	0.012	1329.163	0.004	0.721	0.008
prott5_predictions.tsv	molecular_function	0.680	929.000	3.011	494.458	0.487	0.009	0.765	0.998	494.458	0.487	0.018	494.458	0.006	0.861	0.012	929.000	5.430	1327.314	2.122	0.006	0.766	0.998	1327.314	2.122	0.012	1327.316	0.004	0.719	0.008
prott5_predictions.tsv	molecular_function	0.690	929.000	3.010	493.141	0.488	0.009	0.763	0.998	493.141	0.488	0.018	493.141	0.006	0.861	0.012	929.000	5.427	1324.012	2.125	0.006	0.765	0.998	1324.012	2.125	0.012	1324.014	0.004	0.719	0.008
prott5_predictions.tsv	molecular_function	0.700	929.000	3.009	491.309	0.489	0.009	0.762	0.998	491.309	0.489	0.019	491.310	0.006	0.860	0.012	929.000	5.414	1319.170	2.138	0.007	0.763	0.998	1319.170	2.138	0.013	1319.172	0.004	0.717	0.008
prott5_predictions.tsv	molecular_function	0.710	929.000	2.995	488.785	0.503	0.010	0.760	0.998	488.785	0.503	0.019	488.785	0.006	0.856	0.012	929.000	5.400	1312.700	2.152	0.007	0.761	0.998	1312.700	2.152	0.014	1312.701	0.004	0.715	0.008
prott5_predictions.tsv	molecular_function	0.720	929.000	2.971	486.404	0.526	0.011	0.754	0.998	486.404	0.526	0.021	486.404	0.006	0.850	0.012	929.000	5.360	1306.488	2.192	0.007	0.756	0.998	1306.488	2.192	0.015	1306.489	0.004	0.710	0.008
prott5_predictions.tsv	molecular_function	0.730	929.000	2.960	480.997	0.537	0.011	0.752	0.998	480.997	0.537	0.021	480.997	0.006	0.846	0.012	929.000	5.342	1291.614	2.210	0.008	0.753	0.998	1291.614	2.210	0.015	1291.616	0.004	0.707	0.008
prott5_predictions.tsv	molecular_function	0.740	927.000	2.951	475.436	0.547	0.012	0.749	0.996	475.436	0.547	0.023	475.436	0.006	0.844	0.012	927.000	5.314	1277.010	2.239	0.008	0.749	0.996	1277.010	2.239	0.016	1277.011	0.004	0.704	0.008
prott5_predictions.tsv	molecular_function	0.750	926.000	2.939	468.902	0.559	0.013	0.745	0.995	468.902	0.559	0.025	468.903	0.006	0.840	0.012	926.000	5.288	1260.135	2.264	0.009	0.745	0.995	1260.135	2.264	0.018	1260.137	0.004	0.700	0.008
prott5_predictions.tsv	molecular_function	0.760	923.000	2.909	460.063	0.589	0.014	0.735	0.991	460.063	0.589	0.027	460.064	0.006	0.832	0.012	923.000	5.240	1237.700	2.312	0.010	0.735	0.991	1237.700	2.312	0.020	1237.702	0.004	0.694	0.008
prott5_predictions.tsv	molecular_function	0.770	923.000	2.867	446.039	0.631	0.015	0.721	0.991	446.039	0.631	0.029	446.039	0.006	0.820	0.013	922.000	5.148	1200.986	2.404	0.011	0.721	0.990	1200.986	2.404	0.021	1200.988	0.004	0.682	0.008
prott5_predictions.tsv	molecular_function	0.780	919.000	2.810	423.975	0.687	0.017	0.702	0.987	423.975	0.687	0.034	423.976	0.007	0.803	0.013	918.000	5.009	1143.255	2.543	0.014	0.701	0.986	1143.255	2.543	0.027	1143.257	0.004	0.663	0.009
prott5_predictions.tsv	molecular_function	0.790	911.000	2.724	392.651	0.773	0.022	0.677	0.979	392.651	0.773	0.043	392.652	0.007	0.779	0.014	910.000	4.817	1060.253	2.735	0.017	0.673	0.977	1060.253	2.735	0.034	1060.257	0.005	0.638	0.009
prott5_predictions.tsv	molecular_function	0.800	905.000	2.591	351.142	0.907	0.027	0.641	0.972	351.142	0.907	0.052	351.143	0.007	0.741	0.015	904.000	4.560	950.149	2.992	0.021	0.635	0.971	950.149	2.992	0.040	950.154	0.005	0.604	0.009
prott5_predictions.tsv	molecular_function	0.810	896.000	2.444	301.552	1.054	0.035	0.602	0.962	301.552	1.054	0.066	301.554	0.008	0.699	0.016	895.000	4.299	816.916	3.253	0.028	0.596	0.961	816.916	3.253	0.053	816.923	0.005	0.569	0.010
prott5_predictions.tsv	molecular_function	0.820	870.000	2.220	242.963	1.277	0.046	0.544	0.934	242.963	1.277	0.085	242.967	0.009	0.635	0.018	869.000	3.900	658.180	3.652	0.039	0.540	0.933	658.180	3.652	0.072	658.190	0.006	0.516	0.012
prott5_predictions.tsv	molecular_function	0.830	849.000	2.014	186.808	1.483	0.061	0.493	0.912	186.808	1.483	0.109	186.814	0.011	0.576	0.021	845.000	3.554	506.929	3.999	0.054	0.492	0.908	506.929	3.999	0.097	506.945	0.007	0.471	0.014
prott5_predictions.tsv	molecular_function	0.840	815.000	1.751	131.651	1.747	0.069	0.432	0.875	131.651	1.747	0.119	131.662	0.013	0.501	0.026	809.000	3.082	356.220	4.470	0.062	0.429	0.869	356.220	4.470	0.108	356.248	0.009	0.408	0.017
prott5_predictions.tsv	molecular_function	0.850	774.000	1.527	85.236	1.970	0.080	0.372	0.831	85.236	1.970	0.131	85.259	0.018	0.437	0.034	766.000	2.668	227.548	4.884	0.072	0.369	0.823	227.548	4.884	0.120	227.600	0.012	0.353	0.022
prott5_predictions.tsv	molecular_function	0.860	729.000	1.321	47.124	2.176	0.092	0.314	0.783	47.124	2.176	0.142	47.174	0.027	0.378	0.051	722.000	2.267	123.738	5.285	0.080	0.310	0.776	123.738	5.285	0.128	123.851	0.018	0.300	0.034
prott5_predictions.tsv	molecular_function	0.870	674.000	1.120	26.444	2.377	0.106	0.277	0.724	26.444	2.377	0.154	26.550	0.041	0.320	0.072	665.000	1.935	68.922	5.617	0.096	0.274	0.714	68.922	5.617	0.142	69.150	0.027	0.256	0.049
prott5_predictions.tsv	molecular_function	0.880	621.000	0.952	16.205	2.546	0.128	0.245	0.667	16.205	2.546	0.168	16.404	0.055	0.272	0.092	612.000	1.636	42.154	5.916	0.117	0.242	0.657	42.154	5.916	0.157	42.567	0.037	0.217	0.064
prott5_predictions.tsv	molecular_function	0.890	563.000	0.834	11.481	2.664	0.145	0.216	0.605	11.481	2.664	0.173	11.786	0.068	0.238	0.105	556.000	1.458	29.395	6.094	0.137	0.214	0.597	29.395	6.094	0.167	30.020	0.047	0.193	0.076
prott5_predictions.tsv	molecular_function	0.900	509.000	0.713	8.414	2.784	0.161	0.188	0.547	8.414	2.784	0.173	8.862	0.078	0.204	0.113	501.000	1.266	21.232	6.287	0.153	0.187	0.538	21.232	6.287	0.168	22.143	0.056	0.168	0.084
prott5_predictions.tsv	molecular_function	0.910	459.000	0.622	6.535	2.875	0.169	0.164	0.493	6.535	2.875	0.166	7.140	0.087	0.178	0.117	454.000	1.111	16.338	6.441	0.163	0.163	0.488	16.338	6.441	0.163	17.562	0.064	0.147	0.089
prott5_predictions.tsv	molecular_function	0.920	405.000	0.561	4.977	2.937	0.185	0.143	0.435	4.977	2.937	0.161	5.779	0.101	0.160	0.124	403.000	1.008	12.390	6.544	0.175	0.142	0.433	12.390	6.544	0.157	14.012	0.075	0.134	0.096
prott5_predictions.tsv	molecular_function	0.930	349.000	0.447	3.876	3.050	0.192	0.117	0.375	3.876	3.050	0.145	4.933	0.103	0.128	0.114	347.000	0.835	9.772	6.717	0.183	0.118	0.373	9.772	6.717	0.143	11.858	0.079	0.111	0.092
prott5_predictions.tsv	molecular_function	0.940	310.000	0.387	2.940	3.111	0.201	0.102	0.333	2.940	3.111	0.135	4.280	0.116	0.111	0.113	308.000	0.746	7.471	6.806	0.197	0.103	0.331	7.471	6.806	0.135	10.107	0.091	0.099	0.095
prott5_predictions.tsv	molecular_function	0.950	253.000	0.294	2.200	3.203	0.193	0.078	0.272	2.200	3.203	0.111	3.886	0.118	0.084	0.098	251.000	0.572	5.568	6.980	0.191	0.080	0.270	5.568	6.980	0.112	8.929	0.093	0.076	0.084
prott5_predictions.tsv	molecular_function	0.960	213.000	0.240	1.559	3.258	0.212	0.060	0.229	1.559	3.258	0.093	3.611	0.133	0.068	0.090	211.000	0.461	3.979	7.091	0.206	0.060	0.227	3.979	7.091	0.092	8.131	0.104	0.061	0.077
prott5_predictions.tsv	molecular_function	0.970	157.000	0.174	1.018	3.323	0.211	0.041	0.169	1.018	3.323	0.069	3.476	0.146	0.050	0.074	156.000	0.316	2.497	7.236	0.207	0.042	0.168	2.497	7.236	0.070	7.655	0.112	0.042	0.061
prott5_predictions.tsv	molecular_function	0.980	106.000	0.104	0.603	3.393	0.195	0.025	0.114	0.603	3.393	0.044	3.446	0.147	0.030	0.050	104.000	0.199	1.513	7.353	0.186	0.026	0.112	1.513	7.353	0.045	7.507	0.116	0.026	0.043
prott5_predictions.tsv	molecular_function	0.990	43.000	0.046	0.271	3.451	0.216	0.011	0.046	0.271	3.451	0.020	3.462	0.146	0.013	0.024	42.000	0.077	0.696	7.475	0.195	0.012	0.045	0.696	7.475	0.022	7.507	0.100	0.010	0.019
prott5_predictions.tsv	cellular_component	0.010	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.020	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.030	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.040	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.050	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.060	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.070	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.080	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
prott5_predictions.tsv	cellular_component	0.090	1604.000	3.582	335.886	0.147	0.011	0.963	1.000	335.886	0.147	0.022	335.886	0.011	0.961	0.021	1604.000	6.497	733.668	0.448	0.010	0.961	1.000	733.668	0.448	0.019	733.668	0.009	0.935	0.017
