EntryID	term	aspect
Q8H0V3	GO:0097238	P
Q8H0V3	GO:0098754	P
Q8H0V3	GO:0110095	P
Q8H0V3	GO:0110096	P
Q8H0V3	GO:0110165	C
Q8H0V3	GO:0140041	P
Q8H0V3	GO:1901654	P
Q8H0V3	GO:1901655	P
Q8H0V3	GO:1901700	P
Q8H0V3	GO:1901701	P
Q8H0V3	GO:1990748	P
Q8H0Y8	GO:0006950	P
Q8H0Y8	GO:0008150	P
Q8H0Y8	GO:0009266	P
Q8H0Y8	GO:0009409	P
Q8H0Y8	GO:0009628	P
Q8H0Y8	GO:0050896	P
Q8H1E8	GO:0006325	P
Q8H1E8	GO:0006338	P
Q8H1E8	GO:0006346	P
Q8H1E8	GO:0008150	P
Q8H1E8	GO:0009889	P
Q8H1E8	GO:0009890	P
Q8H1E8	GO:0009892	P
Q8H1E8	GO:0009987	P
Q8H1E8	GO:0010468	P
Q8H1E8	GO:0010556	P
Q8H1E8	GO:0010558	P
Q8H1E8	GO:0010605	P
Q8H1E8	GO:0010629	P
Q8H1E8	GO:0016043	P
Q8H1E8	GO:0019222	P
Q8H1E8	GO:0031047	P
Q8H1E8	GO:0031048	P
Q8H1E8	GO:0031507	P
Q8H1E8	GO:0040029	P
Q8H1E8	GO:0045814	P
Q8H1E8	GO:0048519	P
Q8H1E8	GO:0048523	P
Q8H1E8	GO:0050789	P
Q8H1E8	GO:0050794	P
Q8H1E8	GO:0060255	P
Q8H1E8	GO:0065007	P
Q8H1E8	GO:0071840	P
Q8H1E8	GO:0080188	P
Q8H1E8	GO:0140719	P
Q8H1E8	GO:0141194	P
Q8H1G5	GO:0005575	C
Q8H1G5	GO:0005622	C
Q8H1G5	GO:0005737	C
Q8H1G5	GO:0005829	C
Q8H1G5	GO:0005886	C
Q8H1G5	GO:0016020	C
Q8H1G5	GO:0071944	C
Q8H1G5	GO:0110165	C
Q8H1Z0	GO:0003674	F
Q8H1Z0	GO:0005488	F
Q8H1Z0	GO:0005515	F
Q8IUZ0	GO:0000226	P
Q8IUZ0	GO:0006996	P
Q8IUZ0	GO:0007010	P
Q8IUZ0	GO:0007017	P
Q8IUZ0	GO:0008150	P
Q8IUZ0	GO:0009987	P
Q8IUZ0	GO:0016043	P
Q8IUZ0	GO:0022411	P
Q8IUZ0	GO:0022607	P
Q8IUZ0	GO:0030030	P
Q8IUZ0	GO:0031109	P
Q8IUZ0	GO:0043933	P
Q8IUZ0	GO:0044085	P
Q8IUZ0	GO:0044782	P
Q8IUZ0	GO:0046785	P
Q8IUZ0	GO:0051258	P
Q8IUZ0	GO:0061523	P
Q8IUZ0	GO:0065003	P
Q8IUZ0	GO:0071840	P
Q8IUZ0	GO:0097435	P
Q8IUZ0	GO:0120036	P
Q8IUZ0	GO:1903008	P
Q8IW45	GO:0006139	P
Q8IW45	GO:0006163	P
Q8IW45	GO:0006164	P
Q8IW45	GO:0006753	P
Q8IW45	GO:0006793	P
Q8IW45	GO:0006796	P
Q8IW45	GO:0008150	P
Q8IW45	GO:0008152	P
Q8IW45	GO:0009058	P
Q8IW45	GO:0009117	P
Q8IW45	GO:0009165	P
Q8IW45	GO:0009435	P
Q8IW45	GO:0009987	P
Q8IW45	GO:0019359	P
Q8IW45	GO:0019362	P
Q8IW45	GO:0019363	P
Q8IW45	GO:0019365	P
Q8IW45	GO:0019637	P
Q8IW45	GO:0019674	P
Q8IW45	GO:0032261	P
Q8IW45	GO:0034355	P
Q8IW45	GO:0034654	P
Q8IW45	GO:0043094	P
Q8IW45	GO:0043101	P
Q8IW45	GO:0043173	P
Q8IW45	GO:0044238	P
Q8IW45	GO:0044281	P
Q8IW45	GO:0046496	P
Q8IW45	GO:0055086	P
Q8IW45	GO:0072521	P
Q8IW45	GO:0072522	P
Q8IW45	GO:0072524	P
Q8IW45	GO:0072525	P
Q8IW45	GO:0090407	P
Q8IW45	GO:1901293	P
Q8IYR2	GO:0005575	C
Q8IYR2	GO:0005622	C
Q8IYR2	GO:0005634	C
Q8IYR2	GO:0005737	C
Q8IYR2	GO:0043226	C
Q8IYR2	GO:0043227	C
Q8IYR2	GO:0043229	C
Q8IYR2	GO:0043231	C
Q8IYR2	GO:0110165	C
Q8IZU8	GO:0006029	P
Q8IZU8	GO:0008150	P
Q8IZU8	GO:0008152	P
Q8IZU8	GO:0009058	P
Q8IZU8	GO:0009059	P
Q8IZU8	GO:0009100	P
Q8IZU8	GO:0009101	P
Q8IZU8	GO:0009987	P
Q8IZU8	GO:0019538	P
Q8IZU8	GO:0030166	P
Q8IZU8	GO:0043170	P
Q8IZU8	GO:0044238	P
Q8IZU8	GO:0050651	P
Q8IZU8	GO:0050655	P
Q8IZU8	GO:1901135	P
Q8IZU8	GO:1901137	P
Q8L471	GO:0003674	F
Q8L471	GO:0005488	F
Q8L471	GO:0005515	F
Q8L471	GO:0005575	C
Q8L471	GO:0005622	C
Q8L471	GO:0005737	C
Q8L471	GO:0005783	C
Q8L471	GO:0012505	C
Q8L471	GO:0043226	C
Q8L471	GO:0043227	C
Q8L471	GO:0043229	C
Q8L471	GO:0043231	C
Q8L471	GO:0110165	C
Q8L4X4	GO:0003333	P
Q8L4X4	GO:0003674	F
Q8L4X4	GO:0005215	F
Q8L4X4	GO:0006810	P
Q8L4X4	GO:0006865	P
Q8L4X4	GO:0008150	P
Q8L4X4	GO:0009987	P
Q8L4X4	GO:0015171	F
Q8L4X4	GO:0022857	F
Q8L4X4	GO:0051179	P
Q8L4X4	GO:0051234	P
Q8L4X4	GO:0055085	P
Q8L773	GO:0003674	F
Q8L773	GO:0003676	F
Q8L773	GO:0003723	F
Q8L773	GO:0003729	F
Q8L773	GO:0005488	F
Q8L7M1	GO:0007275	P
Q8L7M1	GO:0008150	P
Q8L7M1	GO:0009555	P
Q8L7M1	GO:0009653	P
Q8L7M1	GO:0009987	P
Q8L7M1	GO:0010208	P
Q8L7M1	GO:0010927	P
Q8L7M1	GO:0016043	P
Q8L7M1	GO:0022607	P
Q8L7M1	GO:0032501	P
Q8L7M1	GO:0032502	P
Q8L7M1	GO:0032989	P
Q8L7M1	GO:0044085	P
Q8L7M1	GO:0045229	P
Q8L7M1	GO:0048229	P
Q8L7M1	GO:0048646	P
Q8L7M1	GO:0048856	P
Q8L7M1	GO:0071840	P
Q8L7S6	GO:0006491	P
Q8L7S6	GO:0008150	P
Q8L7S6	GO:0008152	P
Q8L7S6	GO:0009100	P
Q8L7S6	GO:0009987	P
Q8L7S6	GO:0019538	P
Q8L7S6	GO:0043170	P
Q8L7S6	GO:0044238	P
Q8L7S6	GO:1901135	P
Q8L983	GO:0003674	F
Q8L983	GO:0005488	F
Q8L983	GO:0005515	F
Q8L9V6	GO:0000976	F
Q8L9V6	GO:0001067	F
Q8L9V6	GO:0003674	F
Q8L9V6	GO:0003676	F
Q8L9V6	GO:0003677	F
Q8L9V6	GO:0003690	F
Q8L9V6	GO:0005488	F
Q8L9V6	GO:0005575	C
Q8L9V6	GO:0005622	C
Q8L9V6	GO:0005634	C
Q8L9V6	GO:0043226	C
Q8L9V6	GO:0043227	C
Q8L9V6	GO:0043229	C
Q8L9V6	GO:0043231	C
Q8L9V6	GO:0043565	F
Q8L9V6	GO:0110165	C
Q8L9V6	GO:1990837	F
Q8LAH7	GO:0001666	P
Q8LAH7	GO:0006082	P
Q8LAH7	GO:0006629	P
Q8LAH7	GO:0006950	P
Q8LAH7	GO:0008150	P
Q8LAH7	GO:0008152	P
Q8LAH7	GO:0009611	P
Q8LAH7	GO:0009628	P
Q8LAH7	GO:0009751	P
Q8LAH7	GO:0009987	P
Q8LAH7	GO:0019752	P
Q8LAH7	GO:0031407	P
Q8LAH7	GO:0033554	P
Q8LAH7	GO:0036293	P
Q8LAH7	GO:0036294	P
Q8LAH7	GO:0042221	P
Q8LAH7	GO:0043436	P
Q8LAH7	GO:0044238	P
Q8LAH7	GO:0044281	P
Q8LAH7	GO:0050896	P
Q8LAH7	GO:0051716	P
Q8LAH7	GO:0070482	P
Q8LAH7	GO:0070887	P
Q8LAH7	GO:0071453	P
Q8LAH7	GO:0071456	P
Q8LAH7	GO:1901700	P
Q8LBB7	GO:0003674	F
Q8LBB7	GO:0003824	F
Q8LBB7	GO:0016787	F
Q8LBB7	GO:0016798	F
Q8LBB7	GO:0016799	F
Q8LBB7	GO:0102682	F
Q8LC45	GO:0005575	C
Q8LC45	GO:0005886	C
Q8LC45	GO:0016020	C
Q8LC45	GO:0071944	C
Q8LC45	GO:0110165	C
Q8LCE1	GO:0000325	C
Q8LCE1	GO:0005575	C
Q8LCE1	GO:0005576	C
Q8LCE1	GO:0005622	C
Q8LCE1	GO:0005737	C
Q8LCE1	GO:0005739	C
Q8LCE1	GO:0005773	C
Q8LCE1	GO:0005829	C
Q8LCE1	GO:0005840	C
Q8LCE1	GO:0006082	P
Q8LCE1	GO:0008150	P
Q8LCE1	GO:0008152	P
Q8LCE1	GO:0009507	C
Q8LCE1	GO:0009526	C
Q8LCE1	GO:0009532	C
Q8LCE1	GO:0009536	C
Q8LCE1	GO:0009570	C
Q8LCE1	GO:0009941	C
Q8LCE1	GO:0009987	P
Q8LCE1	GO:0022626	C
Q8LCE1	GO:0031967	C
Q8LCE1	GO:0042126	P
Q8LCE1	GO:0042128	P
Q8LCE1	GO:0043226	C
Q8LCE1	GO:0043227	C
Q8LCE1	GO:0043228	C
Q8LCE1	GO:0043229	C
Q8LCE1	GO:0043231	C
Q8LCE1	GO:0043232	C
Q8LCE1	GO:0043436	P
Q8LCE1	GO:0044281	P
Q8LCE1	GO:0048046	C
Q8LCE1	GO:0071941	P
Q8LCE1	GO:0097164	P
Q8LCE1	GO:0110165	C
Q8LCE1	GO:2001057	P
Q8LCW9	GO:0006950	P
Q8LCW9	GO:0006952	P
Q8LCW9	GO:0008150	P
Q8LCW9	GO:0009605	P
Q8LCW9	GO:0009607	P
Q8LCW9	GO:0009617	P
Q8LCW9	GO:0042742	P
Q8LCW9	GO:0043207	P
Q8LCW9	GO:0044419	P
Q8LCW9	GO:0050896	P
Q8LCW9	GO:0051707	P
Q8LD27	GO:0000325	C
Q8LD27	GO:0000502	C
Q8LD27	GO:0002682	P
Q8LD27	GO:0002831	P
Q8LD27	GO:0005575	C
Q8LD27	GO:0005622	C
Q8LD27	GO:0005737	C
Q8LD27	GO:0005773	C
Q8LD27	GO:0005829	C
Q8LD27	GO:0005886	C
Q8LD27	GO:0008150	P
Q8LD27	GO:0010038	P
Q8LD27	GO:0010043	P
Q8LD27	GO:0010363	P
Q8LD27	GO:0016020	C
Q8LD27	GO:0031347	P
Q8LD27	GO:0032101	P
Q8LD27	GO:0032991	C
Q8LD27	GO:0042221	P
Q8LD27	GO:0043067	P
Q8LD27	GO:0043226	C
Q8LD27	GO:0043227	C
Q8LD27	GO:0043229	C
Q8LD27	GO:0043231	C
Q8LD27	GO:0045088	P
Q8LD27	GO:0048583	P
Q8LD27	GO:0050776	P
Q8LD27	GO:0050789	P
Q8LD27	GO:0050794	P
Q8LD27	GO:0050896	P
Q8LD27	GO:0065007	P
Q8LD27	GO:0071944	C
Q8LD27	GO:0080134	P
Q8LD27	GO:0080135	P
Q8LD27	GO:0110165	C
Q8LD27	GO:0140535	C
Q8LD27	GO:1902494	C
Q8LD27	GO:1905368	C
Q8LD27	GO:1905369	C
Q8LEM4	GO:0005575	C
Q8LEM4	GO:0005622	C
Q8LEM4	GO:0005737	C
Q8LEM4	GO:0005773	C
Q8LEM4	GO:0005776	C
Q8LEM4	GO:0006950	P
Q8LEM4	GO:0006952	P
Q8LEM4	GO:0008150	P
Q8LEM4	GO:0009605	P
Q8LEM4	GO:0009607	P
Q8LEM4	GO:0009620	P
Q8LEM4	GO:0043207	P
Q8LEM4	GO:0043226	C
Q8LEM4	GO:0043227	C
Q8LEM4	GO:0043229	C
Q8LEM4	GO:0043231	C
Q8LEM4	GO:0044419	P
Q8LEM4	GO:0050832	P
Q8LEM4	GO:0050896	P
Q8LEM4	GO:0051707	P
Q8LEM4	GO:0061908	C
Q8LEM4	GO:0110165	C
Q8LFQ6	GO:0003674	F
Q8LFQ6	GO:0003824	F
Q8LFQ6	GO:0016491	F
Q8LFT2	GO:0006996	P
Q8LFT2	GO:0007031	P
Q8LFT2	GO:0008150	P
Q8LFT2	GO:0009987	P
Q8LFT2	GO:0016043	P
Q8LFT2	GO:0016559	P
Q8LFT2	GO:0048285	P
Q8LFT2	GO:0071840	P
Q8LGA1	GO:0007275	P
Q8LGA1	GO:0008150	P
Q8LGA1	GO:0009743	P
Q8LGA1	GO:0009744	P
Q8LGA1	GO:0009791	P
Q8LGA1	GO:0009888	P
Q8LGA1	GO:0009987	P
Q8LGA1	GO:0010374	P
Q8LGA1	GO:0010440	P
Q8LGA1	GO:0032501	P
Q8LGA1	GO:0032502	P
Q8LGA1	GO:0034285	P
Q8LGA1	GO:0042221	P
Q8LGA1	GO:0048856	P
Q8LGA1	GO:0048869	P
Q8LGA1	GO:0050896	P
Q8LGA1	GO:0090558	P
Q8LGA1	GO:1901700	P
Q8LJW3	GO:0008150	P
Q8LJW3	GO:0009719	P
Q8LJW3	GO:0009725	P
Q8LJW3	GO:0009735	P
Q8LJW3	GO:0042221	P
Q8LJW3	GO:0050896	P
Q8LPK5	GO:0005575	C
Q8LPK5	GO:0005618	C
Q8LPK5	GO:0009505	C
Q8LPK5	GO:0030312	C
Q8LPK5	GO:0071944	C
Q8LPK5	GO:0110165	C
Q8LPT1	GO:0003006	P
Q8LPT1	GO:0003674	F
Q8LPT1	GO:0005215	F
Q8LPT1	GO:0006810	P
Q8LPT1	GO:0007275	P
Q8LPT1	GO:0007389	P
Q8LPT1	GO:0008150	P
Q8LPT1	GO:0009653	P
Q8LPT1	GO:0009791	P
Q8LPT1	GO:0009798	P
Q8LPT1	GO:0009914	P
Q8LPT1	GO:0009966	P
Q8LPT1	GO:0009987	P
Q8LPT1	GO:0010016	P
Q8LPT1	GO:0010229	P
Q8LPT1	GO:0010315	P
Q8LPT1	GO:0010329	F
Q8LPT1	GO:0010646	P
Q8LPT1	GO:0010817	P
Q8LPT1	GO:0010928	P
Q8LPT1	GO:0022414	P
Q8LPT1	GO:0022857	F
Q8LPT1	GO:0023051	P
Q8LPT1	GO:0032501	P
Q8LPT1	GO:0032502	P
Q8LPT1	GO:0048281	P
Q8LPT1	GO:0048367	P
Q8LPT1	GO:0048560	P
Q8LPT1	GO:0048583	P
Q8LPT1	GO:0048608	P
Q8LPT1	GO:0048731	P
Q8LPT1	GO:0048856	P
Q8LPT1	GO:0050789	P
Q8LPT1	GO:0050793	P
Q8LPT1	GO:0050794	P
Q8LPT1	GO:0051179	P
Q8LPT1	GO:0051234	P
Q8LPT1	GO:0055085	P
Q8LPT1	GO:0060918	P
Q8LPT1	GO:0061458	P
Q8LPT1	GO:0065007	P
Q8LPT1	GO:0065008	P
Q8LPT1	GO:0080161	F
Q8LPT1	GO:0090567	P
Q8LPT1	GO:0090698	P
Q8LPT1	GO:0090707	P
Q8LPT1	GO:0099402	P
Q8LPT1	GO:0140115	P
Q8LPT1	GO:0140352	P
Q8LPT1	GO:1905392	P
Q8LPT1	GO:2000024	P
Q8LPT3	GO:0008150	P
Q8LPT3	GO:0009719	P
Q8LPT3	GO:0009725	P
Q8LPT3	GO:0009753	P
Q8LPT3	GO:0010038	P
Q8LPT3	GO:0010039	P
Q8LPT3	GO:0033993	P
Q8LPT3	GO:0042221	P
Q8LPT3	GO:0050896	P
Q8LPT3	GO:0070542	P
Q8LPT3	GO:1901700	P
Q8NHQ9	GO:0000470	P
Q8NHQ9	GO:0006139	P
Q8NHQ9	GO:0006364	P
Q8NHQ9	GO:0006396	P
Q8NHQ9	GO:0008150	P
Q8NHQ9	GO:0008152	P
Q8NHQ9	GO:0009058	P
Q8NHQ9	GO:0009059	P
Q8NHQ9	GO:0009987	P
Q8NHQ9	GO:0010467	P
Q8NHQ9	GO:0016070	P
Q8NHQ9	GO:0016072	P
Q8NHQ9	GO:0022613	P
Q8NHQ9	GO:0032774	P
Q8NHQ9	GO:0034654	P
Q8NHQ9	GO:0042254	P
Q8NHQ9	GO:0042273	P
Q8NHQ9	GO:0043170	P
Q8NHQ9	GO:0044085	P
Q8NHQ9	GO:0044238	P
Q8NHQ9	GO:0071840	P
Q8NHQ9	GO:0090304	P
Q8NHQ9	GO:0141187	P
Q8NHU2	GO:0005575	C
Q8NHU2	GO:0005622	C
Q8NHU2	GO:0005737	C
Q8NHU2	GO:0005856	C
Q8NHU2	GO:0005929	C
Q8NHU2	GO:0005930	C
Q8NHU2	GO:0032838	C
Q8NHU2	GO:0042995	C
Q8NHU2	GO:0043226	C
Q8NHU2	GO:0043227	C
Q8NHU2	GO:0043228	C
Q8NHU2	GO:0043229	C
Q8NHU2	GO:0043232	C
Q8NHU2	GO:0097014	C
Q8NHU2	GO:0099568	C
Q8NHU2	GO:0110165	C
Q8NHU2	GO:0120025	C
Q8RUN2	GO:0003674	F
Q8RUN2	GO:0003824	F
Q8RUN2	GO:0016787	F
Q8RUN2	GO:0016798	F
Q8RUN2	GO:0016799	F
Q8RUN2	GO:0102682	F
Q8RWL4	GO:0006325	P
Q8RWL4	GO:0006338	P
Q8RWL4	GO:0008150	P
Q8RWL4	GO:0009987	P
Q8RWL4	GO:0016043	P
Q8RWL4	GO:0071840	P
Q8RWQ8	GO:0000151	C
Q8RWQ8	GO:0005575	C
Q8RWQ8	GO:0008150	P
Q8RWQ8	GO:0009719	P
Q8RWQ8	GO:0009725	P
Q8RWQ8	GO:0009733	P
Q8RWQ8	GO:0019005	C
Q8RWQ8	GO:0031461	C
Q8RWQ8	GO:0032991	C
Q8RWQ8	GO:0042221	P
Q8RWQ8	GO:0050896	P
Q8RWQ8	GO:0140535	C
Q8RWQ8	GO:1902494	C
Q8RWQ8	GO:1990234	C
Q8RXG3	GO:0005575	C
Q8RXG3	GO:0005622	C
Q8RXG3	GO:0005737	C
Q8RXG3	GO:0010494	C
Q8RXG3	GO:0035770	C
Q8RXG3	GO:0036464	C
Q8RXG3	GO:0043226	C
Q8RXG3	GO:0043228	C
Q8RXG3	GO:0043229	C
Q8RXG3	GO:0043232	C
Q8RXG3	GO:0099080	C
Q8RXG3	GO:0110165	C
Q8RYE9	GO:0003674	F
Q8RYE9	GO:0003824	F
Q8RYE9	GO:0016787	F
Q8RYE9	GO:0016788	F
Q8RYE9	GO:0016791	F
Q8RYE9	GO:0042578	F
Q8S8F7	GO:0003674	F
Q8S8F7	GO:0004857	F
Q8S8F7	GO:0004864	F
Q8S8F7	GO:0019208	F
Q8S8F7	GO:0019212	F
Q8S8F7	GO:0019888	F
Q8S8F7	GO:0030234	F
Q8S8F7	GO:0098772	F
Q8S8F7	GO:0140678	F
Q8S8M5	GO:0000902	P
Q8S8M5	GO:0005575	C
Q8S8M5	GO:0005622	C
Q8S8M5	GO:0005737	C
Q8S8M5	GO:0006996	P
Q8S8M5	GO:0007010	P
Q8S8M5	GO:0007015	P
Q8S8M5	GO:0008150	P
Q8S8M5	GO:0009653	P
Q8S8M5	GO:0009888	P
Q8S8M5	GO:0009987	P
Q8S8M5	GO:0010026	P
Q8S8M5	GO:0010090	P
Q8S8M5	GO:0016043	P
Q8S8M5	GO:0030029	P
Q8S8M5	GO:0030036	P
Q8S8M5	GO:0030154	P
Q8S8M5	GO:0031209	C
Q8S8M5	GO:0032502	P
Q8S8M5	GO:0032991	C
Q8S8M5	GO:0045010	P
Q8S8M5	GO:0048856	P
Q8S8M5	GO:0048869	P
Q8S8M5	GO:0071840	P
Q8S8M5	GO:0090558	P
Q8S8M5	GO:0090626	P
Q8S8M5	GO:0097435	P
Q8S8M5	GO:0110165	C
Q8S8Q6	GO:0003674	F
Q8S8Q6	GO:0005488	F
Q8S8Q6	GO:0008289	F
Q8S8Q6	GO:0046625	F
Q8S927	GO:0005575	C
Q8S927	GO:0005622	C
Q8S927	GO:0005737	C
Q8S927	GO:0005773	C
Q8S927	GO:0005776	C
Q8S927	GO:0043226	C
Q8S927	GO:0043227	C
Q8S927	GO:0043229	C
Q8S927	GO:0043231	C
Q8S927	GO:0110165	C
Q8S944	GO:0006996	P
Q8S944	GO:0007031	P
Q8S944	GO:0008150	P
Q8S944	GO:0009987	P
Q8S944	GO:0016043	P
Q8S944	GO:0016559	P
Q8S944	GO:0032535	P
Q8S944	GO:0044375	P
Q8S944	GO:0048285	P
Q8S944	GO:0065007	P
Q8S944	GO:0065008	P
Q8S944	GO:0071840	P
Q8S944	GO:0090066	P
Q8VCM4	GO:0008150	P
Q8VCM4	GO:0008152	P
Q8VCM4	GO:0009058	P
Q8VCM4	GO:0009059	P
Q8VCM4	GO:0009249	P
Q8VCM4	GO:0009987	P
Q8VCM4	GO:0010467	P
Q8VCM4	GO:0018193	P
Q8VCM4	GO:0018205	P
Q8VCM4	GO:0019538	P
Q8VCM4	GO:0036211	P
Q8VCM4	GO:0043170	P
Q8VCM4	GO:0043412	P
Q8VCM4	GO:0044238	P
Q8VCM4	GO:0051604	P
Q8VI47	GO:0000041	P
Q8VI47	GO:0001822	P
Q8VI47	GO:0006139	P
Q8VI47	GO:0006575	P
Q8VI47	GO:0006749	P
Q8VI47	GO:0006778	P
Q8VI47	GO:0006787	P
Q8VI47	GO:0006790	P
Q8VI47	GO:0006810	P
Q8VI47	GO:0006811	P
Q8VI47	GO:0006812	P
Q8VI47	GO:0006835	P
Q8VI47	GO:0006857	P
Q8VI47	GO:0007154	P
Q8VI47	GO:0007165	P
Q8VI47	GO:0007275	P
Q8VI47	GO:0007507	P
Q8VI47	GO:0008150	P
Q8VI47	GO:0008152	P
Q8VI47	GO:0009056	P
Q8VI47	GO:0009058	P
Q8VI47	GO:0009059	P
Q8VI47	GO:0009410	P
Q8VI47	GO:0009636	P
Q8VI47	GO:0009719	P
Q8VI47	GO:0009725	P
Q8VI47	GO:0009888	P
Q8VI47	GO:0009987	P
Q8VI47	GO:0010038	P
Q8VI47	GO:0010467	P
Q8VI47	GO:0014706	P
Q8VI47	GO:0015694	P
Q8VI47	GO:0015711	P
Q8VI47	GO:0015723	P
Q8VI47	GO:0015779	P
Q8VI47	GO:0015833	P
Q8VI47	GO:0015849	P
Q8VI47	GO:0016070	P
Q8VI47	GO:0016071	P
Q8VI47	GO:0023052	P
Q8VI47	GO:0030001	P
Q8VI47	GO:0030154	P
Q8VI47	GO:0032501	P
Q8VI47	GO:0032502	P
Q8VI47	GO:0032868	P
Q8VI47	GO:0033013	P
Q8VI47	GO:0033015	P
Q8VI47	GO:0034220	P
Q8VI47	GO:0034635	P
Q8VI47	GO:0035051	P
Q8VI47	GO:0035295	P
Q8VI47	GO:0035556	P
Q8VI47	GO:0042167	P
Q8VI47	GO:0042168	P
Q8VI47	GO:0042221	P
Q8VI47	GO:0042440	P
Q8VI47	GO:0042692	P
Q8VI47	GO:0042886	P
Q8VI47	GO:0042908	P
Q8VI47	GO:0042939	P
Q8VI47	GO:0043170	P
Q8VI47	GO:0043434	P
Q8VI47	GO:0043491	P
Q8VI47	GO:0043603	P
Q8VI47	GO:0044238	P
Q8VI47	GO:0046149	P
Q8VI47	GO:0046618	P
Q8VI47	GO:0046689	P
Q8VI47	GO:0046942	P
Q8VI47	GO:0048513	P
Q8VI47	GO:0048731	P
Q8VI47	GO:0048738	P
Q8VI47	GO:0048856	P
Q8VI47	GO:0048869	P
Q8VI47	GO:0050787	P
Q8VI47	GO:0050789	P
Q8VI47	GO:0050794	P
Q8VI47	GO:0050896	P
Q8VI47	GO:0051146	P
Q8VI47	GO:0051179	P
Q8VI47	GO:0051234	P
Q8VI47	GO:0051716	P
Q8VI47	GO:0055007	P
Q8VI47	GO:0055085	P
Q8VI47	GO:0060416	P
Q8VI47	GO:0060429	P
Q8VI47	GO:0060537	P
Q8VI47	GO:0061061	P
Q8VI47	GO:0061326	P
Q8VI47	GO:0061687	P
Q8VI47	GO:0065007	P
Q8VI47	GO:0071705	P
Q8VI47	GO:0072001	P
Q8VI47	GO:0072006	P
Q8VI47	GO:0072009	P
Q8VI47	GO:0072014	P
Q8VI47	GO:0072073	P
Q8VI47	GO:0072080	P
Q8VI47	GO:0072337	P
Q8VI47	GO:0072348	P
Q8VI47	GO:0072359	P
Q8VI47	GO:0072718	P
Q8VI47	GO:0090304	P
Q8VI47	GO:0098655	P
Q8VI47	GO:0098660	P
Q8VI47	GO:0098662	P
Q8VI47	GO:0098754	P
Q8VI47	GO:0140115	P
Q8VI47	GO:0140352	P
Q8VI47	GO:0141124	P
Q8VI47	GO:1901264	P
Q8VI47	GO:1901652	P
Q8VI47	GO:1901654	P
Q8VI47	GO:1901656	P
Q8VI47	GO:1901698	P
Q8VI47	GO:1901700	P
Q8VI47	GO:1904567	P
Q8VI47	GO:1990961	P
Q8VXX0	GO:0005575	C
Q8VXX0	GO:0005622	C
Q8VXX0	GO:0005737	C
Q8VXX0	GO:0005829	C
Q8VXX0	GO:0110165	C
Q8VYF5	GO:0005575	C
Q8VYF5	GO:0005622	C
Q8VYF5	GO:0005737	C
Q8VYF5	GO:0005783	C
Q8VYF5	GO:0012505	C
Q8VYF5	GO:0043226	C
Q8VYF5	GO:0043227	C
Q8VYF5	GO:0043229	C
Q8VYF5	GO:0043231	C
Q8VYF5	GO:0110165	C
Q8VYI3	GO:0003674	F
Q8VYI3	GO:0003824	F
Q8VYI3	GO:0004300	F
Q8VYI3	GO:0016829	F
Q8VYI3	GO:0016835	F
Q8VYI3	GO:0016836	F
Q8VYI3	GO:0018812	F
Q8VYI5	GO:0005575	C
Q8VYI5	GO:0005622	C
Q8VYI5	GO:0005634	C
Q8VYI5	GO:0043226	C
Q8VYI5	GO:0043227	C
Q8VYI5	GO:0043229	C
Q8VYI5	GO:0043231	C
Q8VYI5	GO:0110165	C
Q8VYL3	GO:0008150	P
Q8VYL3	GO:0009314	P
Q8VYL3	GO:0009416	P
Q8VYL3	GO:0009628	P
Q8VYL3	GO:0009642	P
Q8VYL3	GO:0009987	P
Q8VYL3	GO:0050896	P
Q8VYL3	GO:0051716	P
Q8VYL3	GO:0071214	P
Q8VYL3	GO:0071478	P
Q8VYL3	GO:0071482	P
Q8VYL3	GO:0071484	P
Q8VYL3	GO:0104004	P
Q8VYN2	GO:0005575	C
Q8VYN2	GO:0005622	C
Q8VYN2	GO:0005737	C
Q8VYN2	GO:0005829	C
Q8VYN2	GO:0005886	C
Q8VYN2	GO:0016020	C
Q8VYN2	GO:0071944	C
Q8VYN2	GO:0110165	C
Q8VYZ3	GO:0003002	P
Q8VYZ3	GO:0003006	P
Q8VYZ3	GO:0003674	F
Q8VYZ3	GO:0003824	F
Q8VYZ3	GO:0006950	P
Q8VYZ3	GO:0007275	P
Q8VYZ3	GO:0007389	P
Q8VYZ3	GO:0008150	P
Q8VYZ3	GO:0009266	P
Q8VYZ3	GO:0009408	P
Q8VYZ3	GO:0009628	P
Q8VYZ3	GO:0009653	P
Q8VYZ3	GO:0009719	P
Q8VYZ3	GO:0009725	P
Q8VYZ3	GO:0009737	P
Q8VYZ3	GO:0009790	P
Q8VYZ3	GO:0009791	P
Q8VYZ3	GO:0009793	P
Q8VYZ3	GO:0009965	P
Q8VYZ3	GO:0010016	P
Q8VYZ3	GO:0010051	P
Q8VYZ3	GO:0010154	P
Q8VYZ3	GO:0010588	P
Q8VYZ3	GO:0016787	F
Q8VYZ3	GO:0016788	F
Q8VYZ3	GO:0022414	P
Q8VYZ3	GO:0030599	F
Q8VYZ3	GO:0032501	P
Q8VYZ3	GO:0032502	P
Q8VYZ3	GO:0033993	P
Q8VYZ3	GO:0042221	P
Q8VYZ3	GO:0048316	P
Q8VYZ3	GO:0048366	P
Q8VYZ3	GO:0048367	P
Q8VYZ3	GO:0048598	P
Q8VYZ3	GO:0048608	P
