EntryID	term	aspect
Q3MI48	GO:0050794	P
Q3MI48	GO:0051049	P
Q3MI48	GO:0051279	P
Q3MI48	GO:0051282	P
Q3MI48	GO:0051924	P
Q3MI48	GO:0060314	P
Q3MI48	GO:0065007	P
Q3MI48	GO:0065009	P
Q3MI48	GO:1903169	P
Q3MI48	GO:1904062	P
Q3SWT0	GO:0001932	P
Q3SWT0	GO:0001933	P
Q3SWT0	GO:0009892	P
Q3SWT0	GO:0010563	P
Q3SWT0	GO:0010605	P
Q3SWT0	GO:0019222	P
Q3SWT0	GO:0031399	P
Q3SWT0	GO:0031400	P
Q3SWT0	GO:0034260	P
Q3SWT0	GO:0042325	P
Q3SWT0	GO:0042326	P
Q3SWT0	GO:0043086	P
Q3SWT0	GO:0043087	P
Q3SWT0	GO:0044092	P
Q3SWT0	GO:0045936	P
Q3SWT0	GO:0050730	P
Q3SWT0	GO:0050732	P
Q3SWT0	GO:0050790	P
Q3SWT0	GO:0051174	P
Q3SWT0	GO:0051246	P
Q3SWT0	GO:0051248	P
Q3SWT0	GO:0051336	P
Q3SWT0	GO:0051346	P
Q3SWT0	GO:0060255	P
Q3SWT0	GO:0065009	P
Q3SWT0	GO:0080090	P
Q3SXM0	GO:0005829	C
Q3SXY8	GO:0035869	C
Q3SXY8	GO:0097730	C
Q3SXY8	GO:0097731	C
Q3SYG4	GO:0097542	C
Q3T906	GO:0006487	P
Q3T906	GO:0009058	P
Q3T906	GO:0009059	P
Q3T906	GO:0009101	P
Q3T906	GO:1901137	P
Q3T9E4	GO:0009615	P
Q3T9X0	GO:0005622	C
Q3T9X0	GO:0005634	C
Q3T9X0	GO:0005635	C
Q3T9X0	GO:0012505	C
Q3T9X0	GO:0031967	C
Q3T9X0	GO:0043226	C
Q3T9X0	GO:0043227	C
Q3T9X0	GO:0043229	C
Q3T9X0	GO:0043231	C
Q3THG9	GO:0016787	F
Q3THG9	GO:0016788	F
Q3THG9	GO:0052689	F
Q3THG9	GO:0160215	F
Q3TPX4	GO:0001822	P
Q3TPX4	GO:0005929	C
Q3TPX4	GO:0007275	P
Q3TPX4	GO:0042995	C
Q3TPX4	GO:0043226	C
Q3TPX4	GO:0043227	C
Q3TPX4	GO:0048513	P
Q3TPX4	GO:0048731	P
Q3TPX4	GO:0072001	P
Q3TPX4	GO:0097546	C
Q3TPX4	GO:0097730	C
Q3TPX4	GO:0097731	C
Q3TPX4	GO:0120025	C
Q3TUL7	GO:0008152	P
Q3TUL7	GO:0009058	P
Q3TUL7	GO:0009059	P
Q3TUL7	GO:0010467	P
Q3TUL7	GO:0043170	P
Q3TXU5	GO:0008152	P
Q3TXU5	GO:0008612	P
Q3TXU5	GO:0009058	P
Q3TXU5	GO:0009059	P
Q3TXU5	GO:0009987	P
Q3TXU5	GO:0010467	P
Q3TXU5	GO:0018193	P
Q3TXU5	GO:0018205	P
Q3TXU5	GO:0019538	P
Q3TXU5	GO:0036211	P
Q3TXU5	GO:0043170	P
Q3TXU5	GO:0043412	P
Q3TXU5	GO:0044238	P
Q3TXU5	GO:0051604	P
Q3TYS2	GO:0006457	P
Q3TYS2	GO:0006810	P
Q3TYS2	GO:0006811	P
Q3TYS2	GO:0006812	P
Q3TYS2	GO:0006816	P
Q3TYS2	GO:0009058	P
Q3TYS2	GO:0009059	P
Q3TYS2	GO:0010467	P
Q3TYS2	GO:0019538	P
Q3TYS2	GO:0030001	P
Q3TYS2	GO:0043170	P
Q3TYS2	GO:0044238	P
Q3TYS2	GO:0051179	P
Q3TYS2	GO:0051234	P
Q3TYS2	GO:0051604	P
Q3TYX3	GO:0022607	P
Q3TYX3	GO:0044085	P
Q3TYX3	GO:0070828	P
Q3U0M1	GO:0009966	P
Q3U0M1	GO:0009967	P
Q3U0M1	GO:0010646	P
Q3U0M1	GO:0010647	P
Q3U0M1	GO:0023051	P
Q3U0M1	GO:0023056	P
Q3U0M1	GO:0043122	P
Q3U0M1	GO:0043123	P
Q3U0M1	GO:0048518	P
Q3U0M1	GO:0048522	P
Q3U0M1	GO:0048583	P
Q3U0M1	GO:0048584	P
Q3U0M1	GO:0050789	P
Q3U0M1	GO:0050794	P
Q3U0M1	GO:0065007	P
Q3U0M1	GO:1902531	P
Q3U0M1	GO:1902533	P
Q3U108	GO:0031399	P
Q3U108	GO:0031401	P
Q3U108	GO:0051246	P
Q3U108	GO:0051247	P
Q3U108	GO:1901983	P
Q3U108	GO:1901985	P
Q3U145	GO:0043462	P
Q3U145	GO:0065009	P
Q3U2J5	GO:0006479	P
Q3U2J5	GO:0008152	P
Q3U2J5	GO:0008213	P
Q3U2J5	GO:0018022	P
Q3U2J5	GO:0018193	P
Q3U2J5	GO:0018205	P
Q3U2J5	GO:0019538	P
Q3U2J5	GO:0032259	P
Q3U2J5	GO:0036211	P
Q3U2J5	GO:0043170	P
Q3U2J5	GO:0043412	P
Q3U2J5	GO:0043414	P
Q3U2J5	GO:0044238	P
Q3U3R4	GO:0043085	P
Q3U3R4	GO:0044093	P
Q3U3R4	GO:0050790	P
Q3U3R4	GO:0051006	P
Q3U3R4	GO:0051336	P
Q3U3R4	GO:0051345	P
Q3U3R4	GO:0060193	P
Q3U3R4	GO:0061365	P
Q3U3R4	GO:0065009	P
Q3U7U3	GO:0000079	P
Q3U7U3	GO:0001932	P
Q3U7U3	GO:0001933	P
Q3U7U3	GO:0006469	P
Q3U7U3	GO:0009892	P
Q3U7U3	GO:0010563	P
Q3U7U3	GO:0010605	P
Q3U7U3	GO:0019222	P
Q3U7U3	GO:0031399	P
Q3U7U3	GO:0031400	P
Q3U7U3	GO:0033673	P
Q3U7U3	GO:0042325	P
Q3U7U3	GO:0042326	P
Q3U7U3	GO:0043086	P
Q3U7U3	GO:0043549	P
Q3U7U3	GO:0044092	P
Q3U7U3	GO:0045736	P
Q3U7U3	GO:0045859	P
Q3U7U3	GO:0045936	P
Q3U7U3	GO:0050790	P
Q3U7U3	GO:0051174	P
Q3U7U3	GO:0051246	P
Q3U7U3	GO:0051248	P
Q3U7U3	GO:0051338	P
Q3U7U3	GO:0060255	P
Q3U7U3	GO:0065009	P
Q3U7U3	GO:0071900	P
Q3U7U3	GO:0071901	P
Q3U7U3	GO:0080090	P
Q3U7U3	GO:1904030	P
Q3U827	GO:0050790	P
Q3U827	GO:0065009	P
Q3U9G9	GO:0022607	P
Q3U9G9	GO:0033489	P
Q3U9G9	GO:0036196	P
Q3U9G9	GO:0036197	P
Q3U9G9	GO:0044085	P
Q3U9G9	GO:0070828	P
Q3UA06	GO:0042802	F
Q3UA37	GO:0006984	P
Q3UA37	GO:0006986	P
Q3UA37	GO:0007154	P
Q3UA37	GO:0007165	P
Q3UA37	GO:0023052	P
Q3UA37	GO:0030968	P
Q3UA37	GO:0034620	P
Q3UA37	GO:0035556	P
Q3UA37	GO:0035966	P
Q3UA37	GO:0035967	P
Q3UA37	GO:0036499	P
Q3UA37	GO:0050789	P
Q3UA37	GO:0050794	P
Q3UA37	GO:0065007	P
Q3UA37	GO:0140467	P
Q3UA37	GO:0141124	P
Q3UFB7	GO:0006468	P
Q3UFB7	GO:0006793	P
Q3UFB7	GO:0006796	P
Q3UFB7	GO:0008152	P
Q3UFB7	GO:0016310	P
Q3UFB7	GO:0019538	P
Q3UFB7	GO:0036211	P
Q3UFB7	GO:0043170	P
Q3UFB7	GO:0043412	P
Q3UFB7	GO:0044238	P
Q3UFF7	GO:0002084	P
Q3UFF7	GO:0008152	P
Q3UFF7	GO:0009056	P
Q3UFF7	GO:0009057	P
Q3UFF7	GO:0009987	P
Q3UFF7	GO:0019538	P
Q3UFF7	GO:0030163	P
Q3UFF7	GO:0035601	P
Q3UFF7	GO:0036211	P
Q3UFF7	GO:0042157	P
Q3UFF7	GO:0042159	P
Q3UFF7	GO:0043170	P
Q3UFF7	GO:0043412	P
Q3UFF7	GO:0044238	P
Q3UFF7	GO:0098732	P
Q3UFF7	GO:0098734	P
Q3UHC2	GO:0001932	P
Q3UHC2	GO:0001933	P
Q3UHC2	GO:0001934	P
Q3UHC2	GO:0009892	P
Q3UHC2	GO:0009893	P
Q3UHC2	GO:0010562	P
Q3UHC2	GO:0010563	P
Q3UHC2	GO:0010604	P
Q3UHC2	GO:0010605	P
Q3UHC2	GO:0019222	P
Q3UHC2	GO:0031399	P
Q3UHC2	GO:0031400	P
Q3UHC2	GO:0031401	P
Q3UHC2	GO:0042325	P
Q3UHC2	GO:0042326	P
Q3UHC2	GO:0042327	P
Q3UHC2	GO:0045936	P
Q3UHC2	GO:0045937	P
Q3UHC2	GO:0048519	P
Q3UHC2	GO:0048523	P
Q3UHC2	GO:0050730	P
Q3UHC2	GO:0050731	P
Q3UHC2	GO:0050732	P
Q3UHC2	GO:0051174	P
Q3UHC2	GO:0051246	P
Q3UHC2	GO:0051247	P
Q3UHC2	GO:0051248	P
Q3UHC2	GO:0060255	P
Q3UHC2	GO:0080090	P
Q3UHD1	GO:0036094	F
Q3UHD1	GO:0043167	F
Q3UHD1	GO:0043168	F
Q3UHN9	GO:0006476	P
Q3UHN9	GO:0006477	P
Q3UHN9	GO:0006493	P
Q3UHN9	GO:0006790	P
Q3UHN9	GO:0035601	P
Q3UHN9	GO:0036211	P
Q3UHN9	GO:0043412	P
Q3UHN9	GO:0051923	P
Q3UHN9	GO:0098732	P
Q3UK78	GO:0022607	P
Q3UK78	GO:0044085	P
Q3UK78	GO:0070828	P
Q3UMR5	GO:0036444	P
Q3UMR5	GO:0042981	P
Q3UMR5	GO:0043065	P
Q3UMR5	GO:0043067	P
Q3UMR5	GO:0043068	P
Q3UMR5	GO:0048518	P
Q3UMR5	GO:0048522	P
Q3UMR5	GO:0050789	P
Q3UMR5	GO:0050794	P
Q3UMR5	GO:0065007	P
Q3UMU9	GO:0003682	F
Q3UP87	GO:0005576	C
Q3UP87	GO:0016043	P
Q3UP87	GO:0022607	P
Q3UP87	GO:0043226	C
Q3UP87	GO:0043228	C
Q3UP87	GO:0043230	C
Q3UP87	GO:0043264	C
Q3UP87	GO:0044085	P
Q3UP87	GO:0071840	P
Q3UP87	GO:0140644	C
Q3UP87	GO:0140645	P
Q3UPR7	GO:0001932	P
Q3UPR7	GO:0019222	P
Q3UPR7	GO:0031399	P
Q3UPR7	GO:0042325	P
Q3UPR7	GO:0050730	P
Q3UPR7	GO:0051174	P
Q3UPR7	GO:0051246	P
Q3UPR7	GO:0060255	P
Q3UPR7	GO:0080090	P
Q3UUG6	GO:0009892	P
Q3UUG6	GO:0010605	P
Q3UUG6	GO:0019222	P
Q3UUG6	GO:0031399	P
Q3UUG6	GO:0031400	P
Q3UUG6	GO:0051246	P
Q3UUG6	GO:0051248	P
Q3UUG6	GO:0060255	P
Q3UUG6	GO:0080090	P
Q3UUG6	GO:1902083	P
Q3UUG6	GO:2000169	P
Q3UVR3	GO:0006468	P
Q3UVR3	GO:0006793	P
Q3UVR3	GO:0006796	P
Q3UVR3	GO:0008152	P
Q3UVR3	GO:0016310	P
Q3UVR3	GO:0018105	P
Q3UVR3	GO:0018193	P
Q3UVR3	GO:0018209	P
Q3UVR3	GO:0019538	P
Q3UVR3	GO:0036211	P
Q3UVR3	GO:0043170	P
Q3UVR3	GO:0043412	P
Q3UVR3	GO:0044238	P
Q3UXZ9	GO:0022607	P
Q3UXZ9	GO:0044085	P
Q3UXZ9	GO:0070828	P
Q3UZ57	GO:0000226	P
Q3UZ57	GO:0001578	P
Q3UZ57	GO:0002064	P
Q3UZ57	GO:0002376	P
Q3UZ57	GO:0006810	P
Q3UZ57	GO:0006900	P
Q3UZ57	GO:0006996	P
Q3UZ57	GO:0007010	P
Q3UZ57	GO:0007017	P
Q3UZ57	GO:0007275	P
Q3UZ57	GO:0007284	P
Q3UZ57	GO:0007338	P
Q3UZ57	GO:0007548	P
Q3UZ57	GO:0008406	P
Q3UZ57	GO:0008584	P
Q3UZ57	GO:0009566	P
Q3UZ57	GO:0009888	P
Q3UZ57	GO:0016050	P
Q3UZ57	GO:0016192	P
Q3UZ57	GO:0016477	P
Q3UZ57	GO:0030030	P
Q3UZ57	GO:0030031	P
Q3UZ57	GO:0030855	P
Q3UZ57	GO:0032501	P
Q3UZ57	GO:0035082	P
Q3UZ57	GO:0035295	P
Q3UZ57	GO:0044782	P
Q3UZ57	GO:0045137	P
Q3UZ57	GO:0046546	P
Q3UZ57	GO:0046661	P
Q3UZ57	GO:0048513	P
Q3UZ57	GO:0048608	P
Q3UZ57	GO:0048731	P
Q3UZ57	GO:0048870	P
Q3UZ57	GO:0050900	P
Q3UZ57	GO:0051179	P
Q3UZ57	GO:0051234	P
Q3UZ57	GO:0051301	P
Q3UZ57	GO:0060008	P
Q3UZ57	GO:0060009	P
Q3UZ57	GO:0060271	P
Q3UZ57	GO:0060429	P
Q3UZ57	GO:0061024	P
Q3UZ57	GO:0061458	P
Q3UZ57	GO:0070925	P
Q3UZ57	GO:0072520	P
Q3UZ57	GO:0097368	P
Q3UZ57	GO:0120031	P
Q3UZ57	GO:0120036	P
Q3V016	GO:0006468	P
Q3V016	GO:0006793	P
Q3V016	GO:0006796	P
Q3V016	GO:0008152	P
Q3V016	GO:0009987	P
Q3V016	GO:0016310	P
Q3V016	GO:0018105	P
Q3V016	GO:0018193	P
Q3V016	GO:0018209	P
Q3V016	GO:0019538	P
Q3V016	GO:0036211	P
Q3V016	GO:0043170	P
Q3V016	GO:0043412	P
Q3V016	GO:0044238	P
Q3V016	GO:0046777	P
Q3V096	GO:0009966	P
Q3V096	GO:0009967	P
Q3V096	GO:0010646	P
Q3V096	GO:0010647	P
Q3V096	GO:0023051	P
Q3V096	GO:0023056	P
Q3V096	GO:0043122	P
Q3V096	GO:0043123	P
Q3V096	GO:0048583	P
Q3V096	GO:0048584	P
Q3V096	GO:1902531	P
Q3V096	GO:1902533	P
Q3V0B4	GO:0001675	P
Q3V0B4	GO:0005856	C
Q3V0B4	GO:0005930	C
Q3V0B4	GO:0009653	P
Q3V0B4	GO:0010256	P
Q3V0B4	GO:0010927	P
Q3V0B4	GO:0016050	P
Q3V0B4	GO:0032838	C
Q3V0B4	GO:0032989	P
Q3V0B4	GO:0033363	P
Q3V0B4	GO:0043228	C
Q3V0B4	GO:0043229	C
Q3V0B4	GO:0043232	C
Q3V0B4	GO:0048646	P
Q3V0B4	GO:0097014	C
Q3V0B4	GO:0099568	C
Q3V0B4	GO:0120317	P
Q3V0B4	GO:1990716	C
Q3V1H1	GO:0000226	P
Q3V1H1	GO:0006996	P
Q3V1H1	GO:0007010	P
Q3V1H1	GO:0007017	P
Q3V1H1	GO:0009987	P
Q3V1H1	GO:0016043	P
Q3V1H1	GO:0022607	P
Q3V1H1	GO:0031109	P
Q3V1H1	GO:0043933	P
Q3V1H1	GO:0044085	P
Q3V1H1	GO:0046785	P
Q3V1H1	GO:0051258	P
Q3V1H1	GO:0065003	P
Q3V1H1	GO:0071840	P
Q3V1H1	GO:0097435	P
Q3Y4E2	GO:0007610	P
Q3Y4E2	GO:0007626	P
Q3Y4E2	GO:0032501	P
Q3Y4E2	GO:0036269	P
Q3Y4E2	GO:0040012	P
Q3YEC7	GO:0003824	F
Q3YEC7	GO:0003924	F
Q3YEC7	GO:0003925	F
Q3YEC7	GO:0016462	F
Q3YEC7	GO:0016787	F
Q3YEC7	GO:0016817	F
Q3YEC7	GO:0016818	F
Q3YEC7	GO:0017111	F
Q3YEC7	GO:0098772	F
Q3ZCM7	GO:0005929	C
Q3ZCM7	GO:0031514	C
Q3ZCM7	GO:0036126	C
Q3ZCM7	GO:0042995	C
Q3ZCM7	GO:0097228	C
Q3ZCM7	GO:0097229	C
Q3ZCM7	GO:0097542	C
Q3ZCM7	GO:0097729	C
Q3ZCM7	GO:0120025	C
Q3ZN08	GO:0006470	P
Q3ZN08	GO:0006793	P
Q3ZN08	GO:0006796	P
Q3ZN08	GO:0008152	P
Q3ZN08	GO:0016311	P
Q3ZN08	GO:0019538	P
Q3ZN08	GO:0036211	P
Q3ZN08	GO:0043170	P
Q3ZN08	GO:0043412	P
Q3ZN08	GO:0044238	P
Q41932	GO:0009543	C
Q41932	GO:0031978	C
Q42029	GO:0009543	C
Q42029	GO:0031978	C
Q42134	GO:0005839	C
Q42374	GO:0005484	F
Q42374	GO:0030674	F
Q42374	GO:0060090	F
Q42403	GO:0009409	P
Q42472	GO:0005488	F
Q42472	GO:0005515	F
Q42472	GO:0005516	F
Q42479	GO:0006468	P
Q42479	GO:0006793	P
Q42479	GO:0006796	P
Q42479	GO:0008152	P
Q42479	GO:0016310	P
Q42479	GO:0019538	P
Q42479	GO:0036211	P
Q42479	GO:0043170	P
Q42479	GO:0043412	P
Q42479	GO:0044238	P
Q42479	GO:0046777	P
Q42484	GO:0002218	P
Q42484	GO:0002220	P
Q42484	GO:0002253	P
Q42484	GO:0002429	P
Q42484	GO:0002682	P
Q42484	GO:0002684	P
Q42484	GO:0002757	P
Q42484	GO:0002758	P
Q42484	GO:0002764	P
Q42484	GO:0002768	P
Q42484	GO:0002831	P
Q42484	GO:0002833	P
Q42484	GO:0007154	P
Q42484	GO:0007165	P
Q42484	GO:0007166	P
Q42484	GO:0023052	P
Q42484	GO:0031347	P
Q42484	GO:0031349	P
Q42484	GO:0032101	P
Q42484	GO:0032103	P
Q42484	GO:0045088	P
Q42484	GO:0045089	P
Q42484	GO:0048518	P
Q42484	GO:0048583	P
Q42484	GO:0048584	P
Q42484	GO:0050776	P
Q42484	GO:0050778	P
Q42484	GO:0050789	P
Q42484	GO:0050794	P
Q42484	GO:0065007	P
Q42484	GO:0080134	P
Q42524	GO:0006950	P
Q42524	GO:0009314	P
Q42524	GO:0009411	P
Q42524	GO:0009416	P
Q42524	GO:0009605	P
Q42524	GO:0009607	P
Q42524	GO:0009611	P
Q42524	GO:0009620	P
Q42524	GO:0009628	P
Q42524	GO:0043207	P
Q42524	GO:0044419	P
Q42524	GO:0050896	P
Q42524	GO:0051707	P
Q42533	GO:0005488	F
Q42533	GO:0009374	F
Q42533	GO:0019842	F
Q42533	GO:0031406	F
Q42533	GO:0033218	F
Q42533	GO:0033293	F
Q42533	GO:0036094	F
Q42533	GO:0043167	F
Q42533	GO:0043168	F
Q42533	GO:0043177	F
Q42533	GO:1901363	F
Q42533	GO:1901681	F
Q42536	GO:0006778	P
Q42536	GO:0006779	P
Q42536	GO:0008152	P
Q42536	GO:0009058	P
Q42536	GO:0009987	P
Q42536	GO:0015994	P
Q42536	GO:0015995	P
Q42536	GO:0033013	P
Q42536	GO:0033014	P
Q42536	GO:0042440	P
Q42536	GO:0046148	P
Q42545	GO:0009605	P
Q42545	GO:0009612	P
Q42547	GO:0017014	P
Q42547	GO:0018119	P
Q42547	GO:0018193	P
Q42547	GO:0018198	P
Q42547	GO:0019538	P
Q42547	GO:0035606	P
Q42547	GO:0036211	P
Q42547	GO:0043170	P
Q42547	GO:0043412	P
Q42547	GO:0044238	P
Q42553	GO:0006629	P
Q42553	GO:0006720	P
Q42553	GO:0006778	P
Q42553	GO:0006779	P
Q42553	GO:0008152	P
Q42553	GO:0008299	P
Q42553	GO:0008610	P
Q42553	GO:0009058	P
Q42553	GO:0009987	P
Q42553	GO:0015994	P
Q42553	GO:0015995	P
Q42553	GO:0033013	P
Q42553	GO:0033014	P
Q42553	GO:0042440	P
Q42553	GO:0044238	P
Q42553	GO:0046148	P
Q42565	GO:0009605	P
Q42565	GO:0009607	P
Q42565	GO:0009617	P
Q42565	GO:0043207	P
Q42565	GO:0044419	P
Q42565	GO:0051707	P
Q42574	GO:0005576	C
Q42600	GO:0016651	F
Q42600	GO:0046424	F
Q43349	GO:0006397	P
Q43349	GO:0009891	P
Q43349	GO:0009893	P
Q43349	GO:0010557	P
Q43349	GO:0010604	P
Q43349	GO:0010628	P
Q43349	GO:0016071	P
Q43349	GO:0043488	P
Q43349	GO:0048255	P
Q43349	GO:0048518	P
Q43349	GO:0048522	P
Q43349	GO:0061013	P
Q43349	GO:1902373	P
Q43349	GO:1903311	P
Q43349	GO:1903312	P
Q43385	GO:0007275	P
Q43385	GO:0009791	P
Q43385	GO:0009845	P
Q43385	GO:0032501	P
Q43385	GO:0032502	P
Q43385	GO:0048856	P
Q43385	GO:0090351	P
Q45HK4	GO:0001932	P
Q45HK4	GO:0001934	P
Q45HK4	GO:0006468	P
Q45HK4	GO:0006793	P
Q45HK4	GO:0006796	P
Q45HK4	GO:0008152	P
Q45HK4	GO:0009893	P
Q45HK4	GO:0010562	P
Q45HK4	GO:0010604	P
Q45HK4	GO:0016310	P
Q45HK4	GO:0018108	P
Q45HK4	GO:0018193	P
Q45HK4	GO:0018212	P
Q45HK4	GO:0019222	P
Q45HK4	GO:0019538	P
Q45HK4	GO:0031399	P
Q45HK4	GO:0031401	P
Q45HK4	GO:0036211	P
Q45HK4	GO:0042325	P
Q45HK4	GO:0042327	P
Q45HK4	GO:0043170	P
Q45HK4	GO:0043412	P
Q45HK4	GO:0044238	P
Q45HK4	GO:0045937	P
Q45HK4	GO:0050730	P
Q45HK4	GO:0050731	P
Q45HK4	GO:0051174	P
Q45HK4	GO:0051246	P
Q45HK4	GO:0051247	P
Q45HK4	GO:0060255	P
Q45HK4	GO:0080090	P
Q46342	GO:0044217	C
Q46798	GO:0043085	P
Q46798	GO:0044093	P
Q46798	GO:0050790	P
Q46798	GO:0051336	P
Q46798	GO:0051345	P
Q46798	GO:0065007	P
Q46798	GO:0065009	P
Q46920	GO:0002097	P
Q46920	GO:0002099	P
Q46920	GO:0006139	P
Q46920	GO:0006396	P
Q46920	GO:0006399	P
Q46920	GO:0006400	P
Q46920	GO:0008033	P
Q46920	GO:0009059	P
Q46920	GO:0009451	P
Q46920	GO:0010467	P
Q46920	GO:0016070	P
Q46920	GO:0032774	P
Q46920	GO:0034654	P
Q46920	GO:0043170	P
Q46920	GO:0043412	P
Q46920	GO:0044238	P
Q46920	GO:0090304	P
Q46920	GO:0141187	P
Q46948	GO:0036211	P
Q46948	GO:0036525	P
Q46948	GO:0043412	P
Q46AR9	GO:0016787	F
Q46AR9	GO:0016788	F
Q46AR9	GO:0052689	F
Q46AR9	GO:0160215	F
Q47150	GO:0001101	P
Q47150	GO:0006950	P
Q47150	GO:0042221	P
Q47150	GO:0050896	P
Q47150	GO:0097532	P
Q47155	GO:0006260	P
Q47155	GO:0090592	P
Q47208	GO:0000255	P
Q47208	GO:0000256	P
Q47208	GO:0008152	P
Q47208	GO:0009056	P
Q47208	GO:0043603	P
Q47208	GO:0043605	P
Q495M9	GO:0005737	C
Q495M9	GO:0005829	C
Q495W5	GO:0005789	C
Q495W5	GO:0006487	P
Q495W5	GO:0006491	P
Q495W5	GO:0006493	P
Q495W5	GO:0009058	P
Q495W5	GO:0009059	P
Q495W5	GO:0009100	P
Q495W5	GO:0009101	P
Q495W5	GO:0016020	C
Q495W5	GO:0019538	P
Q495W5	GO:0031090	C
Q495W5	GO:0031984	C
Q495W5	GO:0042175	C
Q495W5	GO:0043170	P
Q495W5	GO:0044238	P
Q495W5	GO:0098827	C
Q495W5	GO:1901135	P
Q495W5	GO:1901137	P
Q496J9	GO:0005634	C
Q496J9	GO:0005654	C
Q496J9	GO:0031974	C
Q496J9	GO:0031981	C
Q496J9	GO:0043233	C
Q496J9	GO:0070013	C
Q498T9	GO:0015800	P
Q49A17	GO:0016266	P
Q49B96	GO:0006996	P
Q49B96	GO:0007005	P
Q49B96	GO:0008152	P
Q49B96	GO:0008535	P
Q49B96	GO:0009058	P
Q49B96	GO:0009059	P
Q49B96	GO:0009987	P
Q49B96	GO:0010467	P
Q49B96	GO:0016043	P
Q49B96	GO:0017004	P
Q49B96	GO:0019538	P
Q49B96	GO:0022607	P
Q49B96	GO:0033108	P
Q49B96	GO:0033617	P
Q49B96	GO:0043170	P
Q49B96	GO:0043933	P
Q49B96	GO:0044085	P
Q49B96	GO:0044183	F
Q49B96	GO:0044238	P
Q49B96	GO:0051604	P
Q49B96	GO:0065003	P
Q49B96	GO:0071840	P
Q49SH1	GO:0048069	P
Q4AC94	GO:0005929	C
Q4AC94	GO:0036064	C
Q4AC94	GO:0042995	C
Q4AC94	GO:0043227	C
Q4AC94	GO:0120025	C
Q4ACU6	GO:0007600	P
Q4ACU6	GO:0050954	P
Q4ACU6	GO:0050975	P
Q4AE62	GO:0002097	P
Q4AE62	GO:0002099	P
Q4G050	GO:0006468	P
Q4G050	GO:0006793	P
Q4G050	GO:0006796	P
Q4G050	GO:0008152	P
Q4G050	GO:0009987	P
Q4G050	GO:0016310	P
Q4G050	GO:0018105	P
Q4G050	GO:0018193	P
Q4G050	GO:0018209	P
Q4G050	GO:0019538	P
Q4G050	GO:0036211	P
Q4G050	GO:0043170	P
Q4G050	GO:0043412	P
Q4G050	GO:0044238	P
Q4G0X9	GO:0008104	P
Q4G0X9	GO:0031514	C
Q4G0X9	GO:0033036	P
Q4G0X9	GO:0033365	P
Q4G0X9	GO:0061512	P
Q4JQU6	GO:0044217	C
Q4KM73	GO:0036430	F
Q4KMM3	GO:0005488	F
Q4KMM3	GO:0005515	F
Q4KMM3	GO:0009892	P
Q4KMM3	GO:0010605	P
Q4KMM3	GO:0019222	P
Q4KMM3	GO:0031399	P
Q4KMM3	GO:0031400	P
Q4KMM3	GO:0051246	P
Q4KMM3	GO:0051248	P
Q4KMM3	GO:0060255	P
Q4KMM3	GO:0080090	P
Q4KMM3	GO:1902083	P
Q4KMM3	GO:2000169	P
Q4KSH7	GO:0001932	P
Q4KSH7	GO:0001934	P
Q4KSH7	GO:0006468	P
Q4KSH7	GO:0006793	P
Q4KSH7	GO:0006796	P
Q4KSH7	GO:0008152	P
Q4KSH7	GO:0009893	P
Q4KSH7	GO:0010562	P
Q4KSH7	GO:0010604	P
Q4KSH7	GO:0016310	P
Q4KSH7	GO:0019222	P
Q4KSH7	GO:0019538	P
Q4KSH7	GO:0031399	P
Q4KSH7	GO:0031401	P
Q4KSH7	GO:0036211	P
Q4KSH7	GO:0042325	P
Q4KSH7	GO:0042327	P
Q4KSH7	GO:0043170	P
Q4KSH7	GO:0043412	P
Q4KSH7	GO:0044238	P
Q4KSH7	GO:0045937	P
Q4KSH7	GO:0051174	P
Q4KSH7	GO:0051246	P
Q4KSH7	GO:0051247	P
Q4KSH7	GO:0060255	P
Q4KSH7	GO:0080090	P
Q4PSX1	GO:0048580	P
Q4PSX1	GO:0051239	P
Q4PSX1	GO:2000026	P
Q4PSX1	GO:2000038	P
Q4Q1E7	GO:0016787	F
Q4Q1E7	GO:0016788	F
Q4Q1E7	GO:0052689	F
Q4Q1E7	GO:0160215	F
Q4QEZ7	GO:0044217	C
Q4QQW4	GO:0031399	P
Q4QQW4	GO:0031400	P
Q4QQW4	GO:0031401	P
Q4QQW4	GO:0051246	P
Q4QQW4	GO:0051247	P
Q4QQW4	GO:0051248	P
Q4QQW4	GO:1901983	P
Q4QQW4	GO:1901984	P
Q4QQW4	GO:2000756	P
Q4QQW4	GO:2000757	P
Q4QR99	GO:0002097	P
Q4QR99	GO:0002099	P
Q4QR99	GO:0006139	P
Q4QR99	GO:0006396	P
Q4QR99	GO:0006399	P
Q4QR99	GO:0006400	P
Q4QR99	GO:0008033	P
Q4QR99	GO:0009059	P
Q4QR99	GO:0009451	P
Q4QR99	GO:0010467	P
Q4QR99	GO:0016070	P
Q4QR99	GO:0032774	P
Q4QR99	GO:0034654	P
Q4QR99	GO:0043170	P
Q4QR99	GO:0043412	P
Q4QR99	GO:0044238	P
Q4QR99	GO:0090304	P
Q4QR99	GO:0141187	P
Q4UG71	GO:0044217	C
Q4V5R4	GO:0007320	P
Q4V5R4	GO:0007610	P
Q4V5R4	GO:0007617	P
Q4V5R4	GO:0007620	P
Q4V5R4	GO:0019098	P
Q4V5R4	GO:0032501	P
Q4V5R4	GO:0044703	P
