EntryID	term	aspect
Q2TBA3	GO:0007154	P
Q2TBA3	GO:0048583	P
Q2TBA3	GO:0002521	P
Q2TBA3	GO:0070887	P
Q2TBA3	GO:2000516	P
Q2TBA3	GO:0010646	P
Q2TBA3	GO:0045597	P
Q2TBA3	GO:0140546	P
Q2TBA3	GO:0033993	P
Q2TBA3	GO:0050896	P
Q2TBA3	GO:0044419	P
Q2TBA3	GO:1903706	P
Q2TBA3	GO:0030154	P
Q2TBA3	GO:0002699	P
Q2TBA3	GO:0050793	P
Q2TBA3	GO:0048584	P
Q2TBA3	GO:0002694	P
Q2TBA3	GO:0046651	P
Q2TBA3	GO:0050794	P
Q2TBA3	GO:0050870	P
Q2TBA3	GO:0045087	P
Q2TBA3	GO:0045624	P
Q2TBA3	GO:0042221	P
Q2TBA3	GO:0048869	P
Q2TBA3	GO:0002682	P
Q2TBA3	GO:0051094	P
Q2TBA3	GO:0050856	P
Q2TBA3	GO:0050776	P
Q2TBA3	GO:0009607	P
Q2TBA3	GO:0001923	P
Q2TBA3	GO:0046634	P
Q2TBA3	GO:0051240	P
Q2TBA3	GO:1903039	P
Q2TBA3	GO:0030155	P
Q2TBA3	GO:0046649	P
Q2TBA3	GO:0048856	P
Q2TBA3	GO:0022407	P
Q2TBA3	GO:0050852	P
Q2TBA3	GO:0045595	P
Q2TBA3	GO:2000321	P
Q2TBA3	GO:2000316	P
Q2TBA3	GO:1903708	P
Q2TBA3	GO:0002376	P
Q2TBA3	GO:0051716	P
Q2TBA3	GO:0002684	P
Q2TBA3	GO:0023051	P
Q2TBA3	GO:0050854	P
Q2TBA3	GO:0002697	P
Q2TBA3	GO:0002757	P
Q2TBA3	GO:0030183	P
Q2TBA3	GO:0098542	P
Q2TBA3	GO:1903037	P
Q2TBA3	GO:0002824	P
Q2TBA3	GO:0010720	P
Q2TBA3	GO:0043207	P
Q2TBA3	GO:0002764	P
Q2TBA3	GO:2000514	P
Q2TBA3	GO:0071396	P
Q2TBA3	GO:0009605	P
Q2TBA3	GO:0002822	P
Q2TBA3	GO:0001775	P
Q2TBA3	GO:0002768	P
Q2TBA3	GO:0009620	P
Q2TBA3	GO:0050789	P
Q2TBA3	GO:0050851	P
Q2TBA3	GO:2000318	P
Q2TBA3	GO:0045580	P
Q2TBA3	GO:0048518	P
Q2TBA3	GO:0071219	P
Q3SXM0	GO:0005737	C
Q3SXM0	GO:0005622	C
Q3SXM0	GO:0005575	C
Q3SXM0	GO:0110165	C
Q3SXY8	GO:0005856	C
Q3SXY8	GO:0043226	C
Q3SXY8	GO:0005829	C
Q3SXY8	GO:0005575	C
Q3SXY8	GO:0015630	C
Q3SXY8	GO:0005622	C
Q3SXY8	GO:0005929	C
Q3SXY8	GO:0043232	C
Q3SXY8	GO:0043229	C
Q3SXY8	GO:0042995	C
Q3SXY8	GO:0120025	C
Q3SXY8	GO:0110165	C
Q3SXY8	GO:0043228	C
Q3SXY8	GO:0035869	C
Q3SXY8	GO:0005737	C
Q3SXY8	GO:0045171	C
Q3SXY8	GO:0043227	C
Q3SYG4	GO:0043226	C
Q3SYG4	GO:0034464	C
Q3SYG4	GO:0005622	C
Q3SYG4	GO:0005886	C
Q3SYG4	GO:0097225	C
Q3SYG4	GO:0005815	C
Q3SYG4	GO:0110165	C
Q3SYG4	GO:0043228	C
Q3SYG4	GO:0098590	C
Q3SYG4	GO:0043227	C
Q3SYG4	GO:0005829	C
Q3SYG4	GO:0015630	C
Q3SYG4	GO:0097729	C
Q3SYG4	GO:0034451	C
Q3SYG4	GO:0120025	C
Q3SYG4	GO:0098588	C
Q3SYG4	GO:0005814	C
Q3SYG4	GO:0036126	C
Q3SYG4	GO:0097228	C
Q3SYG4	GO:0005856	C
Q3SYG4	GO:0005813	C
Q3SYG4	GO:0016020	C
Q3SYG4	GO:0005929	C
Q3SYG4	GO:0043232	C
Q3SYG4	GO:0031253	C
Q3SYG4	GO:0071944	C
Q3SYG4	GO:0032991	C
Q3SYG4	GO:0000242	C
Q3SYG4	GO:0005575	C
Q3SYG4	GO:0031090	C
Q3SYG4	GO:0031514	C
Q3SYG4	GO:0042995	C
Q3SYG4	GO:0043229	C
Q3SYG4	GO:0060170	C
Q3SYG4	GO:0035869	C
Q3SYG4	GO:0005737	C
Q3TPX4	GO:0099023	C
Q3TPX4	GO:0005575	C
Q3TPX4	GO:0005829	C
Q3TPX4	GO:0000145	C
Q3TPX4	GO:0005622	C
Q3TPX4	GO:0005737	C
Q3TPX4	GO:0110165	C
Q3TPX4	GO:0071944	C
Q3TPX4	GO:0032991	C
Q3TPX4	GO:0005938	C
Q3TPX4	GO:0002009	P
Q3TPX4	GO:0008150	P
Q3TPX4	GO:0048856	P
Q3TPX4	GO:0008104	P
Q3TPX4	GO:0044085	P
Q3TPX4	GO:0032502	P
Q3TPX4	GO:0009888	P
Q3TPX4	GO:1905515	P
Q3TPX4	GO:0030030	P
Q3TPX4	GO:0072659	P
Q3TPX4	GO:0007164	P
Q3TPX4	GO:0072657	P
Q3TPX4	GO:1990778	P
Q3TPX4	GO:0001736	P
Q3TPX4	GO:0051179	P
Q3TPX4	GO:0071840	P
Q3TPX4	GO:0060271	P
Q3TPX4	GO:0060429	P
Q3TPX4	GO:0033036	P
Q3TPX4	GO:0008219	P
Q3TPX4	GO:0044782	P
Q3TPX4	GO:0120036	P
Q3TPX4	GO:0022607	P
Q3TPX4	GO:0030031	P
Q3TPX4	GO:0016043	P
Q3TPX4	GO:0051641	P
Q3TPX4	GO:0001738	P
Q3TPX4	GO:0009987	P
Q3TPX4	GO:0012501	P
Q3TPX4	GO:0051668	P
Q3TPX4	GO:0006915	P
Q3TPX4	GO:0009653	P
Q3TPX4	GO:0006996	P
Q3TPX4	GO:0120031	P
Q3TPX4	GO:0070925	P
Q3TPX4	GO:0048729	P
Q3TUL7	GO:0048856	P
Q3TUL7	GO:0008150	P
Q3TUL7	GO:0007276	P
Q3TUL7	GO:0044085	P
Q3TUL7	GO:0032502	P
Q3TUL7	GO:0003006	P
Q3TUL7	GO:0001675	P
Q3TUL7	GO:0048232	P
Q3TUL7	GO:0022412	P
Q3TUL7	GO:0007283	P
Q3TUL7	GO:0071840	P
Q3TUL7	GO:0048646	P
Q3TUL7	GO:0048515	P
Q3TUL7	GO:0007286	P
Q3TUL7	GO:0033363	P
Q3TUL7	GO:0010927	P
Q3TUL7	GO:0048468	P
Q3TUL7	GO:0030154	P
Q3TUL7	GO:0048609	P
Q3TUL7	GO:0022607	P
Q3TUL7	GO:0016043	P
Q3TUL7	GO:0000902	P
Q3TUL7	GO:0016050	P
Q3TUL7	GO:0007281	P
Q3TUL7	GO:0022414	P
Q3TUL7	GO:0019953	P
Q3TUL7	GO:0010256	P
Q3TUL7	GO:0048869	P
Q3TUL7	GO:0009987	P
Q3TUL7	GO:0032989	P
Q3TUL7	GO:0009653	P
Q3TUL7	GO:0006996	P
Q3TUL7	GO:0070925	P
Q3U0M1	GO:0009987	P
Q3U0M1	GO:0007275	P
Q3U0M1	GO:0032501	P
Q3U0M1	GO:0048699	P
Q3U0M1	GO:0008150	P
Q3U0M1	GO:0048856	P
Q3U0M1	GO:0032502	P
Q3U0M1	GO:0048731	P
Q3U0M1	GO:0030182	P
Q3U0M1	GO:0007399	P
Q3U0M1	GO:0022008	P
Q3U0M1	GO:0030154	P
Q3U0M1	GO:0048869	P
Q3V096	GO:0051240	P
Q3V096	GO:0051239	P
Q3V096	GO:0008150	P
Q3V096	GO:0010556	P
Q3V096	GO:0001819	P
Q3V096	GO:1900015	P
Q3V096	GO:0009893	P
Q3V096	GO:0010557	P
Q3V096	GO:0048522	P
Q3V096	GO:0050794	P
Q3V096	GO:0009891	P
Q3V096	GO:0010468	P
Q3V096	GO:0019222	P
Q3V096	GO:0009889	P
Q3V096	GO:0060255	P
Q3V096	GO:0065007	P
Q3V096	GO:0050789	P
Q3V096	GO:0010604	P
Q3V096	GO:0001817	P
Q3V096	GO:1900017	P
Q3V096	GO:0048518	P
Q3V096	GO:0010628	P
Q3ZCM7	GO:0043226	C
Q3ZCM7	GO:0005622	C
Q3ZCM7	GO:0070062	C
Q3ZCM7	GO:0110165	C
Q3ZCM7	GO:0043228	C
Q3ZCM7	GO:0043227	C
Q3ZCM7	GO:0015630	C
Q3ZCM7	GO:0005576	C
Q3ZCM7	GO:0005819	C
Q3ZCM7	GO:0065010	C
Q3ZCM7	GO:0005856	C
Q3ZCM7	GO:0043230	C
Q3ZCM7	GO:1903561	C
Q3ZCM7	GO:0072687	C
Q3ZCM7	GO:0043232	C
Q3ZCM7	GO:0005615	C
Q3ZCM7	GO:0031982	C
Q3ZCM7	GO:0005575	C
Q3ZCM7	GO:0043229	C
Q4FZB7	GO:0005634	C
Q4FZB7	GO:0031974	C
Q4FZB7	GO:0043226	C
Q4FZB7	GO:0005575	C
Q4FZB7	GO:0070013	C
Q4FZB7	GO:0031981	C
Q4FZB7	GO:0005622	C
Q4FZB7	GO:0005654	C
Q4FZB7	GO:0043229	C
Q4FZB7	GO:0043233	C
Q4FZB7	GO:0110165	C
Q4FZB7	GO:0043231	C
Q4FZB7	GO:0043227	C
Q53GL7	GO:0019538	P
Q53GL7	GO:0008152	P
Q53GL7	GO:0008150	P
Q53GL7	GO:1903320	P
Q53GL7	GO:0009892	P
Q53GL7	GO:0010556	P
Q53GL7	GO:0031396	P
Q53GL7	GO:0031400	P
Q53GL7	GO:1901874	P
Q53GL7	GO:0044281	P
Q53GL7	GO:0090304	P
Q53GL7	GO:0031399	P
Q53GL7	GO:0009058	P
Q53GL7	GO:0072524	P
Q53GL7	GO:0006260	P
Q53GL7	GO:0048145	P
Q53GL7	GO:0010558	P
Q53GL7	GO:0080090	P
Q53GL7	GO:0070212	P
Q53GL7	GO:0051716	P
Q53GL7	GO:0019082	P
Q53GL7	GO:0009890	P
Q53GL7	GO:0043412	P
Q53GL7	GO:0071840	P
Q53GL7	GO:0006325	P
Q53GL7	GO:1901873	P
Q53GL7	GO:0044238	P
Q53GL7	GO:0050896	P
Q53GL7	GO:0006082	P
Q53GL7	GO:0032787	P
Q53GL7	GO:0010629	P
Q53GL7	GO:0070213	P
Q53GL7	GO:0008285	P
Q53GL7	GO:1902915	P
Q53GL7	GO:0141187	P
Q53GL7	GO:0010605	P
Q53GL7	GO:0043170	P
Q53GL7	GO:0048147	P
Q53GL7	GO:0016043	P
Q53GL7	GO:1903321	P
Q53GL7	GO:0048523	P
Q53GL7	GO:0050794	P
Q53GL7	GO:0034654	P
Q53GL7	GO:0006301	P
Q53GL7	GO:0036211	P
Q53GL7	GO:0071897	P
Q53GL7	GO:1902914	P
Q53GL7	GO:0010468	P
Q53GL7	GO:0019985	P
Q53GL7	GO:0048519	P
Q53GL7	GO:0042127	P
Q53GL7	GO:0019222	P
Q53GL7	GO:0009889	P
Q53GL7	GO:0060255	P
Q53GL7	GO:0009987	P
Q53GL7	GO:1901847	P
Q53GL7	GO:0065007	P
Q53GL7	GO:0019080	P
Q53GL7	GO:0051246	P
Q53GL7	GO:0006950	P
Q53GL7	GO:0050789	P
Q53GL7	GO:0043436	P
Q53GL7	GO:0019752	P
Q53GL7	GO:1900045	P
Q53GL7	GO:0051248	P
Q53GL7	GO:0033554	P
Q53GL7	GO:0006974	P
Q53GL7	GO:0009059	P
Q53GL7	GO:0006139	P
Q53GL7	GO:1900044	P
Q53GL7	GO:0009820	P
Q53GL7	GO:0031397	P
Q53GL7	GO:0006259	P
Q53GL7	GO:0016032	P
Q53GL7	GO:0090592	P
Q53GL7	GO:0043687	P
Q567U6	GO:0005575	C
Q567U6	GO:0016020	C
Q567U6	GO:0005886	C
Q567U6	GO:0110165	C
Q567U6	GO:0071944	C
Q58G82	GO:0070374	P
Q58G82	GO:1903861	P
Q58G82	GO:0008150	P
Q58G82	GO:0023056	P
Q58G82	GO:0040008	P
Q58G82	GO:0048583	P
Q58G82	GO:0043408	P
Q58G82	GO:0022604	P
Q58G82	GO:0010646	P
Q58G82	GO:1902531	P
Q58G82	GO:0009967	P
Q58G82	GO:0051128	P
Q58G82	GO:0048638	P
Q58G82	GO:0043410	P
Q58G82	GO:0023051	P
Q58G82	GO:1903859	P
Q58G82	GO:0050793	P
Q58G82	GO:0048584	P
Q58G82	GO:0048522	P
Q58G82	GO:0050794	P
Q58G82	GO:0030307	P
Q58G82	GO:0001558	P
Q58G82	GO:0022603	P
Q58G82	GO:0065007	P
Q58G82	GO:0051094	P
Q58G82	GO:0050789	P
Q58G82	GO:0048639	P
Q58G82	GO:0045927	P
Q58G82	GO:0009966	P
Q58G82	GO:0010647	P
Q58G82	GO:1902533	P
Q58G82	GO:0048518	P
Q58G82	GO:0070372	P
Q59RW5	GO:0044114	P
Q59RW5	GO:0008152	P
Q59RW5	GO:1900239	P
Q59RW5	GO:0008150	P
Q59RW5	GO:0044085	P
Q59RW5	GO:0006046	P
Q59RW5	GO:0006023	P
Q59RW5	GO:1901135	P
Q59RW5	GO:0006043	P
Q59RW5	GO:0044406	P
Q59RW5	GO:0071840	P
Q59RW5	GO:0040007	P
Q59RW5	GO:0042546	P
Q59RW5	GO:0006022	P
Q59RW5	GO:0044419	P
Q59RW5	GO:0006031	P
Q59RW5	GO:0071852	P
Q59RW5	GO:1901137	P
Q59RW5	GO:0044403	P
Q59RW5	GO:0030447	P
Q59RW5	GO:0009272	P
Q59RW5	GO:0051701	P
Q59RW5	GO:0046348	P
Q59RW5	GO:1901136	P
Q59RW5	GO:0044111	P
Q59RW5	GO:0043170	P
Q59RW5	GO:0071554	P
Q59RW5	GO:0050794	P
Q59RW5	GO:0009056	P
Q59RW5	GO:1901073	P
Q59RW5	GO:0006030	P
Q59RW5	GO:0006040	P
Q59RW5	GO:0006044	P
Q59RW5	GO:0044182	P
Q59RW5	GO:0009987	P
Q59RW5	GO:0065007	P
Q59RW5	GO:1901072	P
Q59RW5	GO:0050789	P
Q59RW5	GO:0006041	P
Q59RW5	GO:0009059	P
Q59RW5	GO:0046349	P
Q59RW5	GO:0009058	P
Q5AL16	GO:0104004	P
Q5AL16	GO:0008152	P
Q5AL16	GO:0008150	P
Q5AL16	GO:0010556	P
Q5AL16	GO:1902680	P
Q5AL16	GO:0062197	P
Q5AL16	GO:0071469	P
Q5AL16	GO:0009894	P
Q5AL16	GO:0009268	P
Q5AL16	GO:0051247	P
Q5AL16	GO:1900437	P
Q5AL16	GO:0045893	P
Q5AL16	GO:0016070	P
Q5AL16	GO:0045732	P
Q5AL16	GO:0030447	P
Q5AL16	GO:0010557	P
Q5AL16	GO:0048522	P
Q5AL16	GO:0009408	P
Q5AL16	GO:0009410	P
Q5AL16	GO:0071214	P
Q5AL16	GO:0009987	P
Q5AL16	GO:0065007	P
Q5AL16	GO:0051234	P
Q5AL16	GO:0045927	P
Q5AL16	GO:0006865	P
Q5AL16	GO:0034605	P
Q5AL16	GO:0071466	P
Q5AL16	GO:0051252	P
Q5AL16	GO:0051179	P
Q5AL16	GO:0044238	P
Q5AL16	GO:0051254	P
Q5AL16	GO:0032774	P
Q5AL16	GO:0141187	P
Q5AL16	GO:0043170	P
Q5AL16	GO:0009266	P
Q5AL16	GO:0019219	P
Q5AL16	GO:0042176	P
Q5AL16	GO:0044182	P
Q5AL16	GO:0006355	P
Q5AL16	GO:0006950	P
Q5AL16	GO:0051246	P
Q5AL16	GO:0033554	P
Q5AL16	GO:0006139	P
Q5AL16	GO:0006357	P
Q5AL16	GO:1900430	P
Q5AL16	GO:2001141	P
Q5AL16	GO:0048583	P
Q5AL16	GO:0070887	P
Q5AL16	GO:0036171	P
Q5AL16	GO:0090033	P
Q5AL16	GO:0080090	P
Q5AL16	GO:0050896	P
Q5AL16	GO:0048584	P
Q5AL16	GO:0006810	P
Q5AL16	GO:0010467	P
Q5AL16	GO:0050794	P
Q5AL16	GO:0009891	P
Q5AL16	GO:0010468	P
Q5AL16	GO:0009896	P
Q5AL16	GO:0019222	P
Q5AL16	GO:0042221	P
Q5AL16	GO:0006351	P
Q5AL16	GO:0009058	P
Q5AL16	GO:0040008	P
Q5AL16	GO:0034599	P
Q5AL16	GO:0090304	P
Q5AL16	GO:1900439	P
Q5AL16	GO:0043090	P
Q5AL16	GO:0045944	P
Q5AL16	GO:0051716	P
Q5AL16	GO:0010446	P
Q5AL16	GO:0040007	P
Q5AL16	GO:0009893	P
Q5AL16	GO:0009628	P
Q5AL16	GO:0030448	P
Q5AL16	GO:0034654	P
Q5AL16	GO:0009889	P
Q5AL16	GO:0060255	P
Q5AL16	GO:1900428	P
Q5AL16	GO:0050789	P
Q5AL16	GO:0010604	P
Q5AL16	GO:0071467	P
Q5AL16	GO:0009059	P
Q5AL16	GO:0010570	P
Q5AL16	GO:0048518	P
Q5AL16	GO:0006979	P
Q5FW85	GO:0005575	C
Q5FW85	GO:0005614	C
Q5FW85	GO:0030312	C
Q5FW85	GO:0110165	C
Q5FW85	GO:0031012	C
Q5FW85	GO:0071944	C
Q5QNQ9	GO:0098644	C
Q5QNQ9	GO:0005575	C
Q5QNQ9	GO:0005614	C
Q5QNQ9	GO:0140151	C
Q5QNQ9	GO:0098643	C
Q5QNQ9	GO:0099080	C
Q5QNQ9	GO:0030312	C
Q5QNQ9	GO:0005583	C
Q5QNQ9	GO:0110165	C
Q5QNQ9	GO:0140152	C
Q5QNQ9	GO:0031012	C
Q5QNQ9	GO:0071944	C
Q5QNQ9	GO:0032991	C
Q5QNQ9	GO:0005581	C
Q5SW45	GO:0035113	P
Q5SW45	GO:0048736	P
Q5SW45	GO:0042733	P
Q5SW45	GO:0048706	P
Q5SW45	GO:0008150	P
Q5SW45	GO:0032502	P
Q5SW45	GO:0009888	P
Q5SW45	GO:0035108	P
Q5SW45	GO:0021915	P
Q5SW45	GO:0042490	P
Q5SW45	GO:0032501	P
Q5SW45	GO:0061008	P
Q5SW45	GO:0060972	P
Q5SW45	GO:0001838	P
Q5SW45	GO:0007368	P
Q5SW45	GO:0060429	P
Q5SW45	GO:0060113	P
Q5SW45	GO:0010669	P
Q5SW45	GO:0003002	P
Q5SW45	GO:0016043	P
Q5SW45	GO:0007165	P
Q5SW45	GO:0060606	P
Q5SW45	GO:0048666	P
Q5SW45	GO:0009987	P
Q5SW45	GO:0065007	P
Q5SW45	GO:0048871	P
Q5SW45	GO:0061009	P
Q5SW45	GO:0009653	P
Q5SW45	GO:0023052	P
Q5SW45	GO:0120031	P
Q5SW45	GO:0008589	P
Q5SW45	GO:0070925	P
Q5SW45	GO:0009966	P
Q5SW45	GO:0001843	P
Q5SW45	GO:0001841	P
Q5SW45	GO:0007166	P
Q5SW45	GO:0060828	P
Q5SW45	GO:0044085	P
Q5SW45	GO:0043583	P
Q5SW45	GO:0030030	P
Q5SW45	GO:0044458	P
Q5SW45	GO:0048699	P
Q5SW45	GO:0001501	P
Q5SW45	GO:0060271	P
Q5SW45	GO:0014020	P
Q5SW45	GO:0007399	P
Q5SW45	GO:0048468	P
Q5SW45	GO:0048598	P
Q5SW45	GO:0009855	P
Q5SW45	GO:0042592	P
Q5SW45	GO:0009792	P
Q5SW45	GO:0061138	P
Q5SW45	GO:0048513	P
Q5SW45	GO:0060122	P
Q5SW45	GO:0007224	P
Q5SW45	GO:0048839	P
Q5SW45	GO:0060562	P
Q5SW45	GO:0048583	P
Q5SW45	GO:1905515	P
Q5SW45	GO:0007154	P
Q5SW45	GO:0010646	P
Q5SW45	GO:0007389	P
Q5SW45	GO:0048568	P
Q5SW45	GO:0035107	P
Q5SW45	GO:0050896	P
Q5SW45	GO:0030154	P
Q5SW45	GO:0044782	P
Q5SW45	GO:0120036	P
Q5SW45	GO:0001894	P
Q5SW45	GO:0072175	P
Q5SW45	GO:0060173	P
Q5SW45	GO:0050794	P
Q5SW45	GO:0035148	P
Q5SW45	GO:0016331	P
Q5SW45	GO:0035239	P
Q5SW45	GO:2000050	P
Q5SW45	GO:0048869	P
Q5SW45	GO:0030326	P
Q5SW45	GO:2000095	P
Q5SW45	GO:0006996	P
Q5SW45	GO:0048731	P
Q5SW45	GO:0007275	P
Q5SW45	GO:0002009	P
Q5SW45	GO:0048856	P
Q5SW45	GO:0043009	P
Q5SW45	GO:0009790	P
Q5SW45	GO:1990403	P
Q5SW45	GO:0031175	P
Q5SW45	GO:0051716	P
Q5SW45	GO:0060119	P
Q5SW45	GO:0071840	P
Q5SW45	GO:0048646	P
Q5SW45	GO:0023051	P
Q5SW45	GO:0030182	P
Q5SW45	GO:0022008	P
Q5SW45	GO:0060249	P
Q5SW45	GO:0022607	P
Q5SW45	GO:0030031	P
Q5SW45	GO:0048754	P
Q5SW45	GO:0001763	P
Q5SW45	GO:0035295	P
Q5SW45	GO:0050789	P
Q5SW45	GO:0009799	P
Q5SW45	GO:0007423	P
Q5SW45	GO:0048729	P
Q5SW45	GO:0030111	P
Q5SW45	GO:0060322	P
Q5SY80	GO:0097228	C
Q5SY80	GO:0043226	C
Q5SY80	GO:0005575	C
Q5SY80	GO:0097729	C
Q5SY80	GO:0005929	C
Q5SY80	GO:0031514	C
Q5SY80	GO:0042995	C
Q5SY80	GO:0120025	C
Q5SY80	GO:0110165	C
Q5SY80	GO:0036126	C
Q5SY80	GO:0043227	C
Q5TEC6	GO:0005634	C
Q5TEC6	GO:0043226	C
Q5TEC6	GO:0005575	C
Q5TEC6	GO:0005622	C
Q5TEC6	GO:0043229	C
Q5TEC6	GO:0043231	C
Q5TEC6	GO:0110165	C
Q5TEC6	GO:0043227	C
Q5VTB9	GO:0003674	F
Q5VTB9	GO:0005488	F
Q5VTB9	GO:0005515	F
Q5VTB9	GO:0008013	F
Q5VTB9	GO:0019538	P
Q5VTB9	GO:0008152	P
Q5VTB9	GO:0060828	P
Q5VTB9	GO:0023056	P
Q5VTB9	GO:0008150	P
Q5VTB9	GO:0051101	P
Q5VTB9	GO:0010556	P
Q5VTB9	GO:0065009	P
Q5VTB9	GO:2001141	P
Q5VTB9	GO:0048583	P
Q5VTB9	GO:1902680	P
Q5VTB9	GO:0010646	P
Q5VTB9	GO:0048518	P
Q5VTB9	GO:0009967	P
Q5VTB9	GO:0045944	P
Q5VTB9	GO:0080090	P
Q5VTB9	GO:0051098	P
Q5VTB9	GO:0051252	P
Q5VTB9	GO:0006513	P
Q5VTB9	GO:0043412	P
Q5VTB9	GO:0023051	P
Q5VTB9	GO:0030177	P
Q5VTB9	GO:0044238	P
Q5VTB9	GO:0009893	P
Q5VTB9	GO:0045893	P
Q5VTB9	GO:0051254	P
Q5VTB9	GO:0070647	P
Q5VTB9	GO:0048584	P
Q5VTB9	GO:0048522	P
Q5VTB9	GO:0010557	P
Q5VTB9	GO:0032446	P
Q5VTB9	GO:0043170	P
Q5VTB9	GO:0050794	P
Q5VTB9	GO:0009891	P
Q5VTB9	GO:0036211	P
Q5VTB9	GO:0010468	P
Q5VTB9	GO:0019219	P
Q5VTB9	GO:0019222	P
Q5VTB9	GO:0009889	P
Q5VTB9	GO:0060255	P
Q5VTB9	GO:0090263	P
Q5VTB9	GO:0016567	P
Q5VTB9	GO:0065007	P
Q5VTB9	GO:0009987	P
Q5VTB9	GO:0006355	P
Q5VTB9	GO:0050789	P
Q5VTB9	GO:0010604	P
Q5VTB9	GO:0009966	P
Q5VTB9	GO:0010647	P
Q5VTB9	GO:0006357	P
Q5VTB9	GO:0030111	P
Q5VTB9	GO:0043687	P
Q5VTB9	GO:2000677	P
Q5W0Z9	GO:0043226	C
Q5W0Z9	GO:0005622	C
Q5W0Z9	GO:0012505	C
Q5W0Z9	GO:0005886	C
Q5W0Z9	GO:0005794	C
Q5W0Z9	GO:0005789	C
Q5W0Z9	GO:0110165	C
Q5W0Z9	GO:0031984	C
Q5W0Z9	GO:0043227	C
Q5W0Z9	GO:0098588	C
Q5W0Z9	GO:0043231	C
Q5W0Z9	GO:0016020	C
Q5W0Z9	GO:0042175	C
Q5W0Z9	GO:0071944	C
Q5W0Z9	GO:0005575	C
Q5W0Z9	GO:0031090	C
Q5W0Z9	GO:0043229	C
Q5W0Z9	GO:0098827	C
Q5W0Z9	GO:0000139	C
Q5W0Z9	GO:0005783	C
Q5W0Z9	GO:0005737	C
Q5W0Z9	GO:0019538	P
Q5W0Z9	GO:0008152	P
Q5W0Z9	GO:0035821	P
Q5W0Z9	GO:0008150	P
Q5W0Z9	GO:0043543	P
Q5W0Z9	GO:0018231	P
Q5W0Z9	GO:0043412	P
Q5W0Z9	GO:0044238	P
Q5W0Z9	GO:0044419	P
Q5W0Z9	GO:0044794	P
Q5W0Z9	GO:0018193	P
Q5W0Z9	GO:0018345	P
Q5W0Z9	GO:0051851	P
Q5W0Z9	GO:0043170	P
Q5W0Z9	GO:0018198	P
Q5W0Z9	GO:0036211	P
Q5W0Z9	GO:0042158	P
Q5W0Z9	GO:0009987	P
Q5W0Z9	GO:0018230	P
Q5W0Z9	GO:0042157	P
Q5W0Z9	GO:0009059	P
Q5W0Z9	GO:0044788	P
Q5W0Z9	GO:0009058	P
Q5W0Z9	GO:0006497	P
Q60855	GO:0042803	F
Q60855	GO:0005488	F
Q60855	GO:0005515	F
Q60855	GO:0046983	F
Q60855	GO:0003674	F
Q60855	GO:0042802	F
Q60855	GO:0004674	F
Q60855	GO:0016740	F
Q60855	GO:0016773	F
Q60855	GO:0004672	F
Q60855	GO:0016772	F
Q60855	GO:0003824	F
Q60855	GO:0140096	F
Q60855	GO:0030674	F
Q60855	GO:0060090	F
Q60855	GO:0016301	F
Q60855	GO:0035591	F
Q61171	GO:0008152	P
Q61171	GO:0061041	P
Q61171	GO:0008150	P
Q61171	GO:2001234	P
Q61171	GO:0071450	P
Q61171	GO:0032502	P
Q61171	GO:0043408	P
Q61171	GO:0050866	P
Q61171	GO:0002237	P
Q61171	GO:0032496	P
Q61171	GO:0045581	P
Q61171	GO:1902105	P
Q61171	GO:0002683	P
Q61171	GO:0062197	P
Q61171	GO:0032501	P
Q61171	GO:0002536	P
Q61171	GO:0045321	P
Q61171	GO:0032943	P
Q61171	GO:0008283	P
Q61171	GO:0048522	P
Q61171	GO:0002695	P
Q61171	GO:1903034	P
Q61171	GO:0002532	P
Q61171	GO:0048523	P
Q61171	GO:0009056	P
Q61171	GO:0006954	P
Q61171	GO:0050865	P
Q61171	GO:0042743	P
Q61171	GO:0051249	P
Q61171	GO:0042098	P
Q61171	GO:0009987	P
Q61171	GO:0065007	P
Q61171	GO:0048871	P
Q61171	GO:0006952	P
Q61171	GO:0097237	P
Q61171	GO:0009966	P
Q61171	GO:0090303	P
Q61171	GO:0000302	P
Q61171	GO:0002831	P
Q61171	GO:0051239	P
Q61171	GO:0010648	P
Q61171	GO:0050863	P
Q61171	GO:1901701	P
Q61171	GO:0050868	P
Q61171	GO:0009617	P
Q61171	GO:0000305	P
Q61171	GO:2000026	P
Q61171	GO:0042744	P
Q61171	GO:0051241	P
Q61171	GO:0051707	P
Q61171	GO:2001240	P
Q61171	GO:0065008	P
Q61171	GO:0006801	P
Q61171	GO:0030193	P
Q61171	GO:0071451	P
Q61171	GO:2001237	P
Q61171	GO:0098754	P
Q61171	GO:0042110	P
Q61171	GO:2000377	P
Q61171	GO:0042592	P
Q61171	GO:1901099	P
Q61171	GO:1901700	P
Q61171	GO:0007162	P
Q61171	GO:0048519	P
Q61171	GO:0045619	P
Q61171	GO:0006950	P
Q61171	GO:0060284	P
Q61171	GO:0000303	P
Q61171	GO:0033554	P
Q61171	GO:0048513	P
Q61171	GO:0070661	P
Q61171	GO:0048534	P
Q61171	GO:1900046	P
Q61171	GO:1902533	P
Q61171	GO:0023056	P
Q61171	GO:0048583	P
Q61171	GO:0070887	P
Q61171	GO:0010646	P
Q61171	GO:1903036	P
Q61171	GO:0051250	P
Q61171	GO:0032102	P
Q61171	GO:0019430	P
Q61171	GO:0043410	P
