EntryID	term	aspect
Q94JR6	GO:0042221	P
Q94JR6	GO:0002215	P
Q94JR6	GO:0043207	P
Q94JR6	GO:0097501	P
Q94JR6	GO:0051707	P
Q94JR6	GO:0006952	P
Q94JR6	GO:0044419	P
Q94KE2	GO:0005634	C
Q94KE2	GO:0005575	C
Q94KE2	GO:0043229	C
Q94KE2	GO:0005622	C
Q94KE2	GO:0043226	C
Q94KE2	GO:0110165	C
Q94KE2	GO:0043227	C
Q94KE2	GO:0043231	C
Q94KE2	GO:0001101	P
Q94KE2	GO:0005976	P
Q94KE2	GO:0043170	P
Q94KE2	GO:0008152	P
Q94KE2	GO:0042221	P
Q94KE2	GO:0042752	P
Q94KE2	GO:0044238	P
Q94KE2	GO:0050896	P
Q94KE2	GO:0009725	P
Q94KE2	GO:0009719	P
Q94KE2	GO:0005982	P
Q94KE2	GO:0006979	P
Q94KE2	GO:0009628	P
Q94KE2	GO:0044042	P
Q94KE2	GO:1901700	P
Q94KE2	GO:0033993	P
Q94KE2	GO:0005975	P
Q94KE2	GO:0097305	P
Q94KE2	GO:0032502	P
Q94KE2	GO:0050789	P
Q94KE2	GO:0008150	P
Q94KE2	GO:0006950	P
Q94KE2	GO:0009415	P
Q94KE2	GO:0065007	P
Q94KE2	GO:0009987	P
Q94KE2	GO:0009737	P
Q94KE2	GO:0009414	P
Q94KK5	GO:0005856	C
Q94KK5	GO:0043228	C
Q94KK5	GO:0043226	C
Q94KK5	GO:0043227	C
Q94KK5	GO:0043231	C
Q94KK5	GO:0099081	C
Q94KK5	GO:0043232	C
Q94KK5	GO:0032991	C
Q94KK5	GO:0043229	C
Q94KK5	GO:0015629	C
Q94KK5	GO:0005783	C
Q94KK5	GO:0005884	C
Q94KK5	GO:0099512	C
Q94KK5	GO:0099080	C
Q94KK5	GO:0031941	C
Q94KK5	GO:0099513	C
Q94KK5	GO:0005575	C
Q94KK5	GO:0110165	C
Q94KK5	GO:0005622	C
Q94KK5	GO:0005737	C
Q94KK5	GO:0012505	C
Q94KK5	GO:0051179	P
Q94KK5	GO:0008150	P
Q94KK5	GO:0051234	P
Q94KK5	GO:0006886	P
Q94KK5	GO:0033036	P
Q94KK5	GO:0051649	P
Q94KK5	GO:0046907	P
Q94KK5	GO:0006810	P
Q94KK5	GO:0071705	P
Q94KK5	GO:0008104	P
Q94KK5	GO:0051641	P
Q94KK5	GO:0009987	P
Q94KK5	GO:0015031	P
Q94KK5	GO:0070727	P
Q94KK5	GO:0045184	P
Q95747	GO:1990904	C
Q95747	GO:0031974	C
Q95747	GO:0015934	C
Q95747	GO:0043228	C
Q95747	GO:0043226	C
Q95747	GO:0043227	C
Q95747	GO:0043231	C
Q95747	GO:0005739	C
Q95747	GO:0070013	C
Q95747	GO:0032991	C
Q95747	GO:0043232	C
Q95747	GO:0005762	C
Q95747	GO:0098798	C
Q95747	GO:0005759	C
Q95747	GO:0043229	C
Q95747	GO:0043233	C
Q95747	GO:0005840	C
Q95747	GO:0005761	C
Q95747	GO:0000315	C
Q95747	GO:0005575	C
Q95747	GO:0000313	C
Q95747	GO:0044391	C
Q95747	GO:0005737	C
Q95747	GO:0110165	C
Q95747	GO:0005622	C
Q95747	GO:0044238	P
Q95747	GO:0008150	P
Q95747	GO:0010467	P
Q95747	GO:0043170	P
Q95747	GO:0009058	P
Q95747	GO:0009987	P
Q95747	GO:0019538	P
Q95747	GO:0008152	P
Q95747	GO:0006412	P
Q95747	GO:0009059	P
Q95748	GO:0098803	C
Q95748	GO:0043226	C
Q95748	GO:0030964	C
Q95748	GO:0043227	C
Q95748	GO:0043231	C
Q95748	GO:0005739	C
Q95748	GO:1990204	C
Q95748	GO:0032991	C
Q95748	GO:0016020	C
Q95748	GO:0009536	C
Q95748	GO:0043229	C
Q95748	GO:1902495	C
Q95748	GO:0098796	C
Q95748	GO:0045271	C
Q95748	GO:1990351	C
Q95748	GO:0005575	C
Q95748	GO:0110165	C
Q95748	GO:0005737	C
Q95748	GO:0005622	C
Q95748	GO:1902494	C
Q95748	GO:0046872	F
Q95748	GO:0043167	F
Q95748	GO:0005488	F
Q95748	GO:0046914	F
Q95748	GO:0008270	F
Q95748	GO:0050897	F
Q95748	GO:0043169	F
Q95748	GO:0003674	F
Q95748	GO:0036094	F
Q95749	GO:0005575	C
Q95749	GO:0009536	C
Q95749	GO:0005737	C
Q95749	GO:0110165	C
Q95749	GO:0005622	C
Q95749	GO:0043229	C
Q95749	GO:0043226	C
Q95749	GO:0043227	C
Q95749	GO:0043231	C
Q95749	GO:0005515	F
Q95749	GO:0003674	F
Q95749	GO:0005488	F
Q96316	GO:0110165	C
Q96316	GO:0016020	C
Q96316	GO:0005575	C
Q96533	GO:0005575	C
Q96533	GO:0005829	C
Q96533	GO:0009536	C
Q96533	GO:0110165	C
Q96533	GO:0005737	C
Q96533	GO:0005622	C
Q96533	GO:0043229	C
Q96533	GO:0043226	C
Q96533	GO:0043227	C
Q96533	GO:0042579	C
Q96533	GO:0005777	C
Q96533	GO:0043231	C
Q96533	GO:0016616	F
Q96533	GO:0080007	F
Q96533	GO:0016614	F
Q96533	GO:0016491	F
Q96533	GO:0003674	F
Q96533	GO:0003824	F
Q96533	GO:0051903	F
Q96533	GO:0008219	P
Q96533	GO:0003006	P
Q96533	GO:0008152	P
Q96533	GO:0009266	P
Q96533	GO:0048856	P
Q96533	GO:0009408	P
Q96533	GO:0048316	P
Q96533	GO:0048731	P
Q96533	GO:0050896	P
Q96533	GO:0006081	P
Q96533	GO:0009628	P
Q96533	GO:0010154	P
Q96533	GO:0022414	P
Q96533	GO:0012501	P
Q96533	GO:0044281	P
Q96533	GO:0010286	P
Q96533	GO:0032501	P
Q96533	GO:0032502	P
Q96533	GO:0048608	P
Q96533	GO:0061458	P
Q96533	GO:0008150	P
Q96533	GO:0009791	P
Q96533	GO:0006950	P
Q96533	GO:0007275	P
Q96533	GO:0009987	P
Q96533	GO:0046292	P
Q96N23	GO:0097722	P
Q96N23	GO:0060294	P
Q96N23	GO:0044782	P
Q96N23	GO:0003006	P
Q96N23	GO:0044085	P
Q96N23	GO:0048468	P
Q96N23	GO:0048856	P
Q96N23	GO:0048870	P
Q96N23	GO:0007017	P
Q96N23	GO:0070925	P
Q96N23	GO:0120316	P
Q96N23	GO:0006996	P
Q96N23	GO:0007283	P
Q96N23	GO:0030154	P
Q96N23	GO:0071840	P
Q96N23	GO:0001539	P
Q96N23	GO:0048869	P
Q96N23	GO:0048515	P
Q96N23	GO:0048609	P
Q96N23	GO:0019953	P
Q96N23	GO:0022414	P
Q96N23	GO:0030030	P
Q96N23	GO:0007018	P
Q96N23	GO:0030317	P
Q96N23	GO:0044458	P
Q96N23	GO:0007276	P
Q96N23	GO:0120036	P
Q96N23	GO:0022607	P
Q96N23	GO:0060271	P
Q96N23	GO:0007281	P
Q96N23	GO:0007286	P
Q96N23	GO:0032502	P
Q96N23	GO:0060285	P
Q96N23	GO:0008150	P
Q96N23	GO:0048232	P
Q96N23	GO:0016043	P
Q96N23	GO:0009987	P
Q96N23	GO:0022412	P
Q96N23	GO:0030031	P
Q96N23	GO:0003341	P
Q96N23	GO:0120031	P
Q9ASU7	GO:0070013	C
Q9ASU7	GO:0005634	C
Q9ASU7	GO:0043232	C
Q9ASU7	GO:0005575	C
Q9ASU7	GO:0031974	C
Q9ASU7	GO:0043228	C
Q9ASU7	GO:0043229	C
Q9ASU7	GO:0005622	C
Q9ASU7	GO:0043226	C
Q9ASU7	GO:0110165	C
Q9ASU7	GO:0043227	C
Q9ASU7	GO:0005730	C
Q9ASU7	GO:0043231	C
Q9ASU7	GO:0043233	C
Q9ASU7	GO:0031981	C
Q9ASU7	GO:0043170	P
Q9ASU7	GO:0006364	P
Q9ASU7	GO:0141187	P
Q9ASU7	GO:0044085	P
Q9ASU7	GO:0008152	P
Q9ASU7	GO:0009059	P
Q9ASU7	GO:0044238	P
Q9ASU7	GO:0010467	P
Q9ASU7	GO:0006139	P
Q9ASU7	GO:0016072	P
Q9ASU7	GO:0009058	P
Q9ASU7	GO:0071840	P
Q9ASU7	GO:0042254	P
Q9ASU7	GO:0006412	P
Q9ASU7	GO:0016070	P
Q9ASU7	GO:0034654	P
Q9ASU7	GO:0008150	P
Q9ASU7	GO:0090304	P
Q9ASU7	GO:0022613	P
Q9ASU7	GO:0009987	P
Q9ASU7	GO:0019538	P
Q9ASU7	GO:0006396	P
Q9ASU7	GO:0032774	P
Q9C533	GO:0098791	C
Q9C533	GO:0031410	C
Q9C533	GO:0005768	C
Q9C533	GO:0043226	C
Q9C533	GO:0043227	C
Q9C533	GO:0043231	C
Q9C533	GO:0016020	C
Q9C533	GO:0043229	C
Q9C533	GO:0005769	C
Q9C533	GO:0005886	C
Q9C533	GO:0097708	C
Q9C533	GO:0005794	C
Q9C533	GO:0071944	C
Q9C533	GO:0005575	C
Q9C533	GO:0005737	C
Q9C533	GO:0110165	C
Q9C533	GO:0005622	C
Q9C533	GO:0031984	C
Q9C533	GO:0012505	C
Q9C533	GO:0031982	C
Q9C533	GO:0005802	C
Q9C533	GO:0005515	F
Q9C533	GO:0003674	F
Q9C533	GO:0005488	F
Q9C554	GO:0005739	C
Q9C554	GO:0071944	C
Q9C554	GO:0005575	C
Q9C554	GO:0030312	C
Q9C554	GO:0005737	C
Q9C554	GO:0110165	C
Q9C554	GO:0005622	C
Q9C554	GO:0043229	C
Q9C554	GO:0043226	C
Q9C554	GO:0043227	C
Q9C554	GO:0005618	C
Q9C554	GO:0009505	C
Q9C554	GO:0043231	C
Q9C554	GO:0009653	P
Q9C554	GO:0009664	P
Q9C554	GO:0010119	P
Q9C554	GO:0042221	P
Q9C554	GO:0048856	P
Q9C554	GO:0009825	P
Q9C554	GO:0040007	P
Q9C554	GO:0050896	P
Q9C554	GO:0009725	P
Q9C554	GO:0009719	P
Q9C554	GO:0050794	P
Q9C554	GO:0009628	P
Q9C554	GO:0071840	P
Q9C554	GO:0042547	P
Q9C554	GO:1901700	P
Q9C554	GO:0009639	P
Q9C554	GO:0010114	P
Q9C554	GO:0042545	P
Q9C554	GO:0009314	P
Q9C554	GO:0033993	P
Q9C554	GO:0071554	P
Q9C554	GO:0045229	P
Q9C554	GO:0071669	P
Q9C554	GO:0032502	P
Q9C554	GO:0006949	P
Q9C554	GO:0009831	P
Q9C554	GO:0050789	P
Q9C554	GO:0009416	P
Q9C554	GO:0071555	P
Q9C554	GO:0016049	P
Q9C554	GO:0008150	P
Q9C554	GO:0048646	P
Q9C554	GO:0016043	P
Q9C554	GO:0065007	P
Q9C554	GO:0009827	P
Q9C554	GO:0009987	P
Q9C554	GO:0009739	P
Q9C5C4	GO:0005575	C
Q9C5C4	GO:0005829	C
Q9C5C4	GO:0110165	C
Q9C5C4	GO:0005737	C
Q9C5C4	GO:0005622	C
Q9C5C4	GO:0016805	F
Q9C5C4	GO:0019213	F
Q9C5C4	GO:0008235	F
Q9C5C4	GO:0008238	F
Q9C5C4	GO:0008233	F
Q9C5C4	GO:0016787	F
Q9C5C4	GO:0008237	F
Q9C5C4	GO:0003674	F
Q9C5C4	GO:0140096	F
Q9C5C4	GO:0008777	F
Q9C5C4	GO:0160215	F
Q9C5C4	GO:0016811	F
Q9C5C4	GO:0003824	F
Q9C5C4	GO:0016810	F
Q9C5C4	GO:0070573	F
Q9C5C4	GO:0046394	P
Q9C5C4	GO:0043436	P
Q9C5C4	GO:0044273	P
Q9C5C4	GO:0043603	P
Q9C5C4	GO:0006591	P
Q9C5C4	GO:0009056	P
Q9C5C4	GO:0008152	P
Q9C5C4	GO:0019752	P
Q9C5C4	GO:0044238	P
Q9C5C4	GO:0170043	P
Q9C5C4	GO:1901605	P
Q9C5C4	GO:0006520	P
Q9C5C4	GO:0016053	P
Q9C5C4	GO:0009058	P
Q9C5C4	GO:0006749	P
Q9C5C4	GO:0006575	P
Q9C5C4	GO:0042219	P
Q9C5C4	GO:0044281	P
Q9C5C4	GO:0008652	P
Q9C5C4	GO:1901607	P
Q9C5C4	GO:0170041	P
Q9C5C4	GO:0006751	P
Q9C5C4	GO:0044283	P
Q9C5C4	GO:0008150	P
Q9C5C4	GO:0006790	P
Q9C5C4	GO:0006082	P
Q9C5C4	GO:0009987	P
Q9C5C4	GO:0006592	P
Q9C5N2	GO:0098791	C
Q9C5N2	GO:0031410	C
Q9C5N2	GO:0005768	C
Q9C5N2	GO:0005911	C
Q9C5N2	GO:0043226	C
Q9C5N2	GO:0043227	C
Q9C5N2	GO:0043231	C
Q9C5N2	GO:0030054	C
Q9C5N2	GO:0031985	C
Q9C5N2	GO:0009536	C
Q9C5N2	GO:0043229	C
Q9C5N2	GO:0005795	C
Q9C5N2	GO:0097708	C
Q9C5N2	GO:0009506	C
Q9C5N2	GO:0005797	C
Q9C5N2	GO:0005794	C
Q9C5N2	GO:0005575	C
Q9C5N2	GO:0055044	C
Q9C5N2	GO:0110165	C
Q9C5N2	GO:0070161	C
Q9C5N2	GO:0031984	C
Q9C5N2	GO:0005737	C
Q9C5N2	GO:0012505	C
Q9C5N2	GO:0005622	C
Q9C5N2	GO:0031982	C
Q9C5N2	GO:0005802	C
Q9C5S0	GO:0110165	C
Q9C5S0	GO:0016020	C
Q9C5S0	GO:0005575	C
Q9C5W3	GO:0005575	C
Q9C5W3	GO:0009536	C
Q9C5W3	GO:0005737	C
Q9C5W3	GO:0110165	C
Q9C5W3	GO:0043229	C
Q9C5W3	GO:0005622	C
Q9C5W3	GO:0043226	C
Q9C5W3	GO:0043227	C
Q9C5W3	GO:0009507	C
Q9C5W3	GO:0043231	C
Q9C5W3	GO:0005488	F
Q9C5W3	GO:0016740	F
Q9C5W3	GO:0016773	F
Q9C5W3	GO:0005516	F
Q9C5W3	GO:0016301	F
Q9C5W3	GO:0005515	F
Q9C5W3	GO:0003674	F
Q9C5W3	GO:0016772	F
Q9C5W3	GO:0003824	F
Q9C5W3	GO:0003951	F
Q9C5X9	GO:0005634	C
Q9C5X9	GO:0032991	C
Q9C5X9	GO:0005575	C
Q9C5X9	GO:0140513	C
Q9C5X9	GO:0043229	C
Q9C5X9	GO:0005622	C
Q9C5X9	GO:0043226	C
Q9C5X9	GO:0110165	C
Q9C5X9	GO:0016592	C
Q9C5X9	GO:0043227	C
Q9C5X9	GO:0043231	C
Q9C5X9	GO:0005488	F
Q9C5X9	GO:0016407	F
Q9C5X9	GO:0016746	F
Q9C5X9	GO:0016740	F
Q9C5X9	GO:0008080	F
Q9C5X9	GO:0034212	F
Q9C5X9	GO:0005515	F
Q9C5X9	GO:0003674	F
Q9C5X9	GO:0016410	F
Q9C5X9	GO:0061733	F
Q9C5X9	GO:0140096	F
Q9C5X9	GO:0140993	F
Q9C5X9	GO:0016747	F
Q9C5X9	GO:0004402	F
Q9C5X9	GO:0003824	F
Q9C5X9	GO:0003006	P
Q9C5X9	GO:0048856	P
Q9C5X9	GO:0019222	P
Q9C5X9	GO:0009889	P
Q9C5X9	GO:0006357	P
Q9C5X9	GO:0048731	P
Q9C5X9	GO:0050896	P
Q9C5X9	GO:0050794	P
Q9C5X9	GO:0009648	P
Q9C5X9	GO:0009628	P
Q9C5X9	GO:2001141	P
Q9C5X9	GO:0022414	P
Q9C5X9	GO:0010228	P
Q9C5X9	GO:0009314	P
Q9C5X9	GO:0060255	P
Q9C5X9	GO:0009294	P
Q9C5X9	GO:0009292	P
Q9C5X9	GO:0032501	P
Q9C5X9	GO:0019219	P
Q9C5X9	GO:0032502	P
Q9C5X9	GO:0048608	P
Q9C5X9	GO:0009416	P
Q9C5X9	GO:0061458	P
Q9C5X9	GO:0080090	P
Q9C5X9	GO:0050789	P
Q9C5X9	GO:0008150	P
Q9C5X9	GO:0009791	P
Q9C5X9	GO:0051252	P
Q9C5X9	GO:0048573	P
Q9C5X9	GO:0010468	P
Q9C5X9	GO:0006355	P
Q9C5X9	GO:0007275	P
Q9C5X9	GO:0010556	P
Q9C5X9	GO:0009987	P
Q9C5X9	GO:0065007	P
Q9C6C3	GO:0005515	F
Q9C6C3	GO:0003674	F
Q9C6C3	GO:0005488	F
Q9C6W4	GO:0004553	F
Q9C6W4	GO:0015925	F
Q9C6W4	GO:0016787	F
Q9C6W4	GO:0003674	F
Q9C6W4	GO:0016798	F
Q9C6W4	GO:0003824	F
Q9C6W4	GO:0004565	F
Q9C718	GO:0070013	C
Q9C718	GO:0005634	C
Q9C718	GO:0043232	C
Q9C718	GO:0005575	C
Q9C718	GO:0031974	C
Q9C718	GO:0043228	C
Q9C718	GO:0043229	C
Q9C718	GO:0005622	C
Q9C718	GO:0043226	C
Q9C718	GO:0110165	C
Q9C718	GO:0005737	C
Q9C718	GO:0043227	C
Q9C718	GO:0005730	C
Q9C718	GO:0043231	C
Q9C718	GO:0043233	C
Q9C718	GO:0031981	C
Q9C718	GO:0009607	P
Q9C718	GO:0031047	P
Q9C718	GO:0010629	P
Q9C718	GO:0048523	P
Q9C718	GO:0010608	P
Q9C718	GO:0043207	P
Q9C718	GO:0019222	P
Q9C718	GO:0051707	P
Q9C718	GO:0009889	P
Q9C718	GO:0044419	P
Q9C718	GO:0050896	P
Q9C718	GO:0006955	P
Q9C718	GO:0098542	P
Q9C718	GO:0050794	P
Q9C718	GO:0010605	P
Q9C718	GO:0009892	P
Q9C718	GO:0051607	P
Q9C718	GO:0016441	P
Q9C718	GO:0009890	P
Q9C718	GO:0035194	P
Q9C718	GO:0002376	P
Q9C718	GO:0140546	P
Q9C718	GO:0060255	P
Q9C718	GO:0048519	P
Q9C718	GO:0006952	P
Q9C718	GO:0050789	P
Q9C718	GO:0009605	P
Q9C718	GO:0009616	P
Q9C718	GO:0008150	P
Q9C718	GO:0010558	P
Q9C718	GO:0006950	P
Q9C718	GO:0010468	P
Q9C718	GO:0010556	P
Q9C718	GO:0045087	P
Q9C718	GO:0065007	P
Q9C718	GO:0009615	P
Q9C7D7	GO:0005515	F
Q9C7D7	GO:0003674	F
Q9C7D7	GO:0005488	F
Q9C7J9	GO:0009605	P
Q9C7J9	GO:0050896	P
Q9C7J9	GO:0009607	P
Q9C7J9	GO:0008150	P
Q9C7J9	GO:0009617	P
Q9C7J9	GO:0043207	P
Q9C7J9	GO:0051707	P
Q9C7J9	GO:0044419	P
Q9C7Y4	GO:0005575	C
Q9C7Y4	GO:0009536	C
Q9C7Y4	GO:0005737	C
Q9C7Y4	GO:0110165	C
Q9C7Y4	GO:0043229	C
Q9C7Y4	GO:0005622	C
Q9C7Y4	GO:0043226	C
Q9C7Y4	GO:0043227	C
Q9C7Y4	GO:0009507	C
Q9C7Y4	GO:0043231	C
Q9C7Y4	GO:0003674	F
Q9C7Y4	GO:0009055	F
Q9C809	GO:0003824	F
Q9C809	GO:0016740	F
Q9C809	GO:0016757	F
Q9C809	GO:0003674	F
Q9C809	GO:0016758	F
Q9C809	GO:0048531	F
Q9C809	GO:0008378	F
Q9C809	GO:0010584	P
Q9C809	GO:0009555	P
Q9C809	GO:0043170	P
Q9C809	GO:0010927	P
Q9C809	GO:0009653	P
Q9C809	GO:0008152	P
Q9C809	GO:0044085	P
Q9C809	GO:0032989	P
Q9C809	GO:0048856	P
Q9C809	GO:0048229	P
Q9C809	GO:0009100	P
Q9C809	GO:0044238	P
Q9C809	GO:0044036	P
Q9C809	GO:0071840	P
Q9C809	GO:0010208	P
Q9C809	GO:0010405	P
Q9C809	GO:0006029	P
Q9C809	GO:0010384	P
Q9C809	GO:0010407	P
Q9C809	GO:0022607	P
Q9C809	GO:0032501	P
Q9C809	GO:0071554	P
Q9C809	GO:0045229	P
Q9C809	GO:0032502	P
Q9C809	GO:1901135	P
Q9C809	GO:0008150	P
Q9C809	GO:0048646	P
Q9C809	GO:0016043	P
Q9C809	GO:0007275	P
Q9C809	GO:0009987	P
Q9C809	GO:0019538	P
Q9C809	GO:0010404	P
Q9C8A4	GO:0110165	C
Q9C8A4	GO:0016020	C
Q9C8A4	GO:0005575	C
Q9C8F1	GO:0050896	P
Q9C8F1	GO:0001101	P
Q9C8F1	GO:1901700	P
Q9C8F1	GO:0008150	P
Q9C8F1	GO:0006950	P
Q9C8F1	GO:0009415	P
Q9C8F1	GO:0042221	P
Q9C8F1	GO:0009628	P
Q9C8F1	GO:0009414	P
Q9C8S9	GO:0050896	P
Q9C8S9	GO:0008150	P
Q9C8S9	GO:0009409	P
Q9C8S9	GO:0006950	P
Q9C8S9	GO:0009628	P
Q9C8S9	GO:0009266	P
Q9C8V8	GO:0003674	F
Q9C8V8	GO:0001216	F
Q9C8V8	GO:0003700	F
Q9C8V8	GO:0140110	F
Q9C8Z4	GO:0005575	C
Q9C8Z4	GO:0005773	C
Q9C8Z4	GO:0009536	C
Q9C8Z4	GO:0005737	C
Q9C8Z4	GO:0110165	C
Q9C8Z4	GO:0043229	C
Q9C8Z4	GO:0005622	C
Q9C8Z4	GO:0043226	C
Q9C8Z4	GO:0043227	C
Q9C8Z4	GO:0009507	C
Q9C8Z4	GO:0043231	C
Q9C8Z4	GO:0000325	C
Q9C8Z4	GO:0005515	F
Q9C8Z4	GO:0003674	F
Q9C8Z4	GO:0005488	F
Q9C992	GO:0005575	C
Q9C992	GO:0005737	C
Q9C992	GO:0110165	C
Q9C992	GO:0005622	C
Q9C992	GO:0043229	C
Q9C992	GO:0012505	C
Q9C992	GO:0043227	C
Q9C992	GO:0043226	C
Q9C992	GO:0005783	C
Q9C992	GO:0043231	C
Q9C9B1	GO:0110165	C
Q9C9B1	GO:0016020	C
Q9C9B1	GO:0005575	C
Q9C9U0	GO:0005739	C
Q9C9U0	GO:0005575	C
Q9C9U0	GO:0005737	C
Q9C9U0	GO:0110165	C
Q9C9U0	GO:0005622	C
Q9C9U0	GO:0043229	C
Q9C9U0	GO:0043226	C
Q9C9U0	GO:0043227	C
Q9C9U0	GO:0043231	C
Q9C9X6	GO:0005634	C
Q9C9X6	GO:0005575	C
Q9C9X6	GO:0043229	C
Q9C9X6	GO:0005622	C
Q9C9X6	GO:0043226	C
Q9C9X6	GO:0110165	C
Q9C9X6	GO:0043227	C
Q9C9X6	GO:0043231	C
Q9C9X6	GO:0001221	F
Q9C9X6	GO:0001222	F
Q9C9X6	GO:0005488	F
Q9C9X6	GO:0003677	F
Q9C9X6	GO:0008134	F
Q9C9X6	GO:0005515	F
Q9C9X6	GO:0003674	F
Q9C9X6	GO:0003676	F
Q9C9X9	GO:0005515	F
Q9C9X9	GO:0003674	F
Q9C9X9	GO:0005488	F
Q9CA04	GO:0005634	C
Q9CA04	GO:0005575	C
Q9CA04	GO:0043229	C
Q9CA04	GO:0005622	C
Q9CA04	GO:0043226	C
Q9CA04	GO:0110165	C
Q9CA04	GO:0043227	C
Q9CA04	GO:0043231	C
Q9CA04	GO:0009605	P
Q9CA04	GO:0050896	P
Q9CA04	GO:0009607	P
Q9CA04	GO:0008150	P
Q9CA04	GO:0009617	P
Q9CA04	GO:0043207	P
Q9CA04	GO:0051707	P
Q9CA04	GO:0044419	P
Q9CA34	GO:0004553	F
Q9CA34	GO:0016787	F
Q9CA34	GO:0003674	F
Q9CA34	GO:0033940	F
Q9CA34	GO:0097599	F
Q9CA34	GO:0003824	F
Q9CA34	GO:0016798	F
Q9CA34	GO:0010383	P
Q9CA34	GO:0044238	P
Q9CA34	GO:0070592	P
Q9CA34	GO:0005976	P
Q9CA34	GO:0043170	P
Q9CA34	GO:0010410	P
Q9CA34	GO:0000271	P
Q9CA34	GO:0045491	P
Q9CA34	GO:0016051	P
Q9CA34	GO:0008150	P
Q9CA34	GO:0009058	P
Q9CA34	GO:0005975	P
Q9CA34	GO:0044036	P
Q9CA34	GO:0009987	P
Q9CA34	GO:0008152	P
Q9CA34	GO:0071554	P
Q9CA34	GO:0009059	P
Q9CA34	GO:0045492	P
Q9CWD3	GO:0016462	F
Q9CWD3	GO:0016787	F
Q9CWD3	GO:0140933	F
Q9CWD3	GO:0003674	F
Q9CWD3	GO:0016818	F
Q9CWD3	GO:0016817	F
Q9CWD3	GO:0003824	F
Q9CWD3	GO:0044238	P
Q9CWD3	GO:0016070	P
Q9CWD3	GO:0008150	P
Q9CWD3	GO:0043170	P
Q9CWD3	GO:0006139	P
Q9CWD3	GO:0090304	P
Q9CWD3	GO:0009987	P
Q9CWD3	GO:0008152	P
Q9CWD3	GO:0110154	P
Q9CZH7	GO:0030219	P
Q9CZH7	GO:0008150	P
Q9CZH7	GO:0030099	P
Q9CZH7	GO:0030154	P
Q9CZH7	GO:0009987	P
Q9CZH7	GO:0048468	P
Q9CZH7	GO:0032502	P
Q9CZH7	GO:0048869	P
Q9CZH7	GO:0030097	P
Q9CZH7	GO:0048856	P
Q9FE63	GO:0005634	C
Q9FE63	GO:0005575	C
Q9FE63	GO:0009536	C
Q9FE63	GO:0110165	C
Q9FE63	GO:0005622	C
Q9FE63	GO:0043229	C
Q9FE63	GO:0005737	C
Q9FE63	GO:0043226	C
Q9FE63	GO:0043227	C
Q9FE63	GO:0043231	C
Q9FE63	GO:0007015	P
Q9FE63	GO:0040008	P
Q9FE63	GO:0022604	P
Q9FE63	GO:0048528	P
Q9FE63	GO:0097435	P
Q9FE63	GO:0051510	P
Q9FE63	GO:0030041	P
Q9FE63	GO:0044085	P
Q9FE63	GO:0065003	P
Q9FE63	GO:0051128	P
Q9FE63	GO:0048856	P
Q9FE63	GO:0048731	P
Q9FE63	GO:0048527	P
Q9FE63	GO:0008154	P
Q9FE63	GO:0050794	P
Q9FE63	GO:0048638	P
Q9FE63	GO:0006996	P
Q9FE63	GO:0050793	P
Q9FE63	GO:0090696	P
Q9FE63	GO:0071840	P
Q9FE63	GO:0030036	P
Q9FE63	GO:0009845	P
Q9FE63	GO:0090351	P
Q9FE63	GO:0099402	P
Q9FE63	GO:0001558	P
Q9FE63	GO:0051258	P
Q9FE63	GO:0022607	P
Q9FE63	GO:0032501	P
Q9FE63	GO:0030029	P
Q9FE63	GO:0022603	P
Q9FE63	GO:0032502	P
Q9FE63	GO:0043933	P
Q9FE63	GO:0048364	P
Q9FE63	GO:0050789	P
Q9FE63	GO:0009791	P
Q9FE63	GO:0022622	P
Q9FE63	GO:0008150	P
Q9FE63	GO:0016043	P
Q9FE63	GO:0007275	P
Q9FE63	GO:0065007	P
Q9FE63	GO:0009987	P
Q9FE63	GO:0007010	P
Q9FFL3	GO:0003674	F
Q9FFL3	GO:0001216	F
Q9FFL3	GO:0003700	F
Q9FFL3	GO:0140110	F
Q9FFQ4	GO:0009416	P
Q9FFQ4	GO:0050896	P
Q9FFQ4	GO:0008150	P
Q9FFQ4	GO:0009314	P
Q9FFQ4	GO:0009628	P
Q9FFY3	GO:0110165	C
Q9FFY3	GO:0016020	C
Q9FFY3	GO:0005575	C
Q9FG36	GO:0005575	C
Q9FG36	GO:0009536	C
Q9FG36	GO:0110165	C
Q9FG36	GO:0005737	C
Q9FG36	GO:0043229	C
Q9FG36	GO:0005622	C
Q9FG36	GO:0043226	C
Q9FG36	GO:0009507	C
Q9FG36	GO:0043227	C
Q9FG36	GO:0009570	C
Q9FG36	GO:0043231	C
Q9FG36	GO:0009532	C
Q9FG36	GO:0045454	P
Q9FG36	GO:0019725	P
Q9FG36	GO:0042592	P
Q9FG36	GO:0008150	P
Q9FG70	GO:0005634	C
Q9FG70	GO:0005575	C
Q9FG70	GO:0043229	C
Q9FG70	GO:0005622	C
Q9FG70	GO:0043226	C
Q9FG70	GO:0110165	C
Q9FG70	GO:0043227	C
Q9FG70	GO:0043231	C
Q9FGB8	GO:0005515	F
Q9FGB8	GO:0003674	F
Q9FGB8	GO:0005488	F
Q9FGE9	GO:0016746	F
Q9FGE9	GO:0016740	F
Q9FGE9	GO:0008374	F
Q9FGE9	GO:0003674	F
Q9FGE9	GO:0016747	F
Q9FGE9	GO:0003824	F
