EntryID	term	aspect
Q8L7N4	GO:0008152	P
Q8L7N4	GO:0009657	P
Q8L7N4	GO:0009658	P
Q8L7N4	GO:0009892	P
Q8L7N4	GO:0009894	P
Q8L7N4	GO:0009895	P
Q8L7N4	GO:0009987	P
Q8L7N4	GO:0010565	P
Q8L7N4	GO:0015031	P
Q8L7N4	GO:0015919	P
Q8L7N4	GO:0016043	P
Q8L7N4	GO:0016558	P
Q8L7N4	GO:0016567	P
Q8L7N4	GO:0016740	F
Q8L7N4	GO:0016746	F
Q8L7N4	GO:0016755	F
Q8L7N4	GO:0019216	P
Q8L7N4	GO:0019217	P
Q8L7N4	GO:0019222	P
Q8L7N4	GO:0019538	P
Q8L7N4	GO:0019787	F
Q8L7N4	GO:0031647	P
Q8L7N4	GO:0031648	P
Q8L7N4	GO:0031903	C
Q8L7N4	GO:0031998	P
Q8L7N4	GO:0031999	P
Q8L7N4	GO:0032446	P
Q8L7N4	GO:0033036	P
Q8L7N4	GO:0033365	P
Q8L7N4	GO:0036211	P
Q8L7N4	GO:0042579	C
Q8L7N4	GO:0043170	P
Q8L7N4	GO:0043412	P
Q8L7N4	GO:0043574	P
Q8L7N4	GO:0043687	P
Q8L7N4	GO:0044238	P
Q8L7N4	GO:0044743	P
Q8L7N4	GO:0045037	P
Q8L7N4	GO:0045184	P
Q8L7N4	GO:0045833	P
Q8L7N4	GO:0045922	P
Q8L7N4	GO:0046320	P
Q8L7N4	GO:0046322	P
Q8L7N4	GO:0046907	P
Q8L7N4	GO:0048519	P
Q8L7N4	GO:0048523	P
Q8L7N4	GO:0050994	P
Q8L7N4	GO:0050995	P
Q8L7N4	GO:0051179	P
Q8L7N4	GO:0051234	P
Q8L7N4	GO:0051641	P
Q8L7N4	GO:0051649	P
Q8L7N4	GO:0055085	P
Q8L7N4	GO:0062012	P
Q8L7N4	GO:0062014	P
Q8L7N4	GO:0065002	P
Q8L7N4	GO:0065008	P
Q8L7N4	GO:0070647	P
Q8L7N4	GO:0070727	P
Q8L7N4	GO:0071705	P
Q8L7N4	GO:0071806	P
Q8L7N4	GO:0071840	P
Q8L7N4	GO:0072594	P
Q8L7N4	GO:0072596	P
Q8L7N4	GO:0072598	P
Q8L7N4	GO:0072662	P
Q8L7N4	GO:0072663	P
Q8L7N4	GO:0080090	P
Q8L7N4	GO:0140096	F
Q8L7N8	GO:0140640	F
Q8L7S3	GO:0003824	F
Q8L7S3	GO:0008168	F
Q8L7S3	GO:0008173	F
Q8L7S3	GO:0016740	F
Q8L7S3	GO:0016741	F
Q8L7S3	GO:0140098	F
Q8L7S3	GO:0140640	F
Q8L7S6	GO:0005618	C
Q8L7S6	GO:0009505	C
Q8L7S6	GO:0030312	C
Q8L860	GO:0005886	C
Q8L860	GO:0016020	C
Q8L860	GO:0071944	C
Q8L8Q7	GO:0005886	C
Q8L8Q7	GO:0016020	C
Q8L8Q7	GO:0071944	C
Q8L8T2	GO:0003824	F
Q8L8T2	GO:0005829	C
Q8L8T2	GO:0016491	F
Q8L983	GO:0003006	P
Q8L983	GO:0007275	P
Q8L983	GO:0009648	P
Q8L983	GO:0009791	P
Q8L983	GO:0010228	P
Q8L983	GO:0022414	P
Q8L983	GO:0032501	P
Q8L983	GO:0032502	P
Q8L983	GO:0048573	P
Q8L983	GO:0048608	P
Q8L983	GO:0048731	P
Q8L983	GO:0048856	P
Q8L983	GO:0061458	P
Q8L9H6	GO:0009791	P
Q8L9H6	GO:0009987	P
Q8L9H6	GO:0010101	P
Q8L9H6	GO:0010102	P
Q8L9H6	GO:0010311	P
Q8L9H6	GO:0030154	P
Q8L9H6	GO:0045597	P
Q8L9H6	GO:0048518	P
Q8L9H6	GO:0048522	P
Q8L9H6	GO:0048527	P
Q8L9H6	GO:0048528	P
Q8L9H6	GO:0048646	P
Q8L9H6	GO:0048863	P
Q8L9H6	GO:0048869	P
Q8L9H6	GO:0051094	P
Q8L9H6	GO:0090696	P
Q8L9H6	GO:0090697	P
Q8L9H6	GO:0090698	P
Q8L9H6	GO:1905393	P
Q8L9V6	GO:0003002	P
Q8L9V6	GO:0006355	P
Q8L9V6	GO:0007275	P
Q8L9V6	GO:0007389	P
Q8L9V6	GO:0009956	P
Q8L9V6	GO:0010468	P
Q8L9V6	GO:0010556	P
Q8L9V6	GO:0019219	P
Q8L9V6	GO:0022622	P
Q8L9V6	GO:0032501	P
Q8L9V6	GO:0032502	P
Q8L9V6	GO:0048364	P
Q8L9V6	GO:0048731	P
Q8L9V6	GO:0048856	P
Q8L9V6	GO:0051252	P
Q8L9V6	GO:0060255	P
Q8L9V6	GO:0090057	P
Q8L9V6	GO:0099402	P
Q8L9V6	GO:2001141	P
Q8LA13	GO:0010494	C
Q8LA13	GO:0035770	C
Q8LA13	GO:0036464	C
Q8LA13	GO:0099080	C
Q8LAH7	GO:0005739	C
Q8LAH7	GO:0005829	C
Q8LAH7	GO:0043226	C
Q8LAH7	GO:0043227	C
Q8LAH7	GO:0043229	C
Q8LAH7	GO:0043231	C
Q8LAI1	GO:0015267	F
Q8LAI1	GO:0022803	F
Q8LAI1	GO:0180044	F
Q8LB81	GO:0160062	P
Q8LBP4	GO:0006886	P
Q8LBP4	GO:0046907	P
Q8LBP4	GO:0051649	P
Q8LBP4	GO:0065002	P
Q8LCE1	GO:0003676	F
Q8LCE1	GO:0003723	F
Q8LCE1	GO:0003729	F
Q8LCE1	GO:0003824	F
Q8LCE1	GO:0004356	F
Q8LCE1	GO:0005507	F
Q8LCE1	GO:0016211	F
Q8LCE1	GO:0016874	F
Q8LCE1	GO:0016879	F
Q8LCE1	GO:0016880	F
Q8LCE1	GO:0031406	F
Q8LCE1	GO:0033293	F
Q8LCE1	GO:0036094	F
Q8LCE1	GO:0043167	F
Q8LCE1	GO:0043168	F
Q8LCE1	GO:0043169	F
Q8LCE1	GO:0043177	F
Q8LCE1	GO:0046872	F
Q8LCE1	GO:0046914	F
Q8LCE1	GO:1901149	F
Q8LD27	GO:0003824	F
Q8LD27	GO:0008233	F
Q8LD27	GO:0016787	F
Q8LD27	GO:0140096	F
Q8LD38	GO:0046907	P
Q8LD38	GO:0051641	P
Q8LD38	GO:0051649	P
Q8LD38	GO:0170036	P
Q8LEE9	GO:0044087	P
Q8LEE9	GO:0044089	P
Q8LEE9	GO:0048518	P
Q8LEE9	GO:0048522	P
Q8LEE9	GO:0050789	P
Q8LEE9	GO:0050794	P
Q8LEE9	GO:0065007	P
Q8LEE9	GO:1901348	P
Q8LEE9	GO:1903338	P
Q8LEE9	GO:1903340	P
Q8LEE9	GO:2000652	P
Q8LEF6	GO:0032501	P
Q8LEF6	GO:0042592	P
Q8LEF6	GO:0048871	P
Q8LEF6	GO:0048878	P
Q8LEF6	GO:0050801	P
Q8LEF6	GO:0055080	P
Q8LEF6	GO:0060586	P
Q8LEF6	GO:0098771	P
Q8LEF6	GO:0140962	P
Q8LEG1	GO:0003676	F
Q8LEG1	GO:0003677	F
Q8LEG1	GO:0005488	F
Q8LEJ6	GO:0005618	C
Q8LEJ6	GO:0009505	C
Q8LEJ6	GO:0009531	C
Q8LEJ6	GO:0009605	P
Q8LEJ6	GO:0009612	P
Q8LEJ6	GO:0009628	P
Q8LEJ6	GO:0030312	C
Q8LEJ6	GO:0044087	P
Q8LEJ6	GO:0044089	P
Q8LEJ6	GO:0048518	P
Q8LEJ6	GO:0048522	P
Q8LEJ6	GO:0050789	P
Q8LEJ6	GO:0050794	P
Q8LEJ6	GO:0050896	P
Q8LEJ6	GO:0065007	P
Q8LEJ6	GO:1901348	P
Q8LEJ6	GO:1903338	P
Q8LEJ6	GO:1903340	P
Q8LEJ6	GO:2000652	P
Q8LES0	GO:0005488	F
Q8LES0	GO:0005515	F
Q8LES0	GO:0009892	P
Q8LES0	GO:0009894	P
Q8LES0	GO:0009895	P
Q8LES0	GO:0010605	P
Q8LES0	GO:0019222	P
Q8LES0	GO:0030162	P
Q8LES0	GO:0042176	P
Q8LES0	GO:0042177	P
Q8LES0	GO:0045861	P
Q8LES0	GO:0048519	P
Q8LES0	GO:0048523	P
Q8LES0	GO:0048583	P
Q8LES0	GO:0048585	P
Q8LES0	GO:0050794	P
Q8LES0	GO:0051246	P
Q8LES0	GO:0051248	P
Q8LES0	GO:0060255	P
Q8LES0	GO:0061136	P
Q8LES0	GO:0080090	P
Q8LES0	GO:0080134	P
Q8LES0	GO:0080135	P
Q8LES0	GO:1901799	P
Q8LES0	GO:1903050	P
Q8LES0	GO:1903051	P
Q8LES0	GO:1903573	P
Q8LES0	GO:1904292	P
Q8LES0	GO:1904293	P
Q8LES0	GO:1905897	P
Q8LFD3	GO:0000902	P
Q8LFD3	GO:0005515	F
Q8LFD3	GO:0009826	P
Q8LFD3	GO:0009888	P
Q8LFD3	GO:0009932	P
Q8LFD3	GO:0009987	P
Q8LFD3	GO:0010053	P
Q8LFD3	GO:0010054	P
Q8LFD3	GO:0016049	P
Q8LFD3	GO:0021700	P
Q8LFD3	GO:0030154	P
Q8LFD3	GO:0040007	P
Q8LFD3	GO:0047484	P
Q8LFD3	GO:0048468	P
Q8LFD3	GO:0048469	P
Q8LFD3	GO:0048583	P
Q8LFD3	GO:0048588	P
Q8LFD3	GO:0048589	P
Q8LFD3	GO:0048764	P
Q8LFD3	GO:0048765	P
Q8LFD3	GO:0048767	P
Q8LFD3	GO:0048768	P
Q8LFD3	GO:0048869	P
Q8LFD3	GO:0050789	P
Q8LFD3	GO:0060560	P
Q8LFD3	GO:0065007	P
Q8LFD3	GO:0071695	P
Q8LFD3	GO:0080134	P
Q8LFD3	GO:0080147	P
Q8LFD3	GO:0090558	P
Q8LFD3	GO:0090627	P
Q8LFD3	GO:1901000	P
Q8LFQ6	GO:0005789	C
Q8LFQ6	GO:0016020	C
Q8LFQ6	GO:0031090	C
Q8LFQ6	GO:0031984	C
Q8LFQ6	GO:0042175	C
Q8LFQ6	GO:0098827	C
Q8LFT2	GO:0005739	C
Q8LFT2	GO:0005886	C
Q8LFT2	GO:0016020	C
Q8LFT2	GO:0071944	C
Q8LGE3	GO:0030154	P
Q8LGE3	GO:0048533	P
Q8LGE3	GO:0048869	P
Q8LGE3	GO:0051128	P
Q8LGE3	GO:1902275	P
Q8LGE3	GO:1904159	P
Q8LGE7	GO:0016020	C
Q8LGE7	GO:0030964	C
Q8LGE7	GO:0032991	C
Q8LGE7	GO:0045271	C
Q8LGE7	GO:0098796	C
Q8LGE7	GO:0098803	C
Q8LGE7	GO:1902494	C
Q8LGE7	GO:1902495	C
Q8LGE7	GO:1990204	C
Q8LGE7	GO:1990351	C
Q8LK56	GO:0004518	F
Q8LK56	GO:0004519	F
Q8LK56	GO:0004520	F
Q8LK56	GO:0004536	F
Q8LK56	GO:0006325	P
Q8LK56	GO:0006338	P
Q8LK56	GO:0009889	P
Q8LK56	GO:0009987	P
Q8LK56	GO:0010468	P
Q8LK56	GO:0010556	P
Q8LK56	GO:0016043	P
Q8LK56	GO:0016788	F
Q8LK56	GO:0019222	P
Q8LK56	GO:0040029	P
Q8LK56	GO:0043045	P
Q8LK56	GO:0044725	P
Q8LK56	GO:0050789	P
Q8LK56	GO:0050794	P
Q8LK56	GO:0060255	P
Q8LK56	GO:0065007	P
Q8LK56	GO:0071840	P
Q8LK56	GO:0141044	P
Q8LL04	GO:2000028	P
Q8LPJ3	GO:0005618	C
Q8LPJ3	GO:0009505	C
Q8LPJ3	GO:0030312	C
Q8LPJ3	GO:0071944	C
Q8LPT3	GO:0000325	C
Q8LPT3	GO:0005622	C
Q8LPT3	GO:0005737	C
Q8LPT3	GO:0005773	C
Q8LPT3	GO:0005774	C
Q8LPT3	GO:0009705	C
Q8LPT3	GO:0031090	C
Q8LPT3	GO:0043226	C
Q8LPT3	GO:0043227	C
Q8LPT3	GO:0043229	C
Q8LPT3	GO:0043231	C
Q8LPT3	GO:0098588	C
Q8MKW7	GO:0000957	P
Q8MKW7	GO:0005759	C
Q8MKW7	GO:0006397	P
Q8MKW7	GO:0006401	P
Q8MKW7	GO:0009056	P
Q8MKW7	GO:0009057	P
Q8MKW7	GO:0016071	P
Q8MKW7	GO:0031124	P
Q8MKW7	GO:0031974	C
Q8MKW7	GO:0034655	P
Q8MKW7	GO:0043233	C
Q8MKW7	GO:0070013	C
Q8MKW7	GO:0090615	P
Q8MKW7	GO:0090616	P
Q8MKW7	GO:0097222	P
Q8MKW7	GO:0141188	P
Q8MML5	GO:0031252	C
Q8MSU4	GO:0035770	C
Q8MSU4	GO:0043228	C
Q8MSU4	GO:0043232	C
Q8MSU4	GO:0099080	C
Q8MUJ1	GO:0010720	P
Q8MUJ1	GO:0014041	P
Q8MUJ1	GO:0014042	P
Q8MUJ1	GO:0045595	P
Q8MUJ1	GO:0045597	P
Q8MUJ1	GO:0045664	P
Q8MUJ1	GO:0051094	P
Q8MUJ1	GO:0060284	P
Q8MUJ1	GO:1903429	P
Q8MUJ1	GO:1903431	P
Q8MUJ1	GO:1904799	P
Q8MUJ1	GO:1904801	P
Q8N0Y7	GO:0009060	P
Q8N0Y7	GO:0015980	P
Q8N0Y7	GO:0045333	P
Q8N122	GO:0000045	P
Q8N122	GO:0002181	P
Q8N122	GO:0006412	P
Q8N122	GO:0006417	P
Q8N122	GO:0006446	P
Q8N122	GO:0006914	P
Q8N122	GO:0006996	P
Q8N122	GO:0007033	P
Q8N122	GO:0008104	P
Q8N122	GO:0008152	P
Q8N122	GO:0009056	P
Q8N122	GO:0009058	P
Q8N122	GO:0009059	P
Q8N122	GO:0009890	P
Q8N122	GO:0010467	P
Q8N122	GO:0010558	P
Q8N122	GO:0010605	P
Q8N122	GO:0010608	P
Q8N122	GO:0010628	P
Q8N122	GO:0010629	P
Q8N122	GO:0016236	P
Q8N122	GO:0017148	P
Q8N122	GO:0019538	P
Q8N122	GO:0022607	P
Q8N122	GO:0033036	P
Q8N122	GO:0033365	P
Q8N122	GO:0043170	P
Q8N122	GO:0044085	P
Q8N122	GO:0044238	P
Q8N122	GO:0045727	P
Q8N122	GO:0045947	P
Q8N122	GO:0045948	P
Q8N122	GO:0051179	P
Q8N122	GO:0051246	P
Q8N122	GO:0051247	P
Q8N122	GO:0051248	P
Q8N122	GO:0051641	P
Q8N122	GO:0061462	P
Q8N122	GO:0061919	P
Q8N122	GO:0070727	P
Q8N122	GO:0070925	P
Q8N122	GO:0072665	P
Q8N122	GO:1903432	P
Q8N122	GO:1904263	P
Q8N122	GO:1905037	P
Q8N1G1	GO:0043228	C
Q8N1G1	GO:0043232	C
Q8N2A8	GO:0006629	P
Q8N2A8	GO:0006644	P
Q8N2A8	GO:0006793	P
Q8N2A8	GO:0006796	P
Q8N2A8	GO:0008152	P
Q8N2A8	GO:0008610	P
Q8N2A8	GO:0008654	P
Q8N2A8	GO:0009058	P
Q8N2A8	GO:0019637	P
Q8N2A8	GO:0044238	P
Q8N2A8	GO:0090407	P
Q8N2W9	GO:0009896	P
Q8N2W9	GO:0010629	P
Q8N2W9	GO:0045738	P
Q8N2W9	GO:0045910	P
Q8N2W9	GO:0048585	P
Q8N2W9	GO:0050779	P
Q8N2W9	GO:0051053	P
Q8N2W9	GO:0051254	P
Q8N2W9	GO:0061014	P
Q8N2W9	GO:0061157	P
Q8N2W9	GO:1903313	P
Q8N2W9	GO:2000042	P
Q8N2W9	GO:2000780	P
Q8N357	GO:0046907	P
Q8N357	GO:0051641	P
Q8N357	GO:0051649	P
Q8N392	GO:0035770	C
Q8N3C0	GO:0002181	P
Q8N3C0	GO:0002182	P
Q8N3C0	GO:0006513	P
Q8N3C0	GO:0016567	P
Q8N3C0	GO:0032446	P
Q8N3C0	GO:0036211	P
Q8N3C0	GO:0043412	P
Q8N3C0	GO:0043687	P
Q8N3C0	GO:0070647	P
Q8N3C0	GO:0071569	P
Q8N3C0	GO:0140708	P
Q8N3Y1	GO:0006417	P
Q8N3Y1	GO:0007154	P
Q8N3Y1	GO:0007165	P
Q8N3Y1	GO:0007166	P
Q8N3Y1	GO:0007167	P
Q8N3Y1	GO:0007169	P
Q8N3Y1	GO:0008286	P
Q8N3Y1	GO:0009719	P
Q8N3Y1	GO:0009725	P
Q8N3Y1	GO:0009889	P
Q8N3Y1	GO:0009891	P
Q8N3Y1	GO:0009892	P
Q8N3Y1	GO:0009893	P
Q8N3Y1	GO:0009894	P
Q8N3Y1	GO:0009895	P
Q8N3Y1	GO:0010468	P
Q8N3Y1	GO:0010556	P
Q8N3Y1	GO:0010557	P
Q8N3Y1	GO:0010604	P
Q8N3Y1	GO:0010605	P
Q8N3Y1	GO:0010608	P
Q8N3Y1	GO:0010628	P
Q8N3Y1	GO:0019222	P
Q8N3Y1	GO:0023052	P
Q8N3Y1	GO:0030162	P
Q8N3Y1	GO:0032868	P
Q8N3Y1	GO:0032869	P
Q8N3Y1	GO:0032870	P
Q8N3Y1	GO:0042221	P
Q8N3Y1	GO:0043434	P
Q8N3Y1	GO:0045727	P
Q8N3Y1	GO:0045861	P
Q8N3Y1	GO:0050896	P
Q8N3Y1	GO:0051246	P
Q8N3Y1	GO:0051247	P
Q8N3Y1	GO:0051248	P
Q8N3Y1	GO:0051716	P
Q8N3Y1	GO:0060255	P
Q8N3Y1	GO:0070887	P
Q8N3Y1	GO:0071375	P
Q8N3Y1	GO:0071495	P
Q8N3Y1	GO:0080090	P
Q8N3Y1	GO:1901698	P
Q8N3Y1	GO:1901699	P
Q8N3Y1	GO:1901700	P
Q8N3Y1	GO:1901701	P
Q8N3Y1	GO:1903050	P
Q8N3Y1	GO:1903051	P
Q8N3Y1	GO:2000058	P
Q8N3Y1	GO:2000059	P
Q8N427	GO:0004529	F
Q8N427	GO:0004536	F
Q8N427	GO:0006139	P
Q8N427	GO:0006259	P
Q8N427	GO:0006308	P
Q8N427	GO:0008152	P
Q8N427	GO:0008296	F
Q8N427	GO:0009056	P
Q8N427	GO:0009057	P
Q8N427	GO:0016895	F
Q8N427	GO:0034655	P
Q8N427	GO:0035770	C
Q8N427	GO:0043170	P
Q8N427	GO:0044238	P
Q8N427	GO:0090304	P
Q8N427	GO:0099080	C
Q8N427	GO:0140097	F
Q8N427	GO:0140640	F
Q8N427	GO:0141188	P
Q8N5C8	GO:0000165	P
Q8N5C8	GO:0007249	P
Q8N5C8	GO:0009968	P
Q8N5C8	GO:0010648	P
Q8N5C8	GO:0023057	P
Q8N5C8	GO:0038066	P
Q8N5C8	GO:0043124	P
Q8N5C8	GO:0048585	P
Q8N5C8	GO:1902532	P
Q8N5J2	GO:0043228	C
Q8N5J2	GO:0043232	C
Q8N5M1	GO:0035770	C
Q8N5M1	GO:0043228	C
Q8N5M1	GO:0043232	C
Q8N5M1	GO:0099080	C
Q8N5P1	GO:0035770	C
Q8N5P1	GO:0099080	C
Q8N5Y8	GO:0002181	P
Q8N5Y8	GO:0006139	P
Q8N5Y8	GO:0006163	P
Q8N5Y8	GO:0006164	P
Q8N5Y8	GO:0006412	P
Q8N5Y8	GO:0006753	P
Q8N5Y8	GO:0006793	P
Q8N5Y8	GO:0006796	P
Q8N5Y8	GO:0009058	P
Q8N5Y8	GO:0009059	P
Q8N5Y8	GO:0009117	P
Q8N5Y8	GO:0009165	P
Q8N5Y8	GO:0009435	P
Q8N5Y8	GO:0010467	P
Q8N5Y8	GO:0019359	P
Q8N5Y8	GO:0019362	P
Q8N5Y8	GO:0019363	P
Q8N5Y8	GO:0019365	P
Q8N5Y8	GO:0019637	P
Q8N5Y8	GO:0019674	P
Q8N5Y8	GO:0032261	P
Q8N5Y8	GO:0034355	P
Q8N5Y8	GO:0034654	P
Q8N5Y8	GO:0043094	P
Q8N5Y8	GO:0043101	P
Q8N5Y8	GO:0043173	P
Q8N5Y8	GO:0044281	P
Q8N5Y8	GO:0046496	P
Q8N5Y8	GO:0055086	P
Q8N5Y8	GO:0072521	P
Q8N5Y8	GO:0072522	P
Q8N5Y8	GO:0072524	P
Q8N5Y8	GO:0072525	P
Q8N5Y8	GO:0090407	P
Q8N5Y8	GO:1901293	P
Q8N693	GO:0035770	C
Q8N693	GO:0043228	C
Q8N693	GO:0043232	C
Q8N693	GO:0099080	C
Q8N695	GO:0006139	P
Q8N695	GO:0006163	P
Q8N695	GO:0006164	P
Q8N695	GO:0006753	P
Q8N695	GO:0006793	P
Q8N695	GO:0006796	P
Q8N695	GO:0008152	P
Q8N695	GO:0009058	P
Q8N695	GO:0009117	P
Q8N695	GO:0009165	P
Q8N695	GO:0009435	P
Q8N695	GO:0019359	P
Q8N695	GO:0019362	P
Q8N695	GO:0019363	P
Q8N695	GO:0019365	P
Q8N695	GO:0019637	P
Q8N695	GO:0019674	P
Q8N695	GO:0032261	P
Q8N695	GO:0034355	P
Q8N695	GO:0034654	P
Q8N695	GO:0043094	P
Q8N695	GO:0043101	P
Q8N695	GO:0043173	P
Q8N695	GO:0044238	P
Q8N695	GO:0044281	P
Q8N695	GO:0046496	P
Q8N695	GO:0055086	P
Q8N695	GO:0072521	P
Q8N695	GO:0072522	P
Q8N695	GO:0072524	P
Q8N695	GO:0072525	P
Q8N695	GO:0090407	P
Q8N695	GO:1901293	P
Q8N699	GO:0043228	C
Q8N699	GO:0043232	C
Q8N6L1	GO:0160226	C
Q8N6T7	GO:0005975	P
Q8N6T7	GO:0005996	P
Q8N6T7	GO:0006006	P
Q8N6T7	GO:0006082	P
Q8N6T7	GO:0006090	P
Q8N6T7	GO:0006091	P
Q8N6T7	GO:0006094	P
Q8N6T7	GO:0006096	P
Q8N6T7	GO:0006163	P
Q8N6T7	GO:0006195	P
Q8N6T7	GO:0006351	P
Q8N6T7	GO:0006366	P
Q8N6T7	GO:0006753	P
Q8N6T7	GO:0006793	P
Q8N6T7	GO:0006796	P
Q8N6T7	GO:0006952	P
Q8N6T7	GO:0006954	P
Q8N6T7	GO:0007154	P
Q8N6T7	GO:0007165	P
Q8N6T7	GO:0007264	P
Q8N6T7	GO:0007265	P
Q8N6T7	GO:0009056	P
Q8N6T7	GO:0009058	P
Q8N6T7	GO:0009059	P
Q8N6T7	GO:0009060	P
Q8N6T7	GO:0009117	P
Q8N6T7	GO:0009132	P
Q8N6T7	GO:0009134	P
Q8N6T7	GO:0009135	P
Q8N6T7	GO:0009137	P
Q8N6T7	GO:0009141	P
Q8N6T7	GO:0009144	P
Q8N6T7	GO:0009150	P
Q8N6T7	GO:0009154	P
Q8N6T7	GO:0009166	P
Q8N6T7	GO:0009179	P
Q8N6T7	GO:0009181	P
Q8N6T7	GO:0009185	P
Q8N6T7	GO:0009191	P
Q8N6T7	GO:0009199	P
Q8N6T7	GO:0009205	P
Q8N6T7	GO:0009259	P
Q8N6T7	GO:0009261	P
Q8N6T7	GO:0009891	P
Q8N6T7	GO:0010467	P
Q8N6T7	GO:0010557	P
Q8N6T7	GO:0010907	P
Q8N6T7	GO:0015980	P
Q8N6T7	GO:0016051	P
Q8N6T7	GO:0016052	P
Q8N6T7	GO:0016070	P
Q8N6T7	GO:0019318	P
Q8N6T7	GO:0019319	P
Q8N6T7	GO:0019362	P
Q8N6T7	GO:0019364	P
Q8N6T7	GO:0019637	P
Q8N6T7	GO:0019693	P
Q8N6T7	GO:0019752	P
Q8N6T7	GO:0023052	P
Q8N6T7	GO:0032774	P
Q8N6T7	GO:0032787	P
Q8N6T7	GO:0034654	P
Q8N6T7	GO:0034655	P
Q8N6T7	GO:0035556	P
Q8N6T7	GO:0043436	P
Q8N6T7	GO:0043687	P
Q8N6T7	GO:0044281	P
Q8N6T7	GO:0044283	P
Q8N6T7	GO:0045333	P
Q8N6T7	GO:0045722	P
Q8N6T7	GO:0045893	P
Q8N6T7	GO:0045913	P
Q8N6T7	GO:0045944	P
Q8N6T7	GO:0046031	P
Q8N6T7	GO:0046032	P
Q8N6T7	GO:0046034	P
Q8N6T7	GO:0046364	P
Q8N6T7	GO:0046434	P
Q8N6T7	GO:0046496	P
Q8N6T7	GO:0051254	P
Q8N6T7	GO:0055086	P
Q8N6T7	GO:0062013	P
Q8N6T7	GO:0070212	P
Q8N6T7	GO:0072521	P
Q8N6T7	GO:0072523	P
Q8N6T7	GO:0072524	P
Q8N6T7	GO:0072526	P
Q8N6T7	GO:0141124	P
Q8N6T7	GO:0141187	P
Q8N6T7	GO:0160239	P
Q8N6T7	GO:1901135	P
Q8N6T7	GO:1901136	P
Q8N6T7	GO:1901292	P
Q8N6T7	GO:1902680	P
Q8N6T7	GO:2000774	P
Q8N726	GO:0055103	F
Q8N726	GO:0055104	F
Q8N884	GO:0023019	P
Q8N884	GO:1900015	P
Q8N884	GO:1900017	P
Q8N8N0	GO:0002181	P
Q8N8N0	GO:0006412	P
Q8N8N0	GO:0006417	P
Q8N8N0	GO:0006446	P
Q8N8N0	GO:0007154	P
Q8N8N0	GO:0007165	P
Q8N8N0	GO:0008104	P
Q8N8N0	GO:0009058	P
Q8N8N0	GO:0009059	P
Q8N8N0	GO:0009889	P
Q8N8N0	GO:0009890	P
Q8N8N0	GO:0009891	P
Q8N8N0	GO:0009892	P
Q8N8N0	GO:0009967	P
Q8N8N0	GO:0010467	P
Q8N8N0	GO:0010468	P
Q8N8N0	GO:0010556	P
Q8N8N0	GO:0010557	P
Q8N8N0	GO:0010558	P
Q8N8N0	GO:0010604	P
Q8N8N0	GO:0010605	P
Q8N8N0	GO:0010608	P
Q8N8N0	GO:0010628	P
Q8N8N0	GO:0010629	P
Q8N8N0	GO:0010647	P
Q8N8N0	GO:0017148	P
Q8N8N0	GO:0023052	P
Q8N8N0	GO:0023056	P
Q8N8N0	GO:0031929	P
Q8N8N0	GO:0032008	P
Q8N8N0	GO:0033036	P
Q8N8N0	GO:0033365	P
Q8N8N0	GO:0035556	P
Q8N8N0	GO:0038202	P
Q8N8N0	GO:0045727	P
Q8N8N0	GO:0045947	P
Q8N8N0	GO:0045948	P
Q8N8N0	GO:0048584	P
Q8N8N0	GO:0051179	P
Q8N8N0	GO:0051246	P
Q8N8N0	GO:0051247	P
Q8N8N0	GO:0051248	P
Q8N8N0	GO:0051641	P
Q8N8N0	GO:0060255	P
Q8N8N0	GO:0061462	P
Q8N8N0	GO:0070727	P
Q8N8N0	GO:0072665	P
Q8N8N0	GO:0080090	P
Q8N8N0	GO:1902533	P
Q8N8N0	GO:1904263	P
Q8N8R3	GO:0046907	P
Q8N8R3	GO:0051641	P
Q8N8R3	GO:0051649	P
Q8N8V4	GO:0045177	C
Q8N9M5	GO:0046907	P
Q8N9M5	GO:0051641	P
Q8N9M5	GO:0051649	P
Q8N9N5	GO:0043228	C
Q8N9N5	GO:0043232	C
Q8NAG6	GO:0140640	F
Q8NB14	GO:0000082	P
Q8NB14	GO:0000209	P
Q8NB14	GO:0000278	P
Q8NB14	GO:0002376	P
Q8NB14	GO:0006508	P
Q8NB14	GO:0006511	P
Q8NB14	GO:0006950	P
Q8NB14	GO:0006952	P
Q8NB14	GO:0006955	P
Q8NB14	GO:0007049	P
Q8NB14	GO:0009056	P
Q8NB14	GO:0009057	P
Q8NB14	GO:0009605	P
Q8NB14	GO:0009607	P
Q8NB14	GO:0009615	P
Q8NB14	GO:0010498	P
Q8NB14	GO:0016567	P
Q8NB14	GO:0019941	P
Q8NB14	GO:0022402	P
Q8NB14	GO:0030163	P
Q8NB14	GO:0032446	P
Q8NB14	GO:0043161	P
Q8NB14	GO:0043207	P
Q8NB14	GO:0043632	P
Q8NB14	GO:0044419	P
Q8NB14	GO:0044770	P
Q8NB14	GO:0044772	P
Q8NB14	GO:0044843	P
Q8NB14	GO:0045087	P
Q8NB14	GO:0050896	P
Q8NB14	GO:0051603	P
Q8NB14	GO:0051607	P
Q8NB14	GO:0051707	P
Q8NB14	GO:0070936	P
Q8NB14	GO:0098542	P
Q8NB14	GO:0140374	P
Q8NB14	GO:0140546	P
Q8NB14	GO:1903047	P
